time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,D. Booker misses 3-pt jump shot from 27 ft
11:40.0,Defensive rebound by R. Hachimura, ,0-0, , 
11:28.0,Turnover by R. Neto (bad pass; steal by D. Ayton), ,0-0, , 
11:24.0, , ,0-2,+2,C. Paul makes 2-pt jump shot from 18 ft
11:01.0,R. Hachimura misses 2-pt jump shot from 17 ft, ,0-2, , 
10:59.0, , ,0-2, ,Defensive rebound by D. Ayton
10:54.0, , ,0-2, ,J. Crowder misses 3-pt jump shot from 26 ft
10:52.0,Defensive rebound by R. Hachimura, ,0-2, , 
10:35.0,R. Westbrook makes 2-pt layup from 6 ft,+2,2-2, , 
10:19.0, , ,2-4,+2,D. Ayton makes 2-pt layup from 2 ft (assist by J. Crowder)
10:01.0,R. Neto misses 3-pt jump shot from 28 ft, ,2-4, , 
9:59.0, , ,2-4, ,Defensive rebound by D. Booker
9:58.0, , ,2-4, ,Personal foul by D. Avdija (drawn by D. Booker)
9:38.0, , ,2-6,+2,C. Paul makes 2-pt jump shot from 17 ft
9:23.0,Turnover by A. Len (out of bounds lost ball), ,2-6, , 
9:15.0, , ,2-6, ,D. Booker misses 3-pt jump shot from 27 ft
9:11.0,Defensive rebound by R. Westbrook, ,2-6, , 
9:04.0,R. Hachimura misses 2-pt jump shot from 10 ft, ,2-6, , 
9:02.0, , ,2-6, ,Defensive rebound by D. Booker
8:56.0, , ,2-8,+2,D. Booker makes 2-pt layup from 2 ft
8:38.0,D. Avdija misses 3-pt jump shot from 26 ft, ,2-8, , 
8:36.0, , ,2-8, ,Defensive rebound by D. Ayton
8:24.0, , ,2-10,+2,D. Ayton makes 2-pt jump shot from 14 ft
8:22.0,Washington full timeout, ,2-10, , 
8:12.0,A. Len makes 2-pt dunk from 1 ft (assist by R. Westbrook),+2,4-10, , 
7:54.0, , ,4-10, ,M. Bridges misses 2-pt jump shot from 13 ft
7:51.0,Defensive rebound by R. Westbrook, ,4-10, , 
7:44.0,R. Neto makes 2-pt jump shot from 10 ft (assist by R. Westbrook),+2,6-10, , 
7:19.0, , ,6-10, ,D. Booker misses 2-pt jump shot from 2 ft
7:16.0,Defensive rebound by D. Avdija, ,6-10, , 
7:12.0,R. Neto makes 2-pt layup from 2 ft (assist by D. Avdija),+2,8-10, , 
7:02.0, , ,8-10, ,D. Ayton misses 3-pt jump shot from 27 ft
7:00.0,Defensive rebound by A. Len, ,8-10, , 
6:52.0,A. Len makes 2-pt jump shot from 7 ft (assist by D. Avdija),+2,10-10, , 
6:40.0, , ,10-12,+2,D. Booker makes 2-pt jump shot from 16 ft (assist by D. Ayton)
6:30.0,R. Westbrook misses 3-pt jump shot from 28 ft, ,10-12, , 
6:27.0, , ,10-12, ,Defensive rebound by D. Ayton
6:23.0, , ,10-12, ,C. Paul misses 3-pt jump shot from 29 ft
6:19.0,Defensive rebound by A. Len, ,10-12, , 
6:09.0,Shooting foul by M. Bridges (drawn by R. Hachimura), ,10-12, , 
6:09.0,R. Hachimura makes free throw 1 of 2,+1,11-12, , 
6:09.0,I. Smith enters the game for R. Westbrook, ,11-12, , 
6:09.0,R. Hachimura makes free throw 2 of 2,+1,12-12, , 
5:53.0, , ,12-12, ,M. Bridges misses 3-pt jump shot from 23 ft
5:52.0,Defensive rebound by Team, ,12-12, , 
5:44.0,R. Neto misses 2-pt layup from 4 ft, ,12-12, , 
5:40.0, , ,12-12, ,Defensive rebound by C. Paul
5:35.0, , ,12-12, ,D. Booker misses 2-pt layup from 2 ft
5:33.0,Defensive rebound by R. Hachimura, ,12-12, , 
5:25.0,R. Hachimura misses 2-pt jump shot from 13 ft, ,12-12, , 
5:22.0, , ,12-12, ,Defensive rebound by D. Ayton
5:10.0, , ,12-14,+2,C. Paul makes 2-pt jump shot from 15 ft
4:56.0,R. Neto makes 3-pt jump shot from 25 ft (assist by A. Len),+3,15-14, , 
4:43.0, , ,15-14, ,C. Paul misses 2-pt jump shot from 13 ft
4:41.0,Defensive rebound by I. Smith, ,15-14, , 
4:34.0,R. Neto makes 2-pt jump shot from 8 ft (assist by I. Smith),+2,17-14, , 
4:33.0, , ,17-14, ,Phoenix full timeout
4:33.0, , ,17-14, ,C. Johnson enters the game for J. Crowder
4:33.0, , ,17-14, ,C. Payne enters the game for C. Paul
4:22.0, , ,17-14, ,D. Ayton misses 2-pt hook shot from 8 ft
4:19.0,Defensive rebound by R. Hachimura, ,17-14, , 
4:05.0,R. Neto misses 2-pt jump shot from 6 ft, ,17-14, , 
4:04.0,Offensive rebound by A. Len, ,17-14, , 
4:04.0,Shooting foul by C. Johnson (drawn by A. Len), ,17-14, , 
4:04.0,A. Len misses free throw 1 of 2, ,17-14, , 
4:04.0,Offensive rebound by Team, ,17-14, , 
4:04.0, , ,17-14, ,D. Šarić enters the game for D. Ayton
4:04.0,A. Len makes free throw 2 of 2,+1,18-14, , 
3:45.0, , ,18-16,+2,D. Šarić makes 2-pt layup from 2 ft (assist by D. Booker)
3:35.0,Turnover by A. Len (lost ball; steal by D. Šarić), ,18-16, , 
3:30.0, , ,18-16, ,M. Bridges misses 2-pt layup from 1 ft
3:28.0,Defensive rebound by D. Avdija, ,18-16, , 
3:10.0,Turnover by R. Neto (out of bounds lost ball), ,18-16, , 
3:10.0,D. Gafford enters the game for D. Avdija, ,18-16, , 
3:10.0,G. Mathews enters the game for A. Len, ,18-16, , 
3:10.0,R. Westbrook enters the game for R. Neto, ,18-16, , 
3:10.0, , ,18-16, ,T. Craig enters the game for M. Bridges
3:03.0, , ,18-16, ,D. Booker misses 2-pt layup from 1 ft (block by D. Gafford)
2:59.0,Defensive rebound by G. Mathews, ,18-16, , 
2:58.0,Turnover by G. Mathews (bad pass; steal by C. Payne), ,18-16, , 
2:51.0, , ,18-16, ,C. Payne misses 3-pt jump shot from 29 ft
2:47.0,Defensive rebound by R. Hachimura, ,18-16, , 
2:42.0,G. Mathews misses 3-pt jump shot from 26 ft, ,18-16, , 
2:38.0,Offensive rebound by D. Gafford, ,18-16, , 
2:37.0,D. Gafford makes 2-pt layup from 2 ft,+2,20-16, , 
2:33.0, , ,20-16, ,Personal foul by G. Mathews (drawn by D. Booker)
2:29.0, , ,20-18,+2,D. Šarić makes 2-pt jump shot from 11 ft (assist by C. Johnson)
2:07.0,D. Gafford misses 2-pt hook shot from 11 ft, ,20-18, , 
2:05.0, , ,20-18, ,Defensive rebound by D. Šarić
1:53.0, , ,20-20,+2,D. Booker makes 2-pt jump shot from 14 ft
1:42.0,I. Smith makes 2-pt jump shot from 14 ft,+2,22-20, , 
1:32.0, , ,22-22,+2,C. Payne makes 2-pt jump shot from 11 ft
1:15.0,R. Hachimura makes 2-pt jump shot from 8 ft (assist by R. Westbrook),+2,24-22, , 
1:00.0, , ,24-22, ,Personal foul by G. Mathews (drawn by D. Booker)
1:00.0,C. Hutchison enters the game for R. Hachimura, ,24-22, , 
1:00.0, , ,24-22, ,J. Carter enters the game for D. Booker
0:51.0, , ,24-25,+3,J. Carter makes 3-pt jump shot from 27 ft (assist by C. Payne)
0:36.0,G. Mathews makes 3-pt jump shot from 24 ft (assist by R. Westbrook),+3,27-25, , 
0:22.0, , ,27-27,+2,C. Payne makes 2-pt layup from 3 ft (assist by D. Šarić)
0:22.0,Violation by Team (def goaltending), ,27-27, , 
0:00.0,D. Gafford makes 2-pt layup from 2 ft (assist by C. Hutchison),+2,29-27, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,29-27, , 
11:49.0,Shooting foul by T. Craig (drawn by R. Westbrook), ,29-27, , 
11:49.0,R. Westbrook misses free throw 1 of 2, ,29-27, , 
11:49.0,Offensive rebound by Team, ,29-27, , 
11:49.0,R. Westbrook misses free throw 2 of 2, ,29-27, , 
