time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-3,+3,L. James makes 3-pt jump shot from 27 ft (assist by S. Johnson)
11:23.0,N. Powell misses 3-pt jump shot from 26 ft, ,0-3, , 
11:20.0, , ,0-3, ,Defensive rebound by L. James
11:14.0, , ,0-5,+2,L. James makes 2-pt layup from 4 ft
11:14.0, , ,0-5, ,Shooting foul by D. Lillard (drawn by L. James)
11:14.0, , ,0-5, ,L. James misses free throw 1 of 1
11:12.0,Defensive rebound by L. Nance, ,0-5, , 
10:50.0,L. Nance makes 2-pt hook shot from 5 ft (assist by D. Lillard),+2,2-5, , 
10:39.0, , ,2-5, ,Shooting foul by N. Little (drawn by R. Westbrook)
10:39.0, , ,2-6,+1,R. Westbrook makes free throw 1 of 2
10:39.0, , ,2-7,+1,R. Westbrook makes free throw 2 of 2
10:29.0,D. Lillard misses 3-pt jump shot from 32 ft, ,2-7, , 
10:26.0, , ,2-7, ,Defensive rebound by L. James
10:17.0, , ,2-10,+3,S. Johnson makes 3-pt jump shot from 23 ft (assist by L. James)
9:57.0,N. Powell makes 2-pt jump shot from 5 ft,+2,4-10, , 
9:45.0, , ,4-12,+2,R. Westbrook makes 2-pt jump shot from 16 ft
9:44.0,Portland full timeout, ,4-12, , 
9:32.0,N. Powell misses 3-pt jump shot from 25 ft, ,4-12, , 
9:28.0, , ,4-12, ,Defensive rebound by L. James
9:25.0, , ,4-12, ,A. Bradley misses 2-pt layup from 8 ft (block by N. Powell)
9:25.0,Defensive rebound by L. Nance, ,4-12, , 
9:17.0,D. Lillard makes 2-pt jump shot from 5 ft,+2,6-12, , 
8:51.0, , ,6-14,+2,M. Monk makes 2-pt layup from 3 ft (assist by L. James)
8:51.0, , ,6-14, ,Shooting foul by N. Little (drawn by M. Monk)
8:51.0, , ,6-15,+1,M. Monk makes free throw 1 of 1
8:45.0,Personal foul by S. Johnson (drawn by L. Nance), ,6-15, , 
8:45.0,B. McLemore enters the game for N. Little, ,6-15, , 
8:29.0,T. Snell misses 3-pt jump shot from 23 ft, ,6-15, , 
8:25.0, , ,6-15, ,Defensive rebound by L. James
