time,away_description,away_change,score,home_change,home_description
11:46.0,R. Hachimura makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,2-0, , 
11:32.0, , ,2-0, ,D. Green misses 2-pt jump shot from 9 ft
11:31.0,Defensive rebound by R. Westbrook, ,2-0, , 
11:25.0,D. Avdija misses 3-pt jump shot from 25 ft, ,2-0, , 
11:23.0, , ,2-0, ,Defensive rebound by D. Green
11:17.0, , ,2-0, ,S. Curry misses 3-pt jump shot from 27 ft
11:15.0,Defensive rebound by D. Avdija, ,2-0, , 
11:05.0,R. Hachimura makes 2-pt jump shot from 17 ft (assist by R. Westbrook),+2,4-0, , 
10:59.0, , ,4-0, ,Turnover by J. Wiseman (back court)
10:34.0,B. Beal misses 3-pt jump shot from 30 ft, ,4-0, , 
10:32.0,Offensive rebound by A. Len, ,4-0, , 
10:24.0,R. Hachimura makes 2-pt layup from 1 ft (assist by R. Westbrook),+2,6-0, , 
10:14.0, , ,6-2,+2,S. Curry makes 2-pt layup from 2 ft
9:57.0,D. Avdija misses 3-pt jump shot from 23 ft, ,6-2, , 
9:55.0, , ,6-2, ,Defensive rebound by A. Wiggins
9:50.0, , ,6-5,+3,K. Oubre makes 3-pt jump shot from 25 ft (assist by A. Wiggins)
9:33.0,Shooting foul by J. Wiseman (drawn by A. Len), ,6-5, , 
9:33.0,A. Len makes free throw 1 of 2,+1,7-5, , 
9:33.0,A. Len makes free throw 2 of 2,+1,8-5, , 
9:23.0, , ,8-5, ,Turnover by K. Oubre (bad pass)
9:04.0,Shooting foul by K. Oubre (drawn by D. Avdija), ,8-5, , 
9:04.0,D. Avdija makes free throw 1 of 2,+1,9-5, , 
9:04.0,D. Avdija makes free throw 2 of 2,+1,10-5, , 
8:51.0, , ,10-5, ,K. Oubre misses 3-pt jump shot from 28 ft
8:49.0,Defensive rebound by R. Westbrook, ,10-5, , 
8:46.0,A. Len misses 2-pt layup from 3 ft, ,10-5, , 
8:45.0,Offensive rebound by A. Len, ,10-5, , 
8:44.0,A. Len misses 2-pt layup from 1 ft (block by D. Green), ,10-5, , 
8:43.0,Offensive rebound by Team, ,10-5, , 
8:38.0,R. Hachimura makes 2-pt jump shot from 18 ft (assist by B. Beal),+2,12-5, , 
8:23.0, , ,12-7,+2,J. Wiseman makes 2-pt dunk from 3 ft (assist by D. Green)
8:09.0,A. Len makes 2-pt jump shot from 10 ft (assist by R. Westbrook),+2,14-7, , 
7:57.0, , ,14-7, ,D. Green misses 2-pt jump shot from 9 ft
7:56.0,Defensive rebound by R. Westbrook, ,14-7, , 
7:53.0,R. Hachimura makes 2-pt layup from 1 ft (assist by R. Westbrook),+2,16-7, , 
7:53.0,Shooting foul by D. Green (drawn by R. Hachimura), ,16-7, , 
7:53.0,R. Hachimura misses free throw 1 of 1, ,16-7, , 
7:51.0, , ,16-7, ,Defensive rebound by J. Wiseman
7:43.0, , ,16-9,+2,J. Wiseman makes 2-pt dunk from 2 ft (assist by S. Curry)
7:23.0,R. Hachimura misses 2-pt jump shot from 9 ft, ,16-9, , 
7:22.0, , ,16-9, ,Defensive rebound by D. Green
7:15.0, , ,16-11,+2,S. Curry makes 2-pt layup from 3 ft
7:09.0,Turnover by B. Beal (lost ball; steal by A. Wiggins), ,16-11, , 
6:58.0, , ,16-13,+2,A. Wiggins makes 2-pt layup from 6 ft
6:46.0,B. Beal misses 3-pt jump shot from 23 ft, ,16-13, , 
6:44.0, , ,16-13, ,Defensive rebound by A. Wiggins
6:35.0, , ,16-13, ,S. Curry misses 3-pt jump shot from 28 ft
6:33.0,Defensive rebound by A. Len, ,16-13, , 
6:26.0,R. Westbrook makes 2-pt jump shot from 15 ft,+2,18-13, , 
6:26.0,Shooting foul by A. Wiggins (drawn by R. Westbrook), ,18-13, , 
6:26.0, , ,18-13, ,Golden State full timeout
6:26.0,R. Westbrook misses free throw 1 of 1, ,18-13, , 
6:25.0, , ,18-13, ,Defensive rebound by K. Oubre
6:13.0, , ,18-13, ,Turnover by D. Green (bad pass; steal by A. Len)
6:13.0,I. Smith enters the game for R. Westbrook, ,18-13, , 
6:05.0,Turnover by B. Beal (bad pass; steal by S. Curry), ,18-13, , 
5:59.0, , ,18-13, ,Personal foul by I. Smith (drawn by J. Wiseman)
5:59.0, , ,18-13, ,K. Bazemore enters the game for K. Oubre
5:55.0, , ,18-13, ,Turnover by D. Green (bad pass)
5:55.0,D. Bertāns enters the game for D. Avdija, ,18-13, , 
5:36.0,D. Bertāns misses 3-pt jump shot from 28 ft, ,18-13, , 
5:34.0, , ,18-13, ,Defensive rebound by J. Wiseman
5:18.0, , ,18-15,+2,J. Wiseman makes 2-pt dunk from 3 ft (assist by A. Wiggins)
4:59.0,B. Beal misses 3-pt jump shot from 22 ft, ,18-15, , 
4:57.0, , ,18-15, ,Defensive rebound by S. Curry
4:52.0, , ,18-18,+3,S. Curry makes 3-pt jump shot from 28 ft
4:36.0,A. Len makes 2-pt dunk from 2 ft (assist by B. Beal),+2,20-18, , 
4:15.0, , ,20-18, ,J. Wiseman misses 2-pt jump shot from 16 ft
4:14.0, , ,20-18, ,Offensive rebound by D. Green
4:09.0, , ,20-18, ,A. Wiggins misses 3-pt jump shot from 32 ft
4:07.0,Defensive rebound by D. Bertāns, ,20-18, , 
3:55.0,R. Hachimura makes 2-pt layup from 3 ft (assist by I. Smith),+2,22-18, , 
3:55.0,Shooting foul by J. Wiseman (drawn by R. Hachimura), ,22-18, , 
3:55.0,G. Mathews enters the game for B. Beal, ,22-18, , 
3:55.0, , ,22-18, ,K. Looney enters the game for J. Wiseman
3:55.0,R. Hachimura makes free throw 1 of 1,+1,23-18, , 
3:41.0, , ,23-18, ,S. Curry misses 2-pt jump shot from 21 ft
3:40.0,Defensive rebound by G. Mathews, ,23-18, , 
3:32.0,I. Smith makes 2-pt jump shot from 18 ft,+2,25-18, , 
3:23.0, , ,25-18, ,Offensive foul by K. Looney (drawn by G. Mathews)
3:23.0, , ,25-18, ,Turnover by K. Looney (offensive foul)
3:23.0,R. Lopez enters the game for A. Len, ,25-18, , 
3:23.0,Washington full timeout, ,25-18, , 
2:59.0,R. Lopez misses 2-pt hook shot from 11 ft, ,25-18, , 
2:58.0, , ,25-18, ,Defensive rebound by S. Curry
2:47.0, , ,25-21,+3,S. Curry makes 3-pt jump shot from 28 ft
2:36.0,I. Smith misses 2-pt jump shot from 19 ft, ,25-21, , 
2:35.0,Offensive rebound by R. Lopez, ,25-21, , 
2:29.0,Turnover by R. Hachimura (lost ball; steal by D. Green), ,25-21, , 
2:15.0, , ,25-23,+2,S. Curry makes 2-pt layup from 3 ft
1:50.0,R. Lopez makes 2-pt hook shot from 5 ft (assist by I. Smith),+2,27-23, , 
1:39.0, , ,27-23, ,A. Wiggins misses 3-pt jump shot from 28 ft
1:37.0,Defensive rebound by R. Hachimura, ,27-23, , 
1:19.0,Turnover by I. Smith (bad pass), ,27-23, , 
1:19.0,R. Westbrook enters the game for R. Hachimura, ,27-23, , 
1:19.0, , ,27-23, ,D. Lee enters the game for D. Green
1:19.0, , ,27-23, ,K. Oubre enters the game for A. Wiggins
1:03.0, , ,27-23, ,S. Curry misses 3-pt jump shot from 28 ft
1:01.0,Defensive rebound by R. Lopez, ,27-23, , 
0:52.0,I. Smith misses 2-pt jump shot from 11 ft, ,27-23, , 
0:51.0, , ,27-23, ,Defensive rebound by D. Lee
0:43.0, , ,27-23, ,Shooting foul by D. Bertāns (drawn by K. Looney)
0:43.0, , ,27-23, ,K. Looney misses free throw 1 of 2
0:43.0, , ,27-23, ,Offensive rebound by Team
0:43.0, , ,27-23, ,K. Looney misses free throw 2 of 2
0:42.0,Defensive rebound by D. Bertāns, ,27-23, , 
0:29.0,R. Lopez makes 2-pt hook shot from 8 ft (assist by R. Westbrook),+2,29-23, , 
0:08.0, , ,29-23, ,K. Bazemore misses 2-pt jump shot from 18 ft
0:06.0,Defensive rebound by Team, ,29-23, , 
0:01.0,D. Bertāns makes 3-pt jump shot from 26 ft (assist by R. Westbrook),+3,32-23, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,32-23, , 
11:48.0, , ,32-23, ,J. Poole misses 2-pt jump shot from 20 ft
11:46.0,Defensive rebound by R. Westbrook, ,32-23, , 
11:36.0,R. Westbrook misses 2-pt jump shot from 18 ft, ,32-23, , 
11:35.0,Offensive rebound by R. Lopez, ,32-23, , 
11:35.0,R. Lopez misses 2-pt layup at rim, ,32-23, , 
11:34.0, , ,32-23, ,Defensive rebound by D. Lee
11:24.0, , ,32-26,+3,D. Lee makes 3-pt jump shot from 27 ft (assist by J. Poole)
11:09.0,Turnover by D. Bertāns (bad pass; steal by D. Lee), ,32-26, , 
10:52.0, , ,32-26, ,K. Looney misses 2-pt jump shot from 14 ft
10:51.0, , ,32-26, ,Offensive rebound by Team
10:51.0,Loose ball foul by G. Mathews (drawn by K. Bazemore), ,32-26, , 
10:51.0,D. Avdija enters the game for D. Bertāns, ,32-26, , 
10:51.0,R. Neto enters the game for I. Smith, ,32-26, , 
10:46.0, , ,32-26, ,J. Poole misses 3-pt jump shot from 29 ft
10:44.0,Defensive rebound by R. Lopez, ,32-26, , 
10:33.0,R. Lopez makes 2-pt hook shot from 7 ft (assist by D. Avdija),+2,34-26, , 
10:19.0, , ,34-26, ,K. Oubre misses 2-pt jump shot from 10 ft
10:18.0,Defensive rebound by R. Westbrook, ,34-26, , 
10:07.0,R. Neto makes 2-pt jump shot from 15 ft,+2,36-26, , 
9:59.0, , ,36-26, ,Golden State full timeout
9:50.0, , ,36-26, ,D. Lee misses 2-pt jump shot from 10 ft
9:49.0,Defensive rebound by D. Avdija, ,36-26, , 
9:26.0,Shooting foul by K. Looney (drawn by D. Avdija), ,36-26, , 
9:26.0,D. Avdija misses free throw 1 of 2, ,36-26, , 
9:26.0,Offensive rebound by Team, ,36-26, , 
9:26.0, , ,36-26, ,J. Wiseman enters the game for K. Looney
9:26.0,D. Avdija misses free throw 2 of 2, ,36-26, , 
9:26.0,Offensive rebound by Team, ,36-26, , 
9:21.0,R. Lopez makes 2-pt hook shot from 6 ft (assist by R. Neto),+2,38-26, , 
9:08.0, , ,38-26, ,Turnover by J. Poole (lost ball; steal by R. Neto)
9:02.0,D. Avdija misses 2-pt layup from 3 ft, ,38-26, , 
9:01.0, , ,38-26, ,Defensive rebound by K. Oubre
8:57.0, , ,38-29,+3,D. Lee makes 3-pt jump shot from 28 ft (assist by K. Oubre)
8:36.0,R. Lopez misses 2-pt layup from 4 ft, ,38-29, , 
8:35.0, , ,38-29, ,Defensive rebound by J. Wiseman
8:29.0, , ,38-29, ,K. Bazemore misses 2-pt layup from 8 ft
8:28.0,Defensive rebound by D. Avdija, ,38-29, , 
8:22.0,D. Avdija misses 2-pt layup from 3 ft, ,38-29, , 
8:21.0, , ,38-29, ,Defensive rebound by J. Wiseman
8:13.0, , ,38-31,+2,J. Wiseman makes 2-pt jump shot from 18 ft (assist by K. Oubre)
8:12.0,Washington full timeout, ,38-31, , 
8:12.0,B. Beal enters the game for R. Westbrook, ,38-31, , 
7:55.0,R. Lopez misses 2-pt hook shot from 7 ft, ,38-31, , 
7:54.0, , ,38-31, ,Defensive rebound by K. Bazemore
7:33.0, , ,38-34,+3,K. Oubre makes 3-pt jump shot from 27 ft (assist by J. Wiseman)
7:16.0,R. Lopez makes 2-pt layup from 5 ft (assist by B. Beal),+2,40-34, , 
6:56.0, , ,40-36,+2,K. Oubre makes 2-pt dunk from 2 ft
6:51.0,Personal take foul by J. Poole (drawn by R. Neto), ,40-36, , 
6:51.0,R. Hachimura enters the game for D. Avdija, ,40-36, , 
6:51.0, , ,40-36, ,D. Green enters the game for K. Bazemore
6:51.0, , ,40-36, ,A. Wiggins enters the game for D. Lee
6:40.0,Shooting foul by J. Poole (drawn by R. Lopez), ,40-36, , 
6:40.0,R. Lopez makes free throw 1 of 2,+1,41-36, , 
6:40.0,R. Lopez makes free throw 2 of 2,+1,42-36, , 
6:22.0, , ,42-38,+2,A. Wiggins makes 2-pt hook shot from 7 ft
6:07.0,R. Lopez makes 2-pt hook shot from 5 ft (assist by B. Beal),+2,44-38, , 
5:52.0, , ,44-40,+2,D. Green makes 2-pt hook shot from 9 ft (assist by A. Wiggins)
5:29.0,R. Hachimura misses 2-pt jump shot from 14 ft, ,44-40, , 
5:27.0,Offensive rebound by R. Lopez, ,44-40, , 
5:18.0,R. Lopez makes 2-pt hook shot from 8 ft (assist by B. Beal),+2,46-40, , 
5:11.0, , ,46-40, ,Golden State full timeout
5:11.0,D. Bertāns enters the game for R. Lopez, ,46-40, , 
5:11.0,A. Len enters the game for G. Mathews, ,46-40, , 
5:11.0,R. Westbrook enters the game for R. Neto, ,46-40, , 
5:11.0, , ,46-40, ,S. Curry enters the game for K. Oubre
5:02.0, , ,46-40, ,D. Green misses 3-pt jump shot from 24 ft
5:00.0,Defensive rebound by D. Bertāns, ,46-40, , 
4:55.0,Personal foul by J. Poole (drawn by R. Westbrook), ,46-40, , 
4:46.0,Shooting foul by J. Wiseman (drawn by B. Beal), ,46-40, , 
4:46.0,B. Beal misses free throw 1 of 2, ,46-40, , 
4:46.0,Offensive rebound by Team, ,46-40, , 
4:46.0, , ,46-40, ,K. Looney enters the game for J. Poole
4:46.0, , ,46-40, ,K. Oubre enters the game for J. Wiseman
4:46.0,B. Beal makes free throw 2 of 2,+1,47-40, , 
4:34.0, , ,47-40, ,S. Curry misses 3-pt jump shot from 26 ft
4:32.0,Defensive rebound by B. Beal, ,47-40, , 
4:29.0,Turnover by R. Westbrook (out of bounds lost ball), ,47-40, , 
