time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,Turnover by K. Leonard (bad pass; steal by G. Robinson)
11:34.0,G. Robinson misses 3-pt jump shot from 27 ft, ,0-0, , 
11:30.0, , ,0-0, ,Defensive rebound by L. Shamet
11:25.0, , ,0-0, ,Personal foul by O. Spellman (drawn by I. Zubac)
11:15.0, , ,0-3,+3,P. Beverley makes 3-pt jump shot from 27 ft (assist by L. Shamet)
11:00.0,O. Spellman makes 3-pt jump shot from 27 ft (assist by D. Lee),+3,3-3, , 
10:53.0, , ,3-3, ,Shooting foul by K. Bowman (drawn by P. Beverley)
10:53.0, , ,3-4,+1,P. Beverley makes free throw 1 of 2
10:53.0, , ,3-5,+1,P. Beverley makes free throw 2 of 2
10:41.0,D. Lee misses 3-pt jump shot from 25 ft, ,3-5, , 
10:39.0, , ,3-5, ,Defensive rebound by M. Harkless
10:28.0, , ,3-5, ,L. Shamet misses 3-pt jump shot from 23 ft
10:24.0,Defensive rebound by D. Green, ,3-5, , 
10:20.0,K. Bowman misses 3-pt jump shot from 25 ft, ,3-5, , 
10:16.0, , ,3-5, ,Defensive rebound by I. Zubac
10:07.0, , ,3-7,+2,M. Harkless makes 2-pt layup from 1 ft (assist by K. Leonard)
9:54.0,Personal foul by L. Shamet (drawn by D. Lee), ,3-7, , 
9:48.0,D. Lee makes 2-pt dunk from 1 ft (assist by K. Bowman),+2,5-7, , 
9:37.0, , ,5-7, ,I. Zubac misses 2-pt jump shot from 6 ft
9:34.0,Defensive rebound by O. Spellman, ,5-7, , 
9:27.0,Turnover by O. Spellman (lost ball; steal by M. Harkless), ,5-7, , 
9:22.0, , ,5-7, ,Turnover by P. Beverley (bad pass; steal by G. Robinson)
9:17.0,Turnover by G. Robinson (bad pass; steal by K. Leonard), ,5-7, , 
9:12.0, , ,5-7, ,Offensive foul by K. Leonard (drawn by D. Lee)
9:12.0, , ,5-7, ,Turnover by K. Leonard (offensive foul)
8:56.0,O. Spellman misses 3-pt jump shot from 24 ft, ,5-7, , 
8:54.0, , ,5-7, ,Defensive rebound by I. Zubac
8:42.0, , ,5-7, ,K. Leonard misses 3-pt jump shot from 28 ft
8:39.0, , ,5-7, ,Offensive rebound by M. Harkless
8:37.0, , ,5-7, ,K. Leonard misses 3-pt jump shot from 27 ft
8:34.0,Defensive rebound by G. Robinson, ,5-7, , 
8:30.0,Turnover by G. Robinson (out of bounds lost ball), ,5-7, , 
8:17.0, , ,5-7, ,M. Harkless misses 3-pt jump shot from 26 ft
8:14.0,Defensive rebound by D. Lee, ,5-7, , 
8:03.0,K. Bowman misses 3-pt jump shot from 24 ft, ,5-7, , 
8:00.0, , ,5-7, ,Defensive rebound by P. Beverley
7:51.0, , ,5-9,+2,I. Zubac makes 2-pt hook shot from 9 ft (assist by K. Leonard)
7:31.0,D. Lee makes 2-pt layup from 1 ft (assist by G. Robinson),+2,7-9, , 
7:13.0, , ,7-11,+2,K. Leonard makes 2-pt jump shot from 14 ft (assist by P. Beverley)
6:54.0,O. Spellman misses 2-pt layup from 1 ft, ,7-11, , 
6:51.0, , ,7-11, ,Defensive rebound by M. Harkless
6:46.0, , ,7-11, ,K. Leonard misses 3-pt jump shot from 26 ft
6:44.0,Defensive rebound by D. Lee, ,7-11, , 
6:39.0,G. Robinson makes 2-pt jump shot from 15 ft (assist by D. Lee),+2,9-11, , 
6:20.0, , ,9-13,+2,I. Zubac makes 2-pt jump shot from 14 ft (assist by P. Beverley)
5:57.0,O. Spellman misses 3-pt jump shot from 27 ft, ,9-13, , 
5:54.0, , ,9-13, ,Defensive rebound by I. Zubac
5:40.0, , ,9-16,+3,K. Leonard makes 3-pt jump shot from 25 ft (assist by P. Beverley)
5:34.0,Golden State full timeout, ,9-16, , 
5:34.0,A. Burks enters the game for K. Bowman, ,9-16, , 
5:34.0,W. Cauley-Stein enters the game for O. Spellman, ,9-16, , 
5:20.0,Turnover by A. Burks (bad pass), ,9-16, , 
5:06.0,Violation by Team (kicked ball), ,9-16, , 
5:06.0, , ,9-16, ,L. Williams enters the game for L. Shamet
5:00.0, , ,9-16, ,P. Beverley misses 3-pt jump shot from 26 ft
4:57.0, , ,9-16, ,Offensive rebound by I. Zubac
4:57.0, , ,9-16, ,Personal foul by D. Green (drawn by I. Zubac)
4:53.0, , ,9-18,+2,K. Leonard makes 2-pt jump shot from 13 ft
4:35.0,D. Lee misses 2-pt jump shot from 18 ft, ,9-18, , 
4:31.0, , ,9-18, ,Defensive rebound by M. Harkless
4:19.0, , ,9-18, ,Turnover by I. Zubac (bad pass; steal by D. Green)
4:13.0,D. Green misses 3-pt jump shot from 27 ft, ,9-18, , 
4:09.0, , ,9-18, ,Defensive rebound by I. Zubac
3:53.0, , ,9-18, ,L. Williams misses 2-pt jump shot from 20 ft
3:51.0,Defensive rebound by W. Cauley-Stein, ,9-18, , 
3:41.0,A. Burks makes 2-pt jump shot from 22 ft,+2,11-18, , 
3:17.0, , ,11-18, ,K. Leonard misses 3-pt jump shot from 25 ft (block by D. Green)
3:13.0,Defensive rebound by W. Cauley-Stein, ,11-18, , 
3:10.0,G. Robinson makes 2-pt jump shot from 9 ft (assist by D. Lee),+2,13-18, , 
2:55.0, , ,13-18, ,K. Leonard misses 2-pt jump shot from 15 ft
2:53.0, , ,13-18, ,Offensive rebound by I. Zubac
2:53.0, , ,13-18, ,I. Zubac misses 2-pt layup from 1 ft
2:53.0,Defensive rebound by W. Cauley-Stein, ,13-18, , 
2:46.0,G. Robinson misses 3-pt jump shot from 25 ft (block by P. Beverley), ,13-18, , 
2:43.0,Offensive rebound by W. Cauley-Stein, ,13-18, , 
2:41.0,G. Robinson makes 2-pt layup from 2 ft (assist by W. Cauley-Stein),+2,15-18, , 
2:33.0, , ,15-18, ,LA Clippers full timeout
2:33.0,J. Evans enters the game for D. Green, ,15-18, , 
2:33.0,E. Paschall enters the game for D. Lee, ,15-18, , 
2:33.0,J. Poole enters the game for G. Robinson, ,15-18, , 
2:33.0, , ,15-18, ,J. Green enters the game for P. Beverley
2:33.0, , ,15-18, ,M. Harrell enters the game for M. Harkless
2:33.0, , ,15-18, ,R. McGruder enters the game for I. Zubac
2:32.0, , ,15-18, ,Personal foul by E. Paschall (drawn by K. Leonard)
2:27.0, , ,15-18, ,K. Leonard misses 2-pt jump shot from 11 ft
2:24.0,Defensive rebound by A. Burks, ,15-18, , 
2:12.0,Shooting foul by J. Green (drawn by J. Evans), ,15-18, , 
2:12.0,J. Evans makes free throw 1 of 2,+1,16-18, , 
2:12.0, , ,16-18, ,L. Shamet enters the game for K. Leonard
2:12.0,J. Evans misses free throw 2 of 2, ,16-18, , 
2:10.0, , ,16-18, ,Defensive rebound by J. Green
1:57.0, , ,16-18, ,M. Harrell misses 2-pt jump shot from 4 ft
1:55.0,Defensive rebound by E. Paschall, ,16-18, , 
1:44.0,J. Poole misses 3-pt jump shot from 29 ft, ,16-18, , 
1:39.0, , ,16-18, ,Defensive rebound by L. Williams
1:36.0, , ,16-20,+2,M. Harrell makes 2-pt layup from 3 ft (assist by L. Williams)
1:15.0,W. Cauley-Stein makes 2-pt dunk from 2 ft (assist by E. Paschall),+2,18-20, , 
1:05.0, , ,18-20, ,Turnover by M. Harrell (bad pass)
0:57.0,W. Cauley-Stein makes 2-pt layup from 3 ft (assist by A. Burks),+2,20-20, , 
0:36.0, , ,20-22,+2,R. McGruder makes 2-pt jump shot from 2 ft (assist by L. Williams)
0:29.0,A. Burks misses 3-pt jump shot from 27 ft, ,20-22, , 
0:27.0, , ,20-22, ,Defensive rebound by M. Harrell
0:11.0, , ,20-22, ,J. Green misses 3-pt jump shot from 24 ft
0:08.0,Defensive rebound by A. Burks, ,20-22, , 
0:06.0,Personal take foul by L. Shamet (drawn by J. Poole), ,20-22, , 
0:06.0, , ,20-22, ,T. Mann enters the game for L. Shamet
0:06.0, , ,20-22, ,J. Robinson enters the game for L. Williams
0:01.0,A. Burks misses 2-pt jump shot from 13 ft, ,20-22, , 
0:00.0, , ,20-22, ,Defensive rebound by J. Green
11:40.0,A. Burks misses 2-pt jump shot from 18 ft, ,20-22, , 
11:37.0, , ,20-22, ,Defensive rebound by M. Harrell
11:19.0, , ,20-22, ,Turnover by M. Harrell (traveling)
11:02.0,J. Evans misses 2-pt jump shot from 18 ft, ,20-22, , 
10:59.0, , ,20-22, ,Defensive rebound by J. Green
10:49.0, , ,20-22, ,Turnover by J. Green (bad pass; steal by J. Evans)
10:34.0,E. Paschall misses 3-pt jump shot from 25 ft, ,20-22, , 
10:32.0, , ,20-22, ,Defensive rebound by L. Shamet
10:22.0, , ,20-25,+3,L. Williams makes 3-pt jump shot from 27 ft
10:06.0,J. Evans misses 2-pt layup from 1 ft, ,20-25, , 
10:04.0,Offensive rebound by J. Evans, ,20-25, , 
10:04.0,J. Evans misses 2-pt layup at rim, ,20-25, , 
10:03.0, , ,20-25, ,Defensive rebound by M. Harrell
9:53.0, , ,20-25, ,L. Williams misses 3-pt jump shot from 22 ft
9:49.0,Defensive rebound by E. Paschall, ,20-25, , 
9:36.0,E. Paschall misses 2-pt jump shot from 15 ft, ,20-25, , 
9:33.0,Offensive rebound by J. Evans, ,20-25, , 
9:26.0,E. Paschall misses 2-pt layup from 5 ft, ,20-25, , 
9:26.0,Offensive rebound by E. Paschall, ,20-25, , 
9:26.0,E. Paschall makes 2-pt layup from 1 ft,+2,22-25, , 
9:26.0,Shooting foul by R. McGruder (drawn by E. Paschall), ,22-25, , 
9:26.0, , ,22-25, ,LA Clippers full timeout
