time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by B. Ingram (lost ball; steal by K. Walker), ,0-0, , 
11:41.0, , ,0-2,+2,J. Tatum makes 2-pt layup from 2 ft (assist by J. Brown)
11:41.0, , ,0-2, ,Shooting foul by B. Ingram (drawn by J. Tatum)
11:41.0, , ,0-3,+1,J. Tatum makes free throw 1 of 1
11:31.0,E. Moore makes 2-pt jump shot from 10 ft,+2,2-3, , 
11:11.0, , ,2-3, ,J. Brown misses 2-pt jump shot from 10 ft
11:07.0, , ,2-3, ,Offensive rebound by D. Theis
11:06.0, , ,2-3, ,D. Theis misses 2-pt layup from 1 ft
11:05.0,Defensive rebound by E. Moore, ,2-3, , 
10:58.0,L. Ball misses 3-pt jump shot from 29 ft, ,2-3, , 
10:55.0, , ,2-3, ,Defensive rebound by J. Tatum
10:47.0, , ,2-3, ,J. Brown misses 2-pt hook shot from 5 ft
10:45.0,Defensive rebound by J. Hart, ,2-3, , 
10:37.0,B. Ingram misses 2-pt jump shot from 3 ft, ,2-3, , 
10:36.0,Offensive rebound by L. Ball, ,2-3, , 
10:30.0,J. Hayes makes 2-pt layup from 2 ft (assist by B. Ingram),+2,4-3, , 
10:30.0,Shooting foul by J. Brown (drawn by J. Hayes), ,4-3, , 
10:30.0,J. Hayes makes free throw 1 of 1,+1,5-3, , 
10:16.0, , ,5-3, ,Shooting foul by L. Ball (drawn by K. Walker)
10:16.0, , ,5-4,+1,K. Walker makes free throw 1 of 2
10:16.0, , ,5-5,+1,K. Walker makes free throw 2 of 2
10:01.0,Turnover by E. Moore (lost ball; steal by D. Theis), ,5-5, , 
9:55.0, , ,5-5, ,J. Brown misses 2-pt layup from 2 ft
9:53.0,Defensive rebound by J. Hart, ,5-5, , 
9:49.0,J. Hayes makes 2-pt dunk from 3 ft (assist by L. Ball),+2,7-5, , 
9:36.0, , ,7-5, ,K. Walker misses 3-pt jump shot from 26 ft
9:33.0,Defensive rebound by B. Ingram, ,7-5, , 
9:25.0,L. Ball misses 2-pt layup from 11 ft, ,7-5, , 
9:23.0,Offensive rebound by L. Ball, ,7-5, , 
9:21.0,B. Ingram misses 3-pt jump shot from 27 ft, ,7-5, , 
9:20.0, , ,7-5, ,Defensive rebound by G. Hayward
9:13.0, , ,7-5, ,D. Theis misses 2-pt hook shot from 4 ft
9:13.0, , ,7-5, ,Offensive rebound by Team
9:09.0, , ,7-5, ,G. Hayward misses 2-pt jump shot from 17 ft
9:08.0, , ,7-5, ,Offensive rebound by Team
9:08.0,Loose ball foul by J. Hayes (drawn by D. Theis), ,7-5, , 
9:00.0, , ,7-5, ,J. Tatum misses 2-pt jump shot from 12 ft
8:58.0,Defensive rebound by J. Hart, ,7-5, , 
8:49.0,Personal foul by J. Tatum (drawn by L. Ball), ,7-5, , 
8:45.0,B. Ingram misses 2-pt jump shot from 9 ft, ,7-5, , 
8:42.0,Offensive rebound by Team, ,7-5, , 
8:39.0,E. Moore misses 2-pt hook shot from 9 ft, ,7-5, , 
8:36.0, , ,7-5, ,Defensive rebound by K. Walker
8:29.0, , ,7-7,+2,J. Brown makes 2-pt jump shot from 5 ft
8:20.0,L. Ball misses 3-pt jump shot from 29 ft, ,7-7, , 
8:19.0, , ,7-7, ,Defensive rebound by J. Tatum
8:09.0, , ,7-9,+2,J. Tatum makes 2-pt layup from 6 ft
7:55.0,J. Hart misses 3-pt jump shot from 26 ft, ,7-9, , 
7:53.0, , ,7-9, ,Defensive rebound by K. Walker
7:39.0, , ,7-11,+2,J. Tatum makes 2-pt layup from 2 ft
7:29.0,New Orleans full timeout, ,7-11, , 
7:19.0,J. Hart misses 2-pt jump shot from 13 ft, ,7-11, , 
7:17.0, , ,7-11, ,Defensive rebound by D. Theis
7:09.0, , ,7-14,+3,K. Walker makes 3-pt jump shot from 26 ft (assist by J. Tatum)
6:56.0,J. Hayes makes 2-pt dunk from 2 ft (assist by B. Ingram),+2,9-14, , 
6:40.0, , ,9-16,+2,D. Theis makes 2-pt jump shot from 17 ft (assist by K. Walker)
6:28.0,L. Ball makes 3-pt jump shot from 27 ft,+3,12-16, , 
6:12.0, , ,12-16, ,G. Hayward misses 2-pt jump shot from 9 ft
6:10.0,Defensive rebound by J. Hart, ,12-16, , 
6:04.0,B. Ingram makes 3-pt jump shot from 24 ft (assist by L. Ball),+3,15-16, , 
5:44.0, , ,15-18,+2,J. Tatum makes 2-pt jump shot from 11 ft
5:34.0,Turnover by L. Ball (out of bounds lost ball), ,15-18, , 
5:21.0, , ,15-20,+2,J. Brown makes 2-pt dunk at rim (assist by G. Hayward)
5:03.0,J. Hart makes 3-pt jump shot from 23 ft (assist by B. Ingram),+3,18-20, , 
4:42.0, , ,18-22,+2,J. Tatum makes 2-pt jump shot from 19 ft
4:21.0,Shooting foul by D. Theis (drawn by J. Hayes), ,18-22, , 
4:21.0,J. Hayes misses free throw 1 of 2, ,18-22, , 
4:21.0,Offensive rebound by Team, ,18-22, , 
4:21.0,N. Alexander-Walker enters the game for E. Moore, ,18-22, , 
4:21.0, , ,18-22, ,M. Smart enters the game for J. Brown
4:21.0, , ,18-22, ,B. Wanamaker enters the game for K. Walker
4:21.0,J. Hayes misses free throw 2 of 2, ,18-22, , 
4:21.0, , ,18-22, ,Defensive rebound by D. Theis
4:09.0, , ,18-22, ,Offensive foul by D. Theis (drawn by J. Hayes)
4:09.0, , ,18-22, ,Turnover by D. Theis (offensive foul)
4:09.0,J. Okafor enters the game for J. Hayes, ,18-22, , 
4:09.0, , ,18-22, ,E. Freedom enters the game for D. Theis
4:00.0,B. Ingram misses 2-pt jump shot from 13 ft, ,18-22, , 
3:57.0,Offensive rebound by B. Ingram, ,18-22, , 
3:56.0,B. Ingram misses 3-pt jump shot from 23 ft, ,18-22, , 
3:53.0, , ,18-22, ,Defensive rebound by E. Freedom
3:43.0, , ,18-22, ,Personal foul by B. Ingram (drawn by J. Tatum)
3:35.0, , ,18-25,+3,G. Hayward makes 3-pt jump shot from 26 ft (assist by B. Wanamaker)
3:19.0,N. Alexander-Walker misses 3-pt jump shot from 26 ft, ,18-25, , 
3:17.0, , ,18-25, ,Defensive rebound by J. Tatum
3:12.0, , ,18-27,+2,B. Wanamaker makes 2-pt layup from 5 ft (assist by J. Tatum)
3:01.0,Turnover by B. Ingram (lost ball; steal by B. Wanamaker), ,18-27, , 
2:57.0, , ,18-27, ,B. Wanamaker misses 2-pt layup from 3 ft (block by L. Ball)
2:53.0,Defensive rebound by N. Alexander-Walker, ,18-27, , 
2:49.0,J. Okafor misses 2-pt layup from 3 ft, ,18-27, , 
2:47.0, , ,18-27, ,Defensive rebound by M. Smart
2:44.0, , ,18-29,+2,G. Hayward makes 2-pt layup from 1 ft (assist by M. Smart)
2:44.0, , ,18-29, ,Shooting foul by N. Alexander-Walker (drawn by G. Hayward)
2:44.0, , ,18-29, ,Boston full timeout
2:44.0,F. Jackson enters the game for L. Ball, ,18-29, , 
2:44.0, , ,18-29, ,J. Brown enters the game for J. Tatum
2:44.0, , ,18-30,+1,G. Hayward makes free throw 1 of 1
2:34.0,N. Alexander-Walker misses 2-pt jump shot from 8 ft, ,18-30, , 
2:31.0, , ,18-30, ,Defensive rebound by E. Freedom
2:28.0, , ,18-30, ,J. Brown misses 2-pt layup from 2 ft (block by J. Okafor)
2:27.0, , ,18-30, ,Offensive rebound by Team
2:25.0, , ,18-33,+3,J. Brown makes 3-pt jump shot from 23 ft (assist by M. Smart)
2:02.0,Turnover by B. Ingram (lost ball; steal by J. Brown), ,18-33, , 
1:58.0, , ,18-33, ,J. Brown misses 2-pt layup from 5 ft (block by F. Jackson)
1:57.0, , ,18-33, ,Offensive rebound by Team
1:49.0, , ,18-35,+2,E. Freedom makes 2-pt dunk from 1 ft (assist by G. Hayward)
1:35.0,Personal foul by J. Brown (drawn by B. Ingram), ,18-35, , 
1:28.0,Shooting foul by E. Freedom (drawn by B. Ingram), ,18-35, , 
1:28.0,B. Ingram makes free throw 1 of 2,+1,19-35, , 
1:28.0,B. Ingram makes free throw 2 of 2,+1,20-35, , 
1:21.0, , ,20-35, ,Personal foul by F. Jackson (drawn by M. Smart)
1:21.0, , ,20-36,+1,M. Smart makes free throw 1 of 2
1:21.0,N. Melli enters the game for B. Ingram, ,20-36, , 
