time,away_description,away_change,score,home_change,home_description
11:43.0,S. Bey misses 3-pt jump shot from 30 ft, ,0-0, , 
11:39.0,Offensive rebound by Team, ,0-0, , 
11:27.0,C. Cunningham misses 2-pt layup from 2 ft (block by I. Roby), ,0-0, , 
11:23.0, , ,0-0, ,Defensive rebound by V. Krejci
11:16.0, , ,0-2,+2,J. Hoard makes 2-pt layup from 4 ft (assist by V. Krejci)
11:03.0,S. Bey misses 2-pt jump shot from 11 ft, ,0-2, , 
11:01.0, , ,0-2, ,Defensive rebound by I. Roby
10:55.0, , ,0-2, ,Shooting foul by I. Stewart (drawn by T. Maledon)
10:55.0, , ,0-3,+1,T. Maledon makes free throw 1 of 2
10:55.0, , ,0-3, ,T. Maledon misses free throw 2 of 2
10:52.0,Defensive rebound by I. Livers, ,0-3, , 
10:40.0,C. Cunningham misses 2-pt jump shot from 18 ft, ,0-3, , 
10:36.0, , ,0-3, ,Defensive rebound by T. Maledon
10:19.0, , ,0-3, ,T. Maledon misses 2-pt jump shot from 8 ft
10:16.0,Defensive rebound by I. Stewart, ,0-3, , 
10:13.0,S. Bey makes 2-pt layup from 5 ft (assist by K. Hayes),+2,2-3, , 
10:13.0,Shooting foul by I. Roby (drawn by S. Bey), ,2-3, , 
10:13.0,S. Bey makes free throw 1 of 1,+1,3-3, , 
9:59.0, , ,3-3, ,I. Roby misses 2-pt hook shot from 6 ft
9:55.0,Defensive rebound by I. Livers, ,3-3, , 
9:49.0,K. Hayes misses 3-pt jump shot from 26 ft, ,3-3, , 
9:49.0, , ,3-3, ,Defensive rebound by V. Krejci
9:30.0, , ,3-6,+3,T. Maledon makes 3-pt jump shot from 26 ft (assist by J. Hoard)
9:11.0,K. Hayes makes 2-pt jump shot from 9 ft (assist by I. Stewart),+2,5-6, , 
8:50.0, , ,5-6, ,Turnover by T. Maledon (lost ball; steal by K. Hayes)
8:45.0,K. Hayes misses 2-pt layup from 4 ft, ,5-6, , 
8:43.0, , ,5-6, ,Defensive rebound by T. Maledon
8:34.0, , ,5-6, ,V. Krejci misses 3-pt jump shot from 26 ft
8:30.0, , ,5-6, ,Offensive rebound by J. Hoard
8:26.0, , ,5-6, ,Shooting foul by K. Hayes (drawn by I. Roby)
8:26.0, , ,5-7,+1,I. Roby makes free throw 1 of 2
8:26.0, , ,5-8,+1,I. Roby makes free throw 2 of 2
8:04.0,K. Hayes makes 3-pt jump shot from 27 ft (assist by I. Livers),+3,8-8, , 
7:49.0, , ,8-8, ,A. Wiggins misses 2-pt layup from 5 ft
7:47.0,Defensive rebound by K. Hayes, ,8-8, , 
7:39.0,I. Stewart makes 2-pt layup from 4 ft (assist by I. Livers),+2,10-8, , 
7:17.0, , ,10-8, ,I. Roby misses 2-pt dunk from 5 ft
7:16.0,Defensive rebound by Team, ,10-8, , 
7:16.0, , ,10-8, ,Loose ball foul by I. Roby (drawn by C. Cunningham)
7:02.0,Offensive foul by C. Cunningham (drawn by V. Krejci), ,10-8, , 
7:02.0,Turnover by C. Cunningham (offensive foul), ,10-8, , 
6:50.0, , ,10-10,+2,I. Roby makes 2-pt dunk from 3 ft (assist by T. Maledon)
6:35.0,K. Hayes misses 2-pt layup from 8 ft, ,10-10, , 
6:32.0,Offensive rebound by K. Hayes, ,10-10, , 
6:32.0,K. Hayes makes 2-pt layup at rim,+2,12-10, , 
6:11.0, , ,12-13,+3,J. Hoard makes 3-pt jump shot from 26 ft (assist by V. Krejci)
6:03.0,C. Cunningham misses 3-pt jump shot from 23 ft, ,12-13, , 
5:59.0, , ,12-13, ,Defensive rebound by I. Roby
5:55.0, , ,12-13, ,T. Maledon misses 3-pt jump shot from 26 ft
5:51.0,Defensive rebound by I. Stewart, ,12-13, , 
5:51.0,Personal take foul by V. Krejci (drawn by C. Cunningham), ,12-13, , 
5:51.0, , ,12-13, ,Oklahoma City full timeout
5:51.0,B. Key enters the game for S. Bey, ,12-13, , 
5:51.0,J. Pickett enters the game for I. Stewart, ,12-13, , 
5:36.0,C. Cunningham makes 2-pt jump shot from 19 ft,+2,14-13, , 
5:19.0, , ,14-13, ,Shooting foul by B. Key (drawn by I. Roby)
5:19.0, , ,14-13, ,I. Roby misses free throw 1 of 2
5:19.0, , ,14-13, ,Offensive rebound by Team
5:19.0, , ,14-13, ,J. Robinson-Earl enters the game for A. Wiggins
5:19.0, , ,14-13, ,I. Roby misses free throw 2 of 2
5:17.0,Defensive rebound by I. Livers, ,14-13, , 
5:06.0,J. Pickett misses 3-pt jump shot from 26 ft, ,14-13, , 
5:02.0, , ,14-13, ,Defensive rebound by J. Robinson-Earl
4:55.0, , ,14-15,+2,I. Roby makes 2-pt dunk from 4 ft (assist by J. Robinson-Earl)
4:34.0,K. Hayes misses 3-pt jump shot from 27 ft, ,14-15, , 
4:30.0,Offensive rebound by J. Pickett, ,14-15, , 
4:28.0,Turnover by C. Cunningham (back court), ,14-15, , 
4:18.0, , ,14-15, ,Shooting foul by B. Key (drawn by V. Krejci)
4:18.0, , ,14-15, ,V. Krejci misses free throw 1 of 2
4:18.0, , ,14-15, ,Offensive rebound by Team
4:18.0,F. Jackson enters the game for C. Cunningham, ,14-15, , 
4:18.0,S. Lee enters the game for K. Hayes, ,14-15, , 
4:18.0, , ,14-15, ,O. Sarr enters the game for J. Hoard
4:18.0, , ,14-15, ,L. Waters enters the game for T. Maledon
4:18.0, , ,14-16,+1,V. Krejci makes free throw 2 of 2
4:01.0,J. Pickett misses 3-pt jump shot from 26 ft, ,14-16, , 
3:56.0, , ,14-16, ,Defensive rebound by I. Roby
3:46.0, , ,14-16, ,Shooting foul by F. Jackson (drawn by J. Robinson-Earl)
3:46.0, , ,14-17,+1,J. Robinson-Earl makes free throw 1 of 2
3:46.0, , ,14-18,+1,J. Robinson-Earl makes free throw 2 of 2
3:32.0,B. Key misses 2-pt layup from 8 ft, ,14-18, , 
3:29.0, , ,14-18, ,Defensive rebound by L. Waters
3:26.0, , ,14-18, ,V. Krejci misses 3-pt jump shot from 26 ft
3:22.0,Defensive rebound by S. Lee, ,14-18, , 
3:17.0,Turnover by S. Lee (out of bounds lost ball), ,14-18, , 
3:14.0, , ,14-18, ,I. Roby misses 2-pt layup from 4 ft (block by J. Pickett)
3:14.0, , ,14-18, ,Offensive rebound by Team
3:06.0, , ,14-18, ,J. Robinson-Earl misses 2-pt layup from 4 ft
3:04.0,Defensive rebound by J. Pickett, ,14-18, , 
2:59.0,S. Lee misses 3-pt jump shot from 27 ft, ,14-18, , 
2:56.0, , ,14-18, ,Defensive rebound by V. Krejci
2:49.0, , ,14-18, ,Turnover by V. Krejci (out of bounds lost ball)
2:49.0,Detroit full timeout, ,14-18, , 
2:41.0,F. Jackson misses 3-pt jump shot from 25 ft, ,14-18, , 
2:38.0, , ,14-18, ,Defensive rebound by O. Sarr
2:20.0, , ,14-18, ,J. Robinson-Earl misses 3-pt jump shot from 24 ft
2:15.0,Defensive rebound by B. Key, ,14-18, , 
2:06.0,I. Livers misses 2-pt jump shot from 6 ft (block by O. Sarr), ,14-18, , 
2:03.0, , ,14-18, ,Defensive rebound by J. Robinson-Earl
2:03.0, , ,14-18, ,Turnover by J. Robinson-Earl (bad pass; steal by I. Livers)
1:52.0,B. Key misses 2-pt layup from 5 ft, ,14-18, , 
1:47.0, , ,14-18, ,Defensive rebound by L. Waters
1:31.0, , ,14-18, ,J. Robinson-Earl misses 2-pt layup from 4 ft (block by B. Key)
1:29.0,Defensive rebound by B. Key, ,14-18, , 
1:20.0,S. Lee makes 3-pt jump shot from 27 ft,+3,17-18, , 
1:06.0, , ,17-18, ,L. Waters misses 3-pt jump shot from 26 ft
1:02.0,Defensive rebound by J. Pickett, ,17-18, , 
0:56.0,I. Livers misses 3-pt jump shot from 23 ft, ,17-18, , 
0:53.0, , ,17-18, ,Defensive rebound by I. Roby
0:47.0, , ,17-18, ,Personal foul by F. Jackson (drawn by I. Roby)
0:47.0, , ,17-19,+1,I. Roby makes free throw 1 of 2
0:47.0, , ,17-19, ,A. Wiggins enters the game for V. Krejci
0:47.0, , ,17-20,+1,I. Roby makes free throw 2 of 2
0:35.0,Def 3 sec tech foul by Team, ,17-20, , 
0:35.0,F. Jackson makes technical free throw,+1,18-20, , 
0:35.0, , ,18-20, ,J. Hoard enters the game for I. Roby
0:29.0,S. Lee misses 3-pt jump shot from 30 ft, ,18-20, , 
0:25.0,Offensive rebound by S. Lee, ,18-20, , 
0:16.0,J. Pickett makes 3-pt jump shot from 27 ft (assist by S. Lee),+3,21-20, , 
0:00.0, , ,21-20, ,A. Wiggins misses 2-pt layup from 4 ft
0:00.0,Defensive rebound by I. Livers, ,21-20, , 
11:47.0, , ,21-20, ,Personal foul by B. Key (drawn by A. Wiggins)
11:44.0, , ,21-23,+3,J. Robinson-Earl makes 3-pt jump shot from 23 ft (assist by L. Waters)
11:29.0,F. Jackson misses 3-pt jump shot from 28 ft, ,21-23, , 
11:25.0, , ,21-23, ,Defensive rebound by J. Hoard
11:19.0, , ,21-23, ,Turnover by J. Robinson-Earl (traveling)
11:07.0,J. Pickett misses 3-pt jump shot from 27 ft, ,21-23, , 
11:03.0, , ,21-23, ,Defensive rebound by A. Wiggins
10:58.0, , ,21-23, ,Shooting foul by K. Hayes (drawn by A. Wiggins)
10:58.0, , ,21-23, ,A. Wiggins misses free throw 1 of 2
10:58.0, , ,21-23, ,Offensive rebound by Team
10:58.0, , ,21-24,+1,A. Wiggins makes free throw 2 of 2
10:49.0,S. Lee misses 3-pt jump shot from 23 ft, ,21-24, , 
10:43.0, , ,21-24, ,Defensive rebound by J. Hoard
10:38.0, , ,21-24, ,L. Waters misses 3-pt jump shot from 23 ft
10:33.0,Defensive rebound by B. Key, ,21-24, , 
10:27.0,J. Pickett misses 3-pt jump shot from 28 ft, ,21-24, , 
10:22.0, , ,21-24, ,Defensive rebound by J. Hoard
10:16.0, , ,21-26,+2,A. Wiggins makes 2-pt layup from 1 ft
10:03.0,K. Hayes misses 2-pt jump shot from 11 ft, ,21-26, , 
9:59.0, , ,21-26, ,Defensive rebound by L. Waters
