time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,K. Williams misses 3-pt jump shot from 23 ft
11:39.0,Defensive rebound by A. McKinnie, ,0-0, , 
11:28.0,D. Cousins misses 2-pt jump shot from 17 ft, ,0-0, , 
11:24.0, , ,0-0, ,Defensive rebound by C. Wood
11:16.0, , ,0-0, ,C. Wood misses 3-pt jump shot from 26 ft
11:13.0,Defensive rebound by S. Curry, ,0-0, , 
11:07.0,D. Cousins misses 2-pt layup from 1 ft, ,0-0, , 
11:05.0, , ,0-0, ,Defensive rebound by C. Wood
10:56.0, , ,0-0, ,C. Wood misses 2-pt layup from 2 ft
10:54.0,Defensive rebound by D. Green, ,0-0, , 
10:42.0,A. McKinnie misses 2-pt jump shot from 22 ft, ,0-0, , 
10:39.0, , ,0-0, ,Defensive rebound by C. Wood
10:24.0, , ,0-0, ,I. Clark misses 3-pt jump shot from 27 ft
10:21.0,Defensive rebound by D. Cousins, ,0-0, , 
10:15.0,Turnover by D. Green (lost ball; steal by J. Okafor), ,0-0, , 
10:10.0, , ,0-2,+2,C. Wood makes 2-pt dunk at rim (assist by J. Okafor)
9:49.0,S. Curry misses 2-pt jump shot from 18 ft, ,0-2, , 
9:46.0, , ,0-2, ,Defensive rebound by K. Williams
9:32.0, , ,0-2, ,E. Payton misses 2-pt hook shot from 9 ft
9:30.0,Defensive rebound by D. Cousins, ,0-2, , 
9:29.0,J. Evans misses 3-pt jump shot from 24 ft, ,0-2, , 
9:27.0, , ,0-2, ,Defensive rebound by Team
9:12.0, , ,0-4,+2,J. Okafor makes 2-pt jump shot from 17 ft (assist by E. Payton)
9:01.0,D. Green misses 2-pt layup from 2 ft, ,0-4, , 
8:59.0, , ,0-4, ,Defensive rebound by J. Okafor
8:54.0, , ,0-4, ,K. Williams misses 3-pt jump shot from 23 ft
8:52.0, , ,0-4, ,Offensive rebound by K. Williams
8:50.0, , ,0-4, ,J. Okafor misses 2-pt jump shot from 12 ft
8:46.0,Defensive rebound by D. Cousins, ,0-4, , 
8:42.0,Turnover by S. Curry (bad pass; steal by K. Williams), ,0-4, , 
8:37.0, , ,0-4, ,I. Clark misses 3-pt jump shot from 25 ft
8:31.0,Defensive rebound by D. Cousins, ,0-4, , 
8:28.0,Turnover by D. Cousins (out of bounds lost ball), ,0-4, , 
8:09.0, , ,0-4, ,J. Okafor misses 2-pt hook shot from 6 ft
8:07.0,Defensive rebound by D. Green, ,0-4, , 
8:01.0,S. Curry makes 3-pt jump shot from 27 ft (assist by D. Green),+3,3-4, , 
7:45.0, , ,3-4, ,I. Clark misses 2-pt jump shot from 7 ft
7:45.0,Defensive rebound by D. Green, ,3-4, , 
7:45.0,Personal foul by I. Clark (drawn by D. Green), ,3-4, , 
7:35.0,J. Evans makes 2-pt jump shot from 13 ft,+2,5-4, , 
7:18.0, , ,5-4, ,C. Wood misses 2-pt jump shot from 18 ft
