time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,W. Matthews misses 2-pt jump shot from 5 ft
11:41.0,Defensive rebound by G. Clark, ,0-0, , 
11:33.0,N. Vučević misses 2-pt jump shot from 17 ft, ,0-0, , 
11:30.0, , ,0-0, ,Defensive rebound by K. Middleton
11:25.0, , ,0-0, ,G. Antetokounmpo misses 2-pt layup from 2 ft
11:22.0,Defensive rebound by N. Vučević, ,0-0, , 
11:11.0,N. Vučević makes 2-pt hook shot from 7 ft,+2,2-0, , 
10:56.0, , ,2-2,+2,B. Lopez makes 2-pt layup from 1 ft (assist by E. Bledsoe)
10:56.0, , ,2-2, ,Shooting foul by N. Vučević (drawn by B. Lopez)
10:56.0, , ,2-3,+1,B. Lopez makes free throw 1 of 1
10:39.0,Def 3 sec tech foul by Team, ,2-3, , 
10:39.0,E. Fournier makes technical free throw,+1,3-3, , 
10:27.0,Turnover by M. Fultz (lost ball; steal by B. Lopez), ,3-3, , 
10:13.0, , ,3-3, ,B. Lopez misses 3-pt jump shot from 23 ft
10:10.0,Defensive rebound by J. Ennis, ,3-3, , 
10:02.0,E. Fournier misses 3-pt jump shot from 24 ft, ,3-3, , 
10:00.0,Offensive rebound by G. Clark, ,3-3, , 
9:58.0,E. Fournier makes 2-pt layup at rim (assist by G. Clark),+2,5-3, , 
9:41.0, , ,5-3, ,K. Middleton misses 2-pt jump shot from 21 ft
9:39.0,Defensive rebound by N. Vučević, ,5-3, , 
9:32.0,Turnover by E. Fournier (bad pass; steal by W. Matthews), ,5-3, , 
9:26.0, , ,5-5,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft
9:14.0,N. Vučević misses 3-pt jump shot from 25 ft, ,5-5, , 
9:11.0, , ,5-5, ,Defensive rebound by G. Antetokounmpo
9:02.0, , ,5-5, ,E. Bledsoe misses 2-pt jump shot from 9 ft (block by M. Fultz)
9:02.0, , ,5-5, ,Offensive rebound by Team
8:56.0, , ,5-5, ,Offensive foul by K. Middleton (drawn by E. Fournier)
8:56.0, , ,5-5, ,Turnover by K. Middleton (offensive foul)
8:49.0,Turnover by N. Vučević (bad pass), ,5-5, , 
8:40.0, , ,5-8,+3,E. Bledsoe makes 3-pt jump shot from 25 ft
8:25.0,M. Fultz misses 3-pt jump shot from 25 ft, ,5-8, , 
8:22.0, , ,5-8, ,Defensive rebound by B. Lopez
8:07.0, , ,5-8, ,Personal foul by M. Fultz (drawn by E. Bledsoe)
8:07.0, , ,5-8, ,Milwaukee full timeout
7:58.0, , ,5-8, ,W. Matthews misses 2-pt layup from 2 ft
7:56.0, , ,5-8, ,Offensive rebound by G. Antetokounmpo
7:56.0, , ,5-10,+2,G. Antetokounmpo makes 2-pt layup at rim
7:47.0,J. Ennis makes 2-pt jump shot from 12 ft (assist by N. Vučević),+2,7-10, , 
7:35.0, , ,7-10, ,K. Middleton misses 2-pt layup from 5 ft
7:34.0,Defensive rebound by G. Clark, ,7-10, , 
7:23.0,G. Clark misses 3-pt jump shot from 22 ft, ,7-10, , 
7:22.0, , ,7-10, ,Defensive rebound by K. Middleton
7:10.0, , ,7-10, ,K. Middleton misses 3-pt jump shot from 22 ft
7:07.0,Defensive rebound by N. Vučević, ,7-10, , 
7:03.0,Turnover by J. Ennis (bad pass), ,7-10, , 
6:54.0, , ,7-12,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by E. Bledsoe)
6:36.0,E. Fournier misses 2-pt jump shot from 14 ft, ,7-12, , 
6:35.0, , ,7-12, ,Defensive rebound by G. Antetokounmpo
6:29.0, , ,7-12, ,B. Lopez misses 3-pt jump shot from 25 ft
6:26.0,Defensive rebound by J. Ennis, ,7-12, , 
6:22.0,Turnover by J. Ennis (lost ball; steal by K. Middleton), ,7-12, , 
6:17.0, , ,7-14,+2,K. Middleton makes 2-pt layup from 1 ft
6:17.0, , ,7-14, ,Violation by Team (delay of game)
5:59.0,Shooting foul by K. Middleton (drawn by E. Fournier), ,7-14, , 
5:59.0,E. Fournier makes free throw 1 of 2,+1,8-14, , 
5:59.0,K. Birch enters the game for G. Clark, ,8-14, , 
5:59.0, , ,8-14, ,D. DiVincenzo enters the game for G. Antetokounmpo
5:59.0, , ,8-14, ,M. Williams enters the game for K. Middleton
5:59.0,E. Fournier makes free throw 2 of 2,+1,9-14, , 
5:46.0, , ,9-14, ,Turnover by E. Bledsoe (out of bounds lost ball)
5:31.0,N. Vučević makes 2-pt hook shot from 12 ft (assist by E. Fournier),+2,11-14, , 
5:19.0, , ,11-17,+3,W. Matthews makes 3-pt jump shot from 26 ft (assist by D. DiVincenzo)
4:58.0,J. Ennis misses 3-pt jump shot from 24 ft, ,11-17, , 
4:56.0, , ,11-17, ,Defensive rebound by W. Matthews
4:50.0, , ,11-17, ,W. Matthews misses 3-pt jump shot from 28 ft
4:49.0,Defensive rebound by Team, ,11-17, , 
4:49.0,W. Iwundu enters the game for E. Fournier, ,11-17, , 
4:49.0, , ,11-17, ,P. Connaughton enters the game for E. Bledsoe
4:49.0, , ,11-17, ,G. Hill enters the game for B. Lopez
4:49.0, , ,11-17, ,E. İlyasova enters the game for W. Matthews
4:35.0,M. Fultz misses 3-pt jump shot from 23 ft, ,11-17, , 
4:31.0, , ,11-17, ,Defensive rebound by M. Williams
4:16.0, , ,11-20,+3,M. Williams makes 3-pt jump shot from 24 ft (assist by P. Connaughton)
4:08.0,Orlando full timeout, ,11-20, , 
4:08.0,D. Augustin enters the game for J. Ennis, ,11-20, , 
4:08.0,T. Ross enters the game for M. Fultz, ,11-20, , 
4:03.0,T. Ross makes 2-pt jump shot from 14 ft,+2,13-20, , 
3:48.0, , ,13-23,+3,D. DiVincenzo makes 3-pt jump shot from 27 ft (assist by G. Hill)
3:30.0,D. Augustin misses 3-pt jump shot from 25 ft, ,13-23, , 
3:28.0, , ,13-23, ,Defensive rebound by D. DiVincenzo
3:22.0, , ,13-23, ,Turnover by D. DiVincenzo (step out of bounds)
3:11.0,Turnover by T. Ross (traveling), ,13-23, , 
2:59.0, , ,13-23, ,E. İlyasova misses 2-pt jump shot from 23 ft
2:57.0,Defensive rebound by W. Iwundu, ,13-23, , 
2:42.0,D. Augustin misses 2-pt jump shot from 1 ft, ,13-23, , 
2:41.0,Offensive rebound by K. Birch, ,13-23, , 
2:40.0,K. Birch makes 2-pt layup at rim,+2,15-23, , 
2:24.0, , ,15-23, ,E. İlyasova misses 2-pt jump shot from 16 ft
2:20.0,Defensive rebound by N. Vučević, ,15-23, , 
2:14.0,T. Ross misses 3-pt jump shot from 25 ft, ,15-23, , 
2:14.0, , ,15-23, ,Defensive rebound by G. Hill
2:04.0, , ,15-23, ,Turnover by E. İlyasova (step out of bounds)
2:04.0,G. Clark enters the game for N. Vučević, ,15-23, , 
2:04.0, , ,15-23, ,G. Antetokounmpo enters the game for M. Williams
1:53.0,W. Iwundu makes 3-pt jump shot from 23 ft (assist by D. Augustin),+3,18-23, , 
1:53.0,Shooting foul by D. DiVincenzo (drawn by W. Iwundu), ,18-23, , 
1:53.0, , ,18-23, ,K. Korver enters the game for E. İlyasova
1:53.0,W. Iwundu misses free throw 1 of 1, ,18-23, , 
1:51.0, , ,18-23, ,Defensive rebound by G. Antetokounmpo
1:42.0, , ,18-23, ,P. Connaughton misses 3-pt jump shot from 28 ft
1:37.0,Defensive rebound by T. Ross, ,18-23, , 
1:31.0,T. Ross misses 2-pt jump shot from 11 ft, ,18-23, , 
1:29.0, , ,18-23, ,Defensive rebound by G. Antetokounmpo
1:21.0, , ,18-23, ,P. Connaughton misses 3-pt jump shot from 25 ft
1:18.0,Defensive rebound by T. Ross, ,18-23, , 
1:12.0,D. Augustin misses 2-pt jump shot from 18 ft, ,18-23, , 
1:09.0, , ,18-23, ,Defensive rebound by P. Connaughton
1:02.0, , ,18-23, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
0:58.0,Defensive rebound by T. Ross, ,18-23, , 
0:47.0,G. Clark misses 3-pt jump shot from 23 ft, ,18-23, , 
0:44.0, , ,18-23, ,Defensive rebound by G. Antetokounmpo
0:39.0, , ,18-23, ,Shooting foul by K. Birch (drawn by G. Antetokounmpo)
0:39.0, , ,18-24,+1,G. Antetokounmpo makes free throw 1 of 2
0:39.0, , ,18-25,+1,G. Antetokounmpo makes free throw 2 of 2
0:24.0,T. Ross makes 3-pt jump shot from 25 ft (assist by K. Birch),+3,21-25, , 
0:07.0, , ,21-25, ,Personal foul by K. Birch (drawn by D. DiVincenzo)
0:07.0, , ,21-25, ,Instant Replay (Request: Ruling Stands)
0:07.0, , ,21-25, ,D. DiVincenzo misses free throw 1 of 2
0:07.0, , ,21-25, ,Offensive rebound by Team
0:07.0, , ,21-25, ,M. Williams enters the game for K. Korver
0:07.0, , ,21-26,+1,D. DiVincenzo makes free throw 2 of 2
11:46.0,T. Ross misses 2-pt jump shot from 16 ft, ,21-26, , 
11:42.0, , ,21-26, ,Defensive rebound by G. Antetokounmpo
11:33.0, , ,21-28,+2,B. Lopez makes 2-pt layup from 2 ft (assist by G. Antetokounmpo)
11:17.0,Shooting foul by B. Lopez (drawn by K. Birch), ,21-28, , 
11:17.0,K. Birch makes free throw 1 of 2,+1,22-28, , 
11:17.0,K. Birch makes free throw 2 of 2,+1,23-28, , 
11:04.0, , ,23-28, ,K. Korver misses 3-pt jump shot from 26 ft
11:01.0,Defensive rebound by K. Birch, ,23-28, , 
10:56.0,Personal foul by K. Korver (drawn by D. Augustin), ,23-28, , 
10:50.0,G. Clark misses 2-pt jump shot from 7 ft, ,23-28, , 
10:50.0,Offensive rebound by Team, ,23-28, , 
10:45.0,Shooting foul by G. Hill (drawn by D. Augustin), ,23-28, , 
10:45.0,D. Augustin makes free throw 1 of 3,+1,24-28, , 
10:45.0,D. Augustin makes free throw 2 of 3,+1,25-28, , 
10:45.0,D. Augustin makes free throw 3 of 3,+1,26-28, , 
