time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,M. Conley misses 3-pt jump shot from 28 ft
11:40.0,Defensive rebound by S. Ibaka, ,0-0, , 
11:36.0,K. Lowry misses 3-pt jump shot from 28 ft, ,0-0, , 
11:33.0, , ,0-0, ,Defensive rebound by R. O'Neale
11:25.0, , ,0-0, ,D. Mitchell misses 2-pt layup from 5 ft
11:23.0,Defensive rebound by S. Ibaka, ,0-0, , 
11:05.0,S. Ibaka makes 2-pt hook shot from 3 ft (assist by K. Lowry),+2,2-0, , 
10:51.0, , ,2-0, ,Turnover by B. Bogdanović (bad pass; steal by O. Anunoby)
10:45.0,N. Powell misses 3-pt jump shot from 26 ft, ,2-0, , 
10:42.0, , ,2-0, ,Defensive rebound by R. O'Neale
10:30.0, , ,2-3,+3,D. Mitchell makes 3-pt jump shot from 25 ft (assist by M. Conley)
10:25.0,Toronto full timeout, ,2-3, , 
10:25.0,P. McCaw enters the game for N. Powell, ,2-3, , 
10:14.0,Turnover by P. Siakam (turnover), ,2-3, , 
9:56.0, , ,2-5,+2,R. O'Neale makes 2-pt jump shot from 8 ft (assist by B. Bogdanović)
9:33.0,S. Ibaka misses 2-pt jump shot from 6 ft, ,2-5, , 
9:32.0, , ,2-5, ,Defensive rebound by B. Bogdanović
9:12.0, , ,2-5, ,M. Conley misses 2-pt jump shot from 19 ft
9:09.0,Defensive rebound by P. McCaw, ,2-5, , 
8:58.0,P. Siakam makes 2-pt jump shot from 10 ft,+2,4-5, , 
8:31.0, , ,4-5, ,Offensive foul by M. Conley (drawn by O. Anunoby)
8:31.0, , ,4-5, ,Turnover by M. Conley (offensive foul)
8:31.0,R. Hollis-Jefferson enters the game for O. Anunoby, ,4-5, , 
8:24.0,S. Ibaka makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,7-5, , 
8:08.0, , ,7-5, ,D. Mitchell misses 2-pt jump shot from 8 ft
8:05.0,Defensive rebound by S. Ibaka, ,7-5, , 
8:00.0,Personal foul by B. Bogdanović (drawn by S. Ibaka), ,7-5, , 
7:52.0,K. Lowry makes 3-pt jump shot from 25 ft (assist by P. McCaw),+3,10-5, , 
7:40.0, , ,10-7,+2,R. O'Neale makes 2-pt layup from 3 ft
7:30.0,K. Lowry makes 2-pt layup from 3 ft,+2,12-7, , 
7:14.0, , ,12-7, ,R. O'Neale misses 3-pt jump shot from 23 ft
7:11.0,Defensive rebound by S. Ibaka, ,12-7, , 
6:58.0,Turnover by P. McCaw (bad pass; steal by D. Mitchell), ,12-7, , 
6:50.0, , ,12-10,+3,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by R. O'Neale)
6:28.0,P. Siakam misses 2-pt layup from 2 ft, ,12-10, , 
6:25.0, , ,12-10, ,Defensive rebound by R. O'Neale
6:13.0, , ,12-10, ,M. Conley misses 3-pt jump shot from 26 ft
6:09.0,Defensive rebound by P. McCaw, ,12-10, , 
5:54.0,Turnover by S. Ibaka (lost ball; steal by R. O'Neale), ,12-10, , 
5:53.0, , ,12-10, ,Personal take foul by P. McCaw (drawn by R. O'Neale)
5:53.0, , ,12-10, ,J. Ingles enters the game for M. Conley
5:44.0, , ,12-10, ,B. Bogdanović misses 3-pt jump shot from 26 ft
5:41.0,Defensive rebound by S. Ibaka, ,12-10, , 
5:32.0,R. Hollis-Jefferson makes 2-pt jump shot from 5 ft (assist by K. Lowry),+2,14-10, , 
5:10.0, , ,14-10, ,B. Bogdanović misses 3-pt jump shot from 26 ft
5:07.0,Defensive rebound by P. Siakam, ,14-10, , 
4:58.0,S. Ibaka makes 3-pt jump shot from 25 ft (assist by R. Hollis-Jefferson),+3,17-10, , 
4:48.0, , ,17-13,+3,J. Ingles makes 3-pt jump shot from 24 ft (assist by D. Mitchell)
4:31.0,P. Siakam makes 3-pt jump shot from 22 ft (assist by S. Ibaka),+3,20-13, , 
4:16.0, , ,20-13, ,Turnover by B. Bogdanović (lost ball; steal by K. Lowry)
4:15.0,Personal take foul by R. O'Neale (drawn by R. Hollis-Jefferson), ,20-13, , 
4:15.0, , ,20-13, ,J. Clarkson enters the game for B. Bogdanović
4:02.0,K. Lowry misses 3-pt jump shot from 26 ft, ,20-13, , 
3:58.0, , ,20-13, ,Defensive rebound by R. Gobert
3:49.0, , ,20-15,+2,J. Ingles makes 2-pt jump shot from 11 ft
3:40.0,S. Ibaka misses 3-pt jump shot from 26 ft, ,20-15, , 
3:37.0, , ,20-15, ,Defensive rebound by D. Mitchell
3:33.0, , ,20-15, ,J. Ingles misses 3-pt jump shot from 26 ft
3:30.0,Defensive rebound by P. Siakam, ,20-15, , 
3:06.0,S. Ibaka misses 2-pt layup from 5 ft, ,20-15, , 
3:05.0,Offensive rebound by S. Ibaka, ,20-15, , 
3:04.0,S. Ibaka makes 2-pt hook shot from 4 ft,+2,22-15, , 
2:47.0, , ,22-15, ,D. Mitchell misses 2-pt jump shot from 6 ft
2:45.0, , ,22-15, ,Offensive rebound by R. Gobert
2:45.0, , ,22-15, ,R. Gobert misses 2-pt layup from 4 ft
2:43.0,Defensive rebound by K. Lowry, ,22-15, , 
2:38.0,Shooting foul by J. Clarkson (drawn by R. Hollis-Jefferson), ,22-15, , 
2:38.0, , ,22-15, ,Utah full timeout
2:38.0,C. Boucher enters the game for S. Ibaka, ,22-15, , 
2:38.0,T. Davis enters the game for K. Lowry, ,22-15, , 
2:38.0, , ,22-15, ,T. Bradley enters the game for R. Gobert
2:38.0, , ,22-15, ,M. Conley enters the game for D. Mitchell
2:38.0, , ,22-15, ,G. Niang enters the game for R. O'Neale
2:38.0,R. Hollis-Jefferson makes free throw 1 of 2,+1,23-15, , 
2:38.0,R. Hollis-Jefferson makes free throw 2 of 2,+1,24-15, , 
2:21.0, , ,24-18,+3,M. Conley makes 3-pt jump shot from 23 ft (assist by J. Ingles)
2:00.0,C. Boucher misses 3-pt jump shot from 25 ft, ,24-18, , 
1:57.0, , ,24-18, ,Defensive rebound by G. Niang
1:50.0, , ,24-18, ,Turnover by J. Clarkson (bad pass; steal by R. Hollis-Jefferson)
1:48.0,Personal foul by J. Clarkson (drawn by R. Hollis-Jefferson), ,24-18, , 
1:28.0,R. Hollis-Jefferson misses 2-pt jump shot from 12 ft (block by T. Bradley), ,24-18, , 
1:24.0, , ,24-18, ,Defensive rebound by G. Niang
1:23.0, , ,24-20,+2,G. Niang makes 2-pt layup from 1 ft
0:53.0,Turnover by Team (shot clock), ,24-20, , 
0:45.0, , ,24-20, ,Shooting foul by P. Siakam (drawn by M. Conley)
0:45.0, , ,24-21,+1,M. Conley makes free throw 1 of 2
0:45.0, , ,24-22,+1,M. Conley makes free throw 2 of 2
0:34.0,P. Siakam makes 3-pt jump shot from 27 ft,+3,27-22, , 
0:27.0, , ,27-22, ,G. Niang misses 3-pt jump shot from 24 ft
0:25.0,Defensive rebound by Team, ,27-22, , 
0:05.0,Offensive foul by P. Siakam (drawn by J. Ingles), ,27-22, , 
0:05.0,Turnover by P. Siakam (offensive foul), ,27-22, , 
0:05.0,O. Anunoby enters the game for P. Siakam, ,27-22, , 
0:05.0,Violation by Team (delay of game), ,27-22, , 
0:00.0, , ,27-22, ,M. Conley misses 3-pt jump shot from 30 ft
0:00.0, , ,27-22, ,Offensive rebound by Team
11:47.0,Turnover by K. Lowry (bad pass; steal by T. Bradley), ,27-22, , 
11:43.0, , ,27-22, ,G. Niang misses 2-pt layup from 2 ft (block by C. Boucher)
11:43.0, , ,27-22, ,Offensive rebound by Team
11:41.0, , ,27-25,+3,J. Ingles makes 3-pt jump shot from 24 ft (assist by T. Bradley)
11:21.0,Turnover by R. Hollis-Jefferson (out of bounds lost ball), ,27-25, , 
11:09.0, , ,27-25, ,Shooting foul by T. Davis (drawn by T. Bradley)
11:09.0, , ,27-25, ,T. Bradley misses free throw 1 of 2
11:09.0, , ,27-25, ,Offensive rebound by Team
11:09.0, , ,27-26,+1,T. Bradley makes free throw 2 of 2
10:57.0,Turnover by T. Davis (bad pass; steal by T. Bradley), ,27-26, , 
10:51.0, , ,27-26, ,G. Niang misses 3-pt jump shot from 25 ft
10:49.0,Defensive rebound by O. Anunoby, ,27-26, , 
10:40.0,O. Anunoby misses 2-pt layup from 3 ft (block by T. Bradley), ,27-26, , 
10:40.0,Offensive rebound by Team, ,27-26, , 
10:28.0,T. Davis misses 3-pt jump shot from 25 ft, ,27-26, , 
10:24.0, , ,27-26, ,Defensive rebound by T. Bradley
10:10.0, , ,27-26, ,G. Niang misses 3-pt jump shot from 24 ft
10:06.0, , ,27-26, ,Offensive rebound by M. Conley
9:55.0, , ,27-29,+3,G. Niang makes 3-pt jump shot from 25 ft (assist by J. Ingles)
9:43.0,Def 3 sec tech foul by Team, ,27-29, , 
9:43.0,K. Lowry makes technical free throw,+1,28-29, , 
9:43.0, , ,28-29, ,R. O'Neale enters the game for G. Niang
9:40.0,C. Boucher misses 3-pt jump shot from 25 ft, ,28-29, , 
9:37.0, , ,28-29, ,Defensive rebound by T. Bradley
9:23.0, , ,28-32,+3,J. Clarkson makes 3-pt jump shot from 23 ft (assist by M. Conley)
9:12.0,Turnover by K. Lowry (lost ball; steal by J. Ingles), ,28-32, , 
9:07.0, , ,28-34,+2,M. Conley makes 2-pt layup from 4 ft (assist by J. Ingles)
9:05.0,Toronto full timeout, ,28-34, , 
9:05.0,S. Ibaka enters the game for C. Boucher, ,28-34, , 
9:05.0,P. McCaw enters the game for T. Davis, ,28-34, , 
9:05.0,M. Thomas enters the game for R. Hollis-Jefferson, ,28-34, , 
8:54.0,K. Lowry misses 3-pt jump shot from 25 ft, ,28-34, , 
8:51.0, , ,28-34, ,Defensive rebound by R. O'Neale
8:34.0, , ,28-34, ,J. Ingles misses 3-pt jump shot from 23 ft
8:30.0, , ,28-34, ,Offensive rebound by T. Bradley
8:18.0, , ,28-36,+2,T. Bradley makes 2-pt layup from 3 ft (assist by M. Conley)
7:58.0,Personal foul by T. Bradley (drawn by K. Lowry), ,28-36, , 
7:58.0, , ,28-36, ,D. Mitchell enters the game for M. Conley
7:49.0,P. McCaw makes 2-pt layup from 3 ft,+2,30-36, , 
7:38.0, , ,30-36, ,J. Clarkson misses 3-pt jump shot from 25 ft
7:33.0,Defensive rebound by S. Ibaka, ,30-36, , 
7:21.0,M. Thomas misses 2-pt layup from 3 ft, ,30-36, , 
7:20.0,Offensive rebound by M. Thomas, ,30-36, , 
7:18.0,S. Ibaka misses 3-pt jump shot from 25 ft, ,30-36, , 
7:15.0, , ,30-36, ,Defensive rebound by R. O'Neale
7:04.0, , ,30-36, ,T. Bradley misses 2-pt jump shot from 7 ft
