time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,A. Wiggins misses 2-pt layup at rim
11:45.0,Defensive rebound by R. Gay, ,0-0, , 
11:30.0,L. Aldridge makes 2-pt jump shot from 20 ft (assist by R. Gay),+2,2-0, , 
11:12.0, , ,2-0, ,A. Wiggins misses 2-pt layup at rim
11:11.0, , ,2-0, ,Offensive rebound by A. Wiggins
11:11.0, , ,2-0, ,Shooting foul by L. Aldridge (drawn by A. Wiggins)
11:11.0, , ,2-1,+1,A. Wiggins makes free throw 1 of 2
11:11.0, , ,2-1, ,A. Wiggins misses free throw 2 of 2
11:09.0,Defensive rebound by L. Aldridge, ,2-1, , 
10:50.0,L. Aldridge misses 2-pt jump shot from 11 ft, ,2-1, , 
10:47.0, , ,2-1, ,Defensive rebound by R. Covington
10:28.0, , ,2-1, ,K. Towns misses 2-pt layup from 8 ft
10:26.0,Defensive rebound by R. Gay, ,2-1, , 
10:17.0,Turnover by D. DeRozan (lost ball; steal by K. Towns), ,2-1, , 
10:13.0, , ,2-3,+2,R. Covington makes 2-pt layup from 1 ft (assist by K. Towns)
9:56.0,L. Aldridge misses 2-pt jump shot from 20 ft, ,2-3, , 
9:53.0, , ,2-3, ,Defensive rebound by R. Covington
9:42.0, , ,2-3, ,Turnover by J. Teague (lost ball; steal by R. Gay)
9:39.0,L. Aldridge misses 2-pt layup from 2 ft (block by R. Covington), ,2-3, , 
9:39.0,Offensive rebound by Team, ,2-3, , 
9:30.0,L. Aldridge makes 2-pt layup from 2 ft (assist by B. Forbes),+2,4-3, , 
9:11.0, , ,4-5,+2,A. Wiggins makes 2-pt hook shot from 5 ft (assist by J. Teague)
8:54.0,R. Gay makes 3-pt jump shot from 25 ft (assist by L. Aldridge),+3,7-5, , 
8:39.0, , ,7-5, ,T. Gibson misses 2-pt jump shot from 12 ft
8:37.0, , ,7-5, ,Offensive rebound by K. Towns
8:35.0, , ,7-7,+2,K. Towns makes 2-pt layup from 1 ft
8:24.0,Turnover by D. DeRozan (bad pass), ,7-7, , 
8:07.0, , ,7-7, ,J. Teague misses 3-pt jump shot from 26 ft
8:04.0,Defensive rebound by L. Aldridge, ,7-7, , 
7:52.0,Personal foul by J. Teague (drawn by L. Aldridge), ,7-7, , 
7:39.0,R. Gay misses 3-pt jump shot from 22 ft, ,7-7, , 
7:37.0, , ,7-7, ,Defensive rebound by A. Wiggins
7:31.0, , ,7-7, ,Personal foul by R. Gay (drawn by T. Gibson)
7:18.0, , ,7-9,+2,T. Gibson makes 2-pt layup from 1 ft (assist by K. Towns)
7:07.0,B. Forbes misses 2-pt jump shot from 17 ft, ,7-9, , 
7:04.0, , ,7-9, ,Defensive rebound by T. Gibson
6:53.0, , ,7-11,+2,T. Gibson makes 2-pt layup from 1 ft (assist by K. Towns)
6:40.0,D. White misses 2-pt jump shot from 16 ft, ,7-11, , 
6:38.0, , ,7-11, ,Defensive rebound by K. Towns
6:32.0, , ,7-14,+3,R. Covington makes 3-pt jump shot from 25 ft
6:32.0,San Antonio full timeout, ,7-14, , 
6:32.0,D. Cunningham enters the game for R. Gay, ,7-14, , 
6:32.0,P. Mills enters the game for D. White, ,7-14, , 
6:07.0,Turnover by D. DeRozan (lost ball; steal by R. Covington), ,7-14, , 
6:02.0, , ,7-16,+2,R. Covington makes 2-pt layup from 1 ft (assist by J. Teague)
5:54.0,Personal foul by R. Covington (drawn by D. DeRozan), ,7-16, , 
5:49.0,D. DeRozan makes 2-pt jump shot from 18 ft,+2,9-16, , 
5:34.0, , ,9-16, ,A. Wiggins misses 2-pt layup from 3 ft
