time,away_description,away_change,score,home_change,home_description
6:40.0,J. Randle misses 2-pt jump shot from 7 ft (block by T. Thompson), ,11-12, , 
6:37.0, , ,11-12, ,Defensive rebound by C. Sexton
6:26.0, , ,11-12, ,C. Sexton misses 2-pt layup from 1 ft (block by A. Davis)
6:22.0, , ,11-12, ,Offensive rebound by C. Sexton
6:21.0, , ,11-12, ,Cleveland full timeout
6:21.0,D. Miller enters the game for J. Randle, ,11-12, , 
6:16.0, , ,11-12, ,Turnover by C. Sexton (lost ball; steal by A. Davis)
6:02.0,Turnover by E. Moore (bad pass; steal by J. Clarkson), ,11-12, , 
5:46.0, , ,11-15,+3,C. Sexton makes 3-pt jump shot from 22 ft (assist by J. Clarkson)
5:36.0,Shooting foul by T. Thompson (drawn by A. Davis), ,11-15, , 
5:36.0,A. Davis misses free throw 1 of 2, ,11-15, , 
5:36.0,Offensive rebound by Team, ,11-15, , 
5:36.0,A. Davis makes free throw 2 of 2,+1,12-15, , 
5:22.0, , ,12-15, ,J. Clarkson misses 2-pt jump shot from 15 ft
5:21.0,Defensive rebound by Team, ,12-15, , 
5:21.0,T. Frazier enters the game for E. Payton, ,12-15, , 
5:10.0,E. Moore misses 2-pt jump shot from 12 ft, ,12-15, , 
5:07.0, , ,12-15, ,Defensive rebound by T. Thompson
4:46.0, , ,12-15, ,C. Sexton misses 2-pt jump shot from 20 ft (block by A. Davis)
4:46.0, , ,12-15, ,Offensive rebound by Team
4:46.0, , ,12-15, ,Turnover by Team (shot clock)
4:36.0,Shooting foul by T. Thompson (drawn by A. Davis), ,12-15, , 
4:36.0,A. Davis makes free throw 1 of 2,+1,13-15, , 
4:36.0, , ,13-15, ,C. Frye enters the game for A. Burks
4:36.0, , ,13-15, ,P. McCaw enters the game for T. Thompson
4:36.0,A. Davis makes free throw 2 of 2,+1,14-15, , 
4:22.0, , ,14-15, ,P. McCaw misses 3-pt jump shot from 26 ft
4:19.0,Defensive rebound by E. Moore, ,14-15, , 
4:17.0,A. Davis makes 2-pt dunk from 1 ft (assist by E. Moore),+2,16-15, , 
4:03.0, , ,16-17,+2,C. Osman makes 2-pt jump shot from 11 ft
4:03.0, , ,16-17, ,Shooting foul by D. Miller (drawn by C. Osman)
4:03.0,S. Hill enters the game for E. Moore, ,16-17, , 
4:03.0, , ,16-18,+1,C. Osman makes free throw 1 of 1
3:56.0,J. Holiday makes 3-pt jump shot from 23 ft (assist by T. Frazier),+3,19-18, , 
3:33.0, , ,19-18, ,J. Clarkson misses 2-pt layup from 2 ft
3:31.0,Defensive rebound by A. Davis, ,19-18, , 
3:29.0,D. Miller makes 3-pt jump shot from 26 ft (assist by A. Davis),+3,22-18, , 
3:27.0, , ,22-18, ,Cleveland full timeout
3:05.0, , ,22-18, ,Turnover by C. Frye (traveling)
2:48.0,Shooting foul by C. Frye (drawn by A. Davis), ,22-18, , 
2:48.0,A. Davis makes free throw 1 of 2,+1,23-18, , 
2:48.0,F. Jackson enters the game for J. Holiday, ,23-18, , 
2:48.0, , ,23-18, ,A. Burks enters the game for C. Osman
2:48.0, , ,23-18, ,J. Jones enters the game for C. Sexton
2:48.0,A. Davis makes free throw 2 of 2,+1,24-18, , 
2:48.0, , ,24-18, ,C. Frye misses 3-pt jump shot from 25 ft
2:32.0,Defensive rebound by A. Davis, ,24-18, , 
2:26.0,A. Davis misses 2-pt jump shot from 17 ft, ,24-18, , 
2:23.0, , ,24-18, ,Defensive rebound by J. Jones
2:16.0, , ,24-18, ,J. Clarkson misses 2-pt jump shot from 15 ft
2:16.0, , ,24-18, ,Offensive rebound by Team
2:16.0,Loose ball foul by F. Jackson (drawn by C. Frye), ,24-18, , 
2:05.0, , ,24-18, ,A. Burks misses 2-pt jump shot from 20 ft
2:00.0,Defensive rebound by F. Jackson, ,24-18, , 
1:50.0,F. Jackson misses 3-pt jump shot from 24 ft, ,24-18, , 
1:47.0, , ,24-18, ,Defensive rebound by J. Clarkson
1:41.0, , ,24-20,+2,J. Clarkson makes 2-pt layup from 1 ft
1:31.0,Shooting foul by J. Jones (drawn by D. Miller), ,24-20, , 
1:31.0,D. Miller misses free throw 1 of 3, ,24-20, , 
1:31.0,Offensive rebound by Team, ,24-20, , 
1:31.0,D. Miller makes free throw 2 of 3,+1,25-20, , 
1:31.0,D. Miller makes free throw 3 of 3,+1,26-20, , 
1:15.0, , ,26-22,+2,J. Clarkson makes 2-pt layup at rim (assist by A. Burks)
1:01.0,F. Jackson makes 2-pt jump shot from 8 ft,+2,28-22, , 
0:49.0, , ,28-22, ,J. Jones misses 3-pt jump shot from 23 ft
0:45.0, , ,28-22, ,Offensive rebound by A. Burks
0:34.0, , ,28-25,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by A. Burks)
0:18.0,T. Frazier misses 3-pt jump shot from 26 ft, ,28-25, , 
0:14.0, , ,28-25, ,Defensive rebound by J. Jones
0:02.0, , ,28-25, ,Shooting foul by S. Hill (drawn by J. Clarkson)
0:02.0, , ,28-25, ,J. Clarkson misses free throw 1 of 2
0:02.0, , ,28-25, ,Offensive rebound by Team
0:02.0, , ,28-26,+1,J. Clarkson makes free throw 2 of 2
0:00.0,Turnover by S. Hill (bad pass; steal by A. Burks), ,28-26, , 
0:00.0, , ,28-26, ,A. Burks misses 3-pt jump shot from 40 ft
0:00.0, , ,28-26, ,Offensive rebound by Team
11:36.0, , ,28-26, ,Shooting foul by J. Randle (drawn by A. Burks)
11:36.0, , ,28-27,+1,A. Burks makes free throw 1 of 2
11:36.0, , ,28-28,+1,A. Burks makes free throw 2 of 2
11:22.0,D. Miller makes 3-pt jump shot from 25 ft (assist by T. Frazier),+3,31-28, , 
11:02.0, , ,31-28, ,C. Frye misses 2-pt jump shot from 11 ft
11:00.0,Defensive rebound by T. Frazier, ,31-28, , 
10:54.0,J. Okafor makes 2-pt dunk from 2 ft (assist by J. Randle),+2,33-28, , 
10:40.0, , ,33-28, ,Personal foul by D. Miller (drawn by C. Frye)
10:40.0, , ,33-28, ,L. Nance enters the game for C. Frye
10:27.0, , ,33-28, ,A. Burks misses 2-pt jump shot from 10 ft
10:27.0,Defensive rebound by J. Okafor, ,33-28, , 
10:14.0,J. Randle makes 2-pt layup at rim (assist by D. Miller),+2,35-28, , 
10:00.0, , ,35-30,+2,J. Clarkson makes 2-pt jump shot from 8 ft
9:48.0,F. Jackson makes 2-pt layup from 8 ft,+2,37-30, , 
9:32.0, , ,37-32,+2,J. Clarkson makes 2-pt layup from 1 ft (assist by L. Nance)
9:22.0,Personal foul by P. McCaw (drawn by D. Miller), ,37-32, , 
9:22.0, , ,37-32, ,C. Osman enters the game for P. McCaw
9:08.0,J. Okafor misses 2-pt layup from 2 ft, ,37-32, , 
9:03.0,Offensive rebound by J. Okafor, ,37-32, , 
9:03.0,J. Okafor makes 2-pt layup from 1 ft,+2,39-32, , 
8:52.0, , ,39-32, ,J. Jones misses 2-pt jump shot from 15 ft
8:52.0, , ,39-32, ,Offensive rebound by L. Nance
8:46.0, , ,39-32, ,L. Nance misses 2-pt layup from 1 ft
8:45.0,Defensive rebound by J. Randle, ,39-32, , 
8:42.0,Turnover by T. Frazier (bad pass; steal by J. Jones), ,39-32, , 
8:39.0, , ,39-32, ,C. Osman misses 2-pt layup from 2 ft (block by T. Frazier)
8:39.0, , ,39-32, ,Offensive rebound by Team
8:39.0, , ,39-32, ,T. Thompson enters the game for J. Jones
8:36.0, , ,39-34,+2,J. Clarkson makes 2-pt hook shot from 10 ft (assist by A. Burks)
8:36.0, , ,39-34, ,Shooting foul by T. Frazier (drawn by J. Clarkson)
8:36.0, , ,39-35,+1,J. Clarkson makes free throw 1 of 1
8:18.0,D. Miller misses 2-pt jump shot from 17 ft, ,39-35, , 
8:12.0, , ,39-35, ,Defensive rebound by A. Burks
8:05.0, , ,39-35, ,Personal foul by F. Jackson (drawn by L. Nance)
8:05.0,E. Moore enters the game for T. Frazier, ,39-35, , 
8:05.0,E. Payton enters the game for D. Miller, ,39-35, , 
7:52.0, , ,39-35, ,C. Osman misses 2-pt layup from 3 ft
7:50.0,Defensive rebound by J. Randle, ,39-35, , 
7:40.0,F. Jackson misses 2-pt layup from 1 ft, ,39-35, , 
7:38.0, , ,39-35, ,Defensive rebound by T. Thompson
7:29.0, , ,39-35, ,J. Clarkson misses 2-pt jump shot from 5 ft
7:27.0,Defensive rebound by J. Randle, ,39-35, , 
7:09.0,J. Randle makes 2-pt jump shot from 2 ft,+2,41-35, , 
7:09.0,Shooting foul by A. Burks (drawn by J. Randle), ,41-35, , 
7:09.0,J. Holiday enters the game for F. Jackson, ,41-35, , 
7:09.0, , ,41-35, ,C. Sexton enters the game for J. Clarkson
7:09.0,J. Randle makes free throw 1 of 1,+1,42-35, , 
6:45.0, , ,42-35, ,L. Nance misses 2-pt jump shot from 18 ft
6:45.0, , ,42-35, ,Offensive rebound by Team
6:45.0, , ,42-35, ,Turnover by Team (shot clock)
6:45.0, , ,42-35, ,Cleveland full timeout
6:30.0,J. Holiday makes 2-pt jump shot from 10 ft,+2,44-35, , 
6:10.0, , ,44-35, ,T. Thompson misses 2-pt hook shot from 6 ft
6:08.0,Defensive rebound by J. Randle, ,44-35, , 
6:04.0,J. Randle misses 3-pt jump shot from 26 ft, ,44-35, , 
6:01.0, , ,44-35, ,Defensive rebound by C. Osman
5:56.0, , ,44-37,+2,C. Osman makes 2-pt layup from 1 ft
5:45.0,J. Holiday makes 2-pt layup from 1 ft,+2,46-37, , 
5:32.0, , ,46-39,+2,C. Sexton makes 2-pt jump shot from 20 ft
5:11.0,J. Randle makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,48-39, , 
4:51.0, , ,48-41,+2,T. Thompson makes 2-pt hook shot from 8 ft
4:35.0,Shooting foul by C. Osman (drawn by E. Moore), ,48-41, , 
4:35.0,E. Moore makes free throw 1 of 2,+1,49-41, , 
4:35.0,A. Davis enters the game for J. Okafor, ,49-41, , 
4:35.0,E. Moore makes free throw 2 of 2,+1,50-41, , 
4:16.0, , ,50-44,+3,C. Osman makes 3-pt jump shot from 24 ft (assist by L. Nance)
4:00.0,J. Holiday misses 3-pt jump shot from 24 ft, ,50-44, , 
3:58.0, , ,50-44, ,Defensive rebound by T. Thompson
3:58.0, , ,50-44, ,Personal foul by J. Holiday (drawn by C. Sexton)
3:58.0, , ,50-45,+1,C. Sexton makes free throw 1 of 2
3:58.0, , ,50-46,+1,C. Sexton makes free throw 2 of 2
3:48.0,Turnover by A. Davis (traveling), ,50-46, , 
3:36.0, , ,50-46, ,Personal foul by A. Davis (drawn by T. Thompson)
3:36.0, , ,50-47,+1,T. Thompson makes free throw 1 of 2
3:36.0, , ,50-48,+1,T. Thompson makes free throw 2 of 2
3:28.0,J. Holiday makes 3-pt jump shot from 26 ft (assist by E. Payton),+3,53-48, , 
3:03.0, , ,53-50,+2,T. Thompson makes 2-pt hook shot from 8 ft
2:43.0,E. Payton misses 2-pt layup from 2 ft, ,53-50, , 
2:39.0,Offensive rebound by A. Davis, ,53-50, , 
2:39.0,A. Davis makes 2-pt dunk at rim,+2,55-50, , 
2:32.0, , ,55-50, ,Turnover by C. Sexton (lost ball; steal by A. Davis)
2:28.0,E. Moore misses 3-pt jump shot from 24 ft, ,55-50, , 
2:22.0,Offensive rebound by J. Holiday, ,55-50, , 
2:14.0,J. Holiday makes 2-pt layup from 1 ft (assist by J. Randle),+2,57-50, , 
1:51.0, , ,57-50, ,T. Thompson misses 2-pt jump shot from 6 ft
1:49.0,Defensive rebound by J. Randle, ,57-50, , 
1:42.0,A. Davis makes 2-pt dunk from 2 ft (assist by J. Randle),+2,59-50, , 
1:25.0, , ,59-50, ,C. Sexton misses 2-pt jump shot from 16 ft
1:23.0,Defensive rebound by J. Randle, ,59-50, , 
1:22.0,Personal foul by C. Sexton (drawn by J. Randle), ,59-50, , 
1:22.0,New Orleans full timeout, ,59-50, , 
1:22.0, , ,59-50, ,J. Clarkson enters the game for L. Nance
1:22.0, , ,59-50, ,C. Frye enters the game for C. Osman
1:22.0, , ,59-50, ,J. Jones enters the game for C. Sexton
1:22.0, , ,59-50, ,P. McCaw enters the game for T. Thompson
1:01.0,E. Payton makes 2-pt layup from 2 ft (assist by J. Randle),+2,61-50, , 
0:42.0, , ,61-52,+2,J. Jones makes 2-pt jump shot from 5 ft (assist by C. Frye)
0:23.0,J. Holiday misses 3-pt jump shot from 26 ft, ,61-52, , 
0:20.0, , ,61-52, ,Defensive rebound by J. Jones
0:00.0, , ,61-52, ,J. Clarkson misses 2-pt jump shot from 16 ft (block by J. Holiday)
0:00.0, , ,61-52, ,Offensive rebound by J. Clarkson
0:00.0, , ,61-52, ,C. Frye misses 2-pt jump shot from 20 ft
0:00.0, , ,61-52, ,Offensive rebound by Team
11:37.0, , ,61-52, ,C. Sexton misses 3-pt jump shot from 25 ft
11:34.0, , ,61-52, ,Offensive rebound by L. Nance
11:31.0, , ,61-52, ,A. Burks misses 3-pt jump shot from 25 ft
11:28.0,Defensive rebound by J. Holiday, ,61-52, , 
11:13.0,E. Moore makes 2-pt jump shot from 18 ft (assist by A. Davis),+2,63-52, , 
10:56.0, , ,63-52, ,L. Nance misses 3-pt jump shot from 26 ft
10:53.0, , ,63-52, ,Offensive rebound by T. Thompson
10:50.0, , ,63-52, ,T. Thompson misses 2-pt hook shot from 10 ft
10:48.0,Defensive rebound by A. Davis, ,63-52, , 
10:46.0, , ,63-52, ,Violation by Team (kicked ball)
10:32.0,A. Davis misses 2-pt layup from 2 ft, ,63-52, , 
10:30.0, , ,63-52, ,Defensive rebound by T. Thompson
10:12.0, , ,63-52, ,C. Osman misses 3-pt jump shot from 27 ft
10:10.0,Defensive rebound by J. Holiday, ,63-52, , 
10:06.0,J. Holiday makes 3-pt jump shot from 27 ft,+3,66-52, , 
10:05.0, , ,66-52, ,Cleveland full timeout
9:49.0, , ,66-52, ,Turnover by C. Sexton (step out of bounds)
9:37.0,J. Holiday makes 3-pt jump shot from 26 ft,+3,69-52, , 
9:22.0, , ,69-52, ,Turnover by C. Osman (lost ball; steal by E. Moore)
9:20.0,E. Moore makes 2-pt layup from 1 ft,+2,71-52, , 
9:20.0,Shooting foul by C. Osman (drawn by E. Moore), ,71-52, , 
9:20.0,E. Moore makes free throw 1 of 1,+1,72-52, , 
9:04.0, , ,72-52, ,Turnover by A. Burks (out of bounds lost ball)
8:52.0,E. Moore misses 3-pt jump shot from 26 ft, ,72-52, , 
8:48.0, , ,72-52, ,Defensive rebound by L. Nance
8:36.0, , ,72-52, ,C. Sexton misses 3-pt jump shot from 25 ft
8:34.0,Defensive rebound by A. Davis, ,72-52, , 
8:18.0,A. Davis misses 2-pt jump shot from 13 ft, ,72-52, , 
8:18.0,Offensive rebound by A. Davis, ,72-52, , 
8:18.0,Shooting foul by T. Thompson (drawn by A. Davis), ,72-52, , 
8:18.0,A. Davis makes free throw 1 of 2,+1,73-52, , 
8:18.0, , ,73-52, ,J. Clarkson enters the game for A. Burks
8:18.0, , ,73-52, ,C. Frye enters the game for C. Osman
8:18.0, , ,73-52, ,J. Jones enters the game for C. Sexton
8:18.0, , ,73-52, ,P. McCaw enters the game for T. Thompson
8:18.0,A. Davis makes free throw 2 of 2,+1,74-52, , 
8:10.0, , ,74-52, ,Turnover by J. Clarkson (bad pass; steal by J. Randle)
8:07.0,J. Randle makes 2-pt dunk from 2 ft,+2,76-52, , 
7:44.0, , ,76-54,+2,J. Jones makes 2-pt jump shot from 9 ft
7:30.0,J. Randle misses 3-pt jump shot from 24 ft, ,76-54, , 
7:27.0, , ,76-54, ,Defensive rebound by J. Clarkson
7:18.0, , ,76-54, ,C. Frye misses 3-pt jump shot from 25 ft
7:16.0, , ,76-54, ,Offensive rebound by J. Jones
7:13.0, , ,76-56,+2,J. Jones makes 2-pt jump shot from 3 ft
7:01.0,E. Payton makes 2-pt jump shot from 5 ft,+2,78-56, , 
6:49.0, , ,78-56, ,L. Nance misses 2-pt hook shot from 12 ft
6:46.0,Defensive rebound by J. Randle, ,78-56, , 
6:36.0,A. Davis makes 2-pt jump shot from 19 ft,+2,80-56, , 
6:13.0, , ,80-59,+3,J. Jones makes 3-pt jump shot from 25 ft (assist by J. Clarkson)
6:13.0,F. Jackson enters the game for J. Holiday, ,80-59, , 
5:52.0,Turnover by E. Payton (bad pass; steal by P. McCaw), ,80-59, , 
5:52.0, , ,80-59, ,Turnover by J. Jones (lost ball; steal by E. Payton)
5:45.0,E. Payton makes 2-pt layup from 1 ft (assist by F. Jackson),+2,82-59, , 
5:31.0, , ,82-59, ,J. Clarkson misses 3-pt jump shot from 26 ft
5:31.0,Defensive rebound by J. Randle, ,82-59, , 
5:22.0,E. Payton makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,85-59, , 
5:22.0, , ,85-59, ,Cleveland full timeout
5:22.0,D. Miller enters the game for E. Moore, ,85-59, , 
5:05.0, , ,85-59, ,P. McCaw misses 3-pt jump shot from 26 ft
5:02.0,Defensive rebound by J. Randle, ,85-59, , 
4:52.0,J. Randle misses 2-pt jump shot from 9 ft (block by C. Frye), ,85-59, , 
4:52.0,Offensive rebound by J. Randle, ,85-59, , 
4:52.0,Shooting foul by C. Frye (drawn by J. Randle), ,85-59, , 
4:52.0,J. Randle makes free throw 1 of 2,+1,86-59, , 
4:52.0,J. Randle makes free throw 2 of 2,+1,87-59, , 
4:37.0, , ,87-59, ,Personal foul by E. Payton (drawn by J. Jones)
4:29.0, , ,87-59, ,J. Clarkson misses 2-pt jump shot from 10 ft
4:27.0,Defensive rebound by J. Randle, ,87-59, , 
4:21.0,J. Randle makes 2-pt layup from 1 ft,+2,89-59, , 
4:00.0, , ,89-59, ,J. Clarkson misses 3-pt jump shot from 26 ft
3:53.0, , ,89-59, ,Offensive rebound by J. Jones
3:53.0, , ,89-61,+2,J. Jones makes 2-pt layup at rim
3:51.0,Turnover by E. Payton (lost ball; steal by L. Nance), ,89-61, , 
3:49.0, , ,89-63,+2,L. Nance makes 2-pt layup from 1 ft
3:49.0, , ,89-63, ,Shooting foul by A. Davis (drawn by L. Nance)
3:49.0,C. Diallo enters the game for J. Randle, ,89-63, , 
3:49.0, , ,89-64,+1,L. Nance makes free throw 1 of 1
3:36.0,C. Diallo makes 2-pt layup from 1 ft (assist by E. Payton),+2,91-64, , 
3:25.0, , ,91-64, ,Turnover by J. Clarkson (bad pass; steal by A. Davis)
3:21.0,Shooting foul by C. Frye (drawn by E. Payton), ,91-64, , 
3:21.0,E. Payton makes free throw 1 of 2,+1,92-64, , 
3:21.0,E. Payton makes free throw 2 of 2,+1,93-64, , 
3:09.0, , ,93-64, ,C. Frye misses 3-pt jump shot from 24 ft
3:07.0,Defensive rebound by F. Jackson, ,93-64, , 
3:07.0,T. Frazier enters the game for E. Payton, ,93-64, , 
3:02.0,A. Davis misses 3-pt jump shot from 26 ft, ,93-64, , 
2:58.0, , ,93-64, ,Defensive rebound by J. Clarkson
2:49.0, , ,93-66,+2,L. Nance makes 2-pt layup from 1 ft (assist by J. Clarkson)
2:49.0, , ,93-66, ,Shooting foul by A. Davis (drawn by L. Nance)
2:49.0, , ,93-67,+1,L. Nance makes free throw 1 of 1
2:34.0,F. Jackson misses 2-pt layup from 5 ft (block by J. Clarkson), ,93-67, , 
2:31.0, , ,93-67, ,Defensive rebound by L. Nance
2:28.0, , ,93-67, ,Shooting foul by F. Jackson (drawn by J. Clarkson)
2:28.0, , ,93-68,+1,J. Clarkson makes free throw 1 of 2
2:28.0, , ,93-69,+1,J. Clarkson makes free throw 2 of 2
2:12.0,F. Jackson misses 3-pt jump shot from 23 ft, ,93-69, , 
2:09.0,Offensive rebound by A. Davis, ,93-69, , 
2:03.0, , ,93-69, ,Violation by Team (kicked ball)
1:54.0,A. Davis misses 2-pt jump shot from 17 ft, ,93-69, , 
1:49.0,Offensive rebound by F. Jackson, ,93-69, , 
1:46.0,A. Davis makes 2-pt dunk at rim (assist by F. Jackson),+2,95-69, , 
1:33.0, , ,95-69, ,Turnover by J. Jones (lost ball; steal by D. Miller)
1:29.0,F. Jackson makes 2-pt layup from 1 ft (assist by T. Frazier),+2,97-69, , 
1:08.0, , ,97-69, ,Turnover by J. Jones (bad pass; steal by A. Davis)
1:06.0,Personal foul by L. Nance (drawn by A. Davis), ,97-69, , 
1:06.0,A. Davis misses free throw 1 of 2, ,97-69, , 
1:06.0,Offensive rebound by Team, ,97-69, , 
1:06.0,A. Davis makes free throw 2 of 2,+1,98-69, , 
0:49.0, , ,98-72,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by C. Frye)
0:28.0,A. Davis misses 3-pt jump shot from 30 ft, ,98-72, , 
0:24.0, , ,98-72, ,Defensive rebound by P. McCaw
0:01.0, , ,98-72, ,J. Jones misses 3-pt jump shot from 25 ft
0:01.0,Defensive rebound by C. Diallo, ,98-72, , 
11:43.0,J. Holiday misses 2-pt jump shot from 14 ft, ,98-72, , 
11:41.0, , ,98-72, ,Defensive rebound by T. Thompson
11:32.0, , ,98-74,+2,T. Thompson makes 2-pt layup from 1 ft (assist by C. Sexton)
11:18.0,Turnover by D. Miller (bad pass; steal by C. Osman), ,98-74, , 
11:08.0, , ,98-77,+3,J. Clarkson makes 3-pt jump shot from 24 ft (assist by C. Osman)
11:08.0,New Orleans full timeout, ,98-77, , 
10:56.0,Shooting foul by T. Thompson (drawn by J. Randle), ,98-77, , 
10:56.0,J. Randle makes free throw 1 of 2,+1,99-77, , 
10:56.0,J. Randle makes free throw 2 of 2,+1,100-77, , 
10:45.0, , ,100-77, ,J. Clarkson misses 3-pt jump shot from 25 ft
10:42.0,Defensive rebound by D. Miller, ,100-77, , 
10:36.0,D. Miller misses 3-pt jump shot from 26 ft, ,100-77, , 
10:32.0,Offensive rebound by J. Holiday, ,100-77, , 
10:29.0,J. Randle makes 2-pt layup from 1 ft (assist by J. Holiday),+2,102-77, , 
10:09.0, , ,102-77, ,J. Jones misses 2-pt layup from 1 ft
10:03.0, , ,102-77, ,Offensive rebound by T. Thompson
10:03.0, , ,102-79,+2,T. Thompson makes 2-pt layup at rim
9:55.0,E. Moore makes 3-pt jump shot from 29 ft (assist by J. Randle),+3,105-79, , 
9:55.0, , ,105-79, ,A. Burks enters the game for J. Clarkson
9:39.0, , ,105-79, ,Turnover by C. Osman (lost ball; steal by E. Moore)
9:32.0,D. Miller makes 3-pt jump shot from 25 ft (assist by E. Moore),+3,108-79, , 
9:10.0, , ,108-79, ,A. Burks misses 2-pt jump shot from 8 ft
9:08.0,Defensive rebound by J. Okafor, ,108-79, , 
8:57.0,J. Randle misses 2-pt jump shot from 12 ft, ,108-79, , 
8:55.0, , ,108-79, ,Defensive rebound by T. Thompson
8:52.0, , ,108-79, ,Turnover by T. Thompson (lost ball; steal by J. Holiday)
8:51.0,Shooting foul by A. Burks (drawn by J. Okafor), ,108-79, , 
8:51.0,J. Okafor makes free throw 1 of 2,+1,109-79, , 
8:51.0,J. Okafor makes free throw 2 of 2,+1,110-79, , 
8:35.0, , ,110-79, ,Turnover by C. Osman (bad pass; steal by J. Holiday)
8:31.0,J. Okafor makes 2-pt layup from 1 ft (assist by E. Moore),+2,112-79, , 
8:31.0, , ,112-79, ,Cleveland full timeout
8:20.0, , ,112-79, ,Shooting foul by J. Okafor (drawn by C. Sexton)
8:20.0, , ,112-79, ,C. Sexton misses free throw 1 of 2
8:20.0, , ,112-79, ,Offensive rebound by Team
8:20.0, , ,112-80,+1,C. Sexton makes free throw 2 of 2
7:58.0,J. Okafor misses 2-pt hook shot from 3 ft, ,112-80, , 
7:55.0, , ,112-80, ,Defensive rebound by T. Thompson
7:48.0, , ,112-80, ,T. Thompson misses 2-pt jump shot from 8 ft (block by J. Okafor)
7:44.0,Defensive rebound by J. Holiday, ,112-80, , 
7:35.0,Turnover by E. Moore (bad pass; steal by C. Osman), ,112-80, , 
7:31.0, , ,112-82,+2,C. Sexton makes 2-pt layup from 2 ft (assist by C. Osman)
7:24.0,New Orleans full timeout, ,112-82, , 
7:24.0,I. Clark enters the game for J. Holiday, ,112-82, , 
7:24.0,T. Frazier enters the game for E. Moore, ,112-82, , 
7:09.0,I. Clark misses 2-pt layup from 3 ft, ,112-82, , 
7:07.0, , ,112-82, ,Defensive rebound by T. Thompson
6:54.0, , ,112-82, ,J. Jones misses 2-pt layup from 1 ft (block by I. Clark)
6:52.0,Defensive rebound by I. Clark, ,112-82, , 
6:50.0,Turnover by I. Clark (lost ball; steal by T. Thompson), ,112-82, , 
6:45.0, , ,112-84,+2,J. Jones makes 2-pt dunk from 2 ft
6:27.0,D. Miller makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,115-84, , 
6:05.0, , ,115-86,+2,C. Osman makes 2-pt jump shot from 7 ft
5:50.0,J. Randle makes 2-pt jump shot from 10 ft,+2,117-86, , 
5:26.0, , ,117-88,+2,C. Sexton makes 2-pt jump shot from 11 ft (assist by T. Thompson)
