time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,D. Mitchell misses 2-pt jump shot from 8 ft
11:44.0,Defensive rebound by J. Green, ,0-0, , 
11:32.0,J. Green misses 2-pt jump shot from 6 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by R. O'Neale
11:15.0, , ,0-0, ,M. Conley misses 2-pt jump shot from 10 ft
11:11.0,Defensive rebound by J. Green, ,0-0, , 
11:06.0,T. Luwawu-Cabarrot misses 2-pt jump shot from 5 ft, ,0-0, , 
11:04.0, , ,0-0, ,Defensive rebound by R. O'Neale
10:58.0, , ,0-3,+3,D. Mitchell makes 3-pt jump shot from 27 ft (assist by R. O'Neale)
10:41.0,J. Harris misses 2-pt jump shot from 14 ft, ,0-3, , 
10:39.0, , ,0-3, ,Defensive rebound by R. O'Neale
10:34.0, , ,0-3, ,D. Mitchell misses 3-pt jump shot from 29 ft
10:33.0,Defensive rebound by Team, ,0-3, , 
10:15.0,T. Johnson misses 2-pt jump shot from 4 ft, ,0-3, , 
10:13.0,Offensive rebound by B. Brown, ,0-3, , 
10:12.0,B. Brown makes 2-pt layup from 2 ft,+2,2-3, , 
9:43.0, , ,2-3, ,Turnover by Team (shot clock)
9:37.0,Turnover by B. Brown (lost ball; steal by M. Conley), ,2-3, , 
9:33.0, , ,2-5,+2,M. Conley makes 2-pt layup from 2 ft
9:17.0,J. Harris misses 2-pt layup from 4 ft, ,2-5, , 
9:16.0,Offensive rebound by B. Brown, ,2-5, , 
9:14.0,B. Brown makes 2-pt layup from 2 ft,+2,4-5, , 
9:00.0, , ,4-8,+3,M. Conley makes 3-pt jump shot from 26 ft (assist by D. Mitchell)
8:45.0,J. Green misses 3-pt jump shot from 25 ft, ,4-8, , 
8:43.0, , ,4-8, ,Defensive rebound by R. Gobert
8:35.0, , ,4-10,+2,D. Mitchell makes 2-pt layup from 3 ft
8:24.0,J. Harris misses 3-pt jump shot from 25 ft, ,4-10, , 
8:22.0, , ,4-10, ,Defensive rebound by D. Mitchell
8:19.0, , ,4-10, ,Shooting foul by T. Luwawu-Cabarrot (drawn by B. Bogdanović)
8:19.0, , ,4-11,+1,B. Bogdanović makes free throw 1 of 2
8:19.0, , ,4-11, ,B. Bogdanović misses free throw 2 of 2
8:17.0,Defensive rebound by T. Luwawu-Cabarrot, ,4-11, , 
8:08.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 25 ft, ,4-11, , 
