time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Turnover by M. Conley (bad pass)
11:37.0,K. Anderson misses 3-pt jump shot from 26 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by R. O'Neale
11:28.0, , ,0-0, ,Offensive foul by R. Gobert (drawn by K. Anderson)
11:28.0, , ,0-0, ,Turnover by R. Gobert (offensive foul)
11:14.0,Turnover by J. Valančiūnas (lost ball; steal by M. Conley), ,0-0, , 
11:08.0, , ,0-0, ,D. Mitchell misses 2-pt jump shot from 9 ft
11:07.0,Defensive rebound by J. Valančiūnas, ,0-0, , 
10:59.0,J. Valančiūnas misses 3-pt jump shot from 26 ft, ,0-0, , 
10:58.0, , ,0-0, ,Defensive rebound by R. Gobert
10:46.0, , ,0-2,+2,R. O'Neale makes 2-pt layup from 3 ft (assist by J. Ingles)
10:32.0,J. Valančiūnas makes 2-pt layup from 3 ft (assist by J. Morant),+2,2-2, , 
10:13.0, , ,2-2, ,M. Conley misses 3-pt jump shot from 26 ft
10:12.0,Defensive rebound by J. Valančiūnas, ,2-2, , 
10:01.0,D. Brooks misses 2-pt jump shot from 18 ft, ,2-2, , 
10:00.0, , ,2-2, ,Defensive rebound by R. O'Neale
9:45.0, , ,2-5,+3,D. Mitchell makes 3-pt jump shot from 26 ft
9:36.0,K. Anderson misses 2-pt jump shot from 14 ft, ,2-5, , 
9:35.0, , ,2-5, ,Defensive rebound by R. Gobert
9:24.0, , ,2-8,+3,M. Conley makes 3-pt jump shot from 26 ft (assist by R. Gobert)
9:24.0,Memphis full timeout, ,2-8, , 
9:08.0,Turnover by J. Valančiūnas (bad pass), ,2-8, , 
8:51.0, , ,2-8, ,Turnover by D. Mitchell (bad pass; steal by J. Morant)
8:47.0,K. Anderson makes 2-pt layup from 1 ft (assist by J. Morant),+2,4-8, , 
8:23.0, , ,4-8, ,D. Mitchell misses 2-pt layup from 3 ft
8:23.0, , ,4-8, ,Offensive rebound by R. Gobert
8:22.0, , ,4-8, ,R. Gobert misses 2-pt layup at rim
8:21.0,Defensive rebound by J. Morant, ,4-8, , 
8:07.0,J. Morant makes 2-pt layup from 2 ft,+2,6-8, , 
7:53.0, , ,6-8, ,Shooting foul by J. Morant (drawn by M. Conley)
7:53.0, , ,6-9,+1,M. Conley makes free throw 1 of 2
7:53.0, , ,6-10,+1,M. Conley makes free throw 2 of 2
7:40.0,B. Clarke makes 2-pt layup from 2 ft (assist by J. Morant),+2,8-10, , 
7:31.0, , ,8-10, ,Turnover by R. O'Neale (bad pass)
7:23.0,Personal foul by M. Conley (drawn by D. Brooks), ,8-10, , 
7:13.0,D. Brooks makes 2-pt layup from 4 ft,+2,10-10, , 
7:01.0, , ,10-10, ,Turnover by J. Ingles (bad pass; steal by J. Morant)
6:59.0,J. Morant makes 2-pt dunk from 1 ft,+2,12-10, , 
6:38.0, , ,12-12,+2,M. Conley makes 2-pt jump shot from 13 ft
6:29.0,Personal foul by M. Conley (drawn by J. Morant), ,12-12, , 
6:29.0,A. Tolliver enters the game for B. Clarke, ,12-12, , 
6:29.0, , ,12-12, ,J. Clarkson enters the game for M. Conley
6:29.0, , ,12-12, ,G. Niang enters the game for R. O'Neale
6:19.0,D. Brooks misses 2-pt jump shot from 15 ft, ,12-12, , 
6:19.0, , ,12-12, ,Defensive rebound by Team
6:19.0,Loose ball foul by J. Valančiūnas (drawn by R. Gobert), ,12-12, , 
6:08.0, , ,12-12, ,J. Ingles misses 3-pt jump shot from 28 ft (block by K. Anderson)
6:07.0,Defensive rebound by J. Valančiūnas, ,12-12, , 
6:02.0,D. Brooks misses 3-pt jump shot from 28 ft, ,12-12, , 
5:59.0,Offensive rebound by K. Anderson, ,12-12, , 
5:57.0,K. Anderson misses 2-pt jump shot from 16 ft, ,12-12, , 
5:56.0, , ,12-12, ,Defensive rebound by R. Gobert
5:45.0, , ,12-12, ,J. Clarkson misses 2-pt jump shot from 12 ft
5:44.0,Defensive rebound by D. Brooks, ,12-12, , 
5:35.0,Turnover by D. Brooks (bad pass; steal by R. Gobert), ,12-12, , 
5:28.0, , ,12-12, ,J. Clarkson misses 3-pt jump shot from 24 ft
5:27.0,Defensive rebound by A. Tolliver, ,12-12, , 
5:18.0,J. Valančiūnas makes 2-pt layup from 2 ft (assist by K. Anderson),+2,14-12, , 
4:52.0, , ,14-14,+2,J. Clarkson makes 2-pt layup from 7 ft (assist by J. Ingles)
4:38.0,D. Brooks makes 2-pt jump shot from 14 ft,+2,16-14, , 
4:38.0,Shooting foul by D. Mitchell (drawn by D. Brooks), ,16-14, , 
4:38.0,G. Allen enters the game for K. Anderson, ,16-14, , 
4:38.0,G. Dieng enters the game for J. Valančiūnas, ,16-14, , 
4:38.0,D. Brooks makes free throw 1 of 1,+1,17-14, , 
4:26.0, , ,17-14, ,Personal foul by G. Dieng (drawn by R. Gobert)
4:26.0,D. Melton enters the game for D. Brooks, ,17-14, , 
4:26.0, , ,17-14, ,E. Mudiay enters the game for J. Ingles
4:14.0, , ,17-14, ,Shooting foul by G. Allen (drawn by R. Gobert)
4:14.0, , ,17-15,+1,R. Gobert makes free throw 1 of 2
4:14.0, , ,17-16,+1,R. Gobert makes free throw 2 of 2
4:02.0,J. Morant misses 2-pt jump shot from 20 ft, ,17-16, , 
4:01.0, , ,17-16, ,Defensive rebound by R. Gobert
3:54.0, , ,17-16, ,Personal foul by G. Allen (drawn by R. Gobert)
3:54.0, , ,17-17,+1,R. Gobert makes free throw 1 of 2
3:54.0, , ,17-18,+1,R. Gobert makes free throw 2 of 2
3:45.0,G. Allen misses 3-pt jump shot from 26 ft, ,17-18, , 
3:44.0, , ,17-18, ,Defensive rebound by R. Gobert
3:36.0, , ,17-18, ,Turnover by E. Mudiay (bad pass; steal by A. Tolliver)
3:28.0,D. Melton makes 2-pt jump shot from 20 ft,+2,19-18, , 
3:10.0, , ,19-21,+3,J. Clarkson makes 3-pt jump shot from 26 ft (assist by D. Mitchell)
2:55.0,G. Allen makes 2-pt jump shot from 9 ft,+2,21-21, , 
2:41.0, , ,21-23,+2,D. Mitchell makes 2-pt jump shot from 13 ft
2:24.0,D. Melton misses 3-pt jump shot from 25 ft, ,21-23, , 
2:23.0, , ,21-23, ,Defensive rebound by D. Mitchell
2:16.0, , ,21-23, ,G. Niang misses 3-pt jump shot from 24 ft
2:15.0,Defensive rebound by J. Morant, ,21-23, , 
2:01.0,J. Morant makes 2-pt jump shot from 13 ft,+2,23-23, , 
2:00.0, , ,23-23, ,Utah full timeout
2:00.0, , ,23-23, ,T. Bradley enters the game for R. Gobert
2:00.0, , ,23-23, ,M. Conley enters the game for D. Mitchell
1:53.0, , ,23-23, ,Offensive foul by J. Clarkson (drawn by G. Allen)
1:53.0, , ,23-23, ,Turnover by J. Clarkson (offensive foul)
1:37.0,G. Allen makes 3-pt jump shot from 23 ft (assist by J. Morant),+3,26-23, , 
1:23.0, , ,26-23, ,J. Clarkson misses 2-pt jump shot from 12 ft
1:22.0,Defensive rebound by D. Melton, ,26-23, , 
1:13.0,G. Dieng makes 2-pt layup from 2 ft (assist by J. Morant),+2,28-23, , 
0:55.0, , ,28-25,+2,J. Clarkson makes 2-pt layup from 2 ft
0:39.0,D. Melton misses 2-pt jump shot from 18 ft, ,28-25, , 
0:38.0, , ,28-25, ,Defensive rebound by J. Clarkson
0:30.0, , ,28-25, ,E. Mudiay misses 3-pt jump shot from 27 ft
0:28.0,Defensive rebound by G. Allen, ,28-25, , 
0:19.0,A. Tolliver makes 3-pt jump shot from 26 ft (assist by G. Allen),+3,31-25, , 
0:02.0, , ,31-25, ,Turnover by J. Clarkson (off goaltending)
0:01.0,Turnover by D. Melton (bad pass; steal by J. Clarkson), ,31-25, , 
0:00.0, , ,31-25, ,J. Clarkson misses 3-pt jump shot from 51 ft
0:00.0, , ,31-25, ,Offensive rebound by Team
11:41.0,K. Anderson makes 2-pt layup from 2 ft (assist by D. Brooks),+2,33-25, , 
11:19.0, , ,33-25, ,M. Conley misses 3-pt jump shot from 28 ft
11:18.0, , ,33-25, ,Offensive rebound by T. Bradley
