time,away_description,away_change,score,home_change,home_description
11:44.0,T. Prince misses 3-pt jump shot from 23 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by Team
11:31.0, , ,0-3,+3,T. Davis makes 3-pt jump shot from 25 ft (assist by F. VanVleet)
11:31.0, , ,0-3, ,Shooting foul by C. LeVert (drawn by T. Davis)
11:31.0, , ,0-4,+1,T. Davis makes free throw 1 of 1
11:11.0,T. Prince misses 2-pt jump shot from 2 ft, ,0-4, , 
11:08.0, , ,0-4, ,Defensive rebound by P. Siakam
10:59.0, , ,0-4, ,P. Siakam misses 2-pt jump shot from 9 ft
10:57.0, , ,0-4, ,Offensive rebound by T. Davis
10:56.0, , ,0-4, ,T. Davis misses 2-pt jump shot from 3 ft
10:54.0,Defensive rebound by J. Allen, ,0-4, , 
10:44.0,S. Dinwiddie makes 2-pt jump shot from 8 ft,+2,2-4, , 
10:19.0, , ,2-6,+2,F. VanVleet makes 2-pt jump shot from 12 ft
10:06.0,C. LeVert makes 3-pt jump shot from 24 ft (assist by S. Dinwiddie),+3,5-6, , 
9:50.0, , ,5-6, ,P. Siakam misses 3-pt jump shot from 25 ft
9:47.0,Defensive rebound by J. Allen, ,5-6, , 
9:41.0,S. Dinwiddie makes 3-pt jump shot from 25 ft,+3,8-6, , 
9:20.0, , ,8-9,+3,F. VanVleet makes 3-pt jump shot from 25 ft
9:04.0,T. Prince misses 2-pt jump shot from 10 ft, ,8-9, , 
9:01.0, , ,8-9, ,Defensive rebound by T. Davis
8:52.0, , ,8-9, ,Personal foul by T. Prince (drawn by S. Ibaka)
8:45.0, , ,8-9, ,T. Davis misses 2-pt jump shot from 4 ft (block by T. Prince)
8:43.0, , ,8-9, ,Offensive rebound by T. Davis
8:39.0, , ,8-12,+3,T. Davis makes 3-pt jump shot from 23 ft (assist by P. Siakam)
8:38.0,Brooklyn full timeout, ,8-12, , 
8:26.0,C. LeVert makes 3-pt jump shot from 25 ft,+3,11-12, , 
8:10.0, , ,11-12, ,Turnover by T. Davis (bad pass; steal by S. Dinwiddie)
8:07.0,S. Dinwiddie makes 2-pt dunk at rim,+2,13-12, , 
7:50.0, , ,13-15,+3,S. Ibaka makes 3-pt jump shot from 24 ft (assist by P. Siakam)
7:39.0,T. Prince misses 3-pt jump shot from 27 ft, ,13-15, , 
7:36.0, , ,13-15, ,Defensive rebound by T. Davis
7:29.0, , ,13-15, ,Turnover by T. Davis (bad pass; steal by J. Allen)
7:20.0,C. LeVert misses 3-pt jump shot from 25 ft, ,13-15, , 
7:16.0, , ,13-15, ,Defensive rebound by P. Siakam
7:09.0, , ,13-15, ,Shooting foul by J. Allen (drawn by P. Siakam)
7:09.0, , ,13-15, ,P. Siakam misses free throw 1 of 2
7:09.0, , ,13-15, ,Offensive rebound by Team
7:09.0, , ,13-16,+1,P. Siakam makes free throw 2 of 2
7:01.0,S. Dinwiddie makes 2-pt layup from 3 ft (assist by C. LeVert),+2,15-16, , 
6:41.0, , ,15-16, ,Personal foul by S. Dinwiddie (drawn by S. Ibaka)
6:33.0, , ,15-18,+2,P. Siakam makes 2-pt hook shot from 6 ft
6:21.0,Personal foul by S. Ibaka (drawn by J. Allen), ,15-18, , 
6:21.0,G. Temple enters the game for C. LeVert, ,15-18, , 
6:14.0,S. Dinwiddie makes 3-pt jump shot from 25 ft (assist by G. Temple),+3,18-18, , 
5:58.0, , ,18-18, ,O. Anunoby misses 3-pt jump shot from 26 ft
5:56.0,Defensive rebound by J. Allen, ,18-18, , 
5:45.0,T. Prince misses 2-pt layup from 2 ft, ,18-18, , 
5:42.0,Offensive rebound by J. Allen, ,18-18, , 
5:40.0,G. Temple misses 3-pt jump shot from 25 ft, ,18-18, , 
5:37.0,Offensive rebound by J. Allen, ,18-18, , 
5:34.0,T. Prince makes 3-pt jump shot from 25 ft (assist by G. Temple),+3,21-18, , 
5:23.0, , ,21-18, ,Offensive foul by F. VanVleet (drawn by S. Dinwiddie)
5:23.0, , ,21-18, ,Turnover by F. VanVleet (offensive foul)
5:12.0,T. Prince misses 2-pt layup from 2 ft, ,21-18, , 
5:11.0, , ,21-18, ,Defensive rebound by S. Ibaka
5:06.0, , ,21-20,+2,F. VanVleet makes 2-pt layup from 2 ft
4:48.0,J. Allen misses 2-pt dunk from 1 ft, ,21-20, , 
4:45.0, , ,21-20, ,Defensive rebound by S. Ibaka
4:41.0, , ,21-23,+3,F. VanVleet makes 3-pt jump shot from 25 ft
4:26.0,T. Prince misses 3-pt jump shot from 25 ft, ,21-23, , 
4:26.0,Offensive rebound by J. Allen, ,21-23, , 
4:23.0,Personal foul by F. VanVleet (drawn by J. Allen), ,21-23, , 
4:23.0,W. Chandler enters the game for J. Allen, ,21-23, , 
4:23.0,D. Jordan enters the game for T. Prince, ,21-23, , 
4:23.0, , ,21-23, ,P. McCaw enters the game for F. VanVleet
4:11.0,W. Chandler misses 3-pt jump shot from 24 ft, ,21-23, , 
4:07.0, , ,21-23, ,Defensive rebound by S. Ibaka
4:01.0, , ,21-25,+2,T. Davis makes 2-pt layup from 1 ft
3:45.0,D. Jordan misses 2-pt layup from 3 ft (block by S. Ibaka), ,21-25, , 
3:43.0, , ,21-25, ,Defensive rebound by O. Anunoby
3:38.0, , ,21-25, ,O. Anunoby misses 2-pt layup from 3 ft
3:36.0,Defensive rebound by D. Jordan, ,21-25, , 
3:33.0,J. Harris makes 2-pt layup from 2 ft (assist by S. Dinwiddie),+2,23-25, , 
3:24.0, , ,23-25, ,Toronto full timeout
3:24.0,C. LeVert enters the game for S. Dinwiddie, ,23-25, , 
3:24.0,T. Luwawu-Cabarrot enters the game for J. Harris, ,23-25, , 
3:24.0, , ,23-25, ,C. Boucher enters the game for O. Anunoby
3:24.0, , ,23-25, ,R. Hollis-Jefferson enters the game for S. Ibaka
3:12.0, , ,23-25, ,Turnover by C. Boucher (bad pass; steal by C. LeVert)
3:09.0,Shooting foul by T. Davis (drawn by C. LeVert), ,23-25, , 
3:09.0,C. LeVert makes free throw 1 of 2,+1,24-25, , 
3:09.0,C. LeVert makes free throw 2 of 2,+1,25-25, , 
2:51.0, , ,25-25, ,T. Davis misses 2-pt layup from 3 ft (block by D. Jordan)
2:51.0, , ,25-25, ,Offensive rebound by Team
2:47.0, , ,25-25, ,P. Siakam misses 2-pt jump shot from 18 ft
2:45.0, , ,25-25, ,Offensive rebound by C. Boucher
2:45.0, , ,25-27,+2,C. Boucher makes 2-pt dunk at rim
2:45.0, , ,25-27, ,Shooting foul by W. Chandler (drawn by C. Boucher)
2:45.0, , ,25-28,+1,C. Boucher makes free throw 1 of 1
2:35.0,Turnover by D. Jordan (traveling), ,25-28, , 
2:35.0, , ,25-28, ,M. Thomas enters the game for T. Davis
2:25.0, , ,25-28, ,C. Boucher misses 2-pt jump shot from 14 ft
2:22.0,Defensive rebound by D. Jordan, ,25-28, , 
2:12.0,C. LeVert makes 2-pt jump shot from 3 ft,+2,27-28, , 
1:56.0, , ,27-28, ,M. Thomas misses 3-pt jump shot from 25 ft
1:53.0,Defensive rebound by T. Luwawu-Cabarrot, ,27-28, , 
1:46.0,W. Chandler misses 3-pt jump shot from 25 ft, ,27-28, , 
1:43.0, , ,27-28, ,Defensive rebound by P. Siakam
1:33.0, , ,27-28, ,P. Siakam misses 3-pt jump shot from 26 ft
1:31.0,Defensive rebound by D. Jordan, ,27-28, , 
1:20.0,C. LeVert makes 3-pt jump shot from 25 ft (assist by G. Temple),+3,30-28, , 
1:01.0, , ,30-28, ,Shooting foul by D. Jordan (drawn by R. Hollis-Jefferson)
1:01.0, , ,30-28, ,R. Hollis-Jefferson misses free throw 1 of 2
1:01.0, , ,30-28, ,Offensive rebound by Team
1:01.0, , ,30-28, ,O. Brissett enters the game for P. Siakam
1:01.0, , ,30-29,+1,R. Hollis-Jefferson makes free throw 2 of 2
0:46.0,T. Luwawu-Cabarrot makes 3-pt jump shot from 24 ft (assist by W. Chandler),+3,33-29, , 
0:24.0, , ,33-31,+2,C. Boucher makes 2-pt jump shot from 7 ft (assist by P. McCaw)
0:08.0,D. Jordan makes 2-pt layup from 2 ft (assist by C. LeVert),+2,35-31, , 
0:08.0,Shooting foul by C. Boucher (drawn by D. Jordan), ,35-31, , 
0:08.0,D. Jordan makes free throw 1 of 1,+1,36-31, , 
0:00.0, , ,36-33,+2,M. Thomas makes 2-pt jump shot from 19 ft (assist by P. McCaw)
11:41.0, , ,36-33, ,M. Thomas misses 2-pt jump shot from 21 ft
11:37.0, , ,36-33, ,Offensive rebound by R. Hollis-Jefferson
11:36.0, , ,36-35,+2,R. Hollis-Jefferson makes 2-pt layup from 2 ft
11:18.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 25 ft, ,36-35, , 
11:15.0, , ,36-35, ,Defensive rebound by M. Thomas
