time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,K. Johnson misses 3-pt jump shot from 25 ft
11:35.0, , ,0-0, ,Offensive rebound by Team
11:31.0,Violation by Team (kicked ball), ,0-0, , 
11:24.0, , ,0-0, ,D. Murray misses 2-pt jump shot from 17 ft
11:21.0,Defensive rebound by D. Sabonis, ,0-0, , 
11:07.0,Shooting foul by J. Poeltl (drawn by T. Lyles), ,0-0, , 
11:07.0,T. Lyles makes free throw 1 of 2,+1,1-0, , 
11:07.0,T. Lyles makes free throw 2 of 2,+1,2-0, , 
10:45.0, , ,2-0, ,D. Vassell misses 2-pt jump shot from 7 ft
10:43.0,Defensive rebound by D. Sabonis, ,2-0, , 
10:31.0,T. Lyles misses 2-pt jump shot from 10 ft, ,2-0, , 
10:29.0, , ,2-0, ,Defensive rebound by D. Murray
10:20.0, , ,2-0, ,J. Poeltl misses 2-pt jump shot from 9 ft
10:18.0,Defensive rebound by D. Sabonis, ,2-0, , 
10:12.0,J. Holiday misses 3-pt jump shot from 25 ft, ,2-0, , 
10:08.0, , ,2-0, ,Defensive rebound by J. Poeltl
10:04.0, , ,2-0, ,K. Johnson misses 3-pt jump shot from 25 ft
10:01.0,Defensive rebound by D. Fox, ,2-0, , 
9:50.0,D. Fox makes 3-pt jump shot from 24 ft,+3,5-0, , 
9:39.0, , ,5-2,+2,D. Murray makes 2-pt layup from 1 ft (assist by J. Poeltl)
9:25.0,D. Fox misses 2-pt layup from 2 ft, ,5-2, , 
9:23.0, , ,5-2, ,Defensive rebound by K. Johnson
9:18.0, , ,5-4,+2,D. Murray makes 2-pt layup from 2 ft (assist by K. Johnson)
9:00.0,J. Holiday misses 3-pt jump shot from 26 ft, ,5-4, , 
8:56.0, , ,5-4, ,Defensive rebound by D. Murray
8:53.0, , ,5-4, ,D. McDermott misses 3-pt jump shot from 26 ft
8:49.0,Defensive rebound by D. Sabonis, ,5-4, , 
8:41.0,Shooting foul by D. McDermott (drawn by T. Lyles), ,5-4, , 
8:41.0,T. Lyles makes free throw 1 of 2,+1,6-4, , 
8:41.0, , ,6-4, ,J. Primo enters the game for D. McDermott
8:41.0, , ,6-4, ,L. Walker enters the game for D. Vassell
8:41.0, , ,6-4, ,Violation by Team (delay of game)
8:41.0,T. Lyles makes free throw 2 of 2,+1,7-4, , 
8:25.0, , ,7-6,+2,D. Murray makes 2-pt jump shot from 9 ft
8:11.0,J. Holiday misses 2-pt layup from 2 ft, ,7-6, , 
8:07.0,Offensive rebound by D. Sabonis, ,7-6, , 
8:07.0,D. Sabonis misses 2-pt layup at rim, ,7-6, , 
8:06.0, , ,7-6, ,Defensive rebound by J. Poeltl
8:02.0, , ,7-6, ,L. Walker misses 3-pt jump shot from 24 ft
7:58.0,Defensive rebound by J. Holiday, ,7-6, , 
7:54.0,Shooting foul by J. Primo (drawn by D. Fox), ,7-6, , 
7:54.0,D. Fox makes free throw 1 of 2,+1,8-6, , 
7:54.0,D. Fox makes free throw 2 of 2,+1,9-6, , 
7:42.0, , ,9-8,+2,J. Poeltl makes 2-pt layup from 2 ft (assist by D. Murray)
7:32.0,H. Barnes misses 3-pt jump shot from 25 ft, ,9-8, , 
7:29.0, , ,9-8, ,Defensive rebound by D. Murray
7:21.0, , ,9-8, ,J. Poeltl misses 2-pt layup from 6 ft
7:19.0,Defensive rebound by J. Holiday, ,9-8, , 
7:14.0,H. Barnes makes 3-pt jump shot from 24 ft (assist by D. Fox),+3,12-8, , 
7:13.0, , ,12-8, ,San Antonio full timeout
7:13.0,D. Mitchell enters the game for H. Barnes, ,12-8, , 
7:01.0, , ,12-8, ,Personal foul by T. Lyles (drawn by J. Primo)
6:55.0, , ,12-8, ,D. Murray misses 2-pt layup from 1 ft
6:53.0,Defensive rebound by T. Lyles, ,12-8, , 
6:37.0,Personal foul by J. Poeltl (drawn by D. Sabonis), ,12-8, , 
6:37.0,H. Barnes enters the game for J. Holiday, ,12-8, , 
6:37.0, , ,12-8, ,Z. Collins enters the game for D. Murray
6:37.0, , ,12-8, ,T. Jones enters the game for J. Poeltl
6:22.0,Turnover by Team (shot clock), ,12-8, , 
6:22.0,Instant Replay (Request: Ruling Stands), ,12-8, , 
6:11.0, , ,12-8, ,K. Johnson misses 2-pt layup from 2 ft
6:08.0,Defensive rebound by D. Sabonis, ,12-8, , 
6:04.0,D. Sabonis misses 2-pt layup from 1 ft, ,12-8, , 
6:02.0, , ,12-8, ,Defensive rebound by J. Primo
5:55.0, , ,12-11,+3,L. Walker makes 3-pt jump shot from 26 ft (assist by Z. Collins)
5:42.0,D. Sabonis makes 2-pt dunk from 2 ft (assist by D. Fox),+2,14-11, , 
5:19.0, , ,14-14,+3,L. Walker makes 3-pt jump shot from 25 ft
5:06.0,D. Sabonis makes 2-pt layup from 2 ft (assist by D. Fox),+2,16-14, , 
4:54.0, , ,16-14, ,L. Walker misses 3-pt jump shot from 25 ft
4:51.0,Defensive rebound by D. Sabonis, ,16-14, , 
4:48.0,Shooting foul by Z. Collins (drawn by H. Barnes), ,16-14, , 
4:48.0,H. Barnes misses free throw 1 of 2, ,16-14, , 
4:48.0,Offensive rebound by Team, ,16-14, , 
4:48.0,D. DiVincenzo enters the game for D. Fox, ,16-14, , 
4:48.0,H. Barnes makes free throw 2 of 2,+1,17-14, , 
4:38.0, , ,17-16,+2,K. Johnson makes 2-pt layup from 1 ft
4:19.0,T. Lyles misses 2-pt layup from 2 ft, ,17-16, , 
4:18.0,Offensive rebound by T. Lyles, ,17-16, , 
4:17.0,T. Lyles makes 2-pt layup at rim,+2,19-16, , 
4:06.0, , ,19-16, ,Personal foul by T. Lyles (drawn by K. Johnson)
4:06.0,J. Lamb enters the game for T. Lyles, ,19-16, , 
4:06.0, , ,19-16, ,D. Vassell enters the game for K. Johnson
3:56.0, , ,19-16, ,Turnover by L. Walker (bad pass; steal by D. DiVincenzo)
3:52.0,D. Mitchell makes 2-pt layup from 1 ft (assist by D. DiVincenzo),+2,21-16, , 
3:42.0, , ,21-16, ,Personal foul by D. Mitchell (drawn by D. Vassell)
3:42.0,C. Metu enters the game for H. Barnes, ,21-16, , 
3:33.0, , ,21-16, ,L. Walker misses 2-pt jump shot from 18 ft
3:30.0,Defensive rebound by C. Metu, ,21-16, , 
3:23.0,J. Lamb misses 3-pt jump shot from 25 ft, ,21-16, , 
3:22.0, , ,21-16, ,Defensive rebound by Team
3:22.0,Loose ball foul by D. Sabonis (drawn by Z. Collins), ,21-16, , 
3:12.0, , ,21-18,+2,L. Walker makes 2-pt layup from 2 ft
2:49.0,D. DiVincenzo misses 3-pt jump shot from 25 ft, ,21-18, , 
2:46.0, , ,21-18, ,Defensive rebound by L. Walker
2:38.0, , ,21-18, ,D. Vassell misses 3-pt jump shot from 25 ft
2:33.0,Defensive rebound by J. Lamb, ,21-18, , 
2:25.0,D. Sabonis makes 2-pt layup from 2 ft (assist by C. Metu),+2,23-18, , 
2:11.0, , ,23-18, ,D. Vassell misses 2-pt jump shot from 9 ft
2:07.0,Defensive rebound by D. Sabonis, ,23-18, , 
2:03.0,D. DiVincenzo makes 3-pt jump shot from 25 ft (assist by D. Mitchell),+3,26-18, , 
1:47.0,Sacramento full timeout, ,26-18, , 
1:47.0,D. Jones enters the game for D. Sabonis, ,26-18, , 
1:47.0, , ,26-18, ,K. Bates-Diop enters the game for T. Jones
1:47.0, , ,26-18, ,D. McDermott enters the game for J. Primo
1:47.0, , ,26-18, ,D. Murray enters the game for L. Walker
1:38.0, , ,26-18, ,D. McDermott misses 2-pt layup from 1 ft
1:34.0, , ,26-18, ,Offensive rebound by Z. Collins
1:34.0, , ,26-20,+2,Z. Collins makes 2-pt layup at rim
1:13.0,C. Metu misses 2-pt jump shot from 9 ft, ,26-20, , 
1:10.0, , ,26-20, ,Defensive rebound by D. Murray
1:05.0, , ,26-20, ,Offensive foul by D. Vassell (drawn by D. DiVincenzo)
1:05.0, , ,26-20, ,Turnover by D. Vassell (offensive foul)
0:53.0,J. Lamb misses 2-pt jump shot from 5 ft, ,26-20, , 
0:51.0, , ,26-20, ,Defensive rebound by Z. Collins
0:46.0, , ,26-20, ,Shooting foul by D. DiVincenzo (drawn by D. Murray)
0:46.0, , ,26-21,+1,D. Murray makes free throw 1 of 2
0:46.0, , ,26-22,+1,D. Murray makes free throw 2 of 2
0:42.0,Turnover by D. DiVincenzo (bad pass; steal by D. Murray), ,26-22, , 
0:41.0, , ,26-24,+2,D. Murray makes 2-pt layup from 1 ft
0:32.0,D. Mitchell makes 2-pt jump shot from 21 ft,+2,28-24, , 
0:14.0, , ,28-27,+3,D. Vassell makes 3-pt jump shot from 23 ft (assist by D. Murray)
0:03.0,Personal foul by Z. Collins (drawn by D. Mitchell), ,28-27, , 
0:03.0,D. Mitchell makes free throw 1 of 2,+1,29-27, , 
0:03.0,D. Mitchell makes free throw 2 of 2,+1,30-27, , 
11:42.0,D. Jones makes 2-pt layup from 2 ft (assist by D. Fox),+2,32-27, , 
11:29.0, , ,32-27, ,D. Murray misses 2-pt jump shot from 11 ft
11:26.0,Defensive rebound by C. Metu, ,32-27, , 
11:11.0,D. DiVincenzo misses 2-pt jump shot from 18 ft, ,32-27, , 
11:09.0, , ,32-27, ,Defensive rebound by D. Murray
10:59.0, , ,32-29,+2,D. McDermott makes 2-pt layup from 1 ft (assist by D. Murray)
10:42.0,J. Lamb misses 2-pt jump shot from 16 ft, ,32-29, , 
10:37.0, , ,32-29, ,Defensive rebound by K. Bates-Diop
10:33.0, , ,32-29, ,Shooting foul by C. Metu (drawn by D. Murray)
10:33.0, , ,32-29, ,D. Murray misses free throw 1 of 2
10:33.0, , ,32-29, ,Offensive rebound by Team
10:33.0,H. Barnes enters the game for J. Lamb, ,32-29, , 
10:33.0,J. Holiday enters the game for C. Metu, ,32-29, , 
10:33.0, , ,32-30,+1,D. Murray makes free throw 2 of 2
10:17.0,D. Jones makes 2-pt layup from 1 ft (assist by D. Fox),+2,34-30, , 
10:03.0, , ,34-32,+2,J. Poeltl makes 2-pt hook shot from 7 ft (assist by D. Vassell)
9:52.0,D. Fox makes 2-pt jump shot from 4 ft,+2,36-32, , 
9:44.0, , ,36-32, ,Offensive foul by D. McDermott (drawn by D. DiVincenzo)
9:44.0, , ,36-32, ,Turnover by D. McDermott (offensive foul)
9:37.0,H. Barnes makes 3-pt jump shot from 26 ft (assist by D. Jones),+3,39-32, , 
9:33.0, , ,39-32, ,San Antonio full timeout
9:33.0, , ,39-32, ,L. Walker enters the game for D. Vassell
9:11.0, , ,39-34,+2,J. Poeltl makes 2-pt jump shot from 12 ft (assist by K. Bates-Diop)
8:54.0,D. Jones makes 2-pt layup from 1 ft (assist by D. Fox),+2,41-34, , 
8:44.0, , ,41-34, ,K. Bates-Diop misses 2-pt jump shot from 8 ft (block by D. Fox)
8:43.0, , ,41-34, ,Offensive rebound by K. Bates-Diop
8:40.0, , ,41-37,+3,L. Walker makes 3-pt jump shot from 24 ft (assist by K. Bates-Diop)
8:22.0,D. Jones makes 2-pt dunk from 1 ft (assist by D. Fox),+2,43-37, , 
8:04.0, , ,43-40,+3,L. Walker makes 3-pt jump shot from 25 ft (assist by D. Murray)
7:47.0,D. Fox makes 2-pt layup from 2 ft,+2,45-40, , 
7:36.0, , ,45-40, ,J. Poeltl misses 2-pt jump shot from 11 ft
7:32.0,Defensive rebound by H. Barnes, ,45-40, , 
7:26.0,D. Fox makes 2-pt jump shot from 19 ft,+2,47-40, , 
7:05.0, , ,47-40, ,D. Murray misses 2-pt jump shot from 15 ft
7:04.0,Defensive rebound by D. DiVincenzo, ,47-40, , 
7:02.0,J. Holiday misses 3-pt jump shot from 25 ft, ,47-40, , 
7:02.0,Offensive rebound by H. Barnes, ,47-40, , 
6:55.0,J. Holiday makes 3-pt jump shot from 25 ft (assist by H. Barnes),+3,50-40, , 
6:30.0, , ,50-42,+2,J. Poeltl makes 2-pt layup from 2 ft (assist by D. Murray)
6:21.0,Shooting foul by K. Bates-Diop (drawn by H. Barnes), ,50-42, , 
6:21.0,H. Barnes makes free throw 1 of 2,+1,51-42, , 
6:21.0,D. Sabonis enters the game for D. Jones, ,51-42, , 
6:21.0, , ,51-42, ,K. Johnson enters the game for K. Bates-Diop
6:21.0, , ,51-42, ,T. Jones enters the game for D. Murray
6:21.0,H. Barnes makes free throw 2 of 2,+1,52-42, , 
6:10.0, , ,52-44,+2,L. Walker makes 2-pt jump shot from 19 ft
5:57.0,D. Fox makes 2-pt layup from 2 ft (assist by D. Sabonis),+2,54-44, , 
5:48.0, , ,54-46,+2,L. Walker makes 2-pt jump shot from 19 ft
5:35.0,H. Barnes makes 3-pt jump shot from 25 ft (assist by D. Sabonis),+3,57-46, , 
5:22.0, , ,57-46, ,D. McDermott misses 3-pt jump shot from 25 ft
5:19.0,Defensive rebound by H. Barnes, ,57-46, , 
5:14.0,Personal foul by T. Jones (drawn by J. Holiday), ,57-46, , 
5:14.0,D. Mitchell enters the game for D. DiVincenzo, ,57-46, , 
5:14.0, , ,57-46, ,J. Primo enters the game for D. McDermott
5:04.0,D. Fox misses 3-pt jump shot from 26 ft, ,57-46, , 
5:00.0, , ,57-46, ,Defensive rebound by J. Primo
4:53.0, , ,57-48,+2,L. Walker makes 2-pt jump shot from 7 ft
4:43.0,J. Holiday misses 3-pt jump shot from 26 ft, ,57-48, , 
4:43.0,Offensive rebound by H. Barnes, ,57-48, , 
4:34.0,D. Fox misses 2-pt layup from 5 ft (block by J. Poeltl), ,57-48, , 
4:33.0, , ,57-48, ,Defensive rebound by J. Poeltl
4:31.0, , ,57-50,+2,L. Walker makes 2-pt dunk from 2 ft (assist by T. Jones)
4:20.0,Turnover by D. Sabonis (bad pass), ,57-50, , 
3:58.0, , ,57-50, ,J. Poeltl misses 2-pt hook shot from 8 ft
3:58.0, , ,57-50, ,Offensive rebound by J. Primo
3:58.0, , ,57-50, ,Shooting foul by D. Sabonis (drawn by J. Primo)
3:58.0,Sacramento full timeout, ,57-50, , 
3:58.0, , ,57-50, ,J. Primo misses free throw 1 of 2
3:58.0, , ,57-50, ,Offensive rebound by Team
3:58.0, , ,57-51,+1,J. Primo makes free throw 2 of 2
3:58.0, , ,57-51, ,D. Murray enters the game for T. Jones
3:33.0,H. Barnes misses 2-pt jump shot from 19 ft, ,57-51, , 
3:31.0, , ,57-51, ,Defensive rebound by D. Murray
3:26.0, , ,57-51, ,Personal foul by D. Sabonis (drawn by L. Walker)
3:26.0,Sacramento full timeout, ,57-51, , 
3:26.0,Instant Replay (Challenge: Stands), ,57-51, , 
3:26.0,D. Jones enters the game for D. Sabonis, ,57-51, , 
3:18.0, , ,57-51, ,J. Primo misses 2-pt layup from 2 ft
3:16.0,Defensive rebound by J. Holiday, ,57-51, , 
3:01.0,D. Fox makes 2-pt layup from 3 ft (assist by D. Jones),+2,59-51, , 
2:43.0, , ,59-51, ,J. Poeltl misses 2-pt layup from 2 ft (block by H. Barnes)
2:37.0,Defensive rebound by D. Jones, ,59-51, , 
2:24.0,Turnover by H. Barnes (lost ball; steal by L. Walker), ,59-51, , 
2:12.0, , ,59-51, ,K. Johnson misses 3-pt jump shot from 26 ft
2:05.0,Defensive rebound by D. Jones, ,59-51, , 
1:51.0,J. Holiday misses 2-pt jump shot from 17 ft, ,59-51, , 
1:49.0, , ,59-51, ,Defensive rebound by D. Murray
1:42.0, , ,59-51, ,D. Murray misses 2-pt jump shot from 19 ft
1:39.0,Defensive rebound by D. Fox, ,59-51, , 
1:26.0,Turnover by H. Barnes (lost ball; steal by K. Johnson), ,59-51, , 
1:19.0, , ,59-51, ,Shooting foul by D. Jones (drawn by K. Johnson)
1:19.0, , ,59-51, ,K. Johnson misses free throw 1 of 2
1:19.0, , ,59-51, ,Offensive rebound by Team
1:19.0, , ,59-51, ,K. Bates-Diop enters the game for J. Poeltl
1:19.0, , ,59-51, ,Z. Collins enters the game for J. Primo
1:19.0, , ,59-51, ,D. Vassell enters the game for L. Walker
