time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,E. Bledsoe misses 2-pt layup from 8 ft (block by J. Isaac)
11:42.0,Defensive rebound by E. Fournier, ,0-0, , 
11:37.0,J. Isaac misses 2-pt jump shot from 18 ft, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by B. Lopez
11:26.0, , ,0-0, ,B. Lopez misses 2-pt layup from 3 ft (block by J. Isaac)
11:22.0,Defensive rebound by K. Birch, ,0-0, , 
11:13.0,E. Fournier makes 2-pt jump shot from 20 ft (assist by M. Fultz),+2,2-0, , 
11:00.0, , ,2-2,+2,G. Antetokounmpo makes 2-pt layup from 3 ft (assist by W. Matthews)
10:44.0,M. Fultz makes 2-pt jump shot from 16 ft,+2,4-2, , 
10:33.0, , ,4-5,+3,B. Lopez makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
10:17.0,E. Fournier misses 2-pt jump shot from 19 ft, ,4-5, , 
10:15.0, , ,4-5, ,Defensive rebound by K. Middleton
10:10.0, , ,4-5, ,K. Middleton misses 3-pt jump shot from 27 ft
10:07.0,Defensive rebound by E. Fournier, ,4-5, , 
10:04.0,A. Gordon misses 2-pt layup from 2 ft, ,4-5, , 
10:02.0,Offensive rebound by A. Gordon, ,4-5, , 
9:50.0,A. Gordon misses 2-pt jump shot from 16 ft, ,4-5, , 
9:47.0, , ,4-5, ,Defensive rebound by E. Bledsoe
9:44.0, , ,4-5, ,Personal foul by A. Gordon (drawn by G. Antetokounmpo)
9:38.0, , ,4-7,+2,K. Middleton makes 2-pt jump shot from 14 ft (assist by G. Antetokounmpo)
9:25.0,Shooting foul by K. Middleton (drawn by A. Gordon), ,4-7, , 
9:25.0,A. Gordon makes free throw 1 of 2,+1,5-7, , 
9:25.0,A. Gordon makes free throw 2 of 2,+1,6-7, , 
9:15.0, , ,6-7, ,W. Matthews misses 2-pt layup from 3 ft (block by J. Isaac)
9:11.0,Defensive rebound by M. Fultz, ,6-7, , 
9:05.0,E. Fournier misses 2-pt jump shot from 18 ft, ,6-7, , 
9:05.0,Offensive rebound by Team, ,6-7, , 
8:57.0,Turnover by M. Fultz (traveling), ,6-7, , 
8:51.0,Violation by Team (kicked ball), ,6-7, , 
8:44.0, , ,6-7, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
8:40.0,Defensive rebound by J. Isaac, ,6-7, , 
8:34.0,J. Isaac misses 2-pt jump shot from 14 ft, ,6-7, , 
8:32.0, , ,6-7, ,Defensive rebound by K. Middleton
8:26.0, , ,6-7, ,K. Middleton misses 2-pt jump shot from 7 ft
8:24.0,Defensive rebound by A. Gordon, ,6-7, , 
8:20.0,A. Gordon makes 2-pt layup from 1 ft,+2,8-7, , 
8:05.0, , ,8-7, ,K. Middleton misses 2-pt layup from 4 ft
8:02.0,Defensive rebound by E. Fournier, ,8-7, , 
7:54.0,K. Birch makes 2-pt jump shot from 7 ft (assist by E. Fournier),+2,10-7, , 
7:54.0, , ,10-7, ,Milwaukee full timeout
7:38.0, , ,10-9,+2,E. Bledsoe makes 2-pt layup from 2 ft (assist by G. Antetokounmpo)
7:25.0,M. Fultz makes 2-pt layup from 1 ft,+2,12-9, , 
7:02.0, , ,12-9, ,K. Middleton misses 2-pt jump shot from 13 ft
6:58.0, , ,12-9, ,Offensive rebound by B. Lopez
6:51.0, , ,12-12,+3,W. Matthews makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
6:31.0,Shooting foul by W. Matthews (drawn by E. Fournier), ,12-12, , 
6:31.0,E. Fournier makes free throw 1 of 2,+1,13-12, , 
6:31.0, , ,13-12, ,D. DiVincenzo enters the game for K. Middleton
6:31.0,E. Fournier makes free throw 2 of 2,+1,14-12, , 
6:15.0, , ,14-14,+2,G. Antetokounmpo makes 2-pt hook shot from 8 ft (assist by E. Bledsoe)
6:04.0,M. Fultz misses 2-pt layup from 4 ft (block by E. Bledsoe), ,14-14, , 
6:02.0, , ,14-14, ,Defensive rebound by B. Lopez
6:02.0, , ,14-14, ,Personal take foul by E. Fournier (drawn by G. Antetokounmpo)
6:02.0, , ,14-14, ,Instant Replay (Request: Ruling Stands)
6:02.0,T. Ross enters the game for A. Gordon, ,14-14, , 
6:02.0, , ,14-14, ,P. Connaughton enters the game for B. Lopez
6:02.0, , ,14-14, ,R. Lopez enters the game for W. Matthews
6:01.0, , ,14-14, ,Personal foul by J. Isaac (drawn by G. Antetokounmpo)
5:51.0, , ,14-14, ,R. Lopez misses 2-pt layup from 3 ft
5:48.0,Defensive rebound by J. Isaac, ,14-14, , 
