time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,J. Jackson misses 2-pt hook shot from 5 ft
11:41.0,Defensive rebound by J. Vanderbilt, ,0-0, , 
11:33.0,J. Vanderbilt misses 2-pt dunk from 1 ft (block by J. Jackson), ,0-0, , 
11:29.0, , ,0-0, ,Defensive rebound by D. Brooks
11:26.0, , ,0-0, ,D. Brooks misses 2-pt layup from 2 ft (block by K. Towns)
11:26.0, , ,0-0, ,Offensive rebound by Team
11:22.0, , ,0-0, ,D. Bane misses 3-pt jump shot from 23 ft
11:17.0,Defensive rebound by D. Russell, ,0-0, , 
11:17.0,D. Russell makes 2-pt dunk from 1 ft,+2,2-0, , 
11:07.0, , ,2-0, ,J. Jackson misses 2-pt layup from 2 ft
11:03.0,Defensive rebound by K. Towns, ,2-0, , 
10:52.0,Personal foul by J. Morant (drawn by K. Towns), ,2-0, , 
10:44.0,D. Russell misses 2-pt jump shot from 12 ft, ,2-0, , 
10:41.0,Offensive rebound by J. Vanderbilt, ,2-0, , 
10:37.0,A. Edwards makes 3-pt jump shot from 27 ft (assist by J. Vanderbilt),+3,5-0, , 
10:18.0, , ,5-2,+2,D. Brooks makes 2-pt layup from 1 ft (assist by S. Adams)
10:07.0,A. Edwards makes 2-pt jump shot from 23 ft,+2,7-2, , 
9:50.0, , ,7-2, ,Personal foul by A. Edwards (drawn by D. Brooks)
9:48.0, , ,7-2, ,Turnover by D. Brooks (bad pass)
9:36.0,P. Beverley misses 3-pt jump shot from 23 ft, ,7-2, , 
9:31.0,Offensive rebound by K. Towns, ,7-2, , 
9:28.0,A. Edwards misses 3-pt jump shot from 25 ft, ,7-2, , 
9:25.0,Offensive rebound by K. Towns, ,7-2, , 
9:24.0,K. Towns makes 2-pt layup from 2 ft,+2,9-2, , 
9:23.0, , ,9-2, ,Memphis full timeout
9:00.0, , ,9-2, ,J. Jackson misses 3-pt jump shot from 26 ft
8:57.0,Defensive rebound by P. Beverley, ,9-2, , 
8:54.0,Turnover by J. Vanderbilt (out of bounds lost ball), ,9-2, , 
8:46.0, , ,9-4,+2,J. Jackson makes 2-pt dunk from 1 ft (assist by J. Morant)
8:33.0,Personal foul by D. Brooks (drawn by D. Russell), ,9-4, , 
