time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,Z. LaVine misses 2-pt jump shot from 22 ft
11:37.0,Defensive rebound by C. Capela, ,0-0, , 
11:22.0,D. Hunter misses 2-pt jump shot from 8 ft, ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by N. Vučević
11:12.0, , ,0-2,+2,D. DeRozan makes 2-pt layup from 1 ft
11:06.0,Turnover by D. Gallinari (bad pass; steal by N. Vučević), ,0-2, , 
11:01.0, , ,0-4,+2,A. Dosunmu makes 2-pt dunk at rim (assist by Z. LaVine)
10:41.0,D. Gallinari misses 2-pt jump shot from 19 ft, ,0-4, , 
10:39.0,Offensive rebound by Team, ,0-4, , 
10:31.0,Turnover by T. Young (bad pass), ,0-4, , 
10:16.0, , ,0-6,+2,D. DeRozan makes 2-pt jump shot from 8 ft
10:03.0,T. Young misses 3-pt jump shot from 29 ft, ,0-6, , 
10:03.0, , ,0-6, ,Defensive rebound by D. DeRozan
9:54.0, , ,0-6, ,D. DeRozan misses 2-pt jump shot from 19 ft
9:51.0, , ,0-6, ,Offensive rebound by D. DeRozan
9:50.0, , ,0-8,+2,D. DeRozan makes 2-pt jump shot from 11 ft
9:31.0,D. Hunter misses 3-pt jump shot from 24 ft, ,0-8, , 
9:27.0, , ,0-8, ,Defensive rebound by J. Green
9:17.0, , ,0-10,+2,Z. LaVine makes 2-pt layup from 1 ft
9:17.0,Atlanta full timeout, ,0-10, , 
8:59.0,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young),+2,2-10, , 
8:49.0, , ,2-10, ,Shooting foul by D. Hunter (drawn by D. DeRozan)
8:49.0, , ,2-11,+1,D. DeRozan makes free throw 1 of 2
8:49.0, , ,2-11, ,D. DeRozan misses free throw 2 of 2
8:46.0,Defensive rebound by C. Capela, ,2-11, , 
8:35.0,D. Gallinari misses 2-pt jump shot from 14 ft, ,2-11, , 
8:32.0, , ,2-11, ,Defensive rebound by Z. LaVine
8:20.0, , ,2-11, ,J. Green misses 3-pt jump shot from 27 ft
8:17.0,Defensive rebound by C. Capela, ,2-11, , 
8:02.0,D. Gallinari makes 2-pt jump shot from 22 ft,+2,4-11, , 
7:52.0, , ,4-11, ,N. Vučević misses 3-pt jump shot from 25 ft
7:49.0,Defensive rebound by D. Hunter, ,4-11, , 
7:41.0,D. Hunter misses 2-pt jump shot from 15 ft, ,4-11, , 
7:39.0, , ,4-11, ,Defensive rebound by D. DeRozan
7:33.0, , ,4-11, ,Turnover by N. Vučević (bad pass)
7:23.0,T. Young makes 2-pt jump shot from 5 ft,+2,6-11, , 
7:07.0, , ,6-14,+3,D. DeRozan makes 3-pt jump shot from 23 ft (assist by A. Dosunmu)
6:56.0,C. Capela misses 2-pt layup from 1 ft, ,6-14, , 
6:56.0,Offensive rebound by C. Capela, ,6-14, , 
6:53.0,C. Capela misses 2-pt layup at rim, ,6-14, , 
6:52.0, , ,6-14, ,Defensive rebound by N. Vučević
6:49.0, , ,6-16,+2,D. DeRozan makes 2-pt dunk from 1 ft
6:34.0,K. Huerter misses 2-pt layup from 2 ft (block by N. Vučević), ,6-16, , 
6:27.0, , ,6-16, ,Defensive rebound by N. Vučević
6:25.0, , ,6-16, ,J. Green misses 3-pt jump shot from 22 ft
6:23.0,Defensive rebound by C. Capela, ,6-16, , 
6:14.0,D. Gallinari misses 2-pt jump shot from 11 ft, ,6-16, , 
6:13.0, , ,6-16, ,Defensive rebound by N. Vučević
6:06.0, , ,6-16, ,D. DeRozan misses 3-pt jump shot from 23 ft
6:00.0,Defensive rebound by D. Gallinari, ,6-16, , 
5:57.0,Personal foul by A. Dosunmu (drawn by T. Young), ,6-16, , 
5:57.0,B. Bogdanović enters the game for D. Hunter, ,6-16, , 
5:57.0, , ,6-16, ,D. Jones enters the game for D. DeRozan
