time,away_description,away_change,score,home_change,home_description
11:40.0,D. White misses 3-pt jump shot from 25 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by A. Horford
11:22.0, , ,0-0, ,Personal foul by D. Vassell (drawn by J. Tatum)
11:13.0, , ,0-2,+2,J. Brown makes 2-pt layup from 5 ft (assist by M. Smart)
11:07.0,San Antonio full timeout, ,0-2, , 
11:05.0,Turnover by D. Vassell (bad pass; steal by J. Brown), ,0-2, , 
11:01.0, , ,0-2, ,J. Brown misses 2-pt layup from 6 ft
10:59.0, , ,0-2, ,Offensive rebound by R. Williams
10:59.0, , ,0-4,+2,R. Williams makes 2-pt dunk at rim
10:47.0,D. Vassell makes 2-pt jump shot from 7 ft (assist by D. Murray),+2,2-4, , 
10:38.0, , ,2-4, ,Shooting foul by D. White (drawn by J. Brown)
10:38.0, , ,2-5,+1,J. Brown makes free throw 1 of 2
10:38.0, , ,2-5, ,J. Brown misses free throw 2 of 2
10:36.0,Defensive rebound by D. Vassell, ,2-5, , 
10:24.0,D. White misses 2-pt jump shot from 16 ft, ,2-5, , 
10:22.0,Offensive rebound by D. White, ,2-5, , 
10:18.0,J. Poeltl misses 2-pt jump shot from 11 ft, ,2-5, , 
10:16.0, , ,2-5, ,Defensive rebound by R. Williams
10:00.0, , ,2-5, ,J. Tatum misses 2-pt layup from 4 ft
9:59.0,Defensive rebound by J. Poeltl, ,2-5, , 
9:53.0,D. Vassell makes 3-pt jump shot from 24 ft (assist by K. Johnson),+3,5-5, , 
9:42.0, , ,5-7,+2,J. Brown makes 2-pt jump shot from 14 ft
9:27.0,D. Vassell makes 2-pt jump shot from 15 ft,+2,7-7, , 
9:11.0, , ,7-9,+2,R. Williams makes 2-pt dunk from 3 ft (assist by M. Smart)
8:59.0,D. Murray makes 2-pt jump shot from 15 ft,+2,9-9, , 
8:44.0, , ,9-9, ,J. Brown misses 2-pt layup from 7 ft (block by J. Poeltl)
8:42.0, , ,9-9, ,Offensive rebound by M. Smart
8:39.0, , ,9-9, ,J. Brown misses 3-pt jump shot from 23 ft
8:36.0,Defensive rebound by D. Vassell, ,9-9, , 
8:30.0,D. Murray misses 3-pt jump shot from 26 ft, ,9-9, , 
8:28.0, , ,9-9, ,Defensive rebound by A. Horford
8:15.0, , ,9-9, ,J. Tatum misses 3-pt jump shot from 26 ft
8:13.0,Defensive rebound by J. Poeltl, ,9-9, , 
8:05.0,Personal foul by M. Smart (drawn by D. White), ,9-9, , 
7:56.0,K. Johnson makes 3-pt jump shot from 25 ft (assist by D. White),+3,12-9, , 
7:29.0, , ,12-9, ,J. Tatum misses 2-pt layup from 4 ft (block by D. Vassell)
7:27.0,Defensive rebound by D. Murray, ,12-9, , 
7:25.0,D. Murray makes 2-pt jump shot from 14 ft,+2,14-9, , 
7:11.0, , ,14-9, ,Turnover by R. Williams (bad pass; steal by D. Murray)
7:05.0,D. Murray misses 2-pt jump shot from 17 ft, ,14-9, , 
7:03.0, , ,14-9, ,Defensive rebound by J. Brown
6:53.0, , ,14-12,+3,J. Brown makes 3-pt jump shot from 26 ft (assist by M. Smart)
6:33.0,D. White makes 3-pt jump shot from 26 ft (assist by J. Poeltl),+3,17-12, , 
