time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,M. Bridges misses 3-pt jump shot from 24 ft
11:36.0,Defensive rebound by D. Šarić, ,0-0, , 
11:17.0,R. Rubio misses 2-pt jump shot from 19 ft, ,0-0, , 
11:13.0, , ,0-0, ,Defensive rebound by M. Bridges
11:02.0, , ,0-0, ,B. Biyombo misses 2-pt layup from 2 ft
10:59.0,Defensive rebound by R. Rubio, ,0-0, , 
10:49.0,D. Šarić makes 3-pt jump shot from 27 ft (assist by R. Rubio),+3,3-0, , 
10:24.0, , ,3-0, ,P. Washington misses 3-pt jump shot from 23 ft
10:22.0,Defensive rebound by F. Kaminsky, ,3-0, , 
10:10.0,R. Rubio makes 2-pt jump shot from 14 ft (assist by F. Kaminsky),+2,5-0, , 
9:51.0, , ,5-3,+3,T. Rozier makes 3-pt jump shot from 26 ft (assist by P. Washington)
9:31.0,K. Oubre misses 3-pt jump shot from 26 ft, ,5-3, , 
9:28.0, , ,5-3, ,Defensive rebound by M. Bridges
9:18.0, , ,5-5,+2,B. Biyombo makes 2-pt hook shot from 6 ft (assist by D. Graham)
9:01.0,D. Šarić makes 2-pt layup from 2 ft (assist by F. Kaminsky),+2,7-5, , 
8:58.0,Violation by Team (kicked ball), ,7-5, , 
8:50.0, , ,7-7,+2,B. Biyombo makes 2-pt layup from 1 ft (assist by D. Graham)
8:37.0,D. Booker makes 2-pt jump shot from 15 ft,+2,9-7, , 
8:22.0, , ,9-7, ,T. Rozier misses 2-pt jump shot from 20 ft
8:20.0,Defensive rebound by D. Booker, ,9-7, , 
8:13.0,F. Kaminsky misses 3-pt jump shot from 26 ft, ,9-7, , 
8:09.0, , ,9-7, ,Defensive rebound by T. Rozier
7:59.0, , ,9-9,+2,P. Washington makes 2-pt hook shot from 9 ft
7:47.0,K. Oubre makes 2-pt layup from 2 ft (assist by F. Kaminsky),+2,11-9, , 
7:30.0,Instant Replay (Challenge: Ruling Stands), ,11-9, , 
7:30.0, , ,11-9, ,M. Bridges misses 2-pt jump shot from 5 ft
7:30.0,Defensive rebound by Team, ,11-9, , 
7:30.0,Phoenix full timeout, ,11-9, , 
7:18.0,Shooting foul by P. Washington (drawn by F. Kaminsky), ,11-9, , 
7:18.0,F. Kaminsky misses free throw 1 of 2, ,11-9, , 
7:18.0,Offensive rebound by Team, ,11-9, , 
7:18.0,F. Kaminsky makes free throw 2 of 2,+1,12-9, , 
7:03.0, , ,12-9, ,T. Rozier misses 3-pt jump shot from 26 ft
7:00.0,Defensive rebound by D. Šarić, ,12-9, , 
6:55.0,K. Oubre makes 2-pt layup from 2 ft (assist by D. Šarić),+2,14-9, , 
6:55.0,Shooting foul by M. Bridges (drawn by K. Oubre), ,14-9, , 
6:55.0,M. Bridges enters the game for F. Kaminsky, ,14-9, , 
6:55.0, , ,14-9, ,N. Batum enters the game for D. Graham
6:55.0,K. Oubre misses free throw 1 of 1, ,14-9, , 
6:53.0, , ,14-9, ,Defensive rebound by B. Biyombo
6:42.0, , ,14-9, ,M. Bridges misses 2-pt layup from 2 ft
6:39.0, , ,14-9, ,Offensive rebound by M. Bridges
6:39.0, , ,14-9, ,M. Bridges misses 2-pt layup at rim
6:39.0, , ,14-9, ,Offensive rebound by B. Biyombo
6:37.0, , ,14-9, ,B. Biyombo misses 2-pt layup at rim
6:36.0,Defensive rebound by D. Šarić, ,14-9, , 
6:34.0,Shooting foul by T. Rozier (drawn by R. Rubio), ,14-9, , 
6:34.0,R. Rubio misses free throw 1 of 2, ,14-9, , 
6:34.0,Offensive rebound by Team, ,14-9, , 
6:34.0,R. Rubio makes free throw 2 of 2,+1,15-9, , 
6:12.0, , ,15-9, ,Turnover by M. Bridges (bad pass; steal by D. Booker)
6:08.0,K. Oubre makes 2-pt dunk from 2 ft (assist by D. Booker),+2,17-9, , 
6:07.0, , ,17-9, ,Charlotte full timeout
6:07.0, , ,17-9, ,C. Zeller enters the game for B. Biyombo
5:51.0, , ,17-9, ,Turnover by C. Zeller (lost ball; steal by R. Rubio)
5:47.0,K. Oubre misses 2-pt dunk from 3 ft, ,17-9, , 
5:45.0,Offensive rebound by D. Šarić, ,17-9, , 
5:43.0,D. Šarić misses 2-pt jump shot from 5 ft (block by C. Zeller), ,17-9, , 
5:43.0, , ,17-9, ,Defensive rebound by N. Batum
5:34.0, , ,17-11,+2,M. Bridges makes 2-pt layup from 1 ft (assist by T. Rozier)
5:22.0,M. Bridges makes 2-pt dunk from 2 ft (assist by R. Rubio),+2,19-11, , 
5:08.0, , ,19-11, ,Turnover by T. Rozier (bad pass; steal by M. Bridges)
5:05.0,M. Bridges makes 2-pt dunk from 2 ft (assist by R. Rubio),+2,21-11, , 
5:05.0, , ,21-11, ,Charlotte full timeout
5:05.0, , ,21-11, ,M. Monk enters the game for M. Bridges
5:05.0, , ,21-11, ,M. Williams enters the game for P. Washington
4:39.0, , ,21-13,+2,N. Batum makes 2-pt jump shot from 9 ft
4:24.0,R. Rubio makes 2-pt layup from 2 ft,+2,23-13, , 
4:00.0, , ,23-13, ,Turnover by N. Batum (bad pass; steal by K. Oubre)
3:53.0,K. Oubre misses 3-pt jump shot from 26 ft, ,23-13, , 
3:50.0, , ,23-13, ,Defensive rebound by T. Rozier
3:37.0, , ,23-16,+3,T. Rozier makes 3-pt jump shot from 26 ft
3:20.0,D. Šarić misses 3-pt jump shot from 26 ft, ,23-16, , 
3:17.0, , ,23-16, ,Defensive rebound by M. Monk
3:12.0, , ,23-16, ,Turnover by M. Monk (bad pass)
3:12.0,T. Jerome enters the game for R. Rubio, ,23-16, , 
3:12.0,F. Kaminsky enters the game for D. Šarić, ,23-16, , 
3:12.0, , ,23-16, ,D. Graham enters the game for T. Rozier
2:57.0,Turnover by D. Booker (lost ball; steal by N. Batum), ,23-16, , 
2:53.0, , ,23-16, ,Turnover by N. Batum (lost ball; steal by T. Jerome)
2:46.0,D. Booker makes 3-pt jump shot from 26 ft (assist by T. Jerome),+3,26-16, , 
2:39.0, , ,26-16, ,Personal foul by T. Jerome (drawn by D. Graham)
2:39.0,C. Johnson enters the game for K. Oubre, ,26-16, , 
2:29.0, , ,26-16, ,M. Monk misses 3-pt jump shot from 25 ft
2:24.0,Defensive rebound by T. Jerome, ,26-16, , 
2:12.0,C. Johnson misses 3-pt jump shot from 23 ft, ,26-16, , 
2:09.0, , ,26-16, ,Defensive rebound by C. Zeller
2:01.0, , ,26-16, ,Turnover by M. Williams (lost ball; steal by T. Jerome)
1:56.0,D. Booker misses 3-pt jump shot from 26 ft, ,26-16, , 
1:53.0, , ,26-16, ,Defensive rebound by M. Williams
1:48.0, , ,26-16, ,C. Zeller misses 2-pt layup from 7 ft
1:46.0,Defensive rebound by C. Johnson, ,26-16, , 
1:38.0,M. Bridges makes 2-pt dunk from 2 ft (assist by T. Jerome),+2,28-16, , 
1:26.0, , ,28-16, ,Turnover by D. Graham (bad pass; steal by T. Jerome)
1:26.0,Personal take foul by D. Graham (drawn by T. Jerome), ,28-16, , 
1:12.0,T. Jerome misses 2-pt layup from 4 ft (block by C. Zeller), ,28-16, , 
1:11.0, , ,28-16, ,Defensive rebound by M. Williams
1:11.0, , ,28-16, ,Personal take foul by M. Bridges (drawn by D. Graham)
1:05.0, , ,28-16, ,D. Graham misses 3-pt jump shot from 25 ft
1:03.0, , ,28-16, ,Offensive rebound by N. Batum
1:00.0, , ,28-18,+2,C. Zeller makes 2-pt dunk from 1 ft (assist by M. Monk)
0:46.0,M. Bridges misses 2-pt jump shot from 9 ft, ,28-18, , 
0:44.0, , ,28-18, ,Defensive rebound by M. Monk
0:41.0, , ,28-18, ,D. Graham misses 3-pt jump shot from 25 ft
0:37.0, , ,28-18, ,Offensive rebound by C. Zeller
0:35.0, , ,28-21,+3,M. Williams makes 3-pt jump shot from 25 ft (assist by C. Zeller)
0:22.0,M. Bridges misses 2-pt layup from 3 ft (block by M. Williams), ,28-21, , 
0:20.0, , ,28-21, ,Defensive rebound by C. Zeller
0:02.0, , ,28-21, ,Turnover by D. Graham (back court)
0:00.0,F. Kaminsky misses 3-pt jump shot from 28 ft, ,28-21, , 
0:00.0,Offensive rebound by Team, ,28-21, , 
11:39.0,J. Carter makes 3-pt jump shot from 26 ft (assist by C. Johnson),+3,31-21, , 
11:22.0, , ,31-21, ,Personal foul by T. Jerome (drawn by C. Zeller)
11:22.0, , ,31-21, ,P. Washington enters the game for C. Zeller
11:12.0, , ,31-23,+2,P. Washington makes 2-pt layup from 4 ft (assist by D. Graham)
10:55.0,F. Kaminsky misses 2-pt layup from 3 ft, ,31-23, , 
10:54.0,Offensive rebound by C. Johnson, ,31-23, , 
10:54.0,C. Johnson makes 2-pt layup from 2 ft,+2,33-23, , 
10:34.0, , ,33-25,+2,M. Monk makes 2-pt jump shot from 19 ft (assist by D. Graham)
10:18.0,F. Kaminsky makes 2-pt layup from 2 ft,+2,35-25, , 
9:58.0, , ,35-25, ,D. Graham misses 3-pt jump shot from 27 ft
9:58.0,Defensive rebound by T. Jerome, ,35-25, , 
9:43.0,Turnover by F. Kaminsky (lost ball; steal by M. Monk), ,35-25, , 
9:38.0, , ,35-27,+2,D. Graham makes 2-pt layup from 2 ft (assist by M. Monk)
9:25.0,Personal foul by P. Washington (drawn by M. Bridges), ,35-27, , 
9:25.0, , ,35-27, ,M. Bridges enters the game for N. Batum
9:24.0,Turnover by C. Johnson (bad pass), ,35-27, , 
9:07.0, , ,35-29,+2,M. Monk makes 2-pt jump shot from 9 ft (assist by D. Graham)
8:43.0,J. Carter makes 3-pt jump shot from 23 ft (assist by T. Jerome),+3,38-29, , 
8:31.0, , ,38-29, ,Turnover by M. Williams (bad pass; steal by M. Bridges)
8:27.0,C. Johnson makes 2-pt dunk from 2 ft (assist by M. Bridges),+2,40-29, , 
8:05.0, , ,40-29, ,Shooting foul by J. Carter (drawn by P. Washington)
8:05.0, , ,40-29, ,P. Washington misses free throw 1 of 2
8:05.0, , ,40-29, ,Offensive rebound by Team
8:05.0,K. Oubre enters the game for T. Jerome, ,40-29, , 
8:05.0,R. Rubio enters the game for C. Johnson, ,40-29, , 
8:05.0, , ,40-29, ,B. Biyombo enters the game for D. Graham
8:05.0, , ,40-29, ,T. Rozier enters the game for M. Williams
8:05.0, , ,40-30,+1,P. Washington makes free throw 2 of 2
7:44.0,R. Rubio misses 3-pt jump shot from 25 ft, ,40-30, , 
7:41.0, , ,40-30, ,Defensive rebound by M. Monk
7:38.0, , ,40-30, ,M. Monk misses 3-pt jump shot from 26 ft
7:33.0,Defensive rebound by F. Kaminsky, ,40-30, , 
7:24.0,F. Kaminsky misses 3-pt jump shot from 27 ft, ,40-30, , 
7:22.0, , ,40-30, ,Defensive rebound by M. Bridges
7:06.0, , ,40-30, ,P. Washington misses 3-pt jump shot from 23 ft
7:01.0,Defensive rebound by M. Bridges, ,40-30, , 
6:45.0,K. Oubre misses 3-pt jump shot from 26 ft, ,40-30, , 
6:43.0,Offensive rebound by M. Bridges, ,40-30, , 
6:43.0,Shooting foul by P. Washington (drawn by M. Bridges), ,40-30, , 
6:43.0, , ,40-30, ,Charlotte full timeout
6:43.0,D. Šarić enters the game for F. Kaminsky, ,40-30, , 
6:43.0, , ,40-30, ,N. Batum enters the game for P. Washington
6:43.0,M. Bridges misses free throw 1 of 2, ,40-30, , 
6:43.0,Offensive rebound by Team, ,40-30, , 
6:43.0,M. Bridges makes free throw 2 of 2,+1,41-30, , 
6:23.0, , ,41-30, ,T. Rozier misses 2-pt jump shot from 18 ft
6:21.0,Defensive rebound by M. Bridges, ,41-30, , 
6:10.0,M. Bridges misses 3-pt jump shot from 24 ft, ,41-30, , 
6:08.0, , ,41-30, ,Defensive rebound by Team
5:52.0, , ,41-32,+2,N. Batum makes 2-pt jump shot from 12 ft
5:33.0,J. Carter misses 3-pt jump shot from 23 ft, ,41-32, , 
5:30.0,Offensive rebound by M. Bridges, ,41-32, , 
5:27.0,K. Oubre makes 2-pt dunk from 2 ft (assist by M. Bridges),+2,43-32, , 
5:12.0, , ,43-32, ,M. Monk misses 2-pt jump shot from 8 ft
5:12.0,Defensive rebound by Team, ,43-32, , 
5:12.0,D. Booker enters the game for J. Carter, ,43-32, , 
5:12.0, , ,43-32, ,D. Graham enters the game for N. Batum
5:12.0, , ,43-32, ,M. Williams enters the game for M. Monk
4:57.0,M. Bridges makes 3-pt jump shot from 25 ft (assist by R. Rubio),+3,46-32, , 
4:57.0,Instant Replay (Request: Ruling Stands), ,46-32, , 
4:34.0, , ,46-32, ,Turnover by M. Bridges (bad pass; steal by R. Rubio)
4:31.0,Shooting foul by B. Biyombo (drawn by D. Šarić), ,46-32, , 
4:31.0,D. Šarić makes free throw 1 of 2,+1,47-32, , 
4:31.0,F. Kaminsky enters the game for M. Bridges, ,47-32, , 
4:31.0, , ,47-32, ,C. Zeller enters the game for B. Biyombo
4:31.0,D. Šarić makes free throw 2 of 2,+1,48-32, , 
4:10.0, , ,48-32, ,T. Rozier misses 3-pt jump shot from 22 ft
4:07.0,Defensive rebound by D. Šarić, ,48-32, , 
3:48.0,D. Šarić makes 2-pt layup from 1 ft (assist by R. Rubio),+2,50-32, , 
3:31.0, , ,50-32, ,Turnover by T. Rozier (lost ball; steal by R. Rubio)
3:27.0,Shooting foul by T. Rozier (drawn by K. Oubre), ,50-32, , 
3:27.0,K. Oubre makes free throw 1 of 2,+1,51-32, , 
3:27.0,K. Oubre misses free throw 2 of 2, ,51-32, , 
3:22.0, , ,51-32, ,Defensive rebound by C. Zeller
3:12.0, , ,51-32, ,M. Bridges misses 2-pt jump shot from 2 ft (block by R. Rubio)
3:11.0, , ,51-32, ,Offensive rebound by M. Bridges
3:11.0, , ,51-34,+2,M. Bridges makes 2-pt layup at rim
2:57.0,F. Kaminsky makes 2-pt layup from 2 ft (assist by D. Šarić),+2,53-34, , 
2:47.0, , ,53-37,+3,D. Graham makes 3-pt jump shot from 28 ft (assist by M. Bridges)
2:28.0,F. Kaminsky makes 2-pt hook shot from 5 ft,+2,55-37, , 
2:26.0, , ,55-37, ,Personal foul by K. Oubre (drawn by D. Graham)
2:26.0,Phoenix full timeout, ,55-37, , 
2:13.0, , ,55-37, ,Turnover by M. Bridges (bad pass; steal by K. Oubre)
2:13.0,Personal foul by M. Bridges (drawn by K. Oubre), ,55-37, , 
2:13.0,K. Oubre makes free throw 1 of 2,+1,56-37, , 
2:13.0,K. Oubre makes free throw 2 of 2,+1,57-37, , 
1:57.0, , ,57-37, ,D. Graham misses 3-pt jump shot from 26 ft
1:54.0,Defensive rebound by F. Kaminsky, ,57-37, , 
1:49.0,R. Rubio misses 3-pt jump shot from 26 ft, ,57-37, , 
1:44.0, , ,57-37, ,Defensive rebound by Team
1:23.0, , ,57-39,+2,C. Zeller makes 2-pt jump shot from 9 ft (assist by D. Graham)
1:05.0,K. Oubre misses 3-pt jump shot from 23 ft, ,57-39, , 
