time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,K. Bazemore makes 2-pt jump shot from 20 ft (assist by A. Wiggins)
11:20.0,J. Jackson makes 3-pt jump shot from 27 ft (assist by J. Valančiūnas),+3,3-2, , 
11:01.0, , ,3-4,+2,A. Wiggins makes 2-pt jump shot from 21 ft
10:52.0,Turnover by J. Morant (bad pass; steal by S. Curry), ,3-4, , 
10:48.0, , ,3-4, ,S. Curry misses 3-pt jump shot from 24 ft
10:46.0,Defensive rebound by J. Valančiūnas, ,3-4, , 
10:41.0,J. Morant makes 3-pt jump shot from 30 ft (assist by K. Anderson),+3,6-4, , 
10:19.0, , ,6-6,+2,K. Looney makes 2-pt jump shot from 13 ft (assist by D. Green)
10:03.0,Offensive foul by J. Valančiūnas (drawn by D. Green), ,6-6, , 
10:03.0,Turnover by J. Valančiūnas (offensive foul), ,6-6, , 
9:48.0, , ,6-6, ,K. Bazemore misses 3-pt jump shot from 26 ft
9:46.0,Defensive rebound by K. Anderson, ,6-6, , 
9:33.0,J. Morant makes 2-pt layup from 4 ft,+2,8-6, , 
9:28.0, , ,8-6, ,Turnover by D. Green (bad pass)
9:17.0,K. Anderson makes 2-pt jump shot from 8 ft,+2,10-6, , 
9:17.0,Shooting foul by K. Bazemore (drawn by K. Anderson), ,10-6, , 
9:17.0,K. Anderson makes free throw 1 of 1,+1,11-6, , 
8:59.0, , ,11-6, ,Turnover by A. Wiggins (bad pass; steal by D. Brooks)
8:54.0,D. Brooks makes 2-pt layup from 3 ft,+2,13-6, , 
8:39.0, , ,13-6, ,Turnover by K. Looney (out of bounds lost ball)
8:33.0,J. Morant makes 3-pt jump shot from 28 ft,+3,16-6, , 
8:31.0, , ,16-6, ,Golden State full timeout
8:19.0, , ,16-6, ,Turnover by S. Curry (out of bounds lost ball)
8:05.0,D. Brooks makes 2-pt jump shot from 13 ft,+2,18-6, , 
7:50.0, , ,18-6, ,Shooting foul by J. Valančiūnas (drawn by K. Bazemore)
7:50.0, , ,18-6, ,K. Bazemore misses free throw 1 of 2
7:50.0, , ,18-6, ,Offensive rebound by Team
7:50.0,D. Bane enters the game for J. Valančiūnas, ,18-6, , 
7:50.0, , ,18-7,+1,K. Bazemore makes free throw 2 of 2
7:35.0,J. Jackson misses 3-pt jump shot from 28 ft, ,18-7, , 
7:33.0, , ,18-7, ,Defensive rebound by A. Wiggins
7:23.0, , ,18-9,+2,S. Curry makes 2-pt layup from 2 ft
7:12.0,Personal foul by S. Curry (drawn by K. Anderson), ,18-9, , 
7:03.0,J. Jackson misses 2-pt layup from 6 ft, ,18-9, , 
7:02.0, , ,18-9, ,Defensive rebound by K. Bazemore
6:47.0, , ,18-9, ,D. Green misses 2-pt jump shot from 9 ft
6:46.0,Defensive rebound by K. Anderson, ,18-9, , 
6:30.0,J. Morant misses 2-pt layup from 7 ft, ,18-9, , 
6:29.0, , ,18-9, ,Defensive rebound by K. Bazemore
6:22.0, , ,18-9, ,K. Bazemore misses 2-pt layup from 3 ft
6:21.0,Defensive rebound by J. Morant, ,18-9, , 
6:18.0,D. Brooks misses 2-pt layup from 7 ft (block by K. Bazemore), ,18-9, , 
6:17.0,Offensive rebound by Team, ,18-9, , 
6:17.0, , ,18-9, ,J. Poole enters the game for K. Looney
6:17.0, , ,18-9, ,J. Toscano-Anderson enters the game for A. Wiggins
6:03.0,J. Morant makes 2-pt layup from 4 ft,+2,20-9, , 
5:51.0, , ,20-9, ,Personal foul by D. Brooks (drawn by S. Curry)
5:46.0, , ,20-9, ,J. Toscano-Anderson misses 3-pt jump shot from 28 ft
5:44.0,Defensive rebound by J. Morant, ,20-9, , 
5:29.0,D. Brooks misses 2-pt jump shot from 12 ft, ,20-9, , 
5:28.0,Offensive rebound by K. Anderson, ,20-9, , 
5:27.0,K. Anderson makes 2-pt layup from 3 ft,+2,22-9, , 
5:15.0, , ,22-9, ,S. Curry misses 3-pt jump shot from 26 ft
5:13.0, , ,22-9, ,Offensive rebound by J. Toscano-Anderson
5:13.0, , ,22-11,+2,J. Toscano-Anderson makes 2-pt dunk at rim
4:49.0,J. Morant misses 2-pt layup from 10 ft, ,22-11, , 
4:49.0, , ,22-11, ,Defensive rebound by Team
4:49.0,X. Tillman enters the game for J. Jackson, ,22-11, , 
4:25.0, , ,22-11, ,S. Curry misses 2-pt jump shot from 8 ft
4:24.0,Defensive rebound by X. Tillman, ,22-11, , 
4:18.0,Turnover by D. Bane (out of bounds lost ball), ,22-11, , 
4:08.0, , ,22-11, ,Turnover by D. Green (bad pass; steal by J. Morant)
4:06.0,Personal take foul by J. Poole (drawn by J. Morant), ,22-11, , 
4:06.0,Memphis full timeout, ,22-11, , 
3:50.0,D. Brooks misses 2-pt jump shot from 23 ft, ,22-11, , 
3:48.0, , ,22-11, ,Defensive rebound by D. Green
3:25.0, , ,22-14,+3,K. Bazemore makes 3-pt jump shot from 23 ft (assist by D. Green)
3:06.0,D. Brooks makes 2-pt layup from 4 ft,+2,24-14, , 
2:57.0, , ,24-14, ,S. Curry misses 3-pt jump shot from 35 ft
2:55.0,Defensive rebound by D. Bane, ,24-14, , 
2:49.0,D. Bane misses 2-pt layup from 6 ft, ,24-14, , 
2:48.0,Offensive rebound by K. Anderson, ,24-14, , 
2:48.0,J. Jackson enters the game for K. Anderson, ,24-14, , 
2:35.0,D. Brooks misses 3-pt jump shot from 33 ft, ,24-14, , 
2:33.0, , ,24-14, ,Defensive rebound by D. Green
2:18.0, , ,24-16,+2,S. Curry makes 2-pt jump shot from 7 ft (assist by D. Green)
2:18.0, , ,24-16, ,Shooting foul by J. Jackson (drawn by S. Curry)
2:18.0, , ,24-16, ,A. Wiggins enters the game for K. Bazemore
2:18.0, , ,24-17,+1,S. Curry makes free throw 1 of 1
2:06.0,Shooting foul by J. Toscano-Anderson (drawn by J. Jackson), ,24-17, , 
2:06.0,J. Jackson makes free throw 1 of 2,+1,25-17, , 
2:06.0,J. Jackson makes free throw 2 of 2,+1,26-17, , 
1:56.0, , ,26-20,+3,S. Curry makes 3-pt jump shot from 32 ft
1:56.0, , ,26-20, ,Shooting foul by J. Jackson (drawn by S. Curry)
1:56.0, , ,26-21,+1,S. Curry makes free throw 1 of 1
1:43.0,D. Bane misses 3-pt jump shot from 29 ft, ,26-21, , 
1:41.0,Offensive rebound by J. Jackson, ,26-21, , 
1:33.0,J. Jackson misses 2-pt jump shot from 12 ft (block by A. Wiggins), ,26-21, , 
