time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,J. Ingles misses 2-pt layup from 3 ft
11:39.0,Defensive rebound by K. Faried, ,0-0, , 
11:35.0,Turnover by K. Faried (bad pass; steal by J. Crowder), ,0-0, , 
11:32.0, , ,0-3,+3,J. Ingles makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
11:12.0,K. Faried makes 2-pt hook shot from 5 ft (assist by P. Tucker),+2,2-3, , 
10:58.0, , ,2-3, ,R. Rubio misses 2-pt layup from 2 ft
10:56.0,Defensive rebound by K. Faried, ,2-3, , 
10:38.0,J. Harden misses 3-pt jump shot from 24 ft, ,2-3, , 
10:34.0,Offensive rebound by K. Faried, ,2-3, , 
10:33.0,K. Faried makes 2-pt hook shot from 3 ft,+2,4-3, , 
10:18.0, , ,4-3, ,D. Mitchell misses 2-pt jump shot from 6 ft
10:16.0,Defensive rebound by K. Faried, ,4-3, , 
10:06.0,E. Gordon misses 3-pt jump shot from 26 ft, ,4-3, , 
10:02.0, , ,4-3, ,Defensive rebound by R. Gobert
9:59.0, , ,4-3, ,Personal foul by J. Harden (drawn by R. Rubio)
9:53.0, , ,4-3, ,J. Crowder misses 3-pt jump shot from 23 ft
9:49.0,Defensive rebound by K. Faried, ,4-3, , 
9:44.0,J. Harden makes 3-pt jump shot from 26 ft,+3,7-3, , 
9:32.0, , ,7-3, ,Turnover by D. Mitchell (bad pass; steal by J. Harden)
9:28.0,J. Harden misses 2-pt layup from 3 ft, ,7-3, , 
9:21.0,Offensive rebound by J. Ennis, ,7-3, , 
9:21.0,J. Ennis makes 2-pt layup at rim,+2,9-3, , 
9:12.0, , ,9-3, ,D. Mitchell misses 3-pt jump shot from 25 ft
9:08.0,Defensive rebound by J. Harden, ,9-3, , 
9:02.0,J. Ennis misses 3-pt jump shot from 26 ft, ,9-3, , 
8:59.0, , ,9-3, ,Defensive rebound by R. Rubio
8:55.0, , ,9-3, ,Personal foul by P. Tucker (drawn by J. Ingles)
8:45.0, , ,9-6,+3,J. Crowder makes 3-pt jump shot from 23 ft (assist by J. Ingles)
8:32.0,K. Faried makes 2-pt layup from 3 ft (assist by E. Gordon),+2,11-6, , 
8:22.0, , ,11-9,+3,J. Ingles makes 3-pt jump shot from 24 ft
8:09.0,J. Harden makes 2-pt layup from 1 ft,+2,13-9, , 
7:57.0, , ,13-9, ,Turnover by D. Mitchell (bad pass; steal by J. Harden)
7:49.0,E. Gordon misses 2-pt jump shot from 10 ft, ,13-9, , 
7:47.0, , ,13-9, ,Defensive rebound by R. Gobert
7:40.0, , ,13-12,+3,J. Crowder makes 3-pt jump shot from 23 ft (assist by D. Mitchell)
7:25.0,J. Ennis misses 2-pt layup from 4 ft, ,13-12, , 
7:24.0, , ,13-12, ,Defensive rebound by R. Gobert
7:16.0, , ,13-12, ,J. Ingles misses 2-pt layup from 4 ft
7:11.0, , ,13-12, ,Offensive rebound by R. Gobert
7:11.0, , ,13-14,+2,R. Gobert makes 2-pt layup from 1 ft
6:55.0,Shooting foul by J. Ingles (drawn by J. Harden), ,13-14, , 
6:55.0, , ,13-14, ,Utah full timeout
6:55.0,A. Rivers enters the game for J. Ennis, ,13-14, , 
6:55.0, , ,13-14, ,D. Favors enters the game for R. Gobert
6:55.0, , ,13-14, ,K. Korver enters the game for J. Ingles
6:55.0, , ,13-14, ,R. O'Neale enters the game for R. Rubio
6:55.0,J. Harden makes free throw 1 of 2,+1,14-14, , 
6:55.0,J. Harden makes free throw 2 of 2,+1,15-14, , 
6:37.0, , ,15-14, ,D. Mitchell misses 3-pt jump shot from 26 ft
6:33.0,Defensive rebound by E. Gordon, ,15-14, , 
6:23.0,Turnover by E. Gordon (traveling), ,15-14, , 
6:08.0, , ,15-14, ,K. Korver misses 2-pt jump shot from 23 ft
6:06.0,Defensive rebound by J. Harden, ,15-14, , 
6:00.0,J. Harden makes 2-pt layup from 2 ft,+2,17-14, , 
5:43.0, , ,17-16,+2,R. O'Neale makes 2-pt jump shot from 1 ft (assist by D. Mitchell)
5:28.0,A. Rivers misses 2-pt jump shot from 6 ft, ,17-16, , 
5:25.0, , ,17-16, ,Defensive rebound by D. Favors
5:21.0, , ,17-16, ,D. Mitchell misses 2-pt jump shot from 12 ft
5:16.0, , ,17-16, ,Offensive rebound by R. O'Neale
5:16.0, , ,17-18,+2,R. O'Neale makes 2-pt layup from 1 ft
5:03.0,A. Rivers misses 3-pt jump shot from 25 ft, ,17-18, , 
5:00.0, , ,17-18, ,Defensive rebound by D. Mitchell
