time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,D. Brooks makes 2-pt jump shot from 7 ft
11:24.0,T. Young makes 2-pt jump shot from 12 ft,+2,2-2, , 
11:13.0, , ,2-4,+2,D. Bane makes 2-pt jump shot from 11 ft (assist by J. Morant)
10:56.0,T. Young misses 2-pt jump shot from 22 ft, ,2-4, , 
10:56.0, , ,2-4, ,Defensive rebound by Team
10:56.0,Loose ball foul by C. Capela (drawn by S. Adams), ,2-4, , 
10:45.0, , ,2-4, ,D. Bane misses 3-pt jump shot from 25 ft
10:41.0,Defensive rebound by J. Collins, ,2-4, , 
10:34.0,K. Huerter misses 2-pt jump shot from 7 ft, ,2-4, , 
10:31.0, , ,2-4, ,Defensive rebound by D. Bane
10:25.0, , ,2-4, ,D. Bane misses 2-pt layup from 2 ft
10:23.0,Defensive rebound by C. Capela, ,2-4, , 
10:09.0,Shooting foul by D. Bane (drawn by B. Bogdanović), ,2-4, , 
10:09.0,B. Bogdanović misses free throw 1 of 2, ,2-4, , 
10:09.0,Offensive rebound by Team, ,2-4, , 
10:09.0,B. Bogdanović makes free throw 2 of 2,+1,3-4, , 
9:54.0, , ,3-4, ,D. Brooks misses 2-pt jump shot from 9 ft
9:51.0,Defensive rebound by B. Bogdanović, ,3-4, , 
9:39.0,C. Capela makes 2-pt hook shot from 7 ft,+2,5-4, , 
9:20.0, , ,5-4, ,D. Bane misses 2-pt jump shot from 8 ft
9:17.0,Defensive rebound by C. Capela, ,5-4, , 
9:08.0,T. Young misses 2-pt jump shot from 2 ft (block by J. Morant), ,5-4, , 
9:05.0, , ,5-4, ,Defensive rebound by J. Jackson
8:58.0, , ,5-4, ,J. Jackson misses 3-pt jump shot from 26 ft
8:57.0,Defensive rebound by Team, ,5-4, , 
8:35.0,T. Young makes 2-pt jump shot from 12 ft,+2,7-4, , 
8:17.0, , ,7-6,+2,J. Jackson makes 2-pt layup from 1 ft
8:11.0,Turnover by T. Young (bad pass; steal by D. Bane), ,7-6, , 
7:57.0, , ,7-6, ,D. Brooks misses 2-pt jump shot from 9 ft
7:55.0, , ,7-6, ,Offensive rebound by D. Brooks
7:55.0, , ,7-8,+2,D. Brooks makes 2-pt jump shot from 5 ft
7:55.0, , ,7-8, ,Shooting foul by B. Bogdanović (drawn by D. Brooks)
7:55.0, , ,7-9,+1,D. Brooks makes free throw 1 of 1
7:41.0,Shooting foul by J. Jackson (drawn by C. Capela), ,7-9, , 
7:41.0,C. Capela misses free throw 1 of 2, ,7-9, , 
7:41.0,Offensive rebound by Team, ,7-9, , 
7:41.0,C. Capela makes free throw 2 of 2,+1,8-9, , 
7:24.0, , ,8-9, ,D. Bane misses 2-pt layup from 3 ft (block by J. Collins)
7:20.0,Defensive rebound by B. Bogdanović, ,8-9, , 
7:14.0,Personal foul by D. Brooks (drawn by B. Bogdanović), ,8-9, , 
7:05.0,K. Huerter misses 3-pt jump shot from 27 ft, ,8-9, , 
7:02.0, , ,8-9, ,Defensive rebound by J. Jackson
6:52.0, , ,8-9, ,J. Jackson misses 2-pt jump shot from 7 ft
6:49.0, , ,8-9, ,Offensive rebound by J. Jackson
6:48.0, , ,8-11,+2,J. Jackson makes 2-pt layup from 3 ft
6:33.0,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young),+2,10-11, , 
6:17.0, , ,10-13,+2,D. Brooks makes 2-pt jump shot from 11 ft (assist by D. Bane)
6:04.0,B. Bogdanović makes 2-pt layup at rim (assist by T. Young),+2,12-13, , 
6:03.0, , ,12-13, ,Memphis full timeout
6:03.0,D. Wright enters the game for T. Young, ,12-13, , 
6:03.0, , ,12-13, ,K. Anderson enters the game for D. Brooks
6:03.0, , ,12-13, ,D. Melton enters the game for J. Jackson
5:49.0, , ,12-13, ,K. Anderson misses 2-pt jump shot from 8 ft
5:46.0,Defensive rebound by B. Bogdanović, ,12-13, , 
5:25.0,B. Bogdanović makes 2-pt jump shot from 8 ft,+2,14-13, , 
5:12.0, , ,14-13, ,K. Anderson misses 3-pt jump shot from 23 ft
5:05.0,Defensive rebound by B. Bogdanović, ,14-13, , 
4:53.0,J. Collins makes 2-pt jump shot from 9 ft (assist by K. Huerter),+2,16-13, , 
4:39.0, , ,16-13, ,D. Bane misses 3-pt jump shot from 25 ft
4:37.0,Defensive rebound by D. Wright, ,16-13, , 
4:30.0,Turnover by D. Wright (bad pass; steal by D. Melton), ,16-13, , 
4:21.0, , ,16-13, ,Turnover by D. Melton (bad pass)
4:21.0,D. Gallinari enters the game for B. Bogdanović, ,16-13, , 
4:21.0,C. Reddish enters the game for C. Capela, ,16-13, , 
4:21.0, , ,16-13, ,B. Clarke enters the game for S. Adams
4:09.0,Shooting foul by D. Bane (drawn by C. Reddish), ,16-13, , 
4:09.0,C. Reddish makes free throw 1 of 2,+1,17-13, , 
4:09.0,C. Reddish makes free throw 2 of 2,+1,18-13, , 
3:59.0, , ,18-13, ,J. Morant misses 2-pt layup from 3 ft
3:57.0, , ,18-13, ,Offensive rebound by B. Clarke
3:57.0, , ,18-13, ,B. Clarke misses 2-pt layup at rim
3:57.0, , ,18-13, ,Offensive rebound by J. Morant
3:57.0, , ,18-13, ,Shooting foul by D. Gallinari (drawn by J. Morant)
3:57.0, , ,18-13, ,Z. Williams enters the game for D. Bane
3:57.0, , ,18-14,+1,J. Morant makes free throw 1 of 2
3:57.0, , ,18-15,+1,J. Morant makes free throw 2 of 2
3:39.0,J. Collins misses 2-pt layup from 5 ft (block by D. Melton), ,18-15, , 
3:39.0,Offensive rebound by Team, ,18-15, , 
3:35.0,J. Collins makes 3-pt jump shot from 26 ft (assist by D. Gallinari),+3,21-15, , 
3:15.0, , ,21-15, ,Turnover by Z. Williams (bad pass; steal by D. Wright)
3:12.0,D. Wright misses 2-pt layup from 2 ft, ,21-15, , 
3:12.0, , ,21-15, ,Defensive rebound by Team
3:12.0,L. Williams enters the game for K. Huerter, ,21-15, , 
3:12.0,T. Young enters the game for D. Wright, ,21-15, , 
3:12.0, , ,21-15, ,T. Jones enters the game for J. Morant
2:58.0, , ,21-15, ,K. Anderson misses 2-pt jump shot from 10 ft
2:55.0,Defensive rebound by J. Collins, ,21-15, , 
2:48.0,T. Young makes 2-pt jump shot from 1 ft,+2,23-15, , 
2:38.0, , ,23-15, ,K. Anderson misses 3-pt jump shot from 26 ft
2:35.0, , ,23-15, ,Offensive rebound by B. Clarke
2:33.0, , ,23-15, ,Turnover by B. Clarke (bad pass; steal by C. Reddish)
2:28.0,Turnover by C. Reddish (bad pass; steal by D. Melton), ,23-15, , 
2:26.0, , ,23-15, ,Personal take foul by L. Williams (drawn by T. Jones)
2:26.0,Atlanta full timeout, ,23-15, , 
2:26.0,C. Capela enters the game for J. Collins, ,23-15, , 
2:21.0, , ,23-15, ,D. Melton misses 3-pt jump shot from 25 ft (block by C. Reddish)
2:20.0, , ,23-15, ,Offensive rebound by Team
2:18.0, , ,23-15, ,T. Jones misses 3-pt jump shot from 23 ft
2:16.0,Defensive rebound by Team, ,23-15, , 
2:02.0,Turnover by L. Williams (lost ball; steal by K. Anderson), ,23-15, , 
1:56.0, , ,23-17,+2,T. Jones makes 2-pt layup from 1 ft (assist by Z. Williams)
1:42.0,Personal foul by D. Melton (drawn by T. Young), ,23-17, , 
1:42.0,T. Young makes free throw 1 of 2,+1,24-17, , 
1:42.0,T. Young makes free throw 2 of 2,+1,25-17, , 
1:28.0, , ,25-19,+2,D. Melton makes 2-pt layup at rim
1:03.0,T. Young makes 2-pt jump shot from 8 ft,+2,27-19, , 
0:52.0, , ,27-21,+2,T. Jones makes 2-pt jump shot from 1 ft (assist by B. Clarke)
0:38.0,C. Capela misses 2-pt layup from 3 ft, ,27-21, , 
0:38.0,Offensive rebound by C. Capela, ,27-21, , 
0:38.0,C. Capela makes 2-pt layup at rim,+2,29-21, , 
0:38.0, , ,29-21, ,D. Brooks enters the game for K. Anderson
0:38.0, , ,29-21, ,J. Jackson enters the game for D. Melton
0:18.0, , ,29-21, ,J. Jackson misses 3-pt jump shot from 25 ft
0:13.0,Defensive rebound by C. Capela, ,29-21, , 
11:38.0,L. Williams misses 3-pt jump shot from 25 ft, ,29-21, , 
11:35.0, , ,29-21, ,Defensive rebound by Z. Williams
11:16.0, , ,29-23,+2,S. Adams makes 2-pt layup at rim (assist by T. Jones)
11:01.0,C. Reddish misses 3-pt jump shot from 27 ft, ,29-23, , 
10:58.0, , ,29-23, ,Defensive rebound by J. Jackson
10:51.0, , ,29-25,+2,J. Jackson makes 2-pt layup from 1 ft
10:38.0,L. Williams misses 2-pt layup from 8 ft, ,29-25, , 
10:34.0, , ,29-25, ,Defensive rebound by S. Adams
10:32.0, , ,29-28,+3,D. Brooks makes 3-pt jump shot from 25 ft (assist by Z. Williams)
10:13.0,C. Reddish makes 2-pt layup from 1 ft (assist by C. Capela),+2,31-28, , 
10:01.0, , ,31-28, ,J. Jackson misses 3-pt jump shot from 25 ft
9:58.0,Defensive rebound by D. Gallinari, ,31-28, , 
9:44.0,D. Wright misses 2-pt layup from 1 ft, ,31-28, , 
9:40.0,Offensive rebound by C. Capela, ,31-28, , 
9:40.0,C. Capela misses 2-pt layup from 1 ft (block by Z. Williams), ,31-28, , 
9:40.0,Offensive rebound by C. Capela, ,31-28, , 
9:35.0,C. Capela makes 2-pt layup at rim,+2,33-28, , 
9:26.0, , ,33-28, ,Personal foul by D. Gallinari (drawn by T. Jones)
9:17.0, , ,33-28, ,J. Jackson misses 2-pt layup from 2 ft (block by C. Capela)
9:14.0,Defensive rebound by L. Williams, ,33-28, , 
9:11.0,L. Williams misses 2-pt layup from 4 ft (block by T. Jones), ,33-28, , 
9:07.0, , ,33-28, ,Defensive rebound by Z. Williams
9:06.0,Technical foul by L. Williams, ,33-28, , 
9:06.0, , ,33-29,+1,T. Jones makes technical free throw
9:06.0,Violation by Team (jump ball), ,33-29, , 
8:54.0, , ,33-31,+2,J. Jackson makes 2-pt dunk from 1 ft (assist by D. Brooks)
8:36.0,C. Reddish misses 2-pt jump shot from 13 ft, ,33-31, , 
8:32.0, , ,33-31, ,Defensive rebound by D. Brooks
8:27.0, , ,33-31, ,D. Brooks misses 2-pt jump shot from 11 ft
8:23.0,Defensive rebound by C. Capela, ,33-31, , 
8:21.0,Shooting foul by D. Brooks (drawn by C. Reddish), ,33-31, , 
8:21.0,C. Reddish makes free throw 1 of 2,+1,34-31, , 
8:21.0, , ,34-31, ,Technical foul by D. Brooks
8:21.0,D. Gallinari makes technical free throw,+1,35-31, , 
8:21.0,C. Reddish makes free throw 2 of 2,+1,36-31, , 
8:08.0, , ,36-31, ,J. Jackson misses 2-pt dunk from 2 ft (block by C. Capela)
8:08.0,Defensive rebound by Team, ,36-31, , 
7:58.0,D. Gallinari makes 3-pt jump shot from 26 ft (assist by C. Reddish),+3,39-31, , 
7:56.0, , ,39-31, ,Memphis full timeout
7:56.0, , ,39-31, ,D. Bane enters the game for D. Brooks
7:56.0, , ,39-31, ,D. Melton enters the game for T. Jones
7:36.0, , ,39-33,+2,J. Jackson makes 2-pt layup at rim (assist by S. Adams)
7:18.0,D. Wright makes 2-pt layup from 1 ft (assist by D. Gallinari),+2,41-33, , 
7:18.0, , ,41-33, ,Violation by Team (def goaltending)
6:59.0, , ,41-35,+2,D. Bane makes 2-pt jump shot from 13 ft (assist by S. Adams)
6:36.0,L. Williams misses 2-pt jump shot from 2 ft (block by J. Jackson), ,41-35, , 
6:34.0,Offensive rebound by C. Capela, ,41-35, , 
6:32.0,C. Capela misses 2-pt layup at rim, ,41-35, , 
6:32.0, , ,41-35, ,Defensive rebound by Z. Williams
6:28.0, , ,41-35, ,D. Melton misses 3-pt jump shot from 23 ft
6:25.0,Defensive rebound by D. Wright, ,41-35, , 
6:15.0,Shooting foul by J. Jackson (drawn by C. Capela), ,41-35, , 
6:15.0,C. Capela misses free throw 1 of 2, ,41-35, , 
6:15.0,Offensive rebound by Team, ,41-35, , 
6:15.0,B. Bogdanović enters the game for D. Gallinari, ,41-35, , 
6:15.0,J. Collins enters the game for L. Williams, ,41-35, , 
6:15.0,T. Young enters the game for D. Wright, ,41-35, , 
6:15.0, , ,41-35, ,K. Anderson enters the game for S. Adams
6:15.0, , ,41-35, ,B. Clarke enters the game for J. Jackson
6:15.0,C. Capela misses free throw 2 of 2, ,41-35, , 
6:12.0, , ,41-35, ,Defensive rebound by K. Anderson
6:01.0, , ,41-35, ,Z. Williams misses 3-pt jump shot from 25 ft
5:58.0,Defensive rebound by C. Capela, ,41-35, , 
5:45.0,C. Capela makes 2-pt hook shot from 7 ft (assist by B. Bogdanović),+2,43-35, , 
5:29.0, , ,43-35, ,D. Melton misses 2-pt jump shot from 8 ft
5:26.0,Defensive rebound by C. Capela, ,43-35, , 
5:23.0,C. Reddish makes 3-pt jump shot from 26 ft (assist by T. Young),+3,46-35, , 
5:12.0, , ,46-38,+3,D. Bane makes 3-pt jump shot from 25 ft (assist by B. Clarke)
5:01.0,T. Young makes 3-pt jump shot from 32 ft,+3,49-38, , 
4:51.0, , ,49-38, ,D. Bane misses 2-pt jump shot from 7 ft
4:46.0,Defensive rebound by T. Young, ,49-38, , 
4:41.0,J. Collins makes 2-pt layup from 1 ft (assist by T. Young),+2,51-38, , 
4:41.0, , ,51-38, ,Memphis full timeout
4:41.0,K. Huerter enters the game for C. Capela, ,51-38, , 
4:41.0, , ,51-38, ,T. Jones enters the game for Z. Williams
4:29.0, , ,51-41,+3,D. Melton makes 3-pt jump shot from 25 ft (assist by T. Jones)
4:07.0,Turnover by J. Collins (3 sec), ,51-41, , 
3:43.0, , ,51-44,+3,D. Melton makes 3-pt jump shot from 25 ft (assist by B. Clarke)
3:29.0,T. Young makes 3-pt jump shot from 26 ft,+3,54-44, , 
3:17.0, , ,54-46,+2,D. Bane makes 2-pt jump shot from 7 ft
3:06.0,Personal foul by B. Clarke (drawn by T. Young), ,54-46, , 
2:59.0,Turnover by B. Bogdanović (bad pass), ,54-46, , 
2:59.0, , ,54-46, ,D. Brooks enters the game for K. Anderson
2:59.0, , ,54-46, ,J. Jackson enters the game for B. Clarke
2:38.0, , ,54-46, ,D. Brooks misses 2-pt layup from 1 ft
2:34.0,Defensive rebound by B. Bogdanović, ,54-46, , 
2:28.0,J. Collins makes 2-pt dunk at rim (assist by T. Young),+2,56-46, , 
2:15.0, , ,56-46, ,J. Jackson misses 2-pt jump shot from 10 ft
2:11.0,Defensive rebound by J. Collins, ,56-46, , 
2:07.0,Violation by Team (delay of game), ,56-46, , 
2:02.0,C. Reddish misses 2-pt jump shot from 12 ft, ,56-46, , 
1:59.0,Offensive rebound by J. Collins, ,56-46, , 
1:50.0,J. Collins misses 2-pt layup from 1 ft (block by D. Bane), ,56-46, , 
1:47.0, , ,56-46, ,Defensive rebound by D. Brooks
1:43.0, , ,56-46, ,D. Brooks misses 3-pt jump shot from 25 ft
1:40.0,Defensive rebound by B. Bogdanović, ,56-46, , 
1:25.0,Turnover by T. Young (lost ball; steal by J. Jackson), ,56-46, , 
1:21.0, , ,56-46, ,D. Melton misses 2-pt layup from 1 ft
1:19.0,Defensive rebound by K. Huerter, ,56-46, , 
1:14.0,J. Collins makes 2-pt layup at rim (assist by B. Bogdanović),+2,58-46, , 
1:01.0, , ,58-46, ,D. Brooks misses 3-pt jump shot from 25 ft
0:58.0,Defensive rebound by J. Collins, ,58-46, , 
0:46.0,K. Huerter makes 2-pt layup at rim (assist by J. Collins),+2,60-46, , 
0:33.0, , ,60-48,+2,T. Jones makes 2-pt jump shot from 20 ft
0:28.0,T. Young misses 2-pt jump shot from 8 ft, ,60-48, , 
0:26.0, , ,60-48, ,Defensive rebound by J. Jackson
0:06.0, , ,60-48, ,Offensive foul by J. Jackson (drawn by J. Collins)
0:06.0, , ,60-48, ,Turnover by J. Jackson (offensive foul)
0:01.0,J. Collins makes 2-pt layup from 1 ft,+2,62-48, , 
0:00.0, , ,62-48, ,D. Brooks misses 2-pt jump shot from 12 ft
0:00.0, , ,62-48, ,Offensive rebound by Team
11:40.0,Shooting foul by D. Brooks (drawn by J. Collins), ,62-48, , 
11:40.0,J. Collins makes free throw 1 of 3,+1,63-48, , 
11:40.0,J. Collins makes free throw 2 of 3,+1,64-48, , 
11:40.0,J. Collins makes free throw 3 of 3,+1,65-48, , 
11:26.0, , ,65-48, ,Shooting foul by J. Collins (drawn by J. Jackson)
11:26.0, , ,65-49,+1,J. Jackson makes free throw 1 of 2
11:26.0, , ,65-50,+1,J. Jackson makes free throw 2 of 2
11:13.0,C. Capela makes 2-pt dunk at rim (assist by T. Young),+2,67-50, , 
10:58.0, , ,67-50, ,J. Jackson misses 3-pt jump shot from 25 ft
10:57.0,Defensive rebound by Team, ,67-50, , 
10:45.0,J. Collins misses 2-pt jump shot from 20 ft, ,67-50, , 
10:40.0, , ,67-50, ,Defensive rebound by D. Bane
10:33.0, , ,67-50, ,T. Jones misses 2-pt jump shot from 12 ft
10:30.0,Defensive rebound by C. Capela, ,67-50, , 
10:21.0,T. Young makes 2-pt jump shot from 11 ft,+2,69-50, , 
10:08.0, , ,69-50, ,D. Brooks misses 2-pt jump shot from 8 ft
10:06.0, , ,69-50, ,Offensive rebound by S. Adams
10:03.0, , ,69-50, ,D. Brooks misses 2-pt layup from 2 ft
10:01.0, , ,69-50, ,Offensive rebound by D. Brooks
10:00.0, , ,69-50, ,D. Brooks misses 2-pt jump shot from 10 ft
10:00.0,Defensive rebound by Team, ,69-50, , 
9:47.0,T. Young makes 2-pt jump shot from 12 ft (assist by C. Capela),+2,71-50, , 
9:47.0, , ,71-50, ,Memphis full timeout
9:36.0, , ,71-50, ,Offensive foul by D. Bane (drawn by J. Collins)
9:36.0, , ,71-50, ,Turnover by D. Bane (offensive foul)
9:18.0,C. Capela makes 2-pt dunk from 1 ft (assist by K. Huerter),+2,73-50, , 
9:07.0, , ,73-50, ,Turnover by T. Jones (bad pass)
8:54.0,J. Collins makes 3-pt jump shot from 25 ft (assist by K. Huerter),+3,76-50, , 
8:42.0, , ,76-50, ,Turnover by S. Adams (bad pass; steal by J. Collins)
8:34.0,Turnover by T. Young (bad pass; steal by D. Bane), ,76-50, , 
8:32.0, , ,76-50, ,Shooting foul by C. Capela (drawn by D. Brooks)
8:32.0, , ,76-51,+1,D. Brooks makes free throw 1 of 2
8:32.0, , ,76-52,+1,D. Brooks makes free throw 2 of 2
8:14.0,K. Huerter misses 2-pt jump shot from 9 ft, ,76-52, , 
8:11.0,Offensive rebound by C. Capela, ,76-52, , 
8:03.0,T. Young makes 2-pt jump shot from 16 ft,+2,78-52, , 
7:47.0, , ,78-52, ,D. Bane misses 2-pt jump shot from 15 ft
7:45.0,Defensive rebound by J. Collins, ,78-52, , 
7:40.0,K. Huerter makes 3-pt jump shot from 26 ft (assist by T. Young),+3,81-52, , 
7:40.0, , ,81-52, ,Memphis full timeout
7:40.0, , ,81-52, ,K. Anderson enters the game for S. Adams
7:30.0, , ,81-52, ,Personal foul by B. Bogdanović (drawn by D. Brooks)
