time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,Personal foul by M. Chriss (drawn by C. Sexton)
11:33.0, , ,0-2,+2,K. Love makes 2-pt layup from 1 ft (assist by D. Garland)
11:14.0,Personal foul by D. Garland (drawn by D. Green), ,0-2, , 
11:03.0,D. Lee makes 2-pt jump shot from 4 ft (assist by D. Russell),+2,2-2, , 
10:45.0, , ,2-5,+3,C. Osman makes 3-pt jump shot from 26 ft
10:38.0,Shooting foul by C. Osman (drawn by G. Robinson), ,2-5, , 
10:38.0,G. Robinson makes free throw 1 of 2,+1,3-5, , 
10:38.0,G. Robinson misses free throw 2 of 2, ,3-5, , 
10:35.0,Offensive rebound by M. Chriss, ,3-5, , 
10:30.0,M. Chriss misses 2-pt jump shot from 7 ft, ,3-5, , 
10:28.0, , ,3-5, ,Defensive rebound by T. Thompson
10:23.0, , ,3-5, ,K. Love misses 3-pt jump shot from 29 ft
10:21.0, , ,3-5, ,Offensive rebound by T. Thompson
10:18.0, , ,3-8,+3,C. Sexton makes 3-pt jump shot from 25 ft (assist by T. Thompson)
10:06.0,D. Russell makes 3-pt jump shot from 29 ft (assist by M. Chriss),+3,6-8, , 
9:52.0, , ,6-10,+2,C. Osman makes 2-pt jump shot from 4 ft (assist by K. Love)
9:45.0,D. Russell misses 3-pt jump shot from 25 ft, ,6-10, , 
9:42.0, , ,6-10, ,Defensive rebound by T. Thompson
9:37.0, , ,6-10, ,D. Garland misses 3-pt jump shot from 27 ft
9:34.0,Defensive rebound by D. Russell, ,6-10, , 
9:24.0,Turnover by D. Green (bad pass; steal by K. Love), ,6-10, , 
9:20.0, , ,6-10, ,C. Sexton misses 2-pt layup at rim (block by M. Chriss)
9:15.0,Defensive rebound by D. Russell, ,6-10, , 
9:13.0,G. Robinson makes 3-pt jump shot from 23 ft (assist by D. Green),+3,9-10, , 
8:57.0, , ,9-10, ,D. Garland misses 2-pt jump shot from 8 ft
8:54.0,Defensive rebound by M. Chriss, ,9-10, , 
8:50.0,Turnover by D. Green (bad pass; steal by C. Osman), ,9-10, , 
8:44.0, , ,9-10, ,T. Thompson misses 2-pt jump shot from 5 ft
8:41.0, , ,9-10, ,Offensive rebound by C. Sexton
8:41.0, , ,9-12,+2,C. Sexton makes 2-pt layup from 1 ft
8:33.0,D. Green misses 3-pt jump shot from 25 ft, ,9-12, , 
8:29.0, , ,9-12, ,Defensive rebound by D. Garland
8:17.0, , ,9-14,+2,T. Thompson makes 2-pt dunk from 1 ft (assist by D. Garland)
8:02.0,M. Chriss makes 2-pt jump shot from 5 ft,+2,11-14, , 
7:51.0, , ,11-14, ,Offensive foul by C. Osman (drawn by M. Chriss)
7:51.0, , ,11-14, ,Turnover by C. Osman (offensive foul)
7:51.0, , ,11-14, ,K. Porter enters the game for C. Osman
7:32.0,M. Chriss misses 2-pt layup from 1 ft (block by T. Thompson), ,11-14, , 
7:28.0, , ,11-14, ,Defensive rebound by K. Porter
7:26.0, , ,11-14, ,T. Thompson misses 2-pt layup at rim (block by M. Chriss)
7:22.0,Defensive rebound by D. Lee, ,11-14, , 
7:19.0,D. Lee makes 2-pt layup from 2 ft (assist by D. Green),+2,13-14, , 
7:03.0, , ,13-14, ,K. Love misses 3-pt jump shot from 26 ft
7:00.0, , ,13-14, ,Offensive rebound by D. Garland
6:51.0, , ,13-14, ,T. Thompson misses 2-pt jump shot from 8 ft
6:49.0, , ,13-14, ,Offensive rebound by T. Thompson
6:48.0, , ,13-14, ,T. Thompson misses 2-pt jump shot from 3 ft
6:45.0,Defensive rebound by D. Green, ,13-14, , 
6:42.0,G. Robinson makes 2-pt layup from 1 ft (assist by D. Russell),+2,15-14, , 
6:18.0, , ,15-17,+3,K. Porter makes 3-pt jump shot from 24 ft (assist by K. Love)
6:05.0,D. Green misses 3-pt jump shot from 26 ft, ,15-17, , 
6:02.0, , ,15-17, ,Defensive rebound by K. Love
5:56.0, , ,15-19,+2,C. Sexton makes 2-pt layup from 1 ft (assist by K. Love)
5:40.0,G. Robinson makes 2-pt dunk from 1 ft (assist by D. Green),+2,17-19, , 
5:20.0, , ,17-19, ,D. Garland misses 2-pt jump shot from 5 ft
5:17.0,Defensive rebound by D. Green, ,17-19, , 
5:13.0,G. Robinson misses 3-pt jump shot from 23 ft, ,17-19, , 
5:11.0, , ,17-19, ,Defensive rebound by K. Love
5:07.0, , ,17-19, ,Offensive foul by T. Thompson (drawn by D. Lee)
5:07.0, , ,17-19, ,Turnover by T. Thompson (offensive foul)
5:07.0, , ,17-19, ,Cleveland full timeout
5:07.0,A. Burks enters the game for M. Chriss, ,17-19, , 
5:07.0,J. Poole enters the game for D. Lee, ,17-19, , 
5:07.0,O. Spellman enters the game for D. Russell, ,17-19, , 
5:07.0, , ,17-19, ,A. McKinnie enters the game for D. Garland
4:50.0,A. Burks misses 2-pt jump shot from 11 ft, ,17-19, , 
4:48.0,Offensive rebound by A. Burks, ,17-19, , 
4:46.0,D. Green makes 3-pt jump shot from 25 ft (assist by A. Burks),+3,20-19, , 
4:33.0, , ,20-19, ,K. Love misses 3-pt jump shot from 26 ft
4:33.0,Defensive rebound by O. Spellman, ,20-19, , 
4:18.0,Turnover by O. Spellman (lost ball; steal by C. Sexton), ,20-19, , 
4:18.0, , ,20-19, ,Personal foul by O. Spellman (drawn by K. Porter)
4:00.0, , ,20-19, ,C. Sexton misses 2-pt jump shot from 19 ft
3:59.0, , ,20-19, ,Offensive rebound by Team
3:59.0,Loose ball foul by O. Spellman (drawn by T. Thompson), ,20-19, , 
3:59.0, , ,20-19, ,L. Nance enters the game for K. Love
3:51.0, , ,20-21,+2,C. Sexton makes 2-pt layup from 1 ft
3:32.0,J. Poole misses 2-pt jump shot from 22 ft, ,20-21, , 
3:29.0, , ,20-21, ,Defensive rebound by L. Nance
3:22.0, , ,20-21, ,Shooting foul by D. Green (drawn by K. Porter)
3:22.0, , ,20-22,+1,K. Porter makes free throw 1 of 2
3:22.0,K. Looney enters the game for D. Green, ,20-22, , 
3:22.0,E. Paschall enters the game for G. Robinson, ,20-22, , 
3:22.0, , ,20-23,+1,K. Porter makes free throw 2 of 2
3:14.0,J. Poole makes 3-pt jump shot from 28 ft (assist by A. Burks),+3,23-23, , 
3:02.0, , ,23-26,+3,K. Porter makes 3-pt jump shot from 29 ft (assist by T. Thompson)
2:50.0,J. Poole misses 2-pt jump shot from 20 ft, ,23-26, , 
2:46.0, , ,23-26, ,Defensive rebound by C. Sexton
2:43.0, , ,23-29,+3,C. Sexton makes 3-pt jump shot from 26 ft
2:42.0,Golden State full timeout, ,23-29, , 
2:42.0, , ,23-29, ,J. Henson enters the game for T. Thompson
2:29.0,Shooting foul by J. Henson (drawn by A. Burks), ,23-29, , 
2:29.0,A. Burks makes free throw 1 of 2,+1,24-29, , 
2:29.0,A. Burks makes free throw 2 of 2,+1,25-29, , 
2:09.0, , ,25-32,+3,K. Porter makes 3-pt jump shot from 24 ft (assist by L. Nance)
1:45.0,Shooting foul by A. McKinnie (drawn by E. Paschall), ,25-32, , 
1:45.0,E. Paschall makes free throw 1 of 2,+1,26-32, , 
1:45.0, , ,26-32, ,D. Garland enters the game for C. Sexton
1:45.0,E. Paschall makes free throw 2 of 2,+1,27-32, , 
1:29.0, , ,27-32, ,K. Porter misses 3-pt jump shot from 25 ft
1:27.0,Defensive rebound by J. Poole, ,27-32, , 
1:21.0,J. Poole misses 2-pt jump shot from 13 ft, ,27-32, , 
1:18.0,Offensive rebound by K. Looney, ,27-32, , 
1:13.0,O. Spellman misses 3-pt jump shot from 24 ft, ,27-32, , 
1:10.0, , ,27-32, ,Defensive rebound by L. Nance
1:05.0, , ,27-32, ,L. Nance misses 2-pt layup from 1 ft
1:02.0,Defensive rebound by J. Poole, ,27-32, , 
0:57.0,E. Paschall makes 2-pt jump shot from 4 ft,+2,29-32, , 
0:41.0, , ,29-32, ,D. Garland misses 2-pt layup from 2 ft (block by K. Looney)
0:38.0,Defensive rebound by A. Burks, ,29-32, , 
0:33.0,A. Burks misses 2-pt layup from 2 ft, ,29-32, , 
0:29.0, , ,29-32, ,Defensive rebound by K. Porter
0:25.0, , ,29-32, ,L. Nance misses 2-pt dunk at rim
0:21.0,Defensive rebound by K. Looney, ,29-32, , 
0:03.0,E. Paschall makes 2-pt jump shot from 7 ft,+2,31-32, , 
0:00.0, , ,31-32, ,K. Porter misses 3-pt jump shot from 52 ft
0:00.0, , ,31-32, ,Offensive rebound by Team
11:47.0,D. Russell makes 3-pt jump shot from 26 ft,+3,34-32, , 
11:30.0, , ,34-32, ,K. Porter misses 3-pt jump shot from 25 ft
11:27.0,Defensive rebound by D. Russell, ,34-32, , 
11:19.0,D. Russell makes 3-pt jump shot from 27 ft,+3,37-32, , 
11:01.0, , ,37-32, ,D. Garland misses 2-pt layup from 1 ft
10:57.0, , ,37-32, ,Offensive rebound by J. Henson
10:57.0, , ,37-34,+2,J. Henson makes 2-pt layup from 1 ft
10:54.0,D. Russell misses 3-pt jump shot from 25 ft, ,37-34, , 
10:51.0, , ,37-34, ,Defensive rebound by J. Henson
10:43.0, , ,37-36,+2,D. Garland makes 2-pt layup from 2 ft
10:24.0,A. Burks misses 3-pt jump shot from 26 ft, ,37-36, , 
10:21.0, , ,37-36, ,Defensive rebound by A. McKinnie
10:07.0, , ,37-36, ,D. Garland misses 2-pt layup from 1 ft
10:05.0,Defensive rebound by D. Russell, ,37-36, , 
9:56.0,K. Looney misses 2-pt layup from 2 ft (block by J. Henson), ,37-36, , 
9:52.0,Offensive rebound by K. Looney, ,37-36, , 
