time,away_description,away_change,score,home_change,home_description
11:43.0,A. Davis makes 2-pt layup from 3 ft (assist by J. Holiday),+2,2-0, , 
11:43.0,Shooting foul by D. Green (drawn by A. Davis), ,2-0, , 
11:43.0,A. Davis makes free throw 1 of 1,+1,3-0, , 
11:29.0, , ,3-0, ,K. Durant misses 2-pt jump shot from 12 ft
11:27.0,Defensive rebound by Team, ,3-0, , 
11:18.0,Personal foul by D. Jones (drawn by A. Davis), ,3-0, , 
11:03.0,E. Moore misses 2-pt hook shot from 8 ft, ,3-0, , 
11:02.0, , ,3-0, ,Defensive rebound by D. Green
10:58.0, , ,3-2,+2,K. Durant makes 2-pt jump shot from 17 ft (assist by D. Green)
10:47.0,T. Frazier misses 3-pt jump shot from 26 ft, ,3-2, , 
10:45.0, , ,3-2, ,Defensive rebound by D. Jones
10:41.0, , ,3-5,+3,K. Thompson makes 3-pt jump shot from 25 ft (assist by S. Curry)
10:31.0,N. Mirotić misses 3-pt jump shot from 26 ft, ,3-5, , 
10:29.0, , ,3-5, ,Defensive rebound by D. Green
10:20.0, , ,3-7,+2,D. Jones makes 2-pt layup from 1 ft (assist by K. Durant)
10:05.0,A. Davis misses 2-pt hook shot from 9 ft, ,3-7, , 
10:04.0, , ,3-7, ,Defensive rebound by K. Durant
10:00.0, , ,3-7, ,K. Thompson misses 3-pt jump shot from 31 ft
9:58.0,Defensive rebound by J. Holiday, ,3-7, , 
9:51.0,J. Holiday makes 3-pt jump shot from 26 ft,+3,6-7, , 
9:44.0, , ,6-7, ,Turnover by S. Curry (bad pass; steal by J. Holiday)
9:40.0,T. Frazier makes 2-pt layup from 2 ft (assist by J. Holiday),+2,8-7, , 
9:32.0, , ,8-9,+2,K. Thompson makes 2-pt layup from 3 ft (assist by D. Green)
9:32.0, , ,8-9, ,Shooting foul by E. Moore (drawn by K. Thompson)
9:32.0, , ,8-10,+1,K. Thompson makes free throw 1 of 1
9:22.0,Shooting foul by D. Jones (drawn by J. Holiday), ,8-10, , 
9:22.0,J. Holiday makes free throw 1 of 2,+1,9-10, , 
9:22.0, , ,9-10, ,K. Looney enters the game for D. Jones
9:22.0,J. Holiday makes free throw 2 of 2,+1,10-10, , 
9:13.0, , ,10-12,+2,K. Thompson makes 2-pt jump shot from 11 ft (assist by S. Curry)
9:00.0,N. Mirotić makes 2-pt layup from 2 ft (assist by J. Holiday),+2,12-12, , 
8:40.0, , ,12-14,+2,S. Curry makes 2-pt layup from 8 ft
8:30.0,Turnover by N. Mirotić (lost ball; steal by S. Curry), ,12-14, , 
8:25.0, , ,12-14, ,Turnover by K. Thompson (out of bounds lost ball)
8:14.0,J. Holiday makes 3-pt jump shot from 25 ft,+3,15-14, , 
7:59.0, , ,15-14, ,D. Green misses 2-pt jump shot from 6 ft
7:58.0, , ,15-14, ,Offensive rebound by K. Looney
7:58.0, , ,15-14, ,Offensive foul by D. Green (drawn by A. Davis)
7:58.0, , ,15-14, ,Turnover by D. Green (offensive foul)
7:45.0,J. Holiday misses 3-pt jump shot from 27 ft, ,15-14, , 
7:43.0,Offensive rebound by N. Mirotić, ,15-14, , 
7:43.0,N. Mirotić makes 2-pt layup at rim,+2,17-14, , 
7:38.0, , ,17-17,+3,S. Curry makes 3-pt jump shot from 30 ft
7:32.0,Personal foul by S. Curry (drawn by T. Frazier), ,17-17, , 
7:32.0,F. Jackson enters the game for T. Frazier, ,17-17, , 
7:32.0, , ,17-17, ,J. Jerebko enters the game for D. Green
7:20.0,E. Moore makes 2-pt hook shot from 8 ft (assist by J. Holiday),+2,19-17, , 
7:07.0, , ,19-17, ,Turnover by K. Thompson (bad pass)
6:59.0,J. Holiday makes 2-pt layup from 2 ft,+2,21-17, , 
6:52.0, , ,21-17, ,Golden State full timeout
6:46.0, , ,21-19,+2,S. Curry makes 2-pt jump shot from 7 ft
6:33.0,F. Jackson misses 3-pt jump shot from 27 ft, ,21-19, , 
6:31.0, , ,21-19, ,Defensive rebound by K. Thompson
6:23.0, , ,21-19, ,K. Thompson misses 2-pt jump shot from 21 ft
6:22.0,Defensive rebound by N. Mirotić, ,21-19, , 
6:08.0,N. Mirotić makes 2-pt layup from 2 ft (assist by A. Davis),+2,23-19, , 
5:55.0, , ,23-21,+2,K. Thompson makes 2-pt jump shot from 14 ft (assist by K. Looney)
5:39.0,Personal foul by J. Jerebko (drawn by A. Davis), ,23-21, , 
5:39.0,A. Davis misses free throw 1 of 2, ,23-21, , 
5:39.0,Offensive rebound by Team, ,23-21, , 
5:39.0,J. Randle enters the game for N. Mirotić, ,23-21, , 
5:39.0,A. Davis makes free throw 2 of 2,+1,24-21, , 
5:28.0, , ,24-23,+2,K. Durant makes 2-pt jump shot from 11 ft (assist by J. Jerebko)
5:14.0,Turnover by J. Holiday (bad pass; steal by S. Curry), ,24-23, , 
5:10.0, , ,24-23, ,S. Curry misses 2-pt layup from 2 ft
5:09.0, , ,24-23, ,Offensive rebound by K. Looney
5:09.0, , ,24-23, ,Shooting foul by J. Holiday (drawn by K. Looney)
5:09.0, , ,24-23, ,K. Looney misses free throw 1 of 2
5:09.0, , ,24-23, ,Offensive rebound by Team
5:09.0, , ,24-23, ,K. Looney misses free throw 2 of 2
5:08.0,Defensive rebound by J. Randle, ,24-23, , 
4:56.0,F. Jackson misses 2-pt jump shot from 13 ft, ,24-23, , 
4:55.0, , ,24-23, ,Defensive rebound by K. Looney
4:46.0, , ,24-26,+3,J. Jerebko makes 3-pt jump shot from 27 ft (assist by K. Durant)
4:34.0,Turnover by J. Randle (lost ball; steal by K. Looney), ,24-26, , 
4:29.0, , ,24-26, ,Shooting foul by A. Davis (drawn by K. Durant)
4:29.0, , ,24-27,+1,K. Durant makes free throw 1 of 2
4:29.0, , ,24-28,+1,K. Durant makes free throw 2 of 2
4:08.0,A. Davis makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,27-28, , 
3:59.0, , ,27-28, ,Personal foul by F. Jackson (drawn by S. Curry)
3:59.0, , ,27-28, ,A. McKinnie enters the game for K. Thompson
3:56.0, , ,27-28, ,Personal foul by F. Jackson (drawn by S. Curry)
3:56.0, , ,27-29,+1,S. Curry makes free throw 1 of 3
3:56.0, , ,27-30,+1,S. Curry makes free throw 2 of 3
3:56.0, , ,27-31,+1,S. Curry makes free throw 3 of 3
3:41.0,E. Moore makes 2-pt layup from 3 ft (assist by A. Davis),+2,29-31, , 
3:29.0, , ,29-31, ,Turnover by J. Jerebko (bad pass; steal by E. Moore)
3:25.0,E. Moore misses 2-pt layup from 3 ft (block by J. Jerebko), ,29-31, , 
3:25.0,Offensive rebound by Team, ,29-31, , 
3:25.0,S. Hill enters the game for E. Moore, ,29-31, , 
3:23.0,J. Holiday misses 3-pt jump shot from 29 ft, ,29-31, , 
3:21.0, , ,29-31, ,Defensive rebound by S. Curry
3:14.0, , ,29-31, ,S. Curry misses 3-pt jump shot from 28 ft
3:12.0, , ,29-31, ,Offensive rebound by K. Looney
3:01.0, , ,29-31, ,K. Durant misses 2-pt jump shot from 17 ft
3:00.0, , ,29-31, ,Offensive rebound by K. Looney
2:53.0, , ,29-34,+3,J. Jerebko makes 3-pt jump shot from 28 ft (assist by K. Looney)
2:42.0,Personal foul by K. Looney (drawn by J. Holiday), ,29-34, , 
2:42.0,New Orleans full timeout, ,29-34, , 
2:42.0,J. Holiday makes free throw 1 of 2,+1,30-34, , 
2:42.0,J. Holiday makes free throw 2 of 2,+1,31-34, , 
2:25.0, , ,31-34, ,K. Durant misses 2-pt jump shot from 11 ft
2:23.0, , ,31-34, ,Offensive rebound by Team
2:23.0,N. Mirotić enters the game for A. Davis, ,31-34, , 
2:22.0, , ,31-36,+2,K. Durant makes 2-pt layup from 2 ft (assist by S. Curry)
2:22.0, , ,31-36, ,Shooting foul by S. Hill (drawn by K. Durant)
2:22.0, , ,31-36, ,K. Durant misses free throw 1 of 1
2:21.0,Defensive rebound by J. Holiday, ,31-36, , 
2:05.0,Turnover by F. Jackson (bad pass; steal by J. Jerebko), ,31-36, , 
2:01.0, , ,31-38,+2,J. Jerebko makes 2-pt layup from 2 ft
1:47.0,N. Mirotić misses 3-pt jump shot from 26 ft, ,31-38, , 
1:45.0, , ,31-38, ,Defensive rebound by J. Jerebko
1:40.0, , ,31-38, ,Turnover by S. Curry (bad pass; steal by N. Mirotić)
1:40.0,Personal foul by S. Curry (drawn by N. Mirotić), ,31-38, , 
1:40.0, , ,31-38, ,A. Iguodala enters the game for S. Curry
1:40.0,N. Mirotić makes free throw 1 of 2,+1,32-38, , 
1:40.0, , ,32-38, ,J. Bell enters the game for K. Looney
1:40.0,N. Mirotić makes free throw 2 of 2,+1,33-38, , 
1:31.0, , ,33-38, ,Offensive foul by A. McKinnie (drawn by F. Jackson)
1:31.0, , ,33-38, ,Turnover by A. McKinnie (offensive foul)
1:17.0,Personal foul by A. McKinnie (drawn by J. Randle), ,33-38, , 
1:17.0,J. Randle makes free throw 1 of 2,+1,34-38, , 
1:17.0,J. Randle makes free throw 2 of 2,+1,35-38, , 
0:55.0, , ,35-38, ,A. Iguodala misses 3-pt jump shot from 27 ft
0:53.0, , ,35-38, ,Offensive rebound by J. Bell
0:52.0, , ,35-38, ,J. Jerebko misses 3-pt jump shot from 27 ft
0:50.0, , ,35-38, ,Offensive rebound by A. McKinnie
0:42.0, , ,35-38, ,Turnover by A. McKinnie (lost ball; steal by F. Jackson)
0:37.0,F. Jackson misses 2-pt layup from 2 ft, ,35-38, , 
0:36.0, , ,35-38, ,Defensive rebound by K. Durant
0:31.0, , ,35-40,+2,A. McKinnie makes 2-pt dunk from 1 ft (assist by K. Durant)
0:12.0,F. Jackson misses 2-pt jump shot from 9 ft, ,35-40, , 
0:11.0,Offensive rebound by N. Mirotić, ,35-40, , 
0:10.0,N. Mirotić makes 2-pt jump shot from 13 ft,+2,37-40, , 
0:01.0, , ,37-43,+3,A. Iguodala makes 3-pt jump shot from 28 ft (assist by J. Jerebko)
11:47.0, , ,37-45,+2,K. Thompson makes 2-pt jump shot from 22 ft (assist by D. Green)
11:27.0,J. Randle misses 2-pt jump shot from 9 ft, ,37-45, , 
11:26.0, , ,37-45, ,Defensive rebound by D. Green
11:17.0, , ,37-45, ,J. Jerebko misses 3-pt jump shot from 23 ft
11:15.0,Defensive rebound by E. Moore, ,37-45, , 
11:09.0,Personal foul by J. Jerebko (drawn by N. Mirotić), ,37-45, , 
11:03.0,E. Moore makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,40-45, , 
10:49.0, , ,40-45, ,Personal foul by N. Mirotić (drawn by D. Green)
10:45.0, , ,40-48,+3,D. Green makes 3-pt jump shot from 28 ft (assist by A. Iguodala)
10:30.0,N. Mirotić makes 2-pt jump shot from 19 ft (assist by S. Hill),+2,42-48, , 
10:19.0, , ,42-48, ,J. Jerebko misses 3-pt jump shot from 23 ft
10:17.0,Defensive rebound by J. Randle, ,42-48, , 
10:09.0,Offensive foul by J. Randle (drawn by D. Green), ,42-48, , 
10:09.0,Turnover by J. Randle (offensive foul), ,42-48, , 
10:04.0, , ,42-48, ,Personal foul by E. Moore (drawn by K. Thompson)
10:04.0,A. Davis enters the game for J. Randle, ,42-48, , 
10:04.0, , ,42-48, ,J. Bell enters the game for J. Jerebko
9:59.0, , ,42-48, ,A. Iguodala misses 2-pt jump shot from 17 ft
9:58.0,Defensive rebound by A. Davis, ,42-48, , 
9:47.0,N. Mirotić makes 2-pt layup from 2 ft (assist by A. Davis),+2,44-48, , 
9:47.0,Shooting foul by A. McKinnie (drawn by N. Mirotić), ,44-48, , 
9:47.0,N. Mirotić makes free throw 1 of 1,+1,45-48, , 
9:38.0, , ,45-48, ,Personal foul by E. Moore (drawn by K. Thompson)
9:27.0, , ,45-48, ,A. Iguodala misses 2-pt jump shot from 18 ft
9:26.0, , ,45-48, ,Offensive rebound by A. McKinnie
9:12.0, , ,45-48, ,K. Thompson misses 2-pt jump shot from 16 ft
9:11.0,Defensive rebound by A. Davis, ,45-48, , 
8:47.0,E. Moore makes 3-pt jump shot from 25 ft,+3,48-48, , 
8:31.0, , ,48-48, ,Turnover by K. Thompson (bad pass; steal by E. Moore)
8:26.0,E. Moore makes 3-pt jump shot from 26 ft (assist by S. Hill),+3,51-48, , 
8:26.0, , ,51-48, ,Golden State full timeout
8:26.0, , ,51-48, ,S. Curry enters the game for A. McKinnie
8:13.0, , ,51-48, ,Personal foul by T. Frazier (drawn by S. Curry)
8:09.0, , ,51-48, ,Personal foul by T. Frazier (drawn by J. Bell)
8:09.0, , ,51-49,+1,J. Bell makes free throw 1 of 2
8:09.0, , ,51-50,+1,J. Bell makes free throw 2 of 2
7:53.0,S. Hill misses 3-pt jump shot from 26 ft, ,51-50, , 
7:51.0, , ,51-50, ,Defensive rebound by J. Bell
7:40.0, , ,51-50, ,K. Thompson misses 2-pt jump shot from 21 ft
7:38.0, , ,51-50, ,Offensive rebound by J. Bell
7:38.0, , ,51-50, ,J. Bell misses 2-pt layup from 1 ft
7:37.0,Defensive rebound by A. Davis, ,51-50, , 
7:25.0,A. Davis misses 2-pt hook shot from 3 ft, ,51-50, , 
7:24.0,Offensive rebound by N. Mirotić, ,51-50, , 
7:21.0,S. Hill misses 3-pt jump shot from 26 ft, ,51-50, , 
7:19.0, , ,51-50, ,Defensive rebound by K. Thompson
7:12.0, , ,51-52,+2,D. Green makes 2-pt layup from 3 ft (assist by S. Curry)
6:53.0,S. Hill makes 2-pt layup from 3 ft (assist by A. Davis),+2,53-52, , 
6:52.0, , ,53-52, ,Violation by Team (delay of game)
6:42.0, , ,53-55,+3,A. Iguodala makes 3-pt jump shot from 23 ft (assist by S. Curry)
6:28.0,T. Frazier makes 3-pt jump shot from 27 ft (assist by N. Mirotić),+3,56-55, , 
6:19.0, , ,56-57,+2,S. Curry makes 2-pt jump shot from 20 ft
5:58.0,Personal foul by S. Curry (drawn by T. Frazier), ,56-57, , 
5:58.0,J. Holiday enters the game for S. Hill, ,56-57, , 
5:58.0,J. Randle enters the game for N. Mirotić, ,56-57, , 
5:58.0, , ,56-57, ,K. Durant enters the game for K. Thompson
5:49.0,Turnover by A. Davis (traveling), ,56-57, , 
5:35.0, , ,56-57, ,J. Bell misses 2-pt jump shot from 6 ft
5:34.0,Defensive rebound by Team, ,56-57, , 
5:11.0,T. Frazier misses 2-pt jump shot from 13 ft (block by A. Iguodala), ,56-57, , 
5:09.0, , ,56-57, ,Defensive rebound by D. Green
5:02.0, , ,56-57, ,Turnover by D. Green (bad pass)
4:51.0,J. Holiday misses 3-pt jump shot from 26 ft, ,56-57, , 
4:49.0, , ,56-57, ,Defensive rebound by S. Curry
4:39.0, , ,56-60,+3,S. Curry makes 3-pt jump shot from 27 ft
4:26.0,A. Davis misses 2-pt hook shot from 6 ft, ,56-60, , 
4:25.0, , ,56-60, ,Defensive rebound by Team
4:25.0,Loose ball foul by J. Randle (drawn by A. Iguodala), ,56-60, , 
4:25.0, , ,56-60, ,Offensive rebound by Team
4:25.0, , ,56-60, ,A. Iguodala misses free throw 1 of 2
4:25.0, , ,56-60, ,K. Looney enters the game for J. Bell
4:25.0, , ,56-60, ,K. Thompson enters the game for S. Curry
4:25.0, , ,56-61,+1,A. Iguodala makes free throw 2 of 2
4:08.0,E. Moore misses 3-pt jump shot from 25 ft, ,56-61, , 
4:06.0,Offensive rebound by J. Randle, ,56-61, , 
4:06.0,J. Randle misses 2-pt layup from 2 ft, ,56-61, , 
4:05.0,Offensive rebound by Team, ,56-61, , 
4:05.0, , ,56-61, ,S. Curry enters the game for A. Iguodala
3:48.0,Turnover by Team (shot clock), ,56-61, , 
3:40.0, , ,56-61, ,K. Durant misses 2-pt jump shot from 20 ft
3:39.0,Defensive rebound by A. Davis, ,56-61, , 
3:27.0,Turnover by A. Davis (bad pass; steal by K. Durant), ,56-61, , 
3:15.0, , ,56-64,+3,K. Durant makes 3-pt jump shot from 27 ft (assist by S. Curry)
3:09.0,New Orleans full timeout, ,56-64, , 
3:09.0,F. Jackson enters the game for E. Moore, ,56-64, , 
3:04.0,F. Jackson makes 3-pt jump shot from 22 ft (assist by J. Randle),+3,59-64, , 
2:45.0, , ,59-64, ,S. Curry misses 2-pt jump shot from 6 ft
2:43.0,Defensive rebound by J. Randle, ,59-64, , 
2:29.0,J. Randle misses 2-pt layup from 3 ft, ,59-64, , 
2:28.0,Offensive rebound by J. Randle, ,59-64, , 
2:25.0,J. Randle makes 2-pt layup from 2 ft,+2,61-64, , 
2:16.0, , ,61-64, ,Turnover by S. Curry (lost ball; steal by T. Frazier)
2:10.0,J. Randle makes 2-pt layup from 3 ft (assist by T. Frazier),+2,63-64, , 
1:56.0, , ,63-64, ,K. Thompson misses 2-pt jump shot from 20 ft
1:54.0,Defensive rebound by J. Randle, ,63-64, , 
1:42.0,A. Davis misses 2-pt hook shot from 9 ft, ,63-64, , 
1:41.0, , ,63-64, ,Defensive rebound by D. Green
1:37.0, , ,63-64, ,K. Thompson misses 3-pt jump shot from 28 ft
1:35.0, , ,63-64, ,Offensive rebound by K. Thompson
1:31.0, , ,63-66,+2,K. Durant makes 2-pt layup from 3 ft (assist by K. Thompson)
1:13.0,F. Jackson misses 3-pt jump shot from 25 ft, ,63-66, , 
1:11.0, , ,63-66, ,Defensive rebound by K. Looney
1:04.0, , ,63-68,+2,K. Thompson makes 2-pt layup from 3 ft (assist by D. Green)
0:53.0,A. Davis misses 2-pt jump shot from 15 ft, ,63-68, , 
0:52.0, , ,63-68, ,Defensive rebound by D. Green
0:47.0, , ,63-68, ,Personal foul by T. Frazier (drawn by K. Thompson)
0:47.0, , ,63-68, ,K. Thompson misses free throw 1 of 2
0:47.0, , ,63-68, ,Offensive rebound by Team
0:47.0, , ,63-68, ,J. Evans enters the game for S. Curry
0:47.0, , ,63-68, ,K. Thompson misses free throw 2 of 2
0:45.0,Defensive rebound by T. Frazier, ,63-68, , 
0:31.0,Turnover by J. Holiday (bad pass; steal by K. Durant), ,63-68, , 
0:22.0, , ,63-70,+2,D. Green makes 2-pt jump shot from 11 ft (assist by K. Thompson)
0:22.0, , ,63-70, ,Shooting foul by A. Davis (drawn by D. Green)
0:22.0,N. Mirotić enters the game for F. Jackson, ,63-70, , 
0:22.0,E. Moore enters the game for J. Randle, ,63-70, , 
0:22.0, , ,63-70, ,D. Green misses free throw 1 of 1
0:21.0, , ,63-70, ,Offensive rebound by D. Green
0:07.0, , ,63-70, ,K. Looney misses 2-pt jump shot from 22 ft
0:06.0,Defensive rebound by N. Mirotić, ,63-70, , 
0:01.0,Turnover by T. Frazier (lost ball; steal by J. Evans), ,63-70, , 
11:50.0, , ,63-72,+2,K. Durant makes 2-pt dunk from 2 ft (assist by S. Curry)
11:27.0,T. Frazier makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,66-72, , 
11:17.0, , ,66-75,+3,K. Durant makes 3-pt jump shot from 25 ft (assist by D. Green)
11:08.0,Personal foul by D. Jones (drawn by N. Mirotić), ,66-75, , 
10:54.0,Shooting foul by K. Thompson (drawn by J. Holiday), ,66-75, , 
10:54.0,J. Holiday makes free throw 1 of 2,+1,67-75, , 
10:54.0,J. Holiday makes free throw 2 of 2,+1,68-75, , 
10:45.0, , ,68-78,+3,S. Curry makes 3-pt jump shot from 26 ft
10:30.0,A. Davis misses 2-pt jump shot from 18 ft, ,68-78, , 
10:29.0, , ,68-78, ,Defensive rebound by K. Durant
10:24.0, , ,68-78, ,Turnover by K. Durant (bad pass)
10:08.0,J. Holiday makes 2-pt layup from 5 ft,+2,70-78, , 
9:58.0, , ,70-78, ,S. Curry misses 3-pt jump shot from 27 ft
9:56.0,Defensive rebound by N. Mirotić, ,70-78, , 
9:48.0,J. Holiday misses 3-pt jump shot from 27 ft, ,70-78, , 
9:46.0, , ,70-78, ,Defensive rebound by D. Green
9:34.0, , ,70-78, ,Turnover by K. Durant (bad pass; steal by J. Holiday)
9:28.0,E. Moore misses 2-pt hook shot from 11 ft, ,70-78, , 
9:27.0, , ,70-78, ,Defensive rebound by D. Jones
9:19.0, , ,70-78, ,S. Curry misses 2-pt layup from 2 ft
9:18.0,Defensive rebound by A. Davis, ,70-78, , 
9:11.0,J. Holiday misses 3-pt jump shot from 28 ft, ,70-78, , 
9:09.0, , ,70-78, ,Defensive rebound by K. Thompson
8:57.0, , ,70-80,+2,S. Curry makes 2-pt layup from 6 ft (assist by K. Durant)
8:57.0,New Orleans full timeout, ,70-80, , 
8:34.0,J. Holiday misses 2-pt jump shot from 5 ft, ,70-80, , 
8:33.0, , ,70-80, ,Defensive rebound by D. Green
8:15.0, , ,70-80, ,K. Thompson misses 3-pt jump shot from 22 ft
8:13.0,Defensive rebound by N. Mirotić, ,70-80, , 
8:00.0,Turnover by T. Frazier (bad pass; steal by K. Thompson), ,70-80, , 
7:55.0, , ,70-83,+3,S. Curry makes 3-pt jump shot from 23 ft (assist by K. Thompson)
7:42.0,Shooting foul by D. Green (drawn by A. Davis), ,70-83, , 
7:42.0, , ,70-83, ,Violation by Team (delay of game)
7:42.0,F. Jackson enters the game for T. Frazier, ,70-83, , 
7:42.0,A. Davis makes free throw 1 of 2,+1,71-83, , 
7:42.0,A. Davis makes free throw 2 of 2,+1,72-83, , 
7:32.0, , ,72-83, ,Personal foul by N. Mirotić (drawn by D. Green)
7:28.0, , ,72-83, ,Personal foul by F. Jackson (drawn by D. Green)
7:28.0, , ,72-86,+3,D. Green makes 3-pt jump shot from 26 ft (assist by K. Durant)
7:08.0,N. Mirotić makes 3-pt jump shot from 32 ft (assist by J. Holiday),+3,75-86, , 
6:54.0, , ,75-86, ,D. Green misses 3-pt jump shot from 27 ft
6:52.0,Defensive rebound by N. Mirotić, ,75-86, , 
6:44.0,A. Davis misses 3-pt jump shot from 26 ft, ,75-86, , 
6:42.0, , ,75-86, ,Defensive rebound by D. Green
6:26.0, , ,75-86, ,D. Jones misses 2-pt hook shot from 4 ft
6:25.0,Defensive rebound by N. Mirotić, ,75-86, , 
6:03.0,Shooting foul by K. Thompson (drawn by J. Holiday), ,75-86, , 
6:03.0,J. Holiday makes free throw 1 of 2,+1,76-86, , 
6:03.0,J. Holiday misses free throw 2 of 2, ,76-86, , 
6:02.0, , ,76-86, ,Defensive rebound by D. Green
5:49.0, , ,76-88,+2,D. Jones makes 2-pt dunk from 1 ft (assist by K. Durant)
5:32.0,E. Moore makes 2-pt layup from 4 ft,+2,78-88, , 
5:19.0, , ,78-88, ,S. Curry misses 3-pt jump shot from 26 ft
5:17.0, , ,78-88, ,Offensive rebound by D. Jones
5:08.0, , ,78-90,+2,S. Curry makes 2-pt layup from 3 ft (assist by K. Durant)
4:59.0,N. Mirotić makes 3-pt jump shot from 27 ft (assist by J. Holiday),+3,81-90, , 
4:38.0, , ,81-92,+2,D. Jones makes 2-pt dunk from 2 ft (assist by D. Green)
4:23.0,J. Holiday makes 2-pt layup from 2 ft,+2,83-92, , 
4:15.0, , ,83-92, ,K. Durant misses 3-pt jump shot from 27 ft
4:12.0,Defensive rebound by N. Mirotić, ,83-92, , 
4:01.0,E. Moore makes 2-pt layup from 3 ft (assist by A. Davis),+2,85-92, , 
4:01.0, , ,85-92, ,Golden State full timeout
4:01.0,J. Randle enters the game for A. Davis, ,85-92, , 
4:01.0, , ,85-92, ,J. Jerebko enters the game for D. Green
4:01.0, , ,85-92, ,K. Looney enters the game for D. Jones
4:01.0, , ,85-92, ,A. McKinnie enters the game for K. Thompson
4:01.0, , ,85-95,+3,S. Curry makes 3-pt jump shot from 28 ft (assist by A. McKinnie)
3:39.0,Turnover by J. Holiday (lost ball; steal by J. Jerebko), ,85-95, , 
3:36.0, , ,85-97,+2,K. Durant makes 2-pt dunk from 2 ft (assist by J. Jerebko)
3:35.0,New Orleans full timeout, ,85-97, , 
3:25.0,N. Mirotić misses 3-pt jump shot from 28 ft, ,85-97, , 
3:23.0, , ,85-97, ,Defensive rebound by A. McKinnie
3:18.0, , ,85-97, ,A. McKinnie misses 3-pt jump shot from 27 ft
3:16.0,Defensive rebound by J. Holiday, ,85-97, , 
3:08.0,F. Jackson misses 3-pt jump shot from 26 ft, ,85-97, , 
3:06.0, , ,85-97, ,Defensive rebound by A. McKinnie
2:56.0, , ,85-97, ,Shooting foul by F. Jackson (drawn by A. McKinnie)
2:56.0, , ,85-97, ,A. McKinnie misses free throw 1 of 2
2:56.0, , ,85-97, ,Offensive rebound by Team
2:56.0,S. Hill enters the game for E. Moore, ,85-97, , 
2:56.0, , ,85-98,+1,A. McKinnie makes free throw 2 of 2
2:46.0,J. Randle makes 2-pt hook shot from 7 ft,+2,87-98, , 
2:31.0, , ,87-100,+2,K. Looney makes 2-pt dunk from 2 ft (assist by K. Durant)
2:10.0,J. Holiday makes 2-pt jump shot from 12 ft,+2,89-100, , 
2:01.0, , ,89-102,+2,A. McKinnie makes 2-pt hook shot from 6 ft (assist by K. Looney)
1:49.0,Personal foul by A. McKinnie (drawn by N. Mirotić), ,89-102, , 
1:49.0,N. Mirotić misses free throw 1 of 2, ,89-102, , 
1:49.0,Offensive rebound by Team, ,89-102, , 
1:49.0, , ,89-102, ,A. Iguodala enters the game for K. Durant
1:49.0,N. Mirotić makes free throw 2 of 2,+1,90-102, , 
1:37.0, , ,90-102, ,Turnover by S. Curry (out of bounds lost ball)
1:37.0,A. Davis enters the game for N. Mirotić, ,90-102, , 
1:28.0,J. Holiday misses 2-pt jump shot from 17 ft, ,90-102, , 
1:27.0, , ,90-102, ,Defensive rebound by A. McKinnie
1:12.0, , ,90-105,+3,S. Curry makes 3-pt jump shot from 30 ft (assist by A. Iguodala)
0:58.0,Shooting foul by J. Jerebko (drawn by J. Randle), ,90-105, , 
0:58.0, , ,90-105, ,Technical foul by J. Jerebko
0:58.0,J. Holiday makes technical free throw,+1,91-105, , 
0:58.0,J. Randle misses free throw 1 of 2, ,91-105, , 
0:58.0,Offensive rebound by Team, ,91-105, , 
0:58.0,J. Randle makes free throw 2 of 2,+1,92-105, , 
0:48.0, , ,92-105, ,S. Curry misses 3-pt jump shot from 28 ft
0:46.0, , ,92-105, ,Offensive rebound by J. Jerebko
0:37.0, , ,92-105, ,Shooting foul by J. Randle (drawn by J. Jerebko)
0:37.0, , ,92-106,+1,J. Jerebko makes free throw 1 of 2
0:37.0, , ,92-107,+1,J. Jerebko makes free throw 2 of 2
0:37.0, , ,92-107, ,J. Evans enters the game for A. McKinnie
0:16.0,J. Holiday misses 2-pt jump shot from 7 ft (block by A. Iguodala), ,92-107, , 
0:14.0,Offensive rebound by Team, ,92-107, , 
0:14.0,Turnover by J. Holiday (bad pass; steal by A. Iguodala), ,92-107, , 
0:01.0, , ,92-107, ,A. Iguodala misses 2-pt jump shot from 12 ft
0:00.0, , ,92-107, ,Offensive rebound by Team
11:38.0,A. Davis misses 3-pt jump shot from 28 ft, ,92-107, , 
11:36.0, , ,92-107, ,Defensive rebound by K. Durant
11:22.0, , ,92-109,+2,K. Durant makes 2-pt layup from 2 ft (assist by D. Green)
11:10.0,E. Moore misses 2-pt jump shot from 6 ft, ,92-109, , 
11:09.0, , ,92-109, ,Defensive rebound by D. Green
11:00.0, , ,92-109, ,K. Thompson misses 2-pt layup from 4 ft (block by E. Moore)
10:59.0,Defensive rebound by J. Randle, ,92-109, , 
10:50.0,Personal foul by J. Jerebko (drawn by J. Randle), ,92-109, , 
