time,away_description,away_change,score,home_change,home_description
11:40.0,B. Beal makes 2-pt layup at rim,+2,2-0, , 
11:21.0, , ,2-0, ,D. Booker misses 2-pt jump shot from 12 ft
11:18.0,Defensive rebound by T. Bryant, ,2-0, , 
11:09.0,T. Bryant makes 2-pt jump shot from 15 ft (assist by B. Beal),+2,4-0, , 
10:56.0, , ,4-0, ,Personal foul by T. Bryant (drawn by R. Rubio)
10:46.0, , ,4-0, ,K. Oubre misses 3-pt jump shot from 27 ft
10:42.0,Defensive rebound by T. Bryant, ,4-0, , 
10:35.0,R. Hachimura misses 2-pt layup from 3 ft, ,4-0, , 
10:31.0, , ,4-0, ,Defensive rebound by K. Oubre
10:27.0, , ,4-0, ,D. Booker misses 3-pt jump shot from 26 ft
10:23.0,Defensive rebound by R. Hachimura, ,4-0, , 
10:17.0,T. Brown misses 2-pt jump shot from 18 ft, ,4-0, , 
10:15.0, , ,4-0, ,Defensive rebound by F. Kaminsky
10:09.0, , ,4-0, ,Shooting foul by I. Thomas (drawn by R. Rubio)
10:09.0, , ,4-0, ,R. Rubio misses free throw 1 of 2
10:09.0, , ,4-0, ,Offensive rebound by Team
10:09.0, , ,4-1,+1,R. Rubio makes free throw 2 of 2
9:48.0,B. Beal makes 2-pt jump shot from 18 ft (assist by T. Bryant),+2,6-1, , 
9:37.0, , ,6-1, ,Shooting foul by B. Beal (drawn by D. Booker)
9:37.0, , ,6-2,+1,D. Booker makes free throw 1 of 2
9:37.0, , ,6-3,+1,D. Booker makes free throw 2 of 2
9:31.0,Personal foul by K. Oubre (drawn by B. Beal), ,6-3, , 
9:17.0,I. Thomas makes 2-pt jump shot from 13 ft (assist by B. Beal),+2,8-3, , 
9:04.0, , ,8-3, ,R. Rubio misses 2-pt layup from 1 ft (block by R. Hachimura)
9:01.0,Defensive rebound by T. Bryant, ,8-3, , 
8:59.0,T. Brown misses 2-pt layup from 1 ft, ,8-3, , 
8:57.0, , ,8-3, ,Defensive rebound by D. Šarić
8:53.0, , ,8-6,+3,D. Šarić makes 3-pt jump shot from 26 ft (assist by D. Booker)
8:39.0,T. Bryant makes 2-pt hook shot from 5 ft (assist by I. Thomas),+2,10-6, , 
8:39.0,Shooting foul by D. Šarić (drawn by T. Bryant), ,10-6, , 
8:39.0,T. Bryant makes free throw 1 of 1,+1,11-6, , 
8:31.0, , ,11-9,+3,K. Oubre makes 3-pt jump shot from 26 ft (assist by R. Rubio)
8:13.0,B. Beal makes 2-pt jump shot from 9 ft,+2,13-9, , 
8:04.0, , ,13-11,+2,K. Oubre makes 2-pt jump shot from 10 ft (assist by R. Rubio)
7:55.0,Offensive foul by T. Bryant (drawn by K. Oubre), ,13-11, , 
7:55.0,Turnover by T. Bryant (offensive foul), ,13-11, , 
7:55.0,M. Wagner enters the game for T. Bryant, ,13-11, , 
7:47.0, , ,13-11, ,Offensive foul by K. Oubre (drawn by M. Wagner)
7:47.0, , ,13-11, ,Turnover by K. Oubre (offensive foul)
7:32.0,M. Wagner makes 2-pt layup at rim (assist by I. Thomas),+2,15-11, , 
7:32.0, , ,15-11, ,Phoenix full timeout
7:32.0, , ,15-11, ,C. Johnson enters the game for K. Oubre
7:21.0, , ,15-13,+2,R. Rubio makes 2-pt jump shot from 12 ft (assist by D. Booker)
7:04.0,Personal foul by F. Kaminsky (drawn by B. Beal), ,15-13, , 
6:53.0,Turnover by T. Brown (out of bounds lost ball), ,15-13, , 
6:39.0, , ,15-15,+2,D. Šarić makes 2-pt layup from 1 ft
6:29.0,Turnover by T. Brown (bad pass; steal by D. Šarić), ,15-15, , 
6:16.0, , ,15-15, ,D. Šarić misses 2-pt jump shot from 11 ft
6:13.0,Defensive rebound by I. Thomas, ,15-15, , 
6:13.0,J. McRae enters the game for T. Brown, ,15-15, , 
5:54.0,I. Thomas misses 2-pt jump shot from 15 ft, ,15-15, , 
5:53.0, , ,15-15, ,Defensive rebound by D. Šarić
5:44.0, , ,15-15, ,F. Kaminsky misses 3-pt jump shot from 26 ft
5:43.0, , ,15-15, ,Offensive rebound by Team
5:43.0,Loose ball foul by R. Hachimura (drawn by D. Šarić), ,15-15, , 
5:38.0, , ,15-15, ,D. Šarić misses 3-pt jump shot from 25 ft
5:35.0,Defensive rebound by M. Wagner, ,15-15, , 
5:23.0,J. McRae makes 3-pt jump shot from 25 ft (assist by M. Wagner),+3,18-15, , 
5:12.0, , ,18-15, ,Shooting foul by M. Wagner (drawn by R. Rubio)
5:12.0, , ,18-16,+1,R. Rubio makes free throw 1 of 2
5:12.0, , ,18-16, ,C. Diallo enters the game for F. Kaminsky
5:12.0, , ,18-17,+1,R. Rubio makes free throw 2 of 2
4:54.0,M. Wagner misses 2-pt layup from 1 ft, ,18-17, , 
4:53.0, , ,18-17, ,Defensive rebound by D. Šarić
4:48.0, , ,18-17, ,C. Johnson misses 3-pt jump shot from 26 ft
4:45.0, , ,18-17, ,Offensive rebound by D. Šarić
4:39.0, , ,18-19,+2,C. Diallo makes 2-pt jump shot from 12 ft (assist by D. Šarić)
