time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,R. Jackson misses 3-pt jump shot from 27 ft
11:41.0,Defensive rebound by K. Durant, ,0-0, , 
11:24.0,J. Jerebko misses 3-pt jump shot from 23 ft, ,0-0, , 
11:19.0,Offensive rebound by D. Jones, ,0-0, , 
11:17.0,D. Jones misses 2-pt layup from 1 ft (block by A. Drummond), ,0-0, , 
11:16.0, , ,0-0, ,Defensive rebound by Team
11:02.0, , ,0-0, ,R. Bullock misses 3-pt jump shot from 30 ft
10:58.0, , ,0-0, ,Offensive rebound by A. Drummond
10:55.0, , ,0-2,+2,A. Drummond makes 2-pt layup from 2 ft
10:49.0,K. Durant misses 3-pt jump shot from 28 ft, ,0-2, , 
10:46.0, , ,0-2, ,Defensive rebound by Team
10:28.0, , ,0-2, ,A. Drummond misses 2-pt layup from 3 ft
10:25.0,Defensive rebound by J. Jerebko, ,0-2, , 
10:20.0,K. Thompson makes 2-pt jump shot from 8 ft,+2,2-2, , 
9:57.0, , ,2-2, ,R. Bullock misses 3-pt jump shot from 28 ft
9:57.0,Defensive rebound by D. Jones, ,2-2, , 
9:50.0,K. Thompson misses 2-pt jump shot from 16 ft, ,2-2, , 
9:44.0, , ,2-2, ,Defensive rebound by A. Drummond
9:26.0, , ,2-2, ,R. Bullock misses 2-pt jump shot from 11 ft
9:21.0, , ,2-2, ,Offensive rebound by A. Drummond
9:21.0, , ,2-2, ,Turnover by A. Drummond (bad pass; steal by K. Thompson)
9:17.0,J. Jerebko makes 2-pt layup at rim,+2,4-2, , 
9:02.0, , ,4-2, ,R. Bullock misses 3-pt jump shot from 27 ft
8:57.0,Defensive rebound by K. Thompson, ,4-2, , 
8:54.0,S. Curry misses 3-pt jump shot from 28 ft, ,4-2, , 
8:51.0, , ,4-2, ,Defensive rebound by R. Jackson
8:47.0, , ,4-2, ,G. Robinson misses 2-pt layup from 4 ft (block by K. Durant)
8:43.0,Defensive rebound by S. Curry, ,4-2, , 
8:39.0,K. Thompson makes 2-pt layup from 1 ft (assist by S. Curry),+2,6-2, , 
8:22.0, , ,6-2, ,Turnover by B. Griffin (bad pass; steal by J. Jerebko)
8:17.0,Turnover by K. Durant (bad pass), ,6-2, , 
8:03.0, , ,6-5,+3,R. Jackson makes 3-pt jump shot from 28 ft (assist by B. Griffin)
7:48.0,K. Thompson misses 2-pt jump shot from 17 ft, ,6-5, , 
7:44.0, , ,6-5, ,Defensive rebound by A. Drummond
7:42.0, , ,6-5, ,Offensive foul by B. Griffin (drawn by J. Jerebko)
7:42.0, , ,6-5, ,Turnover by B. Griffin (offensive foul)
7:32.0,S. Curry misses 3-pt jump shot from 28 ft, ,6-5, , 
7:29.0, , ,6-5, ,Defensive rebound by A. Drummond
7:17.0, , ,6-5, ,Personal foul by D. Jones (drawn by A. Drummond)
7:17.0, , ,6-5, ,R. Jackson misses 2-pt jump shot from 13 ft
7:17.0, , ,6-5, ,Offensive rebound by Team
7:09.0, , ,6-5, ,B. Griffin misses 2-pt jump shot from 14 ft
7:05.0, , ,6-5, ,Offensive rebound by A. Drummond
7:04.0, , ,6-7,+2,A. Drummond makes 2-pt layup from 3 ft
6:56.0,Shooting foul by R. Bullock (drawn by D. Jones), ,6-7, , 
6:56.0, , ,6-7, ,Detroit full timeout
6:56.0,D. Jones makes free throw 1 of 2,+1,7-7, , 
6:56.0,D. Jones makes free throw 2 of 2,+1,8-7, , 
6:48.0, , ,8-7, ,Personal foul by J. Jerebko (drawn by B. Griffin)
6:44.0, , ,8-7, ,Offensive foul by R. Jackson (drawn by K. Thompson)
6:44.0, , ,8-7, ,Turnover by R. Jackson (offensive foul)
6:26.0,K. Durant makes 2-pt jump shot from 12 ft,+2,10-7, , 
6:06.0, , ,10-9,+2,B. Griffin makes 2-pt dunk from 1 ft (assist by R. Bullock)
5:53.0,K. Durant misses 2-pt jump shot from 16 ft, ,10-9, , 
5:50.0, , ,10-9, ,Defensive rebound by A. Drummond
5:44.0, , ,10-9, ,B. Griffin misses 3-pt jump shot from 27 ft
5:40.0,Defensive rebound by K. Thompson, ,10-9, , 
5:30.0,K. Thompson misses 3-pt jump shot from 28 ft, ,10-9, , 
5:25.0, , ,10-9, ,Defensive rebound by B. Griffin
