time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,K. Walker makes 2-pt layup from 3 ft
11:29.0,Turnover by G. Harris (lost ball; steal by K. Walker), ,0-2, , 
11:28.0, , ,0-2, ,Personal foul by N. Jokić (drawn by K. Walker)
11:18.0, , ,0-5,+3,D. Theis makes 3-pt jump shot from 26 ft (assist by J. Tatum)
10:59.0,P. Millsap misses 3-pt jump shot from 26 ft, ,0-5, , 
10:57.0, , ,0-5, ,Defensive rebound by J. Tatum
10:45.0, , ,0-5, ,Personal foul by P. Millsap (drawn by K. Walker)
10:40.0, , ,0-5, ,J. Tatum misses 3-pt jump shot from 25 ft
10:35.0, , ,0-5, ,Offensive rebound by M. Smart
10:34.0, , ,0-5, ,K. Walker misses 3-pt jump shot from 25 ft
10:32.0,Defensive rebound by N. Jokić, ,0-5, , 
10:26.0,Personal foul by D. Theis (drawn by N. Jokić), ,0-5, , 
10:15.0,W. Barton misses 3-pt jump shot from 28 ft, ,0-5, , 
10:11.0,Offensive rebound by N. Jokić, ,0-5, , 
10:10.0,N. Jokić makes 2-pt layup from 4 ft,+2,2-5, , 
9:58.0, , ,2-5, ,J. Brown misses 3-pt jump shot from 26 ft
9:56.0,Defensive rebound by J. Murray, ,2-5, , 
9:50.0,N. Jokić misses 3-pt jump shot from 27 ft, ,2-5, , 
9:48.0, , ,2-5, ,Defensive rebound by J. Brown
9:37.0, , ,2-5, ,J. Tatum misses 2-pt jump shot from 6 ft
9:35.0, , ,2-5, ,Offensive rebound by Team
9:25.0, , ,2-8,+3,J. Brown makes 3-pt jump shot from 23 ft (assist by J. Tatum)
9:10.0,J. Murray misses 3-pt jump shot from 26 ft, ,2-8, , 
9:08.0,Offensive rebound by P. Millsap, ,2-8, , 
8:58.0,W. Barton misses 3-pt jump shot from 27 ft, ,2-8, , 
8:51.0, , ,2-8, ,Defensive rebound by J. Brown
8:44.0, , ,2-8, ,M. Smart misses 2-pt jump shot from 21 ft
8:41.0,Defensive rebound by G. Harris, ,2-8, , 
8:36.0,G. Harris makes 2-pt layup from 3 ft,+2,4-8, , 
8:21.0, , ,4-11,+3,J. Brown makes 3-pt jump shot from 26 ft (assist by K. Walker)
8:06.0,J. Murray misses 2-pt jump shot from 2 ft, ,4-11, , 
8:05.0, , ,4-11, ,Defensive rebound by J. Brown
8:00.0, , ,4-11, ,J. Tatum misses 3-pt jump shot from 23 ft
7:58.0,Defensive rebound by N. Jokić, ,4-11, , 
7:47.0,N. Jokić misses 2-pt hook shot from 5 ft, ,4-11, , 
7:46.0,Offensive rebound by N. Jokić, ,4-11, , 
