time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,K. Porziņģis misses 3-pt jump shot from 26 ft
11:37.0,Defensive rebound by S. Curry, ,0-0, , 
11:34.0,A. Wiggins misses 3-pt jump shot from 24 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by L. Dončić
11:23.0, , ,0-2,+2,L. Dončić makes 2-pt jump shot from 2 ft
11:12.0,Turnover by J. Toscano-Anderson (bad pass), ,0-2, , 
11:04.0, , ,0-2, ,L. Dončić misses 2-pt layup from 2 ft
11:02.0,Defensive rebound by K. Oubre, ,0-2, , 
10:53.0,J. Toscano-Anderson misses 3-pt jump shot from 23 ft, ,0-2, , 
10:50.0, , ,0-2, ,Defensive rebound by M. Kleber
10:48.0, , ,0-2, ,Offensive foul by K. Porziņģis (drawn by D. Green)
10:48.0, , ,0-2, ,Turnover by K. Porziņģis (offensive foul)
10:41.0,K. Oubre makes 2-pt layup from 1 ft,+2,2-2, , 
10:28.0, , ,2-2, ,K. Porziņģis misses 3-pt jump shot from 26 ft
10:26.0,Defensive rebound by J. Toscano-Anderson, ,2-2, , 
10:19.0,K. Oubre misses 3-pt jump shot from 23 ft, ,2-2, , 
10:15.0,Offensive rebound by Team, ,2-2, , 
10:07.0,S. Curry makes 3-pt jump shot from 25 ft,+3,5-2, , 
9:44.0, , ,5-4,+2,L. Dončić makes 2-pt layup from 1 ft (assist by J. Richardson)
9:31.0,Turnover by D. Green (bad pass), ,5-4, , 
9:13.0, , ,5-4, ,Shooting foul by A. Wiggins (drawn by L. Dončić)
9:13.0, , ,5-4, ,L. Dončić misses free throw 1 of 2
9:13.0, , ,5-4, ,Offensive rebound by Team
9:13.0, , ,5-5,+1,L. Dončić makes free throw 2 of 2
9:04.0,S. Curry misses 3-pt jump shot from 30 ft, ,5-5, , 
9:01.0, , ,5-5, ,Defensive rebound by D. Finney-Smith
8:50.0, , ,5-8,+3,L. Dončić makes 3-pt jump shot from 22 ft (assist by J. Richardson)
8:31.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,5-8, , 
8:28.0, , ,5-8, ,Defensive rebound by K. Porziņģis
8:22.0, , ,5-11,+3,K. Porziņģis makes 3-pt jump shot from 27 ft (assist by J. Richardson)
8:07.0,Personal foul by L. Dončić (drawn by A. Wiggins), ,5-11, , 
8:00.0,K. Oubre makes 2-pt layup from 1 ft,+2,7-11, , 
8:00.0,Shooting foul by M. Kleber (drawn by K. Oubre), ,7-11, , 
8:00.0,K. Oubre makes free throw 1 of 1,+1,8-11, , 
7:53.0, , ,8-11, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
7:49.0,Defensive rebound by S. Curry, ,8-11, , 
7:47.0,D. Green makes 2-pt dunk at rim (assist by S. Curry),+2,10-11, , 
7:47.0,Shooting foul by L. Dončić (drawn by D. Green), ,10-11, , 
7:47.0,D. Green makes free throw 1 of 1,+1,11-11, , 
7:41.0, , ,11-11, ,Personal foul by A. Wiggins (drawn by K. Porziņģis)
7:41.0,M. Mulder enters the game for A. Wiggins, ,11-11, , 
7:37.0, , ,11-11, ,J. Richardson misses 2-pt jump shot from 12 ft
7:37.0,Defensive rebound by J. Toscano-Anderson, ,11-11, , 
7:24.0,J. Toscano-Anderson makes 3-pt jump shot from 26 ft (assist by D. Green),+3,14-11, , 
7:12.0, , ,14-11, ,L. Dončić misses 2-pt layup from 4 ft
7:11.0, , ,14-11, ,Offensive rebound by Team
7:11.0, , ,14-11, ,Turnover by L. Dončić (traveling)
6:58.0,J. Toscano-Anderson makes 2-pt layup from 1 ft (assist by S. Curry),+2,16-11, , 
6:58.0, , ,16-11, ,Dallas full timeout
6:58.0, , ,16-11, ,J. Brunson enters the game for L. Dončić
6:58.0, , ,16-11, ,T. Hardaway enters the game for M. Kleber
6:35.0, , ,16-14,+3,K. Porziņģis makes 3-pt jump shot from 27 ft (assist by J. Brunson)
6:20.0,K. Oubre misses 2-pt layup from 1 ft (block by K. Porziņģis), ,16-14, , 
6:19.0,Offensive rebound by Team, ,16-14, , 
6:19.0, , ,16-14, ,Loose ball foul by K. Porziņģis (drawn by K. Oubre)
6:11.0,S. Curry misses 2-pt jump shot from 21 ft, ,16-14, , 
6:08.0, , ,16-14, ,Defensive rebound by J. Brunson
6:02.0, , ,16-16,+2,J. Brunson makes 2-pt layup from 1 ft
5:43.0,K. Oubre makes 3-pt jump shot from 25 ft (assist by S. Curry),+3,19-16, , 
5:26.0, , ,19-16, ,K. Porziņģis misses 3-pt jump shot from 25 ft
5:23.0, , ,19-16, ,Offensive rebound by J. Brunson
5:22.0, , ,19-16, ,Personal foul by M. Mulder (drawn by K. Porziņģis)
5:22.0,K. Bazemore enters the game for K. Oubre, ,19-16, , 
5:17.0, , ,19-16, ,Turnover by J. Richardson (lost ball; steal by K. Bazemore)
5:03.0,S. Curry makes 2-pt layup from 1 ft,+2,21-16, , 
4:48.0, , ,21-16, ,K. Porziņģis misses 2-pt jump shot from 5 ft
4:45.0,Defensive rebound by K. Bazemore, ,21-16, , 
4:39.0,M. Mulder makes 3-pt jump shot from 25 ft (assist by D. Green),+3,24-16, , 
4:16.0, , ,24-18,+2,J. Brunson makes 2-pt jump shot from 11 ft
4:02.0,S. Curry misses 3-pt jump shot from 27 ft, ,24-18, , 
4:00.0,Offensive rebound by K. Bazemore, ,24-18, , 
3:53.0,M. Mulder misses 3-pt jump shot from 23 ft, ,24-18, , 
3:49.0, , ,24-18, ,Defensive rebound by K. Porziņģis
3:42.0, , ,24-18, ,T. Hardaway misses 3-pt jump shot from 24 ft
3:39.0,Defensive rebound by D. Green, ,24-18, , 
3:36.0,J. Toscano-Anderson misses 3-pt jump shot from 23 ft, ,24-18, , 
3:32.0, , ,24-18, ,Defensive rebound by D. Finney-Smith
3:17.0, , ,24-21,+3,J. Richardson makes 3-pt jump shot from 25 ft (assist by K. Porziņģis)
3:00.0,S. Curry makes 3-pt jump shot from 25 ft (assist by D. Green),+3,27-21, , 
2:40.0, , ,27-21, ,J. Richardson misses 3-pt jump shot from 26 ft (block by K. Bazemore)
2:39.0, , ,27-21, ,Offensive rebound by J. Brunson
2:38.0, , ,27-21, ,J. Richardson misses 3-pt jump shot from 25 ft
2:37.0, , ,27-21, ,Offensive rebound by D. Finney-Smith
2:37.0, , ,27-21, ,Shooting foul by K. Bazemore (drawn by D. Finney-Smith)
2:37.0,Golden State full timeout, ,27-21, , 
2:37.0,D. Lee enters the game for J. Toscano-Anderson, ,27-21, , 
2:37.0, , ,27-21, ,L. Dončić enters the game for K. Porziņģis
2:37.0, , ,27-21, ,D. Powell enters the game for J. Richardson
2:37.0, , ,27-22,+1,D. Finney-Smith makes free throw 1 of 2
2:37.0, , ,27-23,+1,D. Finney-Smith makes free throw 2 of 2
2:26.0,M. Mulder misses 3-pt jump shot from 25 ft, ,27-23, , 
2:22.0, , ,27-23, ,Defensive rebound by D. Powell
2:11.0, , ,27-23, ,Shooting foul by D. Lee (drawn by D. Powell)
2:11.0, , ,27-24,+1,D. Powell makes free throw 1 of 2
2:11.0,B. Wanamaker enters the game for M. Mulder, ,27-24, , 
2:11.0, , ,27-24, ,M. Kleber enters the game for D. Finney-Smith
2:11.0, , ,27-24, ,D. Powell misses free throw 2 of 2
2:08.0,Defensive rebound by K. Bazemore, ,27-24, , 
2:01.0,Shooting foul by T. Hardaway (drawn by S. Curry), ,27-24, , 
2:01.0,S. Curry makes free throw 1 of 3,+1,28-24, , 
2:01.0,S. Curry makes free throw 2 of 3,+1,29-24, , 
2:01.0,S. Curry makes free throw 3 of 3,+1,30-24, , 
1:53.0, , ,30-24, ,Personal foul by S. Curry (drawn by J. Brunson)
1:53.0, , ,30-25,+1,J. Brunson makes free throw 1 of 2
1:53.0, , ,30-26,+1,J. Brunson makes free throw 2 of 2
1:45.0,S. Curry makes 3-pt jump shot from 27 ft (assist by D. Green),+3,33-26, , 
1:29.0, , ,33-28,+2,L. Dončić makes 2-pt jump shot from 12 ft
1:17.0,K. Bazemore misses 3-pt jump shot from 23 ft, ,33-28, , 
1:15.0, , ,33-28, ,Defensive rebound by T. Hardaway
1:07.0, , ,33-31,+3,T. Hardaway makes 3-pt jump shot from 27 ft
1:05.0, , ,33-31, ,Technical foul by T. Hardaway
1:05.0,S. Curry makes technical free throw,+1,34-31, , 
0:46.0,S. Curry misses 2-pt layup from 3 ft, ,34-31, , 
0:43.0, , ,34-31, ,Defensive rebound by L. Dončić
0:32.0, , ,34-34,+3,L. Dončić makes 3-pt jump shot from 26 ft
0:14.0,K. Bazemore makes 2-pt layup from 1 ft (assist by D. Green),+2,36-34, , 
0:00.0, , ,36-34, ,J. Brunson misses 2-pt jump shot from 15 ft
0:00.0,Defensive rebound by D. Lee, ,36-34, , 
11:43.0,A. Wiggins misses 2-pt jump shot from 10 ft, ,36-34, , 
11:41.0, , ,36-34, ,Defensive rebound by M. Kleber
11:37.0, , ,36-34, ,Shooting foul by K. Oubre (drawn by L. Dončić)
11:37.0, , ,36-35,+1,L. Dončić makes free throw 1 of 2
11:37.0, , ,36-36,+1,L. Dončić makes free throw 2 of 2
11:23.0,A. Wiggins misses 2-pt hook shot from 7 ft, ,36-36, , 
11:21.0,Offensive rebound by K. Oubre, ,36-36, , 
11:20.0,K. Oubre misses 2-pt layup from 3 ft, ,36-36, , 
11:20.0, , ,36-36, ,Defensive rebound by M. Kleber
11:12.0, , ,36-39,+3,J. Brunson makes 3-pt jump shot from 25 ft (assist by L. Dončić)
11:00.0,K. Oubre misses 2-pt jump shot from 5 ft, ,36-39, , 
10:58.0, , ,36-39, ,Defensive rebound by M. Kleber
10:52.0, , ,36-39, ,L. Dončić misses 3-pt jump shot from 26 ft
10:49.0,Defensive rebound by B. Wanamaker, ,36-39, , 
10:39.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,36-39, , 
10:36.0, , ,36-39, ,Defensive rebound by D. Powell
10:26.0, , ,36-39, ,J. Brunson misses 3-pt jump shot from 25 ft
10:24.0,Defensive rebound by Team, ,36-39, , 
10:06.0,B. Wanamaker misses 2-pt jump shot from 5 ft, ,36-39, , 
10:06.0,Offensive rebound by B. Wanamaker, ,36-39, , 
10:06.0,Personal foul by D. Powell (drawn by B. Wanamaker), ,36-39, , 
10:00.0,Offensive foul by J. Toscano-Anderson (drawn by D. Powell), ,36-39, , 
