time,away_description,away_change,score,home_change,home_description
11:45.0,D. Russell misses 2-pt jump shot from 17 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by J. Allen
11:29.0, , ,0-0, ,J. Harris misses 2-pt jump shot from 20 ft
11:26.0, , ,0-0, ,Offensive rebound by J. Harris
11:25.0, , ,0-2,+2,J. Harris makes 2-pt layup from 2 ft
11:09.0,D. Green misses 3-pt jump shot from 25 ft, ,0-2, , 
11:07.0, , ,0-2, ,Defensive rebound by J. Allen
10:56.0, , ,0-2, ,C. LeVert misses 2-pt jump shot from 10 ft
10:53.0,Defensive rebound by D. Lee, ,0-2, , 
10:53.0,Personal foul by C. LeVert (drawn by D. Lee), ,0-2, , 
10:46.0,D. Russell makes 2-pt jump shot from 13 ft (assist by D. Green),+2,2-2, , 
10:23.0, , ,2-5,+3,T. Prince makes 3-pt jump shot from 26 ft
10:13.0,D. Lee misses 3-pt jump shot from 23 ft, ,2-5, , 
10:10.0, , ,2-5, ,Defensive rebound by J. Allen
9:56.0, , ,2-5, ,Personal foul by M. Chriss (drawn by J. Allen)
9:48.0, , ,2-5, ,S. Dinwiddie misses 2-pt layup from 9 ft
9:46.0, , ,2-5, ,Offensive rebound by J. Allen
9:46.0, , ,2-5, ,J. Allen misses 2-pt layup from 1 ft
9:46.0, , ,2-5, ,Offensive rebound by Team
9:41.0, , ,2-5, ,J. Harris misses 2-pt layup from 4 ft (block by M. Chriss)
9:36.0,Defensive rebound by E. Paschall, ,2-5, , 
9:26.0,D. Russell misses 3-pt jump shot from 22 ft, ,2-5, , 
9:25.0, , ,2-5, ,Defensive rebound by T. Prince
9:10.0, , ,2-8,+3,J. Harris makes 3-pt jump shot from 23 ft (assist by C. LeVert)
8:59.0,E. Paschall misses 3-pt jump shot from 27 ft, ,2-8, , 
8:55.0, , ,2-8, ,Defensive rebound by S. Dinwiddie
8:51.0, , ,2-11,+3,S. Dinwiddie makes 3-pt jump shot from 26 ft
8:31.0,E. Paschall misses 2-pt jump shot from 20 ft, ,2-11, , 
8:29.0, , ,2-11, ,Defensive rebound by T. Prince
8:26.0, , ,2-11, ,T. Prince misses 3-pt jump shot from 26 ft
8:22.0,Defensive rebound by D. Green, ,2-11, , 
8:14.0,D. Lee misses 3-pt jump shot from 26 ft, ,2-11, , 
8:10.0, , ,2-11, ,Defensive rebound by J. Harris
