time,away_description,away_change,score,home_change,home_description
11:31.0, , ,0-0, ,J. Allen misses 3-pt jump shot from 27 ft
11:29.0,Defensive rebound by T. Craig, ,0-0, , 
11:11.0,D. Sabonis misses 2-pt jump shot from 1 ft, ,0-0, , 
11:08.0, , ,0-0, ,Defensive rebound by D. Wade
11:03.0, , ,0-0, ,E. Mobley misses 2-pt jump shot from 12 ft
11:01.0,Defensive rebound by D. Sabonis, ,0-0, , 
10:49.0,T. Craig misses 3-pt jump shot from 24 ft, ,0-0, , 
10:47.0, , ,0-0, ,Defensive rebound by D. Wade
10:33.0, , ,0-0, ,I. Okoro misses 2-pt layup from 1 ft
10:32.0, , ,0-0, ,Offensive rebound by I. Okoro
10:32.0, , ,0-0, ,I. Okoro misses 2-pt layup at rim
10:32.0,Defensive rebound by Team, ,0-0, , 
10:13.0,T. Craig misses 2-pt jump shot from 9 ft, ,0-0, , 
10:11.0, , ,0-0, ,Defensive rebound by J. Allen
10:02.0, , ,0-0, ,D. Wade misses 3-pt jump shot from 26 ft
10:02.0, , ,0-0, ,Offensive rebound by J. Allen
10:02.0, , ,0-0, ,Personal foul by D. Sabonis (drawn by J. Allen)
9:44.0, , ,0-0, ,J. Allen misses 2-pt layup from 3 ft
9:39.0,Defensive rebound by D. Sabonis, ,0-0, , 
9:37.0,C. Duarte makes 2-pt layup from 1 ft,+2,2-0, , 
9:37.0,Shooting foul by D. Wade (drawn by C. Duarte), ,2-0, , 
9:37.0,C. Duarte makes free throw 1 of 1,+1,3-0, , 
9:14.0, , ,3-0, ,D. Wade misses 3-pt jump shot from 23 ft
9:11.0,Defensive rebound by D. Sabonis, ,3-0, , 
9:03.0,D. Sabonis makes 2-pt layup at rim (assist by T. Craig),+2,5-0, , 
8:44.0, , ,5-0, ,Shooting foul by T. Craig (drawn by E. Mobley)
8:44.0, , ,5-1,+1,E. Mobley makes free throw 1 of 2
8:44.0, , ,5-1, ,E. Mobley misses free throw 2 of 2
8:42.0,Defensive rebound by D. Sabonis, ,5-1, , 
8:29.0,J. Holiday makes 2-pt layup at rim (assist by K. Sykes),+2,7-1, , 
8:17.0, , ,7-1, ,E. Mobley misses 2-pt layup from 1 ft
8:15.0,Defensive rebound by D. Sabonis, ,7-1, , 
8:12.0,C. Duarte makes 2-pt layup from 1 ft (assist by D. Sabonis),+2,9-1, , 
8:11.0, , ,9-1, ,Cleveland full timeout
8:11.0, , ,9-1, ,C. Osman enters the game for D. Wade
7:48.0, , ,9-3,+2,J. Allen makes 2-pt dunk from 2 ft (assist by C. Osman)
7:27.0,J. Holiday misses 3-pt jump shot from 25 ft, ,9-3, , 
7:25.0, , ,9-3, ,Defensive rebound by J. Allen
7:16.0, , ,9-3, ,J. Allen misses 2-pt jump shot from 8 ft
7:13.0, , ,9-3, ,Offensive rebound by C. Osman
7:02.0, , ,9-3, ,Turnover by E. Mobley (lost ball; steal by T. Craig)
6:58.0,Shooting foul by C. Osman (drawn by C. Duarte), ,9-3, , 
6:58.0,C. Duarte makes free throw 1 of 2,+1,10-3, , 
6:58.0,G. Bitadze enters the game for D. Sabonis, ,10-3, , 
6:58.0, , ,10-3, ,K. Love enters the game for E. Mobley
6:58.0,C. Duarte makes free throw 2 of 2,+1,11-3, , 
6:51.0, , ,11-5,+2,J. Allen makes 2-pt dunk at rim (assist by B. Goodwin)
6:29.0,T. Craig misses 3-pt jump shot from 24 ft, ,11-5, , 
6:27.0, , ,11-5, ,Defensive rebound by B. Goodwin
6:17.0, , ,11-5, ,Turnover by K. Love (bad pass)
5:59.0,J. Holiday makes 2-pt jump shot from 19 ft (assist by C. Duarte),+2,13-5, , 
5:45.0, , ,13-5, ,Turnover by B. Goodwin (bad pass; steal by J. Holiday)
5:42.0,K. Sykes makes 2-pt dunk from 1 ft (assist by C. Duarte),+2,15-5, , 
5:42.0,Shooting foul by I. Okoro (drawn by K. Sykes), ,15-5, , 
5:42.0,D. Washington enters the game for J. Holiday, ,15-5, , 
5:42.0, , ,15-5, ,R. Rondo enters the game for B. Goodwin
5:42.0, , ,15-5, ,L. Stevens enters the game for I. Okoro
5:42.0,K. Sykes makes free throw 1 of 1,+1,16-5, , 
5:22.0, , ,16-5, ,K. Love misses 3-pt jump shot from 29 ft
5:19.0, , ,16-5, ,Offensive rebound by J. Allen
5:16.0, , ,16-5, ,J. Allen misses 2-pt hook shot from 6 ft
5:15.0, , ,16-5, ,Offensive rebound by L. Stevens
5:11.0, , ,16-5, ,Turnover by J. Allen (lost ball; steal by T. Craig)
5:07.0,T. Craig makes 2-pt layup from 1 ft,+2,18-5, , 
5:07.0, , ,18-5, ,Cleveland full timeout
