time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-3,+3,T. Hardaway makes 3-pt jump shot from 26 ft (assist by J. Brunson)
11:13.0,D. Mitchell makes 3-pt jump shot from 26 ft,+3,3-3, , 
10:55.0, , ,3-3, ,M. Kleber misses 2-pt hook shot from 5 ft
10:52.0,Defensive rebound by R. Gobert, ,3-3, , 
10:44.0,R. Gobert makes 2-pt dunk from 1 ft (assist by J. Ingles),+2,5-3, , 
10:31.0, , ,5-5,+2,T. Hardaway makes 2-pt jump shot from 22 ft
10:10.0,D. Mitchell misses 3-pt jump shot from 26 ft, ,5-5, , 
10:06.0, , ,5-5, ,Defensive rebound by K. Porziņģis
10:00.0, , ,5-5, ,Personal foul by D. Mitchell (drawn by J. Brunson)
9:50.0, , ,5-5, ,K. Porziņģis misses 3-pt jump shot from 25 ft
9:48.0,Defensive rebound by R. Gobert, ,5-5, , 
9:41.0,J. Ingles misses 3-pt jump shot from 25 ft, ,5-5, , 
9:38.0, , ,5-5, ,Defensive rebound by D. Finney-Smith
9:30.0, , ,5-7,+2,M. Kleber makes 2-pt hook shot from 1 ft (assist by J. Brunson)
9:11.0,B. Bogdanović misses 3-pt jump shot from 24 ft, ,5-7, , 
9:08.0, , ,5-7, ,Defensive rebound by M. Kleber
9:01.0, , ,5-7, ,K. Porziņģis misses 3-pt jump shot from 32 ft
8:57.0,Defensive rebound by J. Ingles, ,5-7, , 
8:52.0,B. Bogdanović makes 2-pt jump shot from 5 ft (assist by J. Ingles),+2,7-7, , 
8:42.0, , ,7-7, ,M. Kleber misses 3-pt jump shot from 26 ft
8:40.0,Defensive rebound by Team, ,7-7, , 
8:27.0,B. Bogdanović makes 2-pt layup from 3 ft (assist by J. Ingles),+2,9-7, , 
8:16.0, , ,9-10,+3,T. Hardaway makes 3-pt jump shot from 25 ft
7:55.0,B. Bogdanović misses 2-pt jump shot from 9 ft, ,9-10, , 
7:52.0, , ,9-10, ,Defensive rebound by T. Hardaway
7:47.0, , ,9-10, ,T. Hardaway misses 3-pt jump shot from 28 ft
7:44.0,Defensive rebound by R. Gobert, ,9-10, , 
7:24.0,D. Mitchell makes 2-pt jump shot from 9 ft (assist by J. Ingles),+2,11-10, , 
7:24.0, , ,11-10, ,Dallas full timeout
7:24.0,J. Clarkson enters the game for J. Ingles, ,11-10, , 
7:04.0, , ,11-10, ,K. Porziņģis misses 2-pt jump shot from 6 ft
7:03.0, , ,11-10, ,Offensive rebound by Team
6:57.0, , ,11-10, ,J. Brunson misses 2-pt jump shot from 12 ft
6:52.0,Defensive rebound by R. Gobert, ,11-10, , 
6:43.0,Turnover by D. Mitchell (bad pass; steal by D. Finney-Smith), ,11-10, , 
6:36.0, , ,11-12,+2,T. Hardaway makes 2-pt layup from 2 ft (assist by J. Brunson)
6:17.0,J. Clarkson misses 3-pt jump shot from 25 ft, ,11-12, , 
6:14.0,Offensive rebound by R. O'Neale, ,11-12, , 
6:05.0,D. Mitchell makes 3-pt jump shot from 25 ft,+3,14-12, , 
5:52.0, , ,14-12, ,Offensive foul by D. Finney-Smith (drawn by J. Clarkson)
5:52.0, , ,14-12, ,Turnover by D. Finney-Smith (offensive foul)
5:35.0,B. Bogdanović makes 2-pt layup from 3 ft,+2,16-12, , 
5:26.0, , ,16-12, ,M. Kleber misses 2-pt layup from 4 ft
5:23.0,Defensive rebound by R. O'Neale, ,16-12, , 
5:20.0,R. Gobert makes 2-pt layup from 4 ft (assist by J. Clarkson),+2,18-12, , 
5:20.0,Shooting foul by K. Porziņģis (drawn by R. Gobert), ,18-12, , 
5:20.0, , ,18-12, ,S. Curry enters the game for J. Brunson
5:20.0, , ,18-12, ,D. Wright enters the game for D. Finney-Smith
5:20.0,R. Gobert makes free throw 1 of 1,+1,19-12, , 
5:07.0, , ,19-15,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by M. Kleber)
4:53.0,Turnover by D. Mitchell (bad pass; steal by K. Porziņģis), ,19-15, , 
4:46.0, , ,19-15, ,D. Wright misses 3-pt jump shot from 26 ft
4:43.0,Defensive rebound by R. O'Neale, ,19-15, , 
4:36.0,J. Clarkson makes 2-pt jump shot from 6 ft,+2,21-15, , 
4:20.0, , ,21-15, ,Shooting foul by B. Bogdanović (drawn by K. Porziņģis)
4:20.0, , ,21-16,+1,K. Porziņģis makes free throw 1 of 2
4:20.0, , ,21-16, ,K. Porziņģis misses free throw 2 of 2
4:17.0,Defensive rebound by B. Bogdanović, ,21-16, , 
4:03.0,B. Bogdanović makes 2-pt layup from 2 ft,+2,23-16, , 
3:51.0, , ,23-19,+3,K. Porziņģis makes 3-pt jump shot from 28 ft (assist by D. Wright)
3:36.0,J. Clarkson makes 2-pt layup from 2 ft,+2,25-19, , 
3:27.0, , ,25-19, ,K. Porziņģis misses 3-pt jump shot from 29 ft
3:24.0,Defensive rebound by R. O'Neale, ,25-19, , 
3:15.0,R. Gobert makes 2-pt dunk from 2 ft (assist by R. O'Neale),+2,27-19, , 
2:57.0, , ,27-19, ,T. Hardaway misses 3-pt jump shot from 26 ft
2:54.0,Defensive rebound by B. Bogdanović, ,27-19, , 
2:39.0,B. Bogdanović misses 2-pt jump shot from 9 ft, ,27-19, , 
2:35.0, , ,27-19, ,Defensive rebound by M. Kleber
2:30.0, , ,27-19, ,S. Curry misses 3-pt jump shot from 26 ft
2:27.0,Defensive rebound by D. Mitchell, ,27-19, , 
2:23.0,Turnover by B. Bogdanović (out of bounds lost ball), ,27-19, , 
2:23.0,Utah full timeout, ,27-19, , 
2:23.0,T. Bradley enters the game for B. Bogdanović, ,27-19, , 
2:23.0,J. Ingles enters the game for R. Gobert, ,27-19, , 
2:23.0,E. Mudiay enters the game for D. Mitchell, ,27-19, , 
