time,away_description,away_change,score,home_change,home_description
11:34.0,M. Bridges makes 2-pt jump shot from 21 ft,+2,2-0, , 
11:17.0, , ,2-2,+2,E. Gordon makes 2-pt layup from 2 ft (assist by J. Harden)
11:17.0, , ,2-2, ,Shooting foul by C. Zeller (drawn by E. Gordon)
11:17.0, , ,2-2, ,E. Gordon misses free throw 1 of 1
11:17.0,Defensive rebound by M. Bridges, ,2-2, , 
10:55.0,M. Bridges misses 3-pt jump shot from 23 ft, ,2-2, , 
10:52.0,Offensive rebound by M. Bridges, ,2-2, , 
10:45.0,M. Bridges makes 2-pt dunk from 1 ft (assist by D. Graham),+2,4-2, , 
10:35.0, , ,4-2, ,J. Harden misses 2-pt jump shot from 10 ft
10:33.0,Defensive rebound by C. Martin, ,4-2, , 
10:27.0,T. Rozier makes 3-pt jump shot from 27 ft (assist by C. Martin),+3,7-2, , 
10:09.0, , ,7-2, ,E. Gordon misses 3-pt jump shot from 26 ft
10:07.0,Defensive rebound by C. Zeller, ,7-2, , 
9:58.0,T. Rozier makes 3-pt jump shot from 27 ft (assist by D. Graham),+3,10-2, , 
9:45.0, , ,10-5,+3,D. House makes 3-pt jump shot from 26 ft (assist by B. McLemore)
9:24.0,T. Rozier misses 3-pt jump shot from 27 ft, ,10-5, , 
9:21.0, , ,10-5, ,Defensive rebound by E. Gordon
9:07.0, , ,10-5, ,Turnover by J. Harden (lost ball; steal by C. Zeller)
8:51.0,D. Graham misses 3-pt jump shot from 29 ft, ,10-5, , 
8:48.0,Offensive rebound by M. Bridges, ,10-5, , 
8:42.0,Shooting foul by B. McLemore (drawn by T. Rozier), ,10-5, , 
8:42.0,T. Rozier makes free throw 1 of 2,+1,11-5, , 
8:42.0,T. Rozier makes free throw 2 of 2,+1,12-5, , 
8:39.0, , ,12-5, ,Turnover by J. Harden (bad pass; steal by M. Bridges)
8:36.0,Personal foul by P. Tucker (drawn by C. Zeller), ,12-5, , 
8:25.0,C. Zeller misses 2-pt jump shot from 11 ft, ,12-5, , 
8:22.0,Offensive rebound by M. Bridges, ,12-5, , 
8:17.0,C. Zeller makes 2-pt layup from 2 ft (assist by D. Graham),+2,14-5, , 
8:17.0,Shooting foul by J. Harden (drawn by C. Zeller), ,14-5, , 
8:17.0,C. Zeller makes free throw 1 of 1,+1,15-5, , 
8:05.0, , ,15-5, ,B. McLemore misses 3-pt jump shot from 25 ft
8:03.0,Defensive rebound by M. Bridges, ,15-5, , 
7:58.0,D. Graham makes 3-pt jump shot from 27 ft,+3,18-5, , 
7:58.0, , ,18-5, ,Houston full timeout
7:44.0, , ,18-5, ,Shooting foul by C. Martin (drawn by J. Harden)
7:44.0, , ,18-6,+1,J. Harden makes free throw 1 of 2
7:44.0, , ,18-7,+1,J. Harden makes free throw 2 of 2
7:28.0,C. Martin misses 3-pt jump shot from 24 ft, ,18-7, , 
7:26.0, , ,18-7, ,Defensive rebound by J. Harden
7:20.0, , ,18-10,+3,J. Harden makes 3-pt jump shot from 27 ft
7:00.0,C. Zeller misses 2-pt jump shot from 3 ft (block by E. Gordon), ,18-10, , 
6:59.0,Offensive rebound by M. Bridges, ,18-10, , 
6:59.0,M. Bridges makes 2-pt layup at rim,+2,20-10, , 
6:49.0, , ,20-10, ,D. House misses 3-pt jump shot from 23 ft
6:47.0,Defensive rebound by C. Zeller, ,20-10, , 
6:35.0,Turnover by D. Graham (bad pass; steal by J. Harden), ,20-10, , 
6:31.0, , ,20-12,+2,B. McLemore makes 2-pt layup from 2 ft (assist by J. Harden)
6:11.0,Turnover by C. Zeller (bad pass; steal by J. Harden), ,20-12, , 
6:08.0, , ,20-14,+2,J. Harden makes 2-pt layup from 2 ft
6:08.0,Violation by Team (def goaltending), ,20-14, , 
6:08.0,Charlotte full timeout, ,20-14, , 
6:08.0,W. Hernangómez enters the game for D. Graham, ,20-14, , 
6:08.0,M. Monk enters the game for C. Zeller, ,20-14, , 
6:08.0, , ,20-14, ,A. Rivers enters the game for E. Gordon
5:47.0,M. Bridges misses 3-pt jump shot from 28 ft, ,20-14, , 
5:44.0,Offensive rebound by W. Hernangómez, ,20-14, , 
5:34.0,T. Rozier makes 2-pt layup from 1 ft,+2,22-14, , 
5:34.0,Shooting foul by J. Harden (drawn by T. Rozier), ,22-14, , 
5:34.0, , ,22-14, ,T. Sefolosha enters the game for P. Tucker
5:34.0,T. Rozier makes free throw 1 of 1,+1,23-14, , 
5:12.0, , ,23-14, ,J. Harden misses 3-pt jump shot from 27 ft
5:09.0,Defensive rebound by M. Bridges, ,23-14, , 
4:52.0,Personal foul by T. Sefolosha (drawn by W. Hernangómez), ,23-14, , 
4:52.0,W. Hernangómez makes free throw 1 of 2,+1,24-14, , 
4:52.0, , ,24-14, ,I. Hartenstein enters the game for B. McLemore
4:52.0,W. Hernangómez makes free throw 2 of 2,+1,25-14, , 
4:49.0, , ,25-14, ,Turnover by J. Harden (bad pass)
4:42.0,W. Hernangómez misses 2-pt jump shot from 6 ft, ,25-14, , 
4:40.0,Offensive rebound by W. Hernangómez, ,25-14, , 
4:40.0,W. Hernangómez misses 2-pt layup at rim, ,25-14, , 
4:38.0, , ,25-14, ,Defensive rebound by J. Harden
4:29.0, , ,25-14, ,I. Hartenstein misses 2-pt layup from 2 ft
4:26.0,Defensive rebound by C. Martin, ,25-14, , 
4:23.0,M. Monk misses 2-pt layup from 1 ft, ,25-14, , 
4:20.0,Offensive rebound by W. Hernangómez, ,25-14, , 
4:20.0,W. Hernangómez makes 2-pt layup at rim,+2,27-14, , 
4:09.0, , ,27-17,+3,D. House makes 3-pt jump shot from 25 ft
3:53.0,T. Rozier misses 3-pt jump shot from 25 ft, ,27-17, , 
3:53.0, , ,27-17, ,Defensive rebound by A. Rivers
3:44.0, , ,27-17, ,J. Harden misses 2-pt layup from 1 ft
3:42.0,Defensive rebound by C. Martin, ,27-17, , 
3:35.0,W. Hernangómez makes 2-pt dunk from 1 ft (assist by T. Rozier),+2,29-17, , 
3:19.0, , ,29-19,+2,I. Hartenstein makes 2-pt layup from 1 ft (assist by J. Harden)
2:53.0,M. Bridges misses 2-pt layup from 3 ft, ,29-19, , 
2:51.0, , ,29-19, ,Defensive rebound by T. Sefolosha
2:43.0, , ,29-19, ,A. Rivers misses 3-pt jump shot from 23 ft
2:41.0,Defensive rebound by M. Monk, ,29-19, , 
2:36.0,Personal foul by I. Hartenstein (drawn by M. Bridges), ,29-19, , 
2:36.0,M. Bridges misses free throw 1 of 2, ,29-19, , 
2:36.0,Offensive rebound by Team, ,29-19, , 
2:36.0,D. Bacon enters the game for C. Martin, ,29-19, , 
2:36.0,D. Graham enters the game for T. Rozier, ,29-19, , 
2:36.0, , ,29-19, ,E. Gordon enters the game for J. Harden
2:36.0,M. Bridges makes free throw 2 of 2,+1,30-19, , 
2:19.0, , ,30-19, ,E. Gordon misses 2-pt jump shot from 8 ft
2:17.0,Defensive rebound by M. Bridges, ,30-19, , 
2:10.0,M. Bridges misses 3-pt jump shot from 27 ft, ,30-19, , 
2:08.0, , ,30-19, ,Defensive rebound by T. Sefolosha
2:00.0, , ,30-19, ,E. Gordon misses 3-pt jump shot from 27 ft
1:57.0, , ,30-19, ,Offensive rebound by I. Hartenstein
1:54.0, , ,30-19, ,D. House misses 3-pt jump shot from 26 ft
1:52.0,Defensive rebound by D. Graham, ,30-19, , 
1:42.0,Shooting foul by E. Gordon (drawn by M. Bridges), ,30-19, , 
1:42.0,M. Bridges makes free throw 1 of 2,+1,31-19, , 
1:42.0, , ,31-19, ,B. McLemore enters the game for I. Hartenstein
1:42.0, , ,31-19, ,P. Tucker enters the game for D. House
1:42.0,M. Bridges misses free throw 2 of 2, ,31-19, , 
1:42.0, , ,31-19, ,Defensive rebound by P. Tucker
1:26.0, , ,31-19, ,T. Sefolosha misses 2-pt layup from 3 ft
1:24.0, , ,31-19, ,Offensive rebound by T. Sefolosha
1:19.0, , ,31-21,+2,A. Rivers makes 2-pt layup from 1 ft
1:03.0,D. Graham misses 3-pt jump shot from 29 ft, ,31-21, , 
1:01.0, , ,31-21, ,Defensive rebound by Team
1:01.0,P. Washington enters the game for M. Bridges, ,31-21, , 
0:44.0, , ,31-21, ,Shooting foul by W. Hernangómez (drawn by A. Rivers)
