time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Turnover by S. Gilgeous-Alexander (bad pass; steal by R. O'Neale)
11:38.0,D. Mitchell misses 3-pt jump shot from 25 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by D. Bazley
11:26.0, , ,0-3,+3,L. Dort makes 3-pt jump shot from 25 ft (assist by A. Horford)
11:08.0,D. Mitchell misses 2-pt jump shot from 15 ft, ,0-3, , 
11:05.0, , ,0-3, ,Defensive rebound by G. Hill
11:00.0, , ,0-3, ,Turnover by D. Bazley (out of bounds lost ball)
10:51.0,M. Conley makes 2-pt jump shot from 18 ft,+2,2-3, , 
10:28.0, , ,2-6,+3,A. Horford makes 3-pt jump shot from 24 ft (assist by G. Hill)
10:08.0,M. Conley makes 2-pt jump shot from 17 ft,+2,4-6, , 
9:47.0, , ,4-9,+3,S. Gilgeous-Alexander makes 3-pt jump shot from 25 ft (assist by G. Hill)
9:34.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,4-9, , 
9:31.0,Offensive rebound by R. O'Neale, ,4-9, , 
9:18.0,Turnover by Team (shot clock), ,4-9, , 
9:02.0, , ,4-11,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 10 ft (assist by A. Horford)
8:49.0,B. Bogdanović misses 2-pt layup from 3 ft, ,4-11, , 
8:48.0, , ,4-11, ,Defensive rebound by D. Bazley
8:36.0, , ,4-14,+3,A. Horford makes 3-pt jump shot from 26 ft (assist by G. Hill)
8:34.0,Utah full timeout, ,4-14, , 
8:18.0,D. Mitchell misses 2-pt jump shot from 20 ft, ,4-14, , 
8:15.0, , ,4-14, ,Defensive rebound by S. Gilgeous-Alexander
8:08.0, , ,4-14, ,S. Gilgeous-Alexander misses 2-pt layup from 1 ft (block by M. Conley)
8:05.0,Defensive rebound by M. Conley, ,4-14, , 
8:03.0,Shooting foul by A. Horford (drawn by R. O'Neale), ,4-14, , 
8:03.0,R. O'Neale makes free throw 1 of 2,+1,5-14, , 
8:03.0,R. O'Neale misses free throw 2 of 2, ,5-14, , 
7:59.0, , ,5-14, ,Defensive rebound by A. Horford
7:46.0, , ,5-14, ,A. Horford misses 3-pt jump shot from 26 ft
7:43.0,Defensive rebound by R. O'Neale, ,5-14, , 
7:34.0,R. Gobert misses 2-pt layup from 2 ft, ,5-14, , 
7:32.0,Offensive rebound by R. O'Neale, ,5-14, , 
7:29.0,Personal foul by S. Gilgeous-Alexander (drawn by D. Mitchell), ,5-14, , 
7:24.0,Personal foul by D. Bazley (drawn by R. Gobert), ,5-14, , 
7:09.0,M. Conley misses 3-pt jump shot from 22 ft, ,5-14, , 
7:05.0, , ,5-14, ,Defensive rebound by D. Bazley
6:56.0, , ,5-17,+3,L. Dort makes 3-pt jump shot from 24 ft (assist by S. Gilgeous-Alexander)
6:41.0,M. Conley makes 2-pt layup from 2 ft,+2,7-17, , 
6:20.0, , ,7-17, ,Turnover by L. Dort (lost ball; steal by R. Gobert)
6:14.0,R. O'Neale makes 2-pt layup from 1 ft (assist by M. Conley),+2,9-17, , 
5:57.0, , ,9-17, ,S. Gilgeous-Alexander misses 3-pt jump shot from 22 ft
5:55.0,Defensive rebound by R. Gobert, ,9-17, , 
5:50.0,Turnover by R. O'Neale (step out of bounds), ,9-17, , 
5:50.0,D. Favors enters the game for M. Conley, ,9-17, , 
5:50.0,J. Ingles enters the game for R. Gobert, ,9-17, , 
5:34.0, , ,9-17, ,L. Dort misses 3-pt jump shot from 25 ft
5:31.0,Defensive rebound by R. O'Neale, ,9-17, , 
5:25.0,D. Mitchell misses 2-pt layup from 3 ft (block by D. Bazley), ,9-17, , 
5:25.0,Offensive rebound by Team, ,9-17, , 
5:25.0, , ,9-17, ,H. Diallo enters the game for G. Hill
5:25.0, , ,9-17, ,M. Muscala enters the game for A. Horford
5:17.0,B. Bogdanović misses 2-pt jump shot from 2 ft, ,9-17, , 
5:14.0, , ,9-17, ,Defensive rebound by H. Diallo
5:09.0, , ,9-17, ,M. Muscala misses 3-pt jump shot from 24 ft
5:06.0,Defensive rebound by J. Ingles, ,9-17, , 
4:48.0,D. Favors misses 2-pt jump shot from 12 ft, ,9-17, , 
4:44.0, , ,9-17, ,Defensive rebound by H. Diallo
4:38.0, , ,9-17, ,D. Bazley misses 3-pt jump shot from 25 ft
4:34.0,Defensive rebound by D. Favors, ,9-17, , 
4:24.0,D. Favors makes 2-pt layup from 1 ft (assist by J. Ingles),+2,11-17, , 
4:07.0, , ,11-17, ,Personal foul by J. Ingles (drawn by H. Diallo)
4:07.0,J. Clarkson enters the game for B. Bogdanović, ,11-17, , 
4:07.0, , ,11-17, ,Oklahoma City full timeout
4:07.0, , ,11-17, ,T. Maledon enters the game for L. Dort
3:54.0, , ,11-17, ,S. Gilgeous-Alexander misses 3-pt jump shot from 27 ft
3:53.0, , ,11-17, ,Offensive rebound by Team
3:53.0, , ,11-17, ,Turnover by Team (shot clock)
3:43.0,J. Ingles makes 2-pt layup from 2 ft (assist by D. Mitchell),+2,13-17, , 
3:30.0, , ,13-19,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 8 ft
3:15.0,J. Clarkson makes 2-pt jump shot from 9 ft,+2,15-19, , 
2:57.0, , ,15-19, ,Turnover by T. Maledon (bad pass; steal by J. Ingles)
2:43.0,Turnover by J. Clarkson (traveling), ,15-19, , 
2:43.0,G. Niang enters the game for R. O'Neale, ,15-19, , 
2:43.0, , ,15-19, ,K. Williams enters the game for D. Bazley
2:30.0, , ,15-19, ,Shooting foul by D. Favors (drawn by H. Diallo)
2:30.0, , ,15-20,+1,H. Diallo makes free throw 1 of 2
2:30.0,M. Conley enters the game for D. Mitchell, ,15-20, , 
2:30.0, , ,15-20, ,A. Pokusevski enters the game for S. Gilgeous-Alexander
2:30.0, , ,15-20, ,H. Diallo misses free throw 2 of 2
2:26.0,Defensive rebound by J. Ingles, ,15-20, , 
2:23.0,Offensive foul by J. Ingles (drawn by H. Diallo), ,15-20, , 
2:23.0,Turnover by J. Ingles (offensive foul), ,15-20, , 
2:23.0,R. Gobert enters the game for D. Favors, ,15-20, , 
2:15.0, , ,15-20, ,M. Muscala misses 3-pt jump shot from 26 ft
2:11.0,Defensive rebound by M. Conley, ,15-20, , 
2:08.0,G. Niang misses 3-pt jump shot from 26 ft, ,15-20, , 
2:05.0, , ,15-20, ,Defensive rebound by H. Diallo
1:59.0, , ,15-20, ,H. Diallo misses 2-pt layup from 3 ft
1:58.0, , ,15-20, ,Offensive rebound by H. Diallo
1:58.0, , ,15-22,+2,H. Diallo makes 2-pt layup at rim
1:41.0,G. Niang misses 3-pt jump shot from 24 ft, ,15-22, , 
1:41.0, , ,15-22, ,Defensive rebound by Team
1:40.0,Loose ball foul by R. Gobert (drawn by M. Muscala), ,15-22, , 
1:40.0,M. Oni enters the game for J. Ingles, ,15-22, , 
1:33.0, , ,15-22, ,Offensive foul by M. Muscala (drawn by M. Conley)
1:33.0, , ,15-22, ,Turnover by M. Muscala (offensive foul)
1:25.0,J. Clarkson makes 3-pt jump shot from 25 ft (assist by M. Conley),+3,18-22, , 
1:13.0, , ,18-22, ,H. Diallo misses 2-pt jump shot from 16 ft
1:10.0,Defensive rebound by M. Conley, ,18-22, , 
1:06.0,R. Gobert makes 2-pt dunk from 1 ft (assist by M. Conley),+2,20-22, , 
0:53.0, , ,20-24,+2,K. Williams makes 2-pt layup from 2 ft (assist by M. Muscala)
0:43.0,Turnover by R. Gobert (bad pass), ,20-24, , 
0:22.0, , ,20-24, ,A. Pokusevski misses 3-pt jump shot from 27 ft
0:19.0,Defensive rebound by R. Gobert, ,20-24, , 
0:07.0,Personal take foul by H. Diallo (drawn by M. Conley), ,20-24, , 
0:00.0,M. Conley makes 2-pt jump shot from 13 ft,+2,22-24, , 
11:49.0,R. Gobert makes 2-pt dunk from 2 ft (assist by M. Conley),+2,24-24, , 
11:27.0, , ,24-24, ,M. Muscala misses 2-pt jump shot from 4 ft
11:25.0,Defensive rebound by M. Conley, ,24-24, , 
11:19.0,Turnover by J. Ingles (traveling), ,24-24, , 
11:01.0, , ,24-24, ,H. Diallo misses 2-pt jump shot from 14 ft
10:59.0, , ,24-24, ,Offensive rebound by K. Williams
10:59.0, , ,24-24, ,K. Williams misses 2-pt dunk at rim
10:57.0,Defensive rebound by R. Gobert, ,24-24, , 
10:48.0,M. Conley makes 3-pt jump shot from 25 ft,+3,27-24, , 
10:36.0, , ,27-24, ,A. Pokusevski misses 2-pt jump shot from 16 ft
10:34.0,Defensive rebound by J. Clarkson, ,27-24, , 
10:29.0,J. Ingles misses 3-pt jump shot from 22 ft, ,27-24, , 
10:26.0, , ,27-24, ,Defensive rebound by H. Diallo
10:14.0, , ,27-24, ,H. Diallo misses 2-pt jump shot from 5 ft (block by R. Gobert)
10:14.0, , ,27-24, ,Offensive rebound by Team
10:08.0, , ,27-26,+2,T. Maledon makes 2-pt layup from 3 ft
9:53.0,R. Gobert makes 2-pt dunk from 1 ft (assist by J. Ingles),+2,29-26, , 
9:35.0, , ,29-26, ,Shooting foul by M. Conley (drawn by T. Maledon)
9:35.0, , ,29-27,+1,T. Maledon makes free throw 1 of 2
