time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,D. Green misses 3-pt jump shot from 25 ft
11:40.0,Defensive rebound by K. Johnson, ,0-0, , 
11:30.0,D. McDermott makes 2-pt layup from 1 ft (assist by J. Poeltl),+2,2-0, , 
11:14.0, , ,2-3,+3,J. Poole makes 3-pt jump shot from 26 ft (assist by D. Green)
11:00.0,Turnover by J. Poeltl (bad pass; steal by S. Curry), ,2-3, , 
10:52.0, , ,2-6,+3,A. Wiggins makes 3-pt jump shot from 25 ft (assist by J. Poole)
10:37.0,J. Poeltl misses 2-pt jump shot from 9 ft, ,2-6, , 
10:37.0,Offensive rebound by J. Poeltl, ,2-6, , 
10:33.0,D. McDermott misses 3-pt jump shot from 25 ft, ,2-6, , 
10:30.0, , ,2-6, ,Defensive rebound by S. Curry
10:21.0, , ,2-6, ,Shooting foul by J. Poeltl (drawn by D. Green)
10:21.0, , ,2-6, ,D. Green misses free throw 1 of 2
10:21.0, , ,2-6, ,Offensive rebound by Team
10:21.0, , ,2-7,+1,D. Green makes free throw 2 of 2
10:06.0,K. Johnson makes 3-pt jump shot from 26 ft (assist by D. Murray),+3,5-7, , 
9:51.0, , ,5-7, ,S. Curry misses 2-pt jump shot from 23 ft
9:49.0,Defensive rebound by Team, ,5-7, , 
9:34.0,K. Johnson makes 3-pt jump shot from 24 ft (assist by J. Poeltl),+3,8-7, , 
9:17.0, , ,8-9,+2,J. Poole makes 2-pt layup at rim (assist by D. Green)
9:03.0,J. Poeltl makes 2-pt hook shot from 6 ft,+2,10-9, , 
8:45.0, , ,10-9, ,A. Wiggins misses 3-pt jump shot from 23 ft
8:41.0,Defensive rebound by D. McDermott, ,10-9, , 
8:33.0,D. Murray misses 3-pt jump shot from 25 ft, ,10-9, , 
8:30.0, , ,10-9, ,Defensive rebound by D. Green
8:23.0, , ,10-9, ,Turnover by D. Green (bad pass; steal by D. White)
8:18.0,D. White makes 2-pt layup from 2 ft,+2,12-9, , 
8:18.0,Shooting foul by J. Poole (drawn by D. White), ,12-9, , 
8:18.0,D. White makes free throw 1 of 1,+1,13-9, , 
8:03.0, , ,13-9, ,Turnover by J. Poole (bad pass; steal by D. McDermott)
7:54.0,J. Poeltl makes 2-pt layup from 1 ft (assist by D. Murray),+2,15-9, , 
7:54.0, , ,15-9, ,Golden State full timeout
7:41.0, , ,15-9, ,S. Curry misses 3-pt jump shot from 27 ft
7:39.0,Defensive rebound by J. Poeltl, ,15-9, , 
7:30.0,J. Poeltl makes 2-pt layup from 2 ft (assist by D. White),+2,17-9, , 
7:14.0, , ,17-9, ,A. Wiggins misses 2-pt layup from 3 ft (block by J. Poeltl)
7:11.0,Defensive rebound by J. Poeltl, ,17-9, , 
7:07.0,D. Murray misses 3-pt jump shot from 23 ft, ,17-9, , 
7:03.0,Offensive rebound by D. Murray, ,17-9, , 
7:02.0,D. Murray misses 2-pt layup from 5 ft (block by A. Wiggins), ,17-9, , 
6:59.0,Offensive rebound by J. Poeltl, ,17-9, , 
6:56.0,D. White makes 3-pt jump shot from 25 ft (assist by D. Murray),+3,20-9, , 
6:39.0, , ,20-9, ,D. Green misses 3-pt jump shot from 24 ft
6:36.0, , ,20-9, ,Offensive rebound by K. Looney
6:23.0, , ,20-9, ,S. Curry misses 2-pt layup from 3 ft
6:21.0,Defensive rebound by D. Murray, ,20-9, , 
6:15.0,J. Poeltl misses 2-pt layup from 3 ft, ,20-9, , 
