time,away_description,away_change,score,home_change,home_description
11:43.0,M. Smart makes 3-pt jump shot from 30 ft (assist by A. Baynes),+3,3-0, , 
11:27.0, , ,3-0, ,J. Wall misses 3-pt jump shot from 26 ft
11:23.0,Defensive rebound by M. Smart, ,3-0, , 
11:14.0,Turnover by K. Irving (bad pass; steal by J. Wall), ,3-0, , 
11:07.0, , ,3-2,+2,T. Bryant makes 2-pt dunk from 1 ft (assist by J. Green)
10:52.0,K. Irving makes 2-pt jump shot from 13 ft,+2,5-2, , 
10:38.0, , ,5-2, ,T. Satoranský misses 3-pt jump shot from 24 ft
10:35.0,Defensive rebound by A. Baynes, ,5-2, , 
10:27.0,J. Tatum misses 3-pt jump shot from 26 ft, ,5-2, , 
10:24.0,Offensive rebound by A. Baynes, ,5-2, , 
10:18.0,M. Smart misses 3-pt jump shot from 24 ft, ,5-2, , 
10:15.0, , ,5-2, ,Defensive rebound by J. Green
9:57.0, , ,5-2, ,Turnover by J. Wall (bad pass; steal by M. Smart)
9:53.0,K. Irving misses 2-pt layup from 1 ft (block by J. Green), ,5-2, , 
9:49.0,Offensive rebound by M. Morris, ,5-2, , 
9:49.0,M. Morris makes 2-pt layup from 2 ft,+2,7-2, , 
9:27.0, , ,7-4,+2,T. Satoranský makes 2-pt layup from 3 ft
9:08.0,M. Morris misses 3-pt jump shot from 27 ft, ,7-4, , 
9:05.0, , ,7-4, ,Defensive rebound by J. Wall
8:58.0, , ,7-6,+2,T. Bryant makes 2-pt jump shot from 4 ft (assist by J. Wall)
8:37.0,M. Morris makes 2-pt dunk from 1 ft (assist by M. Smart),+2,9-6, , 
8:21.0, , ,9-8,+2,B. Beal makes 2-pt layup from 5 ft (assist by J. Wall)
8:10.0,Personal foul by T. Satoranský (drawn by K. Irving), ,9-8, , 
8:02.0,J. Tatum misses 2-pt jump shot from 13 ft, ,9-8, , 
7:59.0, , ,9-8, ,Defensive rebound by J. Wall
7:55.0, , ,9-8, ,J. Green misses 3-pt jump shot from 26 ft
7:52.0,Defensive rebound by A. Baynes, ,9-8, , 
7:41.0,M. Morris misses 2-pt jump shot from 11 ft, ,9-8, , 
7:36.0, , ,9-8, ,Defensive rebound by T. Bryant
7:29.0, , ,9-11,+3,J. Wall makes 3-pt jump shot from 26 ft (assist by B. Beal)
7:09.0,J. Tatum makes 2-pt jump shot from 17 ft,+2,11-11, , 
6:58.0, , ,11-11, ,Washington full timeout
6:58.0,D. Theis enters the game for A. Baynes, ,11-11, , 
6:42.0, , ,11-13,+2,J. Wall makes 2-pt jump shot from 19 ft
6:21.0,D. Theis misses 2-pt jump shot from 12 ft, ,11-13, , 
6:19.0, , ,11-13, ,Defensive rebound by J. Green
6:10.0, , ,11-13, ,Turnover by B. Beal (bad pass; steal by M. Smart)
6:02.0,K. Irving misses 3-pt jump shot from 26 ft, ,11-13, , 
5:58.0, , ,11-13, ,Defensive rebound by J. Green
5:47.0, , ,11-13, ,J. Wall misses 3-pt jump shot from 27 ft
5:45.0,Defensive rebound by J. Tatum, ,11-13, , 
5:40.0,M. Smart misses 3-pt jump shot from 24 ft, ,11-13, , 
5:35.0, , ,11-13, ,Defensive rebound by J. Green
5:32.0, , ,11-15,+2,B. Beal makes 2-pt layup from 2 ft (assist by J. Wall)
5:20.0,Personal foul by T. Bryant (drawn by D. Theis), ,11-15, , 
5:20.0,T. Rozier enters the game for J. Tatum, ,11-15, , 
5:20.0, , ,11-15, ,M. Morris enters the game for T. Bryant
5:20.0, , ,11-15, ,K. Oubre enters the game for T. Satoranský
5:12.0,M. Morris makes 2-pt layup from 2 ft,+2,13-15, , 
4:48.0, , ,13-17,+2,J. Green makes 2-pt jump shot from 12 ft (assist by J. Wall)
4:24.0,K. Irving misses 2-pt layup from 2 ft, ,13-17, , 
4:22.0,Offensive rebound by D. Theis, ,13-17, , 
4:22.0,D. Theis makes 2-pt layup from 1 ft,+2,15-17, , 
4:10.0, , ,15-17, ,K. Oubre misses 2-pt dunk from 2 ft
4:08.0,Defensive rebound by K. Irving, ,15-17, , 
4:04.0,K. Irving misses 2-pt layup from 4 ft, ,15-17, , 
4:03.0, , ,15-17, ,Defensive rebound by J. Green
4:00.0, , ,15-17, ,Shooting foul by M. Smart (drawn by K. Oubre)
4:00.0, , ,15-18,+1,K. Oubre makes free throw 1 of 2
4:00.0, , ,15-19,+1,K. Oubre makes free throw 2 of 2
3:44.0,M. Morris misses 2-pt jump shot from 7 ft, ,15-19, , 
3:41.0, , ,15-19, ,Defensive rebound by M. Morris
3:39.0, , ,15-19, ,Turnover by K. Oubre (offensive foul)
3:39.0, , ,15-19, ,Offensive foul by K. Oubre (drawn by M. Smart)
3:39.0, , ,15-19, ,A. Rivers enters the game for B. Beal
3:26.0,Turnover by K. Irving (bad pass; steal by J. Green), ,15-19, , 
3:20.0, , ,15-21,+2,J. Green makes 2-pt layup from 3 ft
3:02.0,K. Irving makes 2-pt layup from 1 ft,+2,17-21, , 
2:44.0, , ,17-23,+2,J. Green makes 2-pt jump shot from 19 ft (assist by J. Wall)
2:43.0,Boston full timeout, ,17-23, , 
2:43.0,S. Ojeleye enters the game for M. Smart, ,17-23, , 
2:43.0, , ,17-23, ,T. Satoranský enters the game for J. Wall
2:21.0,M. Morris makes 2-pt layup from 1 ft,+2,19-23, , 
2:01.0, , ,19-23, ,M. Morris misses 2-pt jump shot from 12 ft
1:58.0,Defensive rebound by K. Irving, ,19-23, , 
1:53.0,K. Irving makes 3-pt jump shot from 28 ft,+3,22-23, , 
1:27.0, , ,22-23, ,T. Satoranský misses 2-pt hook shot from 3 ft
1:25.0,Defensive rebound by D. Theis, ,22-23, , 
1:20.0,K. Irving misses 3-pt jump shot from 26 ft, ,22-23, , 
1:17.0,Offensive rebound by D. Theis, ,22-23, , 
1:11.0,T. Rozier misses 2-pt layup from 2 ft (block by K. Oubre), ,22-23, , 
1:11.0, , ,22-23, ,Defensive rebound by Team
1:11.0,J. Tatum enters the game for K. Irving, ,22-23, , 
1:11.0,B. Wanamaker enters the game for M. Morris, ,22-23, , 
0:58.0, , ,22-23, ,A. Rivers misses 3-pt jump shot from 26 ft
0:56.0,Defensive rebound by J. Tatum, ,22-23, , 
0:43.0,D. Theis makes 2-pt dunk from 1 ft (assist by B. Wanamaker),+2,24-23, , 
0:29.0, , ,24-26,+3,K. Oubre makes 3-pt jump shot from 26 ft (assist by T. Satoranský)
0:05.0,J. Tatum misses 3-pt jump shot from 26 ft, ,24-26, , 
0:04.0,Offensive rebound by Team, ,24-26, , 
0:04.0,Turnover by Team (shot clock), ,24-26, , 
0:00.0, , ,24-28,+2,T. Satoranský makes 2-pt jump shot from 3 ft
11:47.0, , ,24-28, ,K. Oubre misses 2-pt jump shot from 5 ft
11:45.0,Defensive rebound by J. Tatum, ,24-28, , 
11:31.0,S. Ojeleye misses 3-pt jump shot from 27 ft, ,24-28, , 
11:27.0, , ,24-28, ,Defensive rebound by M. Morris
11:14.0, , ,24-28, ,M. Morris misses 3-pt jump shot from 26 ft
11:11.0,Defensive rebound by D. Theis, ,24-28, , 
11:01.0,J. Tatum makes 2-pt dunk from 1 ft,+2,26-28, , 
10:39.0, , ,26-28, ,Shooting foul by S. Ojeleye (drawn by M. Morris)
10:39.0, , ,26-29,+1,M. Morris makes free throw 1 of 2
10:39.0, , ,26-29, ,M. Morris misses free throw 2 of 2
10:36.0,Defensive rebound by S. Ojeleye, ,26-29, , 
10:23.0,T. Rozier makes 2-pt layup from 2 ft,+2,28-29, , 
10:07.0, , ,28-29, ,A. Rivers misses 2-pt layup from 3 ft
