time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,D. Booker makes 2-pt jump shot from 16 ft (assist by D. Ayton)
11:30.0,G. Williams makes 3-pt jump shot from 27 ft (assist by J. Tatum),+3,3-2, , 
11:10.0, , ,3-4,+2,D. Booker makes 2-pt jump shot from 12 ft (assist by C. Paul)
10:46.0,K. Walker misses 2-pt jump shot from 17 ft, ,3-4, , 
10:42.0, , ,3-4, ,Defensive rebound by D. Ayton
10:29.0, , ,3-6,+2,F. Kaminsky makes 2-pt hook shot from 7 ft (assist by D. Booker)
10:11.0,J. Tatum misses 2-pt jump shot from 15 ft, ,3-6, , 
10:08.0, , ,3-6, ,Defensive rebound by F. Kaminsky
10:00.0, , ,3-8,+2,F. Kaminsky makes 2-pt dunk from 1 ft (assist by D. Booker)
9:47.0,K. Walker misses 3-pt jump shot from 26 ft, ,3-8, , 
9:44.0,Offensive rebound by T. Thompson, ,3-8, , 
9:34.0,J. Tatum misses 2-pt jump shot from 13 ft, ,3-8, , 
9:31.0, , ,3-8, ,Defensive rebound by F. Kaminsky
9:20.0, , ,3-8, ,Shooting foul by K. Walker (drawn by D. Booker)
9:20.0, , ,3-9,+1,D. Booker makes free throw 1 of 2
9:20.0, , ,3-10,+1,D. Booker makes free throw 2 of 2
9:06.0,G. Williams misses 3-pt jump shot from 27 ft, ,3-10, , 
9:04.0,Offensive rebound by K. Walker, ,3-10, , 
9:01.0,T. Thompson misses 2-pt layup from 4 ft, ,3-10, , 
9:01.0,Offensive rebound by T. Thompson, ,3-10, , 
9:01.0,T. Thompson misses 2-pt layup from 2 ft, ,3-10, , 
9:00.0, , ,3-10, ,Defensive rebound by D. Booker
8:52.0, , ,3-10, ,D. Booker misses 2-pt jump shot from 22 ft
8:49.0,Defensive rebound by T. Thompson, ,3-10, , 
8:38.0,J. Tatum misses 2-pt jump shot from 11 ft, ,3-10, , 
8:35.0, , ,3-10, ,Defensive rebound by F. Kaminsky
8:17.0, , ,3-10, ,F. Kaminsky misses 3-pt jump shot from 25 ft
8:14.0,Defensive rebound by T. Thompson, ,3-10, , 
7:58.0,K. Walker misses 2-pt jump shot from 10 ft, ,3-10, , 
7:51.0,Offensive rebound by T. Thompson, ,3-10, , 
7:51.0,T. Thompson makes 2-pt layup at rim,+2,5-10, , 
7:44.0, , ,5-10, ,Offensive foul by C. Paul (drawn by K. Walker)
7:44.0, , ,5-10, ,Turnover by C. Paul (offensive foul)
7:32.0,Personal foul by D. Booker (drawn by T. Thompson), ,5-10, , 
7:23.0,G. Williams makes 2-pt layup from 5 ft (assist by T. Thompson),+2,7-10, , 
7:09.0, , ,7-12,+2,M. Bridges makes 2-pt dunk from 1 ft (assist by F. Kaminsky)
6:55.0,T. Thompson misses 2-pt hook shot from 7 ft, ,7-12, , 
6:52.0, , ,7-12, ,Defensive rebound by D. Booker
6:42.0, , ,7-12, ,Personal foul by K. Walker (drawn by C. Paul)
6:42.0, , ,7-12, ,Phoenix full timeout
6:42.0,P. Pritchard enters the game for K. Walker, ,7-12, , 
6:42.0,D. Theis enters the game for G. Williams, ,7-12, , 
6:32.0, , ,7-15,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by D. Booker)
6:10.0,J. Tatum makes 2-pt layup from 5 ft,+2,9-15, , 
6:10.0,Shooting foul by F. Kaminsky (drawn by J. Tatum), ,9-15, , 
6:10.0,J. Tatum makes free throw 1 of 1,+1,10-15, , 
5:53.0, , ,10-17,+2,M. Bridges makes 2-pt layup from 3 ft (assist by D. Ayton)
5:40.0,C. Edwards misses 3-pt jump shot from 29 ft, ,10-17, , 
5:38.0, , ,10-17, ,Defensive rebound by F. Kaminsky
5:27.0, , ,10-17, ,D. Booker misses 2-pt jump shot from 13 ft
5:24.0,Defensive rebound by P. Pritchard, ,10-17, , 
5:21.0,C. Edwards misses 3-pt jump shot from 26 ft, ,10-17, , 
5:19.0, , ,10-17, ,Defensive rebound by F. Kaminsky
5:12.0, , ,10-17, ,Turnover by D. Booker (lost ball; steal by C. Edwards)
4:57.0,J. Tatum misses 2-pt jump shot from 16 ft, ,10-17, , 
4:54.0, , ,10-17, ,Defensive rebound by D. Ayton
4:54.0,S. Ojeleye enters the game for C. Edwards, ,10-17, , 
4:54.0,R. Williams enters the game for T. Thompson, ,10-17, , 
4:54.0, , ,10-17, ,C. Johnson enters the game for C. Paul
4:49.0, , ,10-20,+3,C. Johnson makes 3-pt jump shot from 25 ft (assist by D. Booker)
4:24.0,P. Pritchard misses 3-pt jump shot from 32 ft, ,10-20, , 
4:24.0, , ,10-20, ,Defensive rebound by Team
4:12.0, , ,10-23,+3,M. Bridges makes 3-pt jump shot from 24 ft (assist by C. Johnson)
3:51.0,Boston full timeout, ,10-23, , 
3:51.0, , ,10-23, ,E. Moore enters the game for F. Kaminsky
3:43.0,Turnover by Team (shot clock), ,10-23, , 
3:19.0, , ,10-23, ,Turnover by D. Ayton (lost ball; steal by S. Ojeleye)
3:12.0,D. Theis makes 3-pt jump shot from 25 ft (assist by P. Pritchard),+3,13-23, , 
2:57.0, , ,13-25,+2,D. Ayton makes 2-pt layup from 4 ft (assist by D. Booker)
2:31.0,J. Tatum makes 3-pt jump shot from 31 ft,+3,16-25, , 
2:18.0, , ,16-25, ,Turnover by C. Johnson (bad pass)
2:18.0, , ,16-25, ,D. Jones enters the game for D. Ayton
2:07.0,J. Tatum misses 3-pt jump shot from 27 ft, ,16-25, , 
2:03.0, , ,16-25, ,Defensive rebound by C. Johnson
1:54.0, , ,16-25, ,M. Bridges misses 3-pt jump shot from 23 ft
1:48.0, , ,16-25, ,Offensive rebound by C. Johnson
1:41.0, , ,16-25, ,D. Booker misses 2-pt jump shot from 15 ft
1:38.0,Defensive rebound by J. Tatum, ,16-25, , 
1:31.0,R. Williams misses 2-pt layup from 7 ft, ,16-25, , 
1:29.0, , ,16-25, ,Defensive rebound by C. Johnson
1:25.0, , ,16-25, ,Turnover by D. Booker (bad pass; steal by J. Tatum)
1:20.0,J. Tatum makes 3-pt jump shot from 29 ft (assist by S. Ojeleye),+3,19-25, , 
0:58.0, , ,19-27,+2,D. Booker makes 2-pt jump shot from 18 ft
