time,away_description,away_change,score,home_change,home_description
11:46.0,C. McCollum misses 2-pt jump shot from 14 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by K. Leonard
11:33.0, , ,0-0, ,K. Leonard misses 2-pt jump shot from 7 ft
11:32.0, , ,0-0, ,I. Zubac misses 2-pt layup from 2 ft
11:32.0, , ,0-0, ,Offensive rebound by I. Zubac
11:32.0, , ,0-0, ,Offensive rebound by I. Zubac
11:29.0, , ,0-2,+2,I. Zubac makes 2-pt hook shot from 5 ft
11:17.0,D. Lillard makes 3-pt jump shot from 27 ft,+3,3-2, , 
11:17.0,Shooting foul by L. Shamet (drawn by D. Lillard), ,3-2, , 
11:17.0,D. Lillard makes free throw 1 of 1,+1,4-2, , 
10:52.0, , ,4-2, ,I. Zubac misses 2-pt hook shot from 4 ft
10:48.0, , ,4-2, ,Offensive rebound by P. Patterson
10:48.0, , ,4-2, ,P. Patterson misses 2-pt layup at rim
10:48.0,Defensive rebound by A. Tolliver, ,4-2, , 
10:41.0,R. Hood misses 3-pt jump shot from 25 ft, ,4-2, , 
10:37.0, , ,4-2, ,Defensive rebound by P. Beverley
10:29.0, , ,4-2, ,P. Beverley misses 2-pt layup from 2 ft
10:26.0, , ,4-2, ,Offensive rebound by I. Zubac
10:20.0, , ,4-4,+2,K. Leonard makes 2-pt layup from 2 ft
9:57.0,H. Whiteside misses 2-pt layup from 1 ft (block by K. Leonard), ,4-4, , 
9:54.0, , ,4-4, ,Defensive rebound by L. Shamet
9:47.0, , ,4-4, ,K. Leonard misses 3-pt jump shot from 25 ft
9:44.0,Defensive rebound by D. Lillard, ,4-4, , 
9:38.0,R. Hood makes 3-pt jump shot from 26 ft (assist by D. Lillard),+3,7-4, , 
9:20.0, , ,7-4, ,P. Patterson misses 3-pt jump shot from 25 ft
9:18.0,Defensive rebound by D. Lillard, ,7-4, , 
9:08.0,H. Whiteside misses 2-pt hook shot from 8 ft, ,7-4, , 
9:05.0, , ,7-4, ,Defensive rebound by K. Leonard
8:52.0, , ,7-6,+2,K. Leonard makes 2-pt jump shot from 8 ft
8:31.0,C. McCollum misses 2-pt jump shot from 21 ft, ,7-6, , 
8:27.0, , ,7-6, ,Defensive rebound by I. Zubac
8:22.0, , ,7-6, ,I. Zubac misses 2-pt layup from 1 ft (block by A. Tolliver)
8:20.0,Defensive rebound by D. Lillard, ,7-6, , 
8:14.0,R. Hood misses 3-pt jump shot from 25 ft, ,7-6, , 
8:10.0, , ,7-6, ,Defensive rebound by K. Leonard
8:05.0, , ,7-6, ,K. Leonard misses 2-pt jump shot from 8 ft
7:58.0, , ,7-6, ,Offensive rebound by I. Zubac
7:58.0, , ,7-8,+2,I. Zubac makes 2-pt layup at rim
7:49.0,H. Whiteside makes 2-pt jump shot from 17 ft (assist by C. McCollum),+2,9-8, , 
7:41.0, , ,9-8, ,Personal foul by R. Hood (drawn by K. Leonard)
7:33.0, , ,9-8, ,I. Zubac misses 2-pt jump shot from 12 ft
7:31.0,Defensive rebound by A. Tolliver, ,9-8, , 
7:24.0,Turnover by D. Lillard (bad pass; steal by K. Leonard), ,9-8, , 
