time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,T. Prince misses 2-pt jump shot from 7 ft
11:42.0, , ,0-0, ,Offensive rebound by D. Jordan
11:41.0, , ,0-0, ,D. Jordan misses 2-pt layup from 1 ft
11:41.0, , ,0-0, ,Offensive rebound by D. Jordan
11:39.0, , ,0-0, ,D. Jordan misses 2-pt layup from 1 ft
11:38.0,Defensive rebound by M. Brogdon, ,0-0, , 
11:23.0,D. Sabonis makes 2-pt dunk at rim (assist by M. Brogdon),+2,2-0, , 
11:06.0, , ,2-0, ,Personal foul by T. Warren (drawn by T. Prince)
11:02.0, , ,2-0, ,Shooting foul by M. Turner (drawn by K. Irving)
11:02.0, , ,2-0, ,K. Irving misses free throw 2 of 2
11:02.0, , ,2-1,+1,K. Irving makes free throw 1 of 2
10:59.0,Defensive rebound by D. Sabonis, ,2-1, , 
10:49.0,M. Brogdon misses 2-pt layup from 1 ft, ,2-1, , 
10:48.0, , ,2-1, ,Defensive rebound by K. Irving
10:44.0, , ,2-4,+3,C. LeVert makes 3-pt jump shot from 23 ft (assist by K. Irving)
10:24.0,M. Turner makes 2-pt jump shot from 6 ft,+2,4-4, , 
10:12.0, , ,4-4, ,Shooting foul by J. Lamb (drawn by D. Jordan)
10:12.0, , ,4-5,+1,D. Jordan makes free throw 1 of 2
10:12.0, , ,4-6,+1,D. Jordan makes free throw 2 of 2
10:00.0,J. Lamb makes 3-pt jump shot from 25 ft,+3,7-6, , 
9:47.0, , ,7-6, ,J. Harris misses 3-pt jump shot from 26 ft
9:44.0,Defensive rebound by M. Turner, ,7-6, , 
9:36.0,T. Warren misses 2-pt layup from 3 ft, ,7-6, , 
9:34.0, , ,7-6, ,Defensive rebound by D. Jordan
9:25.0, , ,7-6, ,Shooting foul by T. Warren (drawn by D. Jordan)
9:25.0,J. Holiday enters the game for T. Warren, ,7-6, , 
9:25.0, , ,7-6, ,D. Jordan misses free throw 1 of 2
9:25.0, , ,7-6, ,Offensive rebound by Team
9:25.0, , ,7-6, ,D. Jordan misses free throw 2 of 2
9:22.0,Defensive rebound by J. Holiday, ,7-6, , 
9:14.0,M. Brogdon makes 2-pt layup from 2 ft,+2,9-6, , 
9:04.0, , ,9-6, ,K. Irving misses 2-pt jump shot from 13 ft
8:59.0, , ,9-6, ,Offensive rebound by D. Jordan
