time,away_description,away_change,score,home_change,home_description
11:44.0,S. Curry misses 3-pt jump shot from 26 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by L. Ball
11:28.0, , ,0-0, ,M. Bridges misses 3-pt jump shot from 24 ft
11:25.0,Defensive rebound by A. Drummond, ,0-0, , 
11:13.0,B. Brown makes 2-pt layup from 7 ft (assist by K. Irving),+2,2-0, , 
10:51.0, , ,2-2,+2,L. Ball makes 2-pt jump shot from 12 ft (assist by P. Washington)
10:28.0,B. Brown misses 2-pt jump shot from 3 ft, ,2-2, , 
10:26.0, , ,2-2, ,Defensive rebound by L. Ball
10:23.0, , ,2-2, ,Personal foul by B. Brown (drawn by L. Ball)
10:17.0, , ,2-2, ,M. Plumlee misses 2-pt layup from 4 ft (block by A. Drummond)
10:14.0,Defensive rebound by S. Curry, ,2-2, , 
10:14.0,Turnover by S. Curry (bad pass; steal by T. Rozier), ,2-2, , 
10:10.0, , ,2-4,+2,T. Rozier makes 2-pt dunk at rim
10:10.0,Brooklyn full timeout, ,2-4, , 
10:10.0,N. Claxton enters the game for A. Drummond, ,2-4, , 
9:48.0,K. Durant makes 2-pt jump shot from 21 ft,+2,4-4, , 
9:31.0, , ,4-4, ,Turnover by M. Bridges (traveling)
9:11.0,K. Irving makes 3-pt jump shot from 26 ft (assist by K. Durant),+3,7-4, , 
8:54.0, , ,7-4, ,L. Ball misses 3-pt jump shot from 24 ft
8:51.0,Defensive rebound by N. Claxton, ,7-4, , 
8:48.0,K. Irving misses 3-pt jump shot from 30 ft, ,7-4, , 
8:44.0, , ,7-4, ,Defensive rebound by T. Rozier
8:43.0, , ,7-4, ,Personal foul by S. Curry (drawn by P. Washington)
8:34.0, , ,7-4, ,L. Ball misses 3-pt jump shot from 26 ft
8:29.0,Defensive rebound by B. Brown, ,7-4, , 
8:11.0,B. Brown misses 3-pt jump shot from 25 ft, ,7-4, , 
8:07.0, , ,7-4, ,Defensive rebound by M. Plumlee
8:05.0, , ,7-4, ,Turnover by M. Plumlee (bad pass; steal by S. Curry)
8:04.0,Personal take foul by M. Plumlee (drawn by S. Curry), ,7-4, , 
8:04.0, , ,7-4, ,Violation by Team (delay of game)
8:04.0,A. Drummond enters the game for N. Claxton, ,7-4, , 
7:46.0,A. Drummond makes 2-pt dunk from 1 ft,+2,9-4, , 
7:32.0, , ,9-4, ,P. Washington misses 3-pt jump shot from 26 ft
7:29.0,Defensive rebound by A. Drummond, ,9-4, , 
7:20.0,S. Curry misses 2-pt jump shot from 21 ft, ,9-4, , 
7:17.0, , ,9-4, ,Defensive rebound by M. Plumlee
7:02.0, , ,9-6,+2,L. Ball makes 2-pt jump shot from 16 ft (assist by M. Plumlee)
6:37.0,K. Durant misses 3-pt jump shot from 25 ft, ,9-6, , 
6:35.0,Offensive rebound by B. Brown, ,9-6, , 
6:31.0,A. Drummond misses 2-pt dunk from 3 ft (block by M. Plumlee), ,9-6, , 
6:31.0,Offensive rebound by Team, ,9-6, , 
6:31.0, , ,9-6, ,C. Martin enters the game for P. Washington
6:30.0,Offensive foul by A. Drummond (drawn by M. Bridges), ,9-6, , 
6:30.0,Turnover by A. Drummond (offensive foul), ,9-6, , 
6:19.0, , ,9-9,+3,C. Martin makes 3-pt jump shot from 24 ft (assist by L. Ball)
6:08.0,K. Durant makes 3-pt jump shot from 25 ft (assist by B. Brown),+3,12-9, , 
5:48.0, , ,12-9, ,L. Ball misses 3-pt jump shot from 32 ft
5:46.0,Defensive rebound by A. Drummond, ,12-9, , 
5:40.0,K. Irving makes 2-pt layup from 1 ft (assist by B. Brown),+2,14-9, , 
5:40.0, , ,14-9, ,Charlotte full timeout
5:40.0,G. Dragić enters the game for K. Irving, ,14-9, , 
5:40.0, , ,14-9, ,M. Harrell enters the game for L. Ball
5:40.0, , ,14-9, ,K. Oubre enters the game for M. Plumlee
5:24.0, , ,14-9, ,T. Rozier misses 2-pt jump shot from 9 ft
5:22.0,Defensive rebound by A. Drummond, ,14-9, , 
5:08.0,K. Durant makes 2-pt layup from 1 ft,+2,16-9, , 
4:54.0, , ,16-9, ,Turnover by C. Martin (bad pass)
4:41.0,S. Curry misses 2-pt jump shot from 20 ft, ,16-9, , 
4:35.0, , ,16-9, ,Defensive rebound by T. Rozier
4:30.0, , ,16-9, ,Offensive foul by T. Rozier (drawn by S. Curry)
4:30.0, , ,16-9, ,Turnover by T. Rozier (offensive foul)
4:30.0,J. Johnson enters the game for B. Brown, ,16-9, , 
4:30.0,P. Mills enters the game for S. Curry, ,16-9, , 
4:13.0,K. Durant misses 2-pt jump shot from 8 ft, ,16-9, , 
4:11.0, , ,16-9, ,Defensive rebound by K. Oubre
4:02.0, , ,16-11,+2,M. Bridges makes 2-pt layup from 6 ft
3:39.0,A. Drummond makes 2-pt hook shot from 6 ft (assist by G. Dragić),+2,18-11, , 
3:21.0, , ,18-11, ,C. Martin misses 2-pt hook shot from 4 ft
3:18.0,Defensive rebound by A. Drummond, ,18-11, , 
3:11.0,A. Drummond makes 2-pt dunk from 1 ft (assist by G. Dragić),+2,20-11, , 
3:00.0, , ,20-13,+2,T. Rozier makes 2-pt layup from 1 ft
2:44.0,P. Mills makes 3-pt jump shot from 23 ft (assist by K. Durant),+3,23-13, , 
2:19.0, , ,23-16,+3,T. Rozier makes 3-pt jump shot from 26 ft (assist by M. Bridges)
1:59.0,A. Drummond makes 2-pt hook shot from 6 ft,+2,25-16, , 
1:45.0, , ,25-16, ,C. Martin misses 3-pt jump shot from 23 ft
1:42.0,Defensive rebound by A. Drummond, ,25-16, , 
1:34.0,J. Johnson misses 2-pt layup from 2 ft, ,25-16, , 
1:30.0, , ,25-16, ,Defensive rebound by K. Oubre
1:26.0, , ,25-16, ,Turnover by M. Bridges (back court)
1:26.0,N. Claxton enters the game for A. Drummond, ,25-16, , 
1:26.0,K. Irving enters the game for K. Durant, ,25-16, , 
1:26.0, , ,25-16, ,L. Ball enters the game for M. Bridges
1:26.0, , ,25-16, ,P. Washington enters the game for T. Rozier
1:19.0,Shooting foul by C. Martin (drawn by K. Irving), ,25-16, , 
1:19.0,K. Irving makes free throw 1 of 2,+1,26-16, , 
1:19.0,K. Irving makes free throw 2 of 2,+1,27-16, , 
1:05.0, , ,27-18,+2,M. Harrell makes 2-pt layup from 2 ft (assist by L. Ball)
0:53.0,K. Irving makes 3-pt jump shot from 25 ft (assist by J. Johnson),+3,30-18, , 
0:38.0, , ,30-18, ,Shooting foul by N. Claxton (drawn by C. Martin)
0:38.0, , ,30-19,+1,C. Martin makes free throw 1 of 2
0:38.0,S. Curry enters the game for N. Claxton, ,30-19, , 
0:38.0,K. Durant enters the game for J. Johnson, ,30-19, , 
0:38.0, , ,30-19, ,M. Bridges enters the game for M. Harrell
0:38.0, , ,30-20,+1,C. Martin makes free throw 2 of 2
0:31.0,Shooting foul by C. Martin (drawn by K. Irving), ,30-20, , 
0:31.0,K. Irving makes free throw 1 of 2,+1,31-20, , 
0:31.0,B. Brown enters the game for S. Curry, ,31-20, , 
0:31.0,N. Claxton enters the game for P. Mills, ,31-20, , 
0:31.0, , ,31-20, ,J. McDaniels enters the game for C. Martin
0:31.0,K. Irving makes free throw 2 of 2,+1,32-20, , 
0:20.0, , ,32-20, ,L. Ball misses 2-pt jump shot from 19 ft
0:17.0,Defensive rebound by B. Brown, ,32-20, , 
0:00.0,N. Claxton makes 2-pt layup from 2 ft (assist by B. Brown),+2,34-20, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,34-20, , 
11:56.0,Violation by Team (kicked ball), ,34-20, , 
11:46.0, , ,34-20, ,Shooting foul by P. Mills (drawn by P. Washington)
11:46.0, , ,34-20, ,P. Washington misses free throw 1 of 2
11:46.0, , ,34-20, ,Offensive rebound by Team
11:46.0, , ,34-20, ,P. Washington misses free throw 2 of 2
11:43.0,Defensive rebound by K. Irving, ,34-20, , 
11:30.0,P. Mills misses 3-pt jump shot from 26 ft, ,34-20, , 
11:26.0, , ,34-20, ,Defensive rebound by P. Washington
11:14.0, , ,34-20, ,P. Washington misses 3-pt jump shot from 23 ft
11:12.0,Defensive rebound by G. Dragić, ,34-20, , 
10:58.0,G. Dragić misses 3-pt jump shot from 25 ft, ,34-20, , 
10:52.0,Offensive rebound by N. Claxton, ,34-20, , 
