time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-3,+3,K. Towns makes 3-pt jump shot from 25 ft (assist by P. Beverley)
11:30.0,A. Wiggins makes 2-pt jump shot from 16 ft (assist by K. Looney),+2,2-3, , 
11:17.0, , ,2-3, ,P. Beverley misses 3-pt jump shot from 25 ft
11:15.0,Defensive rebound by A. Wiggins, ,2-3, , 
10:54.0,S. Curry misses 3-pt jump shot from 22 ft, ,2-3, , 
10:51.0, , ,2-3, ,Defensive rebound by J. Vanderbilt
10:39.0, , ,2-3, ,K. Towns misses 2-pt jump shot from 16 ft
10:34.0, , ,2-3, ,Offensive rebound by J. McDaniels
10:32.0, , ,2-6,+3,P. Beverley makes 3-pt jump shot from 24 ft (assist by D. Russell)
10:24.0,Turnover by G. Payton (out of bounds lost ball), ,2-6, , 
10:06.0, , ,2-6, ,J. McDaniels misses 2-pt jump shot from 8 ft
10:03.0,Defensive rebound by K. Looney, ,2-6, , 
9:52.0,G. Payton makes 2-pt layup from 2 ft (assist by K. Looney),+2,4-6, , 
9:37.0, , ,4-6, ,D. Russell misses 2-pt jump shot from 16 ft
9:36.0,Defensive rebound by K. Looney, ,4-6, , 
9:31.0,A. Wiggins makes 3-pt jump shot from 26 ft (assist by M. Moody),+3,7-6, , 
9:14.0, , ,7-8,+2,K. Towns makes 2-pt hook shot from 7 ft
8:52.0,A. Wiggins makes 3-pt jump shot from 25 ft,+3,10-8, , 
8:35.0, , ,10-10,+2,K. Towns makes 2-pt jump shot from 7 ft (assist by D. Russell)
8:27.0,M. Moody makes 2-pt layup from 4 ft,+2,12-10, , 
8:14.0, , ,12-10, ,P. Beverley misses 3-pt jump shot from 22 ft
8:10.0,Defensive rebound by A. Wiggins, ,12-10, , 
8:10.0,Offensive foul by A. Wiggins (drawn by J. McDaniels), ,12-10, , 
8:10.0,Turnover by A. Wiggins (offensive foul), ,12-10, , 
8:00.0, , ,12-10, ,J. McDaniels misses 3-pt jump shot from 25 ft
7:57.0,Defensive rebound by G. Payton, ,12-10, , 
7:49.0,S. Curry misses 3-pt jump shot from 26 ft, ,12-10, , 
7:46.0, , ,12-10, ,Defensive rebound by K. Towns
7:39.0, , ,12-10, ,K. Towns misses 2-pt jump shot from 16 ft
7:36.0,Defensive rebound by A. Wiggins, ,12-10, , 
7:28.0,Turnover by A. Wiggins (lost ball; steal by P. Beverley), ,12-10, , 
7:25.0, , ,12-12,+2,D. Russell makes 2-pt layup from 3 ft
7:25.0, , ,12-12, ,Shooting foul by K. Looney (drawn by D. Russell)
7:25.0, , ,12-13,+1,D. Russell makes free throw 1 of 1
7:12.0,Shooting foul by P. Beverley (drawn by M. Moody), ,12-13, , 
7:12.0,M. Moody makes free throw 1 of 2,+1,13-13, , 
7:12.0,M. Moody misses free throw 2 of 2, ,13-13, , 
7:11.0, , ,13-13, ,Defensive rebound by J. Vanderbilt
7:07.0, , ,13-13, ,Minnesota full timeout
7:04.0, , ,13-13, ,K. Towns misses 3-pt jump shot from 25 ft
7:00.0,Defensive rebound by K. Looney, ,13-13, , 
6:51.0,Shooting foul by K. Towns (drawn by G. Payton), ,13-13, , 
6:51.0,G. Payton makes free throw 1 of 2,+1,14-13, , 
6:51.0,G. Payton misses free throw 2 of 2, ,14-13, , 
6:49.0, , ,14-13, ,Defensive rebound by J. McDaniels
6:41.0, , ,14-13, ,D. Russell misses 3-pt jump shot from 24 ft
6:37.0,Defensive rebound by A. Wiggins, ,14-13, , 
6:26.0,M. Moody makes 3-pt jump shot from 24 ft (assist by A. Wiggins),+3,17-13, , 
6:20.0, , ,17-13, ,Turnover by P. Beverley (bad pass)
6:20.0, , ,17-13, ,M. Beasley enters the game for D. Russell
6:07.0,S. Curry misses 3-pt jump shot from 25 ft, ,17-13, , 
6:05.0, , ,17-13, ,Defensive rebound by Team
6:05.0,Loose ball foul by G. Payton (drawn by J. McDaniels), ,17-13, , 
6:05.0,J. Poole enters the game for G. Payton, ,17-13, , 
5:56.0, , ,17-16,+3,P. Beverley makes 3-pt jump shot from 25 ft (assist by M. Beasley)
5:40.0,Shooting foul by K. Towns (drawn by S. Curry), ,17-16, , 
5:40.0,S. Curry makes free throw 1 of 2,+1,18-16, , 
5:40.0,S. Curry makes free throw 2 of 2,+1,19-16, , 
5:29.0, , ,19-16, ,J. McDaniels misses 3-pt jump shot from 23 ft
5:26.0, , ,19-16, ,Offensive rebound by Team
5:26.0, , ,19-16, ,J. Nowell enters the game for J. Vanderbilt
5:24.0, , ,19-16, ,Personal foul by J. Poole (drawn by P. Beverley)
5:13.0, , ,19-16, ,K. Towns misses 2-pt jump shot from 7 ft
5:11.0,Defensive rebound by K. Looney, ,19-16, , 
5:07.0,J. Poole misses 2-pt layup from 2 ft (block by J. McDaniels), ,19-16, , 
5:05.0,Offensive rebound by A. Wiggins, ,19-16, , 
5:05.0,D. Lee enters the game for M. Moody, ,19-16, , 
4:48.0,S. Curry makes 3-pt jump shot from 24 ft (assist by D. Lee),+3,22-16, , 
4:40.0, , ,22-16, ,Shooting foul by J. Poole (drawn by P. Beverley)
4:40.0, , ,22-17,+1,P. Beverley makes free throw 1 of 2
4:40.0, , ,22-18,+1,P. Beverley makes free throw 2 of 2
4:22.0,A. Wiggins misses 2-pt jump shot from 11 ft, ,22-18, , 
4:21.0, , ,22-18, ,Defensive rebound by Team
4:21.0,Loose ball foul by K. Looney (drawn by K. Towns), ,22-18, , 
4:21.0, , ,22-19,+1,K. Towns makes free throw 1 of 2
4:21.0,Golden State full timeout, ,22-19, , 
4:21.0,J. Kuminga enters the game for S. Curry, ,22-19, , 
4:21.0,O. Porter enters the game for K. Looney, ,22-19, , 
4:21.0, , ,22-19, ,J. McLaughlin enters the game for P. Beverley
4:21.0, , ,22-19, ,T. Prince enters the game for J. McDaniels
4:21.0, , ,22-20,+1,K. Towns makes free throw 2 of 2
4:02.0,D. Lee makes 2-pt layup from 1 ft (assist by J. Poole),+2,24-20, , 
3:52.0, , ,24-20, ,T. Prince misses 3-pt jump shot from 25 ft
3:49.0,Defensive rebound by O. Porter, ,24-20, , 
3:32.0,J. Kuminga misses 2-pt layup from 4 ft, ,24-20, , 
3:30.0, , ,24-20, ,Defensive rebound by K. Towns
3:25.0, , ,24-20, ,Shooting foul by J. Kuminga (drawn by K. Towns)
3:25.0, , ,24-20, ,Instant Replay (Request: Ruling Stands)
3:25.0, , ,24-21,+1,K. Towns makes free throw 1 of 2
3:25.0, , ,24-22,+1,K. Towns makes free throw 2 of 2
3:10.0,J. Poole makes 2-pt jump shot from 17 ft (assist by D. Lee),+2,26-22, , 
2:56.0, , ,26-24,+2,K. Towns makes 2-pt hook shot from 4 ft (assist by J. Nowell)
2:44.0,Turnover by J. Poole (bad pass; steal by J. McLaughlin), ,26-24, , 
2:42.0, , ,26-26,+2,J. Nowell makes 2-pt layup from 1 ft (assist by J. McLaughlin)
2:42.0, , ,26-26, ,Shooting foul by J. Poole (drawn by J. Nowell)
2:42.0, , ,26-27,+1,J. Nowell makes free throw 1 of 1
2:26.0,A. Wiggins misses 2-pt jump shot from 17 ft, ,26-27, , 
2:22.0, , ,26-27, ,Defensive rebound by K. Towns
2:15.0, , ,26-29,+2,K. Towns makes 2-pt layup from 1 ft
1:56.0,J. Kuminga misses 3-pt jump shot from 25 ft, ,26-29, , 
1:50.0,Offensive rebound by J. Poole, ,26-29, , 
1:37.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,26-29, , 
1:34.0, , ,26-29, ,Defensive rebound by J. McLaughlin
1:20.0, , ,26-32,+3,T. Prince makes 3-pt jump shot from 25 ft (assist by K. Towns)
0:59.0,O. Porter misses 3-pt jump shot from 25 ft, ,26-32, , 
0:57.0, , ,26-32, ,Defensive rebound by K. Towns
0:52.0, , ,26-32, ,J. McLaughlin misses 2-pt layup from 2 ft
0:50.0,Defensive rebound by O. Porter, ,26-32, , 
0:45.0,O. Porter misses 2-pt layup from 1 ft (block by T. Prince), ,26-32, , 
0:45.0,Offensive rebound by Team, ,26-32, , 
0:45.0,S. Curry enters the game for J. Poole, ,26-32, , 
0:45.0,G. Payton enters the game for A. Wiggins, ,26-32, , 
0:45.0, , ,26-32, ,N. Reid enters the game for K. Towns
0:39.0,Turnover by J. Kuminga (bad pass; steal by T. Prince), ,26-32, , 
0:33.0, , ,26-32, ,Turnover by T. Prince (bad pass; steal by O. Porter)
0:28.0,G. Payton misses 2-pt dunk from 1 ft, ,26-32, , 
0:25.0,Offensive rebound by O. Porter, ,26-32, , 
0:18.0,Shooting foul by N. Reid (drawn by G. Payton), ,26-32, , 
0:18.0,G. Payton makes free throw 1 of 2,+1,27-32, , 
0:18.0,G. Payton misses free throw 2 of 2, ,27-32, , 
0:18.0, , ,27-32, ,Defensive rebound by T. Prince
0:18.0,J. Toscano-Anderson enters the game for D. Lee, ,27-32, , 
0:02.0, , ,27-34,+2,N. Reid makes 2-pt layup from 2 ft (assist by T. Prince)
