time,away_description,away_change,score,home_change,home_description
11:37.0,Turnover by J. Valančiūnas (bad pass; steal by R. Jackson), ,0-0, , 
11:29.0, , ,0-0, ,P. George misses 2-pt jump shot from 14 ft
11:26.0,Defensive rebound by C. McCollum, ,0-0, , 
11:20.0,C. McCollum makes 2-pt jump shot from 11 ft,+2,2-0, , 
11:00.0, , ,2-2,+2,M. Morris makes 2-pt jump shot from 9 ft (assist by N. Batum)
10:50.0,B. Ingram misses 2-pt jump shot from 13 ft, ,2-2, , 
10:48.0,Offensive rebound by J. Hayes, ,2-2, , 
10:46.0,J. Hayes makes 2-pt layup from 2 ft,+2,4-2, , 
10:29.0, , ,4-2, ,P. George misses 2-pt jump shot from 18 ft
10:26.0,Defensive rebound by J. Valančiūnas, ,4-2, , 
10:17.0,J. Valančiūnas makes 2-pt jump shot from 3 ft (assist by C. McCollum),+2,6-2, , 
10:03.0, , ,6-5,+3,M. Morris makes 3-pt jump shot from 23 ft (assist by N. Batum)
10:03.0, , ,6-5, ,Shooting foul by J. Hayes (drawn by M. Morris)
10:03.0, , ,6-6,+1,M. Morris makes free throw 1 of 1
9:47.0,C. McCollum misses 2-pt jump shot from 16 ft (block by M. Morris), ,6-6, , 
9:41.0,Offensive rebound by J. Hayes, ,6-6, , 
9:40.0,H. Jones misses 2-pt jump shot from 7 ft, ,6-6, , 
9:38.0, , ,6-6, ,Defensive rebound by I. Zubac
9:28.0, , ,6-9,+3,N. Batum makes 3-pt jump shot from 27 ft (assist by P. George)
9:09.0,J. Hayes makes 3-pt jump shot from 26 ft (assist by B. Ingram),+3,9-9, , 
8:57.0, , ,9-12,+3,P. George makes 3-pt jump shot from 27 ft (assist by R. Jackson)
8:42.0,J. Hayes misses 3-pt jump shot from 23 ft, ,9-12, , 
8:40.0, , ,9-12, ,Defensive rebound by P. George
8:32.0, , ,9-12, ,P. George misses 2-pt jump shot from 10 ft
8:32.0,Defensive rebound by B. Ingram, ,9-12, , 
8:20.0,B. Ingram misses 2-pt jump shot from 11 ft, ,9-12, , 
8:14.0,Offensive rebound by J. Hayes, ,9-12, , 
8:14.0,J. Hayes misses 2-pt layup at rim, ,9-12, , 
8:13.0,Offensive rebound by H. Jones, ,9-12, , 
8:10.0,J. Valančiūnas misses 2-pt jump shot from 7 ft, ,9-12, , 
8:08.0, , ,9-12, ,Defensive rebound by I. Zubac
7:54.0, , ,9-14,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by P. George)
7:54.0,New Orleans full timeout, ,9-14, , 
7:39.0,C. McCollum makes 3-pt jump shot from 28 ft (assist by J. Hayes),+3,12-14, , 
7:22.0, , ,12-17,+3,M. Morris makes 3-pt jump shot from 26 ft (assist by R. Jackson)
7:11.0,H. Jones makes 2-pt jump shot from 21 ft (assist by B. Ingram),+2,14-17, , 
6:55.0, , ,14-17, ,R. Jackson misses 2-pt jump shot from 5 ft
6:53.0,Defensive rebound by J. Valančiūnas, ,14-17, , 
6:46.0,H. Jones misses 3-pt jump shot from 24 ft, ,14-17, , 
6:44.0, , ,14-17, ,Defensive rebound by P. George
6:39.0, , ,14-17, ,Personal foul by H. Jones (drawn by P. George)
6:39.0,D. Graham enters the game for C. McCollum, ,14-17, , 
6:39.0,L. Nance enters the game for J. Valančiūnas, ,14-17, , 
6:31.0, , ,14-17, ,P. George misses 2-pt jump shot from 11 ft
6:28.0,Defensive rebound by B. Ingram, ,14-17, , 
6:17.0,Turnover by B. Ingram (lost ball; steal by N. Batum), ,14-17, , 
6:13.0, , ,14-17, ,R. Jackson misses 2-pt jump shot from 13 ft
6:10.0,Defensive rebound by L. Nance, ,14-17, , 
5:57.0,L. Nance makes 3-pt jump shot from 24 ft (assist by H. Jones),+3,17-17, , 
5:40.0, , ,17-17, ,M. Morris misses 2-pt jump shot from 6 ft
