time,away_description,away_change,score,home_change,home_description
11:42.0,S. Adams misses 2-pt hook shot from 8 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by J. Randle
11:25.0, , ,0-2,+2,J. Randle makes 2-pt jump shot from 12 ft (assist by E. Payton)
11:06.0,C. Paul misses 2-pt jump shot from 15 ft, ,0-2, , 
11:05.0, , ,0-2, ,Defensive rebound by E. Payton
10:54.0, , ,0-2, ,T. Gibson misses 2-pt layup at rim
10:52.0,Defensive rebound by D. Gallinari, ,0-2, , 
10:46.0,D. Gallinari misses 3-pt jump shot from 25 ft, ,0-2, , 
10:44.0, , ,0-2, ,Defensive rebound by J. Randle
10:33.0, , ,0-2, ,R. Barrett misses 2-pt layup from 2 ft
10:31.0,Defensive rebound by S. Adams, ,0-2, , 
10:14.0,S. Adams makes 2-pt dunk from 1 ft (assist by C. Paul),+2,2-2, , 
9:56.0, , ,2-2, ,Shooting foul by S. Gilgeous-Alexander (drawn by E. Payton)
9:56.0, , ,2-3,+1,E. Payton makes free throw 1 of 2
9:56.0, , ,2-3, ,Turnover by T. Gibson (lane violation)
9:48.0,S. Adams misses 2-pt layup from 1 ft, ,2-3, , 
9:47.0, , ,2-3, ,Defensive rebound by T. Gibson
9:44.0, , ,2-3, ,E. Payton misses 2-pt layup from 1 ft
9:42.0, , ,2-3, ,Offensive rebound by T. Gibson
9:37.0, , ,2-5,+2,M. Harkless makes 2-pt layup from 1 ft (assist by E. Payton)
9:15.0,L. Dort misses 3-pt jump shot from 27 ft, ,2-5, , 
9:13.0, , ,2-5, ,Defensive rebound by E. Payton
9:04.0, , ,2-7,+2,T. Gibson makes 2-pt hook shot from 2 ft (assist by M. Harkless)
8:51.0,D. Gallinari misses 3-pt jump shot from 27 ft, ,2-7, , 
8:49.0,Offensive rebound by S. Adams, ,2-7, , 
8:41.0,Shooting foul by M. Harkless (drawn by S. Gilgeous-Alexander), ,2-7, , 
8:41.0,S. Gilgeous-Alexander makes free throw 1 of 2,+1,3-7, , 
8:41.0,S. Gilgeous-Alexander makes free throw 2 of 2,+1,4-7, , 
8:26.0, , ,4-7, ,Shooting foul by S. Gilgeous-Alexander (drawn by E. Payton)
8:26.0, , ,4-8,+1,E. Payton makes free throw 1 of 2
8:26.0, , ,4-9,+1,E. Payton makes free throw 2 of 2
8:04.0,C. Paul makes 3-pt jump shot from 26 ft (assist by L. Dort),+3,7-9, , 
7:44.0, , ,7-11,+2,T. Gibson makes 2-pt layup from 1 ft (assist by E. Payton)
7:28.0,C. Paul makes 3-pt jump shot from 25 ft (assist by S. Gilgeous-Alexander),+3,10-11, , 
7:12.0, , ,10-11, ,R. Barrett misses 3-pt jump shot from 26 ft
7:11.0,Defensive rebound by Team, ,10-11, , 
7:11.0,D. Schröder enters the game for S. Gilgeous-Alexander, ,10-11, , 
6:53.0,D. Schröder misses 2-pt jump shot from 22 ft, ,10-11, , 
6:51.0, , ,10-11, ,Defensive rebound by R. Barrett
6:42.0, , ,10-11, ,E. Payton misses 2-pt jump shot from 10 ft
6:40.0,Defensive rebound by S. Adams, ,10-11, , 
6:25.0,S. Adams makes 2-pt hook shot from 5 ft,+2,12-11, , 
6:19.0, , ,12-11, ,New York full timeout
6:19.0,N. Noel enters the game for S. Adams, ,12-11, , 
6:19.0, , ,12-11, ,M. Robinson enters the game for T. Gibson
6:09.0, , ,12-13,+2,J. Randle makes 2-pt jump shot from 20 ft
6:02.0,L. Dort makes 2-pt layup from 1 ft (assist by C. Paul),+2,14-13, , 
5:45.0, , ,14-13, ,R. Barrett misses 3-pt jump shot from 26 ft
5:44.0,Defensive rebound by Team, ,14-13, , 
5:27.0,D. Schröder misses 2-pt layup from 1 ft, ,14-13, , 
5:25.0,Offensive rebound by L. Dort, ,14-13, , 
5:12.0,N. Noel misses 2-pt jump shot from 12 ft (block by M. Robinson), ,14-13, , 
5:10.0, , ,14-13, ,Defensive rebound by J. Randle
4:51.0, , ,14-15,+2,E. Payton makes 2-pt jump shot from 9 ft
4:37.0,D. Schröder misses 2-pt jump shot from 9 ft, ,14-15, , 
4:35.0, , ,14-15, ,Defensive rebound by E. Payton
4:30.0, , ,14-15, ,R. Barrett misses 2-pt jump shot from 8 ft
4:28.0,Defensive rebound by C. Paul, ,14-15, , 
4:23.0,L. Dort misses 2-pt layup from 1 ft, ,14-15, , 
4:21.0, , ,14-15, ,Defensive rebound by E. Payton
4:15.0, , ,14-17,+2,M. Robinson makes 2-pt dunk from 1 ft
4:15.0,Oklahoma City full timeout, ,14-17, , 
4:15.0,T. Ferguson enters the game for C. Paul, ,14-17, , 
4:15.0, , ,14-17, ,W. Ellington enters the game for R. Barrett
3:59.0,Shooting foul by M. Robinson (drawn by D. Gallinari), ,14-17, , 
3:59.0,D. Gallinari makes free throw 1 of 2,+1,15-17, , 
3:59.0,D. Gallinari makes free throw 2 of 2,+1,16-17, , 
3:39.0, , ,16-17, ,J. Randle misses 3-pt jump shot from 26 ft
3:37.0,Defensive rebound by Team, ,16-17, , 
3:37.0,H. Diallo enters the game for L. Dort, ,16-17, , 
3:29.0,Shooting foul by J. Randle (drawn by D. Gallinari), ,16-17, , 
3:29.0,D. Gallinari misses free throw 1 of 2, ,16-17, , 
3:29.0,Offensive rebound by Team, ,16-17, , 
3:29.0,D. Gallinari makes free throw 2 of 2,+1,17-17, , 
3:10.0, , ,17-19,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by E. Payton)
2:53.0,T. Ferguson misses 3-pt jump shot from 25 ft, ,17-19, , 
2:51.0, , ,17-19, ,Defensive rebound by E. Payton
2:46.0, , ,17-19, ,W. Ellington misses 3-pt jump shot from 26 ft
2:44.0,Defensive rebound by D. Schröder, ,17-19, , 
2:38.0,H. Diallo misses 2-pt dunk from 1 ft, ,17-19, , 
2:36.0,Offensive rebound by N. Noel, ,17-19, , 
2:27.0,D. Gallinari makes 2-pt hook shot from 2 ft,+2,19-19, , 
2:09.0, , ,19-19, ,M. Harkless misses 3-pt jump shot from 23 ft
2:08.0,Defensive rebound by Team, ,19-19, , 
2:08.0, , ,19-19, ,K. Knox enters the game for M. Harkless
2:08.0, , ,19-19, ,F. Ntilikina enters the game for E. Payton
1:48.0,D. Gallinari makes 2-pt layup from 2 ft,+2,21-19, , 
1:37.0, , ,21-19, ,J. Randle misses 2-pt jump shot from 7 ft
1:35.0,Defensive rebound by D. Schröder, ,21-19, , 
1:30.0,N. Noel makes 2-pt dunk from 1 ft (assist by D. Schröder),+2,23-19, , 
1:15.0, , ,23-19, ,Personal foul by D. Schröder (drawn by F. Ntilikina)
1:15.0,A. Nader enters the game for D. Gallinari, ,23-19, , 
1:15.0, , ,23-19, ,B. Portis enters the game for J. Randle
1:06.0, , ,23-19, ,W. Ellington misses 2-pt jump shot from 17 ft
1:04.0, , ,23-19, ,Offensive rebound by K. Knox
0:57.0, , ,23-19, ,K. Knox misses 3-pt jump shot from 25 ft
0:56.0,Defensive rebound by Team, ,23-19, , 
0:39.0,Shooting foul by F. Ntilikina (drawn by D. Schröder), ,23-19, , 
0:39.0,D. Schröder makes free throw 1 of 3,+1,24-19, , 
0:39.0,D. Schröder misses free throw 2 of 3, ,24-19, , 
0:39.0,Offensive rebound by Team, ,24-19, , 
0:39.0,D. Schröder makes free throw 3 of 3,+1,25-19, , 
0:31.0, , ,25-19, ,F. Ntilikina misses 2-pt dunk from 1 ft (block by N. Noel)
0:29.0,Defensive rebound by D. Schröder, ,25-19, , 
0:27.0,Shooting foul by W. Ellington (drawn by H. Diallo), ,25-19, , 
0:27.0,H. Diallo misses free throw 1 of 2, ,25-19, , 
0:27.0,Offensive rebound by Team, ,25-19, , 
0:27.0,H. Diallo misses free throw 2 of 2, ,25-19, , 
0:27.0, , ,25-19, ,Defensive rebound by B. Portis
0:11.0, , ,25-19, ,Personal foul by H. Diallo (drawn by K. Knox)
0:11.0,C. Paul enters the game for T. Ferguson, ,25-19, , 
0:11.0, , ,25-19, ,K. Knox misses free throw 1 of 2
0:11.0, , ,25-19, ,Offensive rebound by Team
0:11.0, , ,25-20,+1,K. Knox makes free throw 2 of 2
0:01.0,C. Paul makes 2-pt jump shot from 16 ft,+2,27-20, , 
11:35.0, , ,27-20, ,F. Ntilikina misses 3-pt jump shot from 27 ft
