time,away_description,away_change,score,home_change,home_description
11:40.0,M. McBride misses 3-pt jump shot from 27 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by S. Barnes
11:28.0, , ,0-2,+2,F. VanVleet makes 2-pt layup from 2 ft (assist by P. Siakam)
11:05.0,E. Fournier makes 2-pt layup from 3 ft (assist by T. Gibson),+2,2-2, , 
10:43.0, , ,2-4,+2,O. Anunoby makes 2-pt layup from 2 ft
10:23.0,O. Toppin makes 3-pt jump shot from 27 ft (assist by M. McBride),+3,5-4, , 
10:11.0, , ,5-7,+3,F. VanVleet makes 3-pt jump shot from 25 ft (assist by P. Siakam)
9:51.0,E. Fournier misses 3-pt jump shot from 27 ft, ,5-7, , 
9:48.0, , ,5-7, ,Defensive rebound by G. Trent
9:47.0, , ,5-7, ,Personal foul by M. McBride (drawn by P. Siakam)
9:36.0, , ,5-9,+2,P. Siakam makes 2-pt jump shot from 11 ft (assist by G. Trent)
9:25.0,Turnover by M. McBride (lost ball; steal by P. Siakam), ,5-9, , 
9:20.0, , ,5-11,+2,O. Anunoby makes 2-pt layup from 4 ft
9:20.0, , ,5-11, ,Shooting foul by R. Barrett (drawn by O. Anunoby)
9:20.0, , ,5-12,+1,O. Anunoby makes free throw 1 of 1
9:10.0,Personal foul by G. Trent (drawn by E. Fournier), ,5-12, , 
9:04.0,Turnover by T. Gibson (bad pass), ,5-12, , 
8:44.0, , ,5-12, ,G. Trent misses 3-pt jump shot from 25 ft
8:41.0,Defensive rebound by R. Barrett, ,5-12, , 
8:34.0,O. Toppin misses 3-pt jump shot from 27 ft, ,5-12, , 
8:31.0, , ,5-12, ,Defensive rebound by G. Trent
8:27.0, , ,5-12, ,F. VanVleet misses 3-pt jump shot from 26 ft
8:21.0,Defensive rebound by R. Barrett, ,5-12, , 
8:16.0,T. Gibson misses 2-pt layup from 6 ft, ,5-12, , 
8:14.0, , ,5-12, ,Defensive rebound by P. Siakam
8:10.0, , ,5-14,+2,F. VanVleet makes 2-pt layup from 3 ft (assist by P. Siakam)
7:57.0,Shooting foul by P. Siakam (drawn by R. Barrett), ,5-14, , 
7:57.0,R. Barrett makes free throw 1 of 2,+1,6-14, , 
7:57.0, , ,6-14, ,K. Birch enters the game for S. Barnes
7:57.0,R. Barrett misses free throw 2 of 2, ,6-14, , 
7:55.0, , ,6-14, ,Defensive rebound by P. Siakam
7:41.0, , ,6-17,+3,F. VanVleet makes 3-pt jump shot from 25 ft (assist by G. Trent)
7:35.0,New York full timeout, ,6-17, , 
7:27.0,E. Fournier misses 2-pt jump shot from 13 ft, ,6-17, , 
7:24.0, , ,6-17, ,Defensive rebound by P. Siakam
7:16.0, , ,6-17, ,Offensive foul by K. Birch (drawn by E. Fournier)
7:16.0, , ,6-17, ,Turnover by K. Birch (offensive foul)
7:16.0,A. Burks enters the game for M. McBride, ,6-17, , 
6:58.0,T. Gibson makes 3-pt jump shot from 23 ft (assist by O. Toppin),+3,9-17, , 
6:30.0, , ,9-17, ,O. Anunoby misses 2-pt jump shot from 14 ft
6:28.0,Defensive rebound by T. Gibson, ,9-17, , 
6:21.0,A. Burks makes 2-pt jump shot from 17 ft,+2,11-17, , 
6:06.0, , ,11-17, ,O. Anunoby misses 3-pt jump shot from 26 ft
6:04.0,Defensive rebound by T. Gibson, ,11-17, , 
5:56.0,R. Barrett misses 2-pt jump shot from 18 ft, ,11-17, , 
5:53.0,Offensive rebound by T. Gibson, ,11-17, , 
5:51.0,E. Fournier misses 3-pt jump shot from 26 ft, ,11-17, , 
5:48.0, , ,11-17, ,Defensive rebound by P. Siakam
5:37.0, , ,11-17, ,O. Anunoby misses 3-pt jump shot from 26 ft
5:33.0,Defensive rebound by T. Gibson, ,11-17, , 
5:30.0,A. Burks makes 2-pt jump shot from 23 ft (assist by O. Toppin),+2,13-17, , 
5:29.0,Violation by Team (delay of game), ,13-17, , 
5:12.0, , ,13-17, ,Shooting foul by R. Barrett (drawn by O. Anunoby)
5:12.0, , ,13-18,+1,O. Anunoby makes free throw 1 of 2
5:12.0,I. Quickley enters the game for R. Barrett, ,13-18, , 
5:12.0, , ,13-18, ,S. Barnes enters the game for P. Siakam
5:12.0, , ,13-19,+1,O. Anunoby makes free throw 2 of 2
5:02.0,A. Burks misses 2-pt jump shot from 18 ft, ,13-19, , 
4:56.0, , ,13-19, ,Defensive rebound by F. VanVleet
4:54.0, , ,13-21,+2,K. Birch makes 2-pt dunk from 1 ft (assist by F. VanVleet)
4:32.0,E. Fournier makes 2-pt jump shot from 15 ft,+2,15-21, , 
4:20.0, , ,15-21, ,F. VanVleet misses 3-pt jump shot from 25 ft
4:15.0, , ,15-21, ,Offensive rebound by S. Barnes
4:15.0, , ,15-23,+2,S. Barnes makes 2-pt layup at rim
4:00.0,I. Quickley misses 3-pt jump shot from 26 ft, ,15-23, , 
3:56.0,Offensive rebound by O. Toppin, ,15-23, , 
3:56.0,O. Toppin makes 2-pt dunk at rim,+2,17-23, , 
3:56.0, , ,17-23, ,Toronto full timeout
3:56.0, , ,17-23, ,S. Mykhailiuk enters the game for O. Anunoby
3:56.0, , ,17-23, ,P. Siakam enters the game for G. Trent
3:37.0, , ,17-23, ,P. Siakam misses 2-pt jump shot from 3 ft
3:33.0, , ,17-23, ,Offensive rebound by P. Siakam
3:33.0, , ,17-25,+2,P. Siakam makes 2-pt layup from 3 ft
