time,away_description,away_change,score,home_change,home_description
11:46.0,Turnover by J. Richardson (back court), ,0-0, , 
11:37.0, , ,0-3,+3,D. Jones makes 3-pt jump shot from 26 ft (assist by C. McCollum)
11:24.0,M. Kleber makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,3-3, , 
11:04.0, , ,3-3, ,C. McCollum misses 2-pt jump shot from 23 ft
11:00.0,Defensive rebound by K. Porziņģis, ,3-3, , 
10:53.0,Personal foul by D. Jones (drawn by K. Porziņģis), ,3-3, , 
10:46.0,K. Porziņģis misses 2-pt jump shot from 11 ft, ,3-3, , 
10:42.0, , ,3-3, ,Defensive rebound by C. McCollum
10:27.0, , ,3-3, ,D. Lillard misses 3-pt jump shot from 26 ft
10:25.0,Defensive rebound by J. Richardson, ,3-3, , 
10:15.0,K. Porziņģis misses 3-pt jump shot from 26 ft, ,3-3, , 
10:12.0, , ,3-3, ,Defensive rebound by R. Covington
10:02.0, , ,3-5,+2,C. McCollum makes 2-pt jump shot from 21 ft
9:42.0,L. Dončić makes 3-pt jump shot from 26 ft,+3,6-5, , 
9:25.0, , ,6-5, ,E. Freedom misses 2-pt jump shot from 11 ft
9:24.0,Defensive rebound by K. Porziņģis, ,6-5, , 
9:11.0,L. Dončić makes 3-pt jump shot from 25 ft (assist by K. Porziņģis),+3,9-5, , 
8:47.0, , ,9-5, ,R. Covington misses 3-pt jump shot from 24 ft
8:46.0, , ,9-5, ,Offensive rebound by E. Freedom
8:45.0, , ,9-5, ,E. Freedom misses 2-pt layup from 2 ft (block by K. Porziņģis)
8:42.0, , ,9-5, ,Offensive rebound by E. Freedom
8:39.0, , ,9-5, ,E. Freedom misses 2-pt layup from 2 ft (block by M. Kleber)
8:37.0,Defensive rebound by J. Richardson, ,9-5, , 
8:35.0,T. Hardaway misses 3-pt jump shot from 26 ft, ,9-5, , 
8:33.0, , ,9-5, ,Defensive rebound by R. Covington
8:27.0, , ,9-5, ,Personal foul by J. Richardson (drawn by E. Freedom)
8:19.0, , ,9-7,+2,C. McCollum makes 2-pt jump shot from 13 ft
8:19.0, , ,9-7, ,Shooting foul by T. Hardaway (drawn by C. McCollum)
8:19.0, , ,9-8,+1,C. McCollum makes free throw 1 of 1
8:06.0,M. Kleber makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,11-8, , 
7:45.0, , ,11-11,+3,D. Lillard makes 3-pt jump shot from 30 ft
7:31.0,L. Dončić misses 3-pt jump shot from 25 ft, ,11-11, , 
7:30.0, , ,11-11, ,Defensive rebound by E. Freedom
7:23.0, , ,11-13,+2,D. Lillard makes 2-pt layup from 1 ft
7:11.0,M. Kleber makes 3-pt jump shot from 28 ft (assist by T. Hardaway),+3,14-13, , 
6:58.0, , ,14-13, ,R. Covington misses 3-pt jump shot from 27 ft
6:57.0, , ,14-13, ,Offensive rebound by D. Jones
6:55.0, , ,14-16,+3,C. McCollum makes 3-pt jump shot from 26 ft (assist by D. Jones)
6:39.0,Turnover by J. Richardson (bad pass), ,14-16, , 
6:39.0, , ,14-16, ,Portland full timeout
