time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-3,+3,A. Pokusevski makes 3-pt jump shot from 25 ft (assist by T. Jerome)
11:24.0,D. Brooks makes 2-pt jump shot from 6 ft (assist by J. Valančiūnas),+2,2-3, , 
11:12.0, , ,2-5,+2,A. Pokusevski makes 2-pt jump shot from 16 ft (assist by M. Brown)
10:58.0,D. Brooks misses 2-pt layup from 6 ft (block by A. Pokusevski), ,2-5, , 
10:55.0, , ,2-5, ,Defensive rebound by T. Jerome
10:43.0, , ,2-7,+2,T. Jerome makes 2-pt jump shot from 8 ft
10:25.0,J. Valančiūnas makes 2-pt layup from 3 ft,+2,4-7, , 
10:11.0, , ,4-7, ,S. Gilgeous-Alexander misses 3-pt jump shot from 24 ft
10:09.0,Defensive rebound by D. Bane, ,4-7, , 
9:58.0,J. Morant makes 3-pt jump shot from 25 ft,+3,7-7, , 
9:44.0, , ,7-7, ,S. Gilgeous-Alexander misses 2-pt jump shot from 12 ft
9:42.0, , ,7-7, ,Offensive rebound by T. Jerome
9:36.0, , ,7-7, ,T. Jerome misses 3-pt jump shot from 26 ft
9:31.0,Defensive rebound by K. Anderson, ,7-7, , 
9:17.0,J. Morant misses 2-pt layup from 4 ft, ,7-7, , 
9:15.0, , ,7-7, ,Defensive rebound by A. Pokusevski
9:11.0, , ,7-7, ,A. Pokusevski misses 2-pt layup from 4 ft
9:09.0,Defensive rebound by D. Brooks, ,7-7, , 
9:07.0,J. Morant misses 2-pt layup from 2 ft, ,7-7, , 
9:03.0, , ,7-7, ,Defensive rebound by M. Brown
8:55.0, , ,7-9,+2,M. Brown makes 2-pt dunk from 1 ft (assist by S. Gilgeous-Alexander)
8:40.0,Personal foul by M. Brown (drawn by J. Valančiūnas), ,7-9, , 
8:32.0,J. Valančiūnas makes 2-pt layup from 4 ft,+2,9-9, , 
8:11.0, , ,9-9, ,Shooting foul by D. Brooks (drawn by S. Gilgeous-Alexander)
8:11.0, , ,9-10,+1,S. Gilgeous-Alexander makes free throw 1 of 2
8:11.0, , ,9-11,+1,S. Gilgeous-Alexander makes free throw 2 of 2
8:02.0,J. Morant makes 2-pt jump shot from 7 ft,+2,11-11, , 
7:38.0, , ,11-14,+3,T. Jerome makes 3-pt jump shot from 23 ft (assist by S. Gilgeous-Alexander)
7:22.0,D. Brooks misses 2-pt layup from 3 ft, ,11-14, , 
7:17.0,Offensive rebound by J. Valančiūnas, ,11-14, , 
7:17.0,J. Valančiūnas misses 2-pt layup at rim, ,11-14, , 
7:17.0, , ,11-14, ,Defensive rebound by S. Gilgeous-Alexander
7:12.0, , ,11-14, ,J. Jackson misses 3-pt jump shot from 23 ft
7:09.0,Defensive rebound by J. Valančiūnas, ,11-14, , 
7:03.0,K. Anderson makes 2-pt jump shot from 23 ft,+2,13-14, , 
7:02.0, , ,13-14, ,Oklahoma City full timeout
7:02.0,D. Melton enters the game for D. Bane, ,13-14, , 
6:48.0, , ,13-14, ,Shooting foul by J. Valančiūnas (drawn by A. Pokusevski)
6:48.0, , ,13-15,+1,A. Pokusevski makes free throw 1 of 2
6:48.0, , ,13-16,+1,A. Pokusevski makes free throw 2 of 2
6:34.0,D. Brooks makes 2-pt jump shot from 13 ft,+2,15-16, , 
6:20.0, , ,15-16, ,S. Gilgeous-Alexander misses 2-pt jump shot from 10 ft
6:18.0,Defensive rebound by J. Valančiūnas, ,15-16, , 
5:56.0,D. Melton misses 3-pt jump shot from 24 ft, ,15-16, , 
5:52.0, , ,15-16, ,Defensive rebound by T. Jerome
5:44.0, , ,15-16, ,Turnover by S. Gilgeous-Alexander (bad pass; steal by D. Brooks)
5:40.0,D. Melton makes 2-pt layup from 1 ft (assist by J. Morant),+2,17-16, , 
5:28.0, , ,17-16, ,Personal foul by J. Morant (drawn by T. Jerome)
5:28.0,B. Clarke enters the game for K. Anderson, ,17-16, , 
5:18.0, , ,17-16, ,T. Jerome misses 2-pt jump shot from 12 ft
