time,away_description,away_change,score,home_change,home_description
4:31.0,Defensive rebound by K. Irving, ,12-10, , 
4:26.0,G. Hayward misses 3-pt jump shot from 26 ft, ,12-10, , 
4:22.0, , ,12-10, ,Defensive rebound by L. Aldridge
4:07.0, , ,12-10, ,L. Aldridge misses 2-pt hook shot from 6 ft
4:07.0,Defensive rebound by J. Tatum, ,12-10, , 
3:59.0,J. Tatum misses 2-pt jump shot from 8 ft, ,12-10, , 
3:55.0,Offensive rebound by J. Tatum, ,12-10, , 
3:55.0,J. Tatum makes 2-pt layup from 1 ft,+2,14-10, , 
3:49.0, , ,14-10, ,Shooting foul by D. Theis (drawn by M. Belinelli)
3:49.0, , ,14-11,+1,M. Belinelli makes free throw 1 of 2
3:49.0,T. Rozier enters the game for K. Irving, ,14-11, , 
3:49.0, , ,14-11, ,P. Gasol enters the game for L. Aldridge
3:49.0, , ,14-12,+1,M. Belinelli makes free throw 2 of 2
3:28.0,J. Brown misses 2-pt jump shot from 19 ft, ,14-12, , 
3:24.0, , ,14-12, ,Defensive rebound by P. Gasol
3:11.0, , ,14-12, ,P. Mills misses 3-pt jump shot from 26 ft
3:06.0,Defensive rebound by G. Hayward, ,14-12, , 
3:05.0,Shooting foul by D. Bertāns (drawn by J. Brown), ,14-12, , 
3:05.0,J. Brown makes free throw 1 of 2,+1,15-12, , 
3:05.0,J. Brown makes free throw 2 of 2,+1,16-12, , 
2:54.0, , ,16-14,+2,D. DeRozan makes 2-pt layup from 6 ft
2:53.0,Boston full timeout, ,16-14, , 
2:33.0,G. Hayward misses 3-pt jump shot from 27 ft, ,16-14, , 
2:32.0, , ,16-14, ,Defensive rebound by P. Gasol
2:23.0, , ,16-14, ,D. DeRozan misses 2-pt layup from 7 ft (block by T. Rozier)
2:23.0, , ,16-14, ,Offensive rebound by Team
2:18.0, , ,16-14, ,P. Mills misses 3-pt jump shot from 26 ft
2:14.0,Defensive rebound by J. Tatum, ,16-14, , 
1:58.0,T. Rozier misses 2-pt jump shot from 9 ft, ,16-14, , 
1:56.0,Offensive rebound by D. Theis, ,16-14, , 
1:54.0,D. Theis makes 2-pt layup from 5 ft,+2,18-14, , 
1:43.0, , ,18-14, ,P. Mills misses 3-pt jump shot from 25 ft
1:43.0,Defensive rebound by J. Tatum, ,18-14, , 
1:33.0,D. Theis misses 3-pt jump shot from 27 ft, ,18-14, , 
1:30.0, , ,18-14, ,Defensive rebound by P. Gasol
1:26.0, , ,18-14, ,D. Bertāns misses 3-pt jump shot from 27 ft
1:22.0,Defensive rebound by J. Brown, ,18-14, , 
1:02.0,J. Brown makes 3-pt jump shot from 26 ft (assist by T. Rozier),+3,21-14, , 
0:47.0, , ,21-14, ,D. DeRozan misses 2-pt jump shot from 8 ft
0:47.0,Defensive rebound by D. Theis, ,21-14, , 
0:39.0,Shooting foul by P. Gasol (drawn by J. Brown), ,21-14, , 
0:39.0,J. Brown makes free throw 1 of 2,+1,22-14, , 
0:39.0,M. Morris enters the game for J. Tatum, ,22-14, , 
0:39.0, , ,22-14, ,B. Forbes enters the game for D. DeRozan
0:39.0,J. Brown makes free throw 2 of 2,+1,23-14, , 
0:30.0, , ,23-17,+3,B. Forbes makes 3-pt jump shot from 25 ft (assist by M. Belinelli)
0:10.0,G. Hayward misses 3-pt jump shot from 28 ft, ,23-17, , 
0:06.0, , ,23-17, ,Defensive rebound by P. Gasol
0:00.0, , ,23-17, ,D. Bertāns misses 3-pt jump shot from 26 ft
0:00.0, , ,23-17, ,Offensive rebound by Team
11:47.0,Turnover by D. Theis (traveling), ,23-17, , 
11:36.0, , ,23-17, ,B. Forbes misses 3-pt jump shot from 26 ft
11:32.0,Defensive rebound by M. Morris, ,23-17, , 
11:29.0,J. Brown misses 3-pt jump shot from 28 ft, ,23-17, , 
11:25.0,Offensive rebound by D. Theis, ,23-17, , 
11:21.0,M. Morris misses 2-pt jump shot from 19 ft, ,23-17, , 
11:17.0, , ,23-17, ,Defensive rebound by P. Gasol
11:07.0, , ,23-19,+2,D. Bertāns makes 2-pt jump shot from 11 ft (assist by M. Belinelli)
10:44.0,G. Hayward misses 3-pt jump shot from 24 ft, ,23-19, , 
10:40.0, , ,23-19, ,Defensive rebound by P. Mills
10:37.0, , ,23-19, ,Shooting foul by M. Morris (drawn by M. Belinelli)
10:37.0, , ,23-20,+1,M. Belinelli makes free throw 1 of 3
10:37.0, , ,23-21,+1,M. Belinelli makes free throw 2 of 3
10:37.0, , ,23-21, ,J. Poeltl enters the game for P. Gasol
10:37.0, , ,23-22,+1,M. Belinelli makes free throw 3 of 3
10:24.0,M. Morris makes 2-pt jump shot from 11 ft (assist by G. Hayward),+2,25-22, , 
10:03.0, , ,25-22, ,D. Bertāns misses 2-pt jump shot from 7 ft
10:01.0,Defensive rebound by T. Rozier, ,25-22, , 
9:57.0,J. Brown makes 2-pt layup from 8 ft (assist by T. Rozier),+2,27-22, , 
9:57.0, , ,27-22, ,San Antonio full timeout
9:57.0, , ,27-22, ,L. Aldridge enters the game for D. Bertāns
9:57.0, , ,27-22, ,D. White enters the game for P. Mills
9:43.0, , ,27-22, ,B. Forbes misses 2-pt jump shot from 19 ft
9:39.0,Defensive rebound by D. Theis, ,27-22, , 
9:32.0,J. Brown makes 3-pt jump shot from 24 ft (assist by D. Theis),+3,30-22, , 
9:14.0, , ,30-22, ,L. Aldridge misses 2-pt hook shot from 5 ft
9:11.0,Defensive rebound by D. Theis, ,30-22, , 
9:07.0,T. Rozier makes 3-pt jump shot from 26 ft,+3,33-22, , 
8:46.0, , ,33-24,+2,L. Aldridge makes 2-pt hook shot from 6 ft
8:28.0,J. Brown makes 2-pt jump shot from 8 ft (assist by G. Hayward),+2,35-24, , 
8:18.0, , ,35-24, ,J. Poeltl misses 2-pt layup from 7 ft (block by M. Morris)
8:12.0, , ,35-24, ,Offensive rebound by L. Aldridge
8:12.0, , ,35-26,+2,L. Aldridge makes 2-pt layup at rim
7:58.0,M. Morris makes 3-pt jump shot from 26 ft,+3,38-26, , 
7:50.0, , ,38-28,+2,D. White makes 2-pt jump shot from 6 ft
7:50.0, , ,38-28, ,Shooting foul by T. Rozier (drawn by D. White)
7:50.0,M. Smart enters the game for G. Hayward, ,38-28, , 
7:50.0,G. Yabusele enters the game for D. Theis, ,38-28, , 
7:50.0, , ,38-28, ,D. DeRozan enters the game for M. Belinelli
7:50.0, , ,38-28, ,D. White misses free throw 1 of 1
7:45.0, , ,38-28, ,Offensive rebound by J. Poeltl
7:35.0, , ,38-28, ,D. DeRozan misses 2-pt jump shot from 16 ft
7:32.0,Defensive rebound by M. Morris, ,38-28, , 
7:17.0,M. Morris misses 2-pt jump shot from 10 ft, ,38-28, , 
7:12.0, , ,38-28, ,Defensive rebound by L. Aldridge
6:58.0, , ,38-28, ,L. Aldridge misses 2-pt layup from 5 ft (block by J. Brown)
6:55.0,Defensive rebound by M. Morris, ,38-28, , 
6:41.0,Shooting foul by B. Forbes (drawn by T. Rozier), ,38-28, , 
6:41.0,T. Rozier misses free throw 1 of 2, ,38-28, , 
6:41.0,Offensive rebound by Team, ,38-28, , 
6:41.0,K. Irving enters the game for M. Morris, ,38-28, , 
6:41.0, , ,38-28, ,D. Bertāns enters the game for J. Poeltl
6:41.0,T. Rozier misses free throw 2 of 2, ,38-28, , 
6:39.0, , ,38-28, ,Defensive rebound by D. DeRozan
6:31.0, , ,38-28, ,Personal foul by G. Yabusele (drawn by L. Aldridge)
6:25.0, , ,38-31,+3,D. White makes 3-pt jump shot from 25 ft (assist by D. DeRozan)
6:01.0,J. Brown makes 2-pt dunk from 4 ft (assist by K. Irving),+2,40-31, , 
5:51.0, , ,40-31, ,Shooting foul by G. Yabusele (drawn by D. White)
5:51.0, , ,40-32,+1,D. White makes free throw 1 of 2
5:51.0,J. Tatum enters the game for T. Rozier, ,40-32, , 
5:51.0, , ,40-33,+1,D. White makes free throw 2 of 2
5:37.0,J. Tatum makes 2-pt jump shot from 20 ft (assist by G. Yabusele),+2,42-33, , 
5:24.0, , ,42-33, ,D. DeRozan misses 2-pt layup from 5 ft (block by M. Smart)
5:21.0,Defensive rebound by M. Smart, ,42-33, , 
5:20.0,J. Brown makes 2-pt layup from 3 ft (assist by M. Smart),+2,44-33, , 
5:19.0, , ,44-33, ,San Antonio full timeout
5:05.0, , ,44-35,+2,L. Aldridge makes 2-pt jump shot from 9 ft
4:49.0,M. Smart makes 2-pt jump shot from 21 ft (assist by K. Irving),+2,46-35, , 
4:49.0, , ,46-35, ,M. Belinelli enters the game for B. Forbes
4:49.0, , ,46-35, ,P. Mills enters the game for D. White
4:26.0, , ,46-35, ,L. Aldridge misses 2-pt jump shot from 7 ft
4:24.0, , ,46-35, ,Offensive rebound by L. Aldridge
4:21.0, , ,46-37,+2,L. Aldridge makes 2-pt layup from 4 ft
4:06.0,Turnover by G. Yabusele (out of bounds lost ball), ,46-37, , 
3:59.0, , ,46-37, ,Personal foul by G. Yabusele (drawn by L. Aldridge)
3:59.0, , ,46-38,+1,L. Aldridge makes free throw 1 of 2
3:59.0,G. Hayward enters the game for J. Brown, ,46-38, , 
3:59.0,A. Horford enters the game for G. Yabusele, ,46-38, , 
3:59.0, , ,46-38, ,B. Forbes enters the game for D. DeRozan
3:59.0, , ,46-39,+1,L. Aldridge makes free throw 2 of 2
3:39.0,Turnover by M. Smart (bad pass; steal by M. Belinelli), ,46-39, , 
3:34.0, , ,46-42,+3,D. Bertāns makes 3-pt jump shot from 27 ft (assist by B. Forbes)
3:17.0,A. Horford misses 3-pt jump shot from 26 ft, ,46-42, , 
3:14.0, , ,46-42, ,Defensive rebound by L. Aldridge
3:00.0, , ,46-44,+2,L. Aldridge makes 2-pt jump shot from 11 ft
2:40.0,A. Horford makes 3-pt jump shot from 27 ft (assist by K. Irving),+3,49-44, , 
2:16.0, , ,49-44, ,D. Bertāns misses 3-pt jump shot from 26 ft
2:12.0,Defensive rebound by J. Tatum, ,49-44, , 
1:58.0,J. Tatum misses 2-pt layup from 6 ft, ,49-44, , 
1:56.0,Offensive rebound by G. Hayward, ,49-44, , 
1:55.0,M. Smart misses 3-pt jump shot from 26 ft, ,49-44, , 
1:54.0,Offensive rebound by Team, ,49-44, , 
1:54.0, , ,49-44, ,Loose ball foul by M. Belinelli (drawn by J. Tatum)
1:50.0,Personal foul by B. Forbes (drawn by M. Smart), ,49-44, , 
1:50.0,M. Smart makes free throw 1 of 2,+1,50-44, , 
1:50.0,M. Smart misses free throw 2 of 2, ,50-44, , 
1:47.0, , ,50-44, ,Defensive rebound by M. Belinelli
1:32.0, , ,50-44, ,D. Bertāns misses 2-pt layup from 6 ft (block by J. Tatum)
1:29.0,Defensive rebound by M. Smart, ,50-44, , 
1:27.0,K. Irving misses 2-pt layup from 9 ft, ,50-44, , 
1:25.0,Offensive rebound by Team, ,50-44, , 
1:14.0,J. Tatum makes 2-pt layup from 6 ft,+2,52-44, , 
0:53.0, , ,52-46,+2,L. Aldridge makes 2-pt layup from 6 ft
0:38.0,Turnover by G. Hayward (bad pass; steal by L. Aldridge), ,52-46, , 
0:20.0, , ,52-46, ,Turnover by P. Mills (bad pass)
0:03.0,Turnover by K. Irving (bad pass; steal by B. Forbes), ,52-46, , 
11:40.0,A. Horford makes 2-pt jump shot from 18 ft (assist by M. Smart),+2,54-46, , 
11:25.0, , ,54-46, ,D. DeRozan misses 2-pt jump shot from 14 ft
11:21.0,Defensive rebound by J. Tatum, ,54-46, , 
11:14.0,Offensive foul by J. Tatum (drawn by D. DeRozan), ,54-46, , 
11:14.0,Turnover by J. Tatum (offensive foul), ,54-46, , 
10:59.0, , ,54-48,+2,D. White makes 2-pt layup from 7 ft (assist by J. Poeltl)
10:38.0,Turnover by A. Horford (lost ball; steal by D. White), ,54-48, , 
10:33.0, , ,54-48, ,B. Forbes misses 2-pt layup from 3 ft
10:30.0,Defensive rebound by M. Morris, ,54-48, , 
10:26.0,Shooting foul by D. White (drawn by K. Irving), ,54-48, , 
10:26.0,K. Irving misses free throw 1 of 2, ,54-48, , 
10:26.0,Offensive rebound by Team, ,54-48, , 
10:26.0,K. Irving makes free throw 2 of 2,+1,55-48, , 
10:09.0, , ,55-51,+3,D. White makes 3-pt jump shot from 28 ft (assist by L. Aldridge)
9:52.0,K. Irving makes 2-pt jump shot from 9 ft (assist by M. Smart),+2,57-51, , 
9:37.0, , ,57-53,+2,D. White makes 2-pt jump shot from 6 ft (assist by B. Forbes)
9:24.0,A. Horford misses 2-pt jump shot from 21 ft, ,57-53, , 
9:21.0, , ,57-53, ,Defensive rebound by D. DeRozan
9:14.0, , ,57-55,+2,L. Aldridge makes 2-pt jump shot from 3 ft (assist by D. DeRozan)
9:14.0,Boston full timeout, ,57-55, , 
9:02.0,K. Irving makes 2-pt jump shot from 16 ft,+2,59-55, , 
8:44.0, , ,59-57,+2,L. Aldridge makes 2-pt jump shot from 11 ft
8:44.0, , ,59-57, ,Shooting foul by A. Horford (drawn by L. Aldridge)
8:44.0, , ,59-58,+1,L. Aldridge makes free throw 1 of 1
8:30.0,M. Morris makes 2-pt layup from 6 ft (assist by K. Irving),+2,61-58, , 
8:11.0, , ,61-60,+2,J. Poeltl makes 2-pt layup from 5 ft (assist by D. White)
7:48.0,J. Tatum makes 2-pt jump shot from 19 ft (assist by K. Irving),+2,63-60, , 
7:30.0, , ,63-60, ,L. Aldridge misses 2-pt jump shot from 19 ft
7:27.0,Defensive rebound by J. Tatum, ,63-60, , 
7:15.0,A. Horford makes 2-pt hook shot from 6 ft,+2,65-60, , 
7:15.0, , ,65-60, ,San Antonio full timeout
7:15.0, , ,65-60, ,D. Bertāns enters the game for J. Poeltl
6:51.0, , ,65-63,+3,D. Bertāns makes 3-pt jump shot from 24 ft (assist by D. DeRozan)
6:32.0,J. Tatum misses 3-pt jump shot from 23 ft, ,65-63, , 
6:29.0, , ,65-63, ,Defensive rebound by L. Aldridge
6:23.0, , ,65-65,+2,D. White makes 2-pt layup from 2 ft
6:13.0,K. Irving makes 2-pt layup from 4 ft,+2,67-65, , 
5:59.0, , ,67-67,+2,L. Aldridge makes 2-pt layup from 3 ft (assist by D. White)
5:49.0,K. Irving misses 2-pt jump shot from 9 ft (block by D. White), ,67-67, , 
5:45.0, , ,67-67, ,Defensive rebound by D. White
5:42.0, , ,67-69,+2,D. DeRozan makes 2-pt layup from 15 ft
5:42.0, , ,67-69, ,Shooting foul by J. Tatum (drawn by D. DeRozan)
5:42.0,J. Brown enters the game for A. Horford, ,67-69, , 
5:42.0,G. Hayward enters the game for M. Morris, ,67-69, , 
5:42.0,D. Theis enters the game for M. Smart, ,67-69, , 
5:42.0, , ,67-70,+1,D. DeRozan makes free throw 1 of 1
5:33.0,K. Irving misses 3-pt jump shot from 27 ft, ,67-70, , 
5:30.0, , ,67-70, ,Defensive rebound by L. Aldridge
5:22.0, , ,67-72,+2,B. Forbes makes 2-pt jump shot from 7 ft
4:57.0,J. Tatum misses 3-pt jump shot from 25 ft, ,67-72, , 
4:55.0, , ,67-72, ,Defensive rebound by D. White
4:49.0, , ,67-74,+2,D. White makes 2-pt layup from 3 ft
4:49.0,Boston full timeout, ,67-74, , 
4:49.0, , ,67-74, ,M. Belinelli enters the game for B. Forbes
4:35.0,G. Hayward misses 2-pt jump shot from 19 ft, ,67-74, , 
4:32.0, , ,67-74, ,Defensive rebound by D. Bertāns
4:26.0, , ,67-76,+2,D. DeRozan makes 2-pt layup from 6 ft
4:09.0,J. Brown misses 3-pt jump shot from 25 ft, ,67-76, , 
4:05.0, , ,67-76, ,Defensive rebound by D. Bertāns
3:53.0, , ,67-78,+2,L. Aldridge makes 2-pt jump shot from 17 ft (assist by D. White)
3:41.0,D. Theis misses 2-pt jump shot from 11 ft, ,67-78, , 
3:37.0, , ,67-78, ,Defensive rebound by D. Bertāns
3:32.0, , ,67-80,+2,L. Aldridge makes 2-pt layup from 6 ft (assist by D. DeRozan)
3:32.0, , ,67-80, ,Shooting foul by D. Theis (drawn by L. Aldridge)
3:32.0,T. Rozier enters the game for K. Irving, ,67-80, , 
3:32.0, , ,67-80, ,P. Mills enters the game for D. White
3:32.0, , ,67-81,+1,L. Aldridge makes free throw 1 of 1
3:26.0,Personal foul by P. Mills (drawn by G. Hayward), ,67-81, , 
3:26.0, , ,67-81, ,J. Poeltl enters the game for L. Aldridge
3:20.0,J. Brown makes 2-pt layup from 6 ft (assist by G. Hayward),+2,69-81, , 
3:13.0, , ,69-81, ,Personal foul by J. Tatum (drawn by P. Mills)
2:58.0, , ,69-84,+3,P. Mills makes 3-pt jump shot from 24 ft (assist by D. DeRozan)
2:41.0,G. Hayward misses 3-pt jump shot from 26 ft, ,69-84, , 
2:38.0, , ,69-84, ,Defensive rebound by D. DeRozan
2:29.0, , ,69-84, ,J. Poeltl misses 2-pt layup from 7 ft (block by J. Brown)
2:23.0, , ,69-84, ,Offensive rebound by J. Poeltl
2:23.0, , ,69-84, ,J. Poeltl misses 2-pt layup from 1 ft
2:23.0,Defensive rebound by G. Hayward, ,69-84, , 
2:19.0,T. Rozier makes 3-pt jump shot from 24 ft (assist by G. Hayward),+3,72-84, , 
1:56.0, , ,72-86,+2,D. DeRozan makes 2-pt layup from 3 ft (assist by J. Poeltl)
1:39.0,T. Rozier makes 3-pt jump shot from 26 ft (assist by J. Brown),+3,75-86, , 
1:23.0, , ,75-86, ,Turnover by P. Mills (bad pass; steal by G. Hayward)
1:18.0,T. Rozier makes 3-pt jump shot from 27 ft (assist by J. Brown),+3,78-86, , 
0:58.0, , ,78-89,+3,M. Belinelli makes 3-pt jump shot from 24 ft (assist by J. Poeltl)
0:47.0,Shooting foul by D. Bertāns (drawn by J. Brown), ,78-89, , 
0:47.0,J. Brown makes free throw 1 of 2,+1,79-89, , 
0:47.0,M. Smart enters the game for J. Tatum, ,79-89, , 
0:47.0,J. Brown makes free throw 2 of 2,+1,80-89, , 
0:29.0, , ,80-92,+3,P. Mills makes 3-pt jump shot from 24 ft (assist by D. DeRozan)
0:07.0,M. Smart makes 2-pt layup from 8 ft (assist by T. Rozier),+2,82-92, , 
0:00.0, , ,82-92, ,D. DeRozan misses 2-pt jump shot from 13 ft
0:00.0, , ,82-92, ,Offensive rebound by Team
11:45.0, , ,82-92, ,M. Belinelli misses 3-pt jump shot from 26 ft
11:41.0,Defensive rebound by G. Hayward, ,82-92, , 
11:30.0,D. Theis misses 2-pt jump shot from 16 ft, ,82-92, , 
11:28.0, , ,82-92, ,Defensive rebound by M. Belinelli
11:23.0, , ,82-92, ,Turnover by M. Belinelli (out of bounds lost ball)
11:23.0, , ,82-92, ,D. Cunningham enters the game for D. Bertāns
11:08.0,J. Brown misses 2-pt jump shot from 9 ft, ,82-92, , 
11:05.0, , ,82-92, ,Defensive rebound by M. Belinelli
10:55.0, , ,82-92, ,B. Forbes misses 2-pt jump shot from 8 ft
10:54.0,Defensive rebound by D. Theis, ,82-92, , 
10:52.0,J. Brown makes 2-pt dunk from 2 ft (assist by G. Hayward),+2,84-92, , 
10:33.0, , ,84-94,+2,P. Mills makes 2-pt layup from 3 ft (assist by J. Poeltl)
10:22.0,T. Rozier misses 2-pt jump shot from 8 ft, ,84-94, , 
10:22.0,Offensive rebound by T. Rozier, ,84-94, , 
10:17.0,T. Rozier misses 2-pt layup at rim, ,84-94, , 
10:17.0, , ,84-94, ,Defensive rebound by D. Cunningham
10:04.0, , ,84-94, ,M. Belinelli misses 2-pt layup from 2 ft (block by D. Theis)
9:59.0,Defensive rebound by J. Brown, ,84-94, , 
9:57.0,T. Rozier misses 3-pt jump shot from 25 ft, ,84-94, , 
9:53.0, , ,84-94, ,Defensive rebound by D. Cunningham
9:38.0, , ,84-97,+3,P. Mills makes 3-pt jump shot from 27 ft (assist by J. Poeltl)
9:13.0,J. Brown misses 2-pt layup from 6 ft, ,84-97, , 
9:11.0,Offensive rebound by J. Brown, ,84-97, , 
9:08.0,J. Brown makes 2-pt jump shot from 8 ft,+2,86-97, , 
9:08.0, , ,86-97, ,San Antonio full timeout
9:08.0,M. Morris enters the game for G. Hayward, ,86-97, , 
9:08.0, , ,86-97, ,L. Aldridge enters the game for J. Poeltl
8:47.0, , ,86-97, ,B. Forbes misses 3-pt jump shot from 28 ft
8:43.0,Defensive rebound by M. Smart, ,86-97, , 
8:24.0,D. Theis makes 2-pt jump shot from 11 ft (assist by M. Smart),+2,88-97, , 
8:10.0, , ,88-99,+2,L. Aldridge makes 2-pt jump shot from 7 ft
8:10.0, , ,88-99, ,Shooting foul by D. Theis (drawn by L. Aldridge)
8:10.0,A. Horford enters the game for T. Rozier, ,88-99, , 
8:10.0,K. Irving enters the game for D. Theis, ,88-99, , 
8:10.0, , ,88-99, ,D. DeRozan enters the game for D. Cunningham
8:10.0, , ,88-99, ,D. White enters the game for P. Mills
8:10.0, , ,88-100,+1,L. Aldridge makes free throw 1 of 1
7:56.0,M. Smart misses 3-pt jump shot from 27 ft, ,88-100, , 
7:53.0,Offensive rebound by A. Horford, ,88-100, , 
7:50.0,K. Irving makes 2-pt jump shot from 13 ft (assist by A. Horford),+2,90-100, , 
7:37.0, , ,90-100, ,Turnover by L. Aldridge (bad pass; steal by K. Irving)
7:33.0,K. Irving misses 3-pt jump shot from 28 ft, ,90-100, , 
7:32.0,Offensive rebound by Team, ,90-100, , 
7:32.0, , ,90-100, ,Loose ball foul by M. Belinelli (drawn by K. Irving)
7:22.0,Shooting foul by M. Belinelli (drawn by J. Brown), ,90-100, , 
7:22.0,J. Brown misses free throw 1 of 2, ,90-100, , 
7:22.0,Offensive rebound by Team, ,90-100, , 
7:22.0,T. Rozier enters the game for K. Irving, ,90-100, , 
7:22.0, , ,90-100, ,D. Bertāns enters the game for M. Belinelli
7:22.0,J. Brown makes free throw 2 of 2,+1,91-100, , 
7:03.0, , ,91-103,+3,D. Bertāns makes 3-pt jump shot from 24 ft (assist by L. Aldridge)
6:54.0,Turnover by M. Smart (bad pass; steal by D. DeRozan), ,91-103, , 
6:53.0, , ,91-103, ,Turnover by B. Forbes (lost ball; steal by M. Smart)
6:52.0,Turnover by M. Smart (back court), ,91-103, , 
6:41.0, , ,91-103, ,Turnover by L. Aldridge (offensive foul)
6:41.0, , ,91-103, ,Offensive foul by L. Aldridge (drawn by M. Morris)
6:41.0,J. Tatum enters the game for M. Smart, ,91-103, , 
6:29.0,M. Morris makes 3-pt jump shot from 26 ft (assist by T. Rozier),+3,94-103, , 
6:04.0, , ,94-105,+2,B. Forbes makes 2-pt jump shot from 18 ft (assist by D. DeRozan)
