time,away_description,away_change,score,home_change,home_description
11:48.0,Personal foul by K. Walker (drawn by M. Bridges), ,0-0, , 
11:37.0,T. Rozier misses 2-pt layup from 6 ft (block by D. Theis), ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by D. Theis
11:25.0, , ,0-2,+2,K. Walker makes 2-pt layup from 3 ft (assist by J. Brown)
11:12.0,D. Graham makes 3-pt jump shot from 28 ft (assist by N. Batum),+3,3-2, , 
10:57.0, , ,3-5,+3,K. Walker makes 3-pt jump shot from 26 ft (assist by D. Theis)
10:44.0,D. Graham makes 3-pt jump shot from 27 ft (assist by B. Biyombo),+3,6-5, , 
10:20.0, , ,6-7,+2,J. Brown makes 2-pt jump shot from 15 ft (assist by D. Theis)
10:01.0,B. Biyombo misses 2-pt layup from 3 ft, ,6-7, , 
10:00.0, , ,6-7, ,Defensive rebound by J. Brown
9:54.0, , ,6-7, ,Turnover by J. Brown (lost ball; steal by T. Rozier)
9:46.0,T. Rozier misses 3-pt jump shot from 26 ft, ,6-7, , 
9:45.0, , ,6-7, ,Defensive rebound by J. Brown
9:39.0, , ,6-7, ,K. Walker misses 2-pt layup from 4 ft (block by M. Bridges)
9:37.0,Defensive rebound by D. Graham, ,6-7, , 
9:18.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by D. Graham),+3,9-7, , 
8:55.0, , ,9-7, ,J. Tatum misses 2-pt jump shot from 14 ft
8:52.0,Defensive rebound by M. Bridges, ,9-7, , 
8:35.0,T. Rozier misses 2-pt jump shot from 10 ft, ,9-7, , 
8:34.0,Offensive rebound by T. Rozier, ,9-7, , 
8:33.0,T. Rozier makes 2-pt layup from 2 ft,+2,11-7, , 
8:11.0, , ,11-9,+2,J. Tatum makes 2-pt layup from 3 ft (assist by K. Walker)
7:57.0,D. Graham makes 3-pt jump shot from 30 ft (assist by M. Bridges),+3,14-9, , 
7:57.0, , ,14-9, ,Boston full timeout
7:57.0, , ,14-9, ,E. Freedom enters the game for D. Theis
7:41.0, , ,14-9, ,J. Tatum misses 2-pt jump shot from 10 ft
7:38.0,Defensive rebound by B. Biyombo, ,14-9, , 
7:27.0,D. Graham misses 3-pt jump shot from 27 ft, ,14-9, , 
7:24.0, , ,14-9, ,Defensive rebound by S. Ojeleye
7:10.0, , ,14-9, ,J. Brown misses 2-pt layup from 2 ft (block by B. Biyombo)
7:09.0, , ,14-9, ,Offensive rebound by E. Freedom
7:09.0, , ,14-9, ,E. Freedom misses 2-pt layup from 2 ft
7:08.0, , ,14-9, ,Offensive rebound by J. Brown
7:06.0, , ,14-11,+2,J. Brown makes 2-pt layup from 1 ft
6:54.0,M. Bridges makes 2-pt layup from 3 ft (assist by D. Graham),+2,16-11, , 
6:31.0, , ,16-11, ,Shooting foul by T. Rozier (drawn by J. Brown)
6:31.0, , ,16-11, ,J. Brown misses free throw 1 of 3
6:31.0, , ,16-11, ,Offensive rebound by Team
6:31.0, , ,16-11, ,J. Brown misses free throw 2 of 3
6:31.0, , ,16-11, ,Offensive rebound by Team
6:31.0,M. Monk enters the game for D. Graham, ,16-11, , 
6:31.0, , ,16-11, ,B. Wanamaker enters the game for S. Ojeleye
6:31.0, , ,16-11, ,G. Williams enters the game for J. Tatum
6:31.0, , ,16-12,+1,J. Brown makes free throw 3 of 3
6:20.0,T. Rozier makes 2-pt jump shot from 18 ft (assist by B. Biyombo),+2,18-12, , 
6:02.0, , ,18-15,+3,J. Brown makes 3-pt jump shot from 25 ft (assist by K. Walker)
5:39.0,M. Bridges makes 2-pt hook shot from 7 ft (assist by T. Rozier),+2,20-15, , 
5:21.0, , ,20-15, ,K. Walker misses 3-pt jump shot from 26 ft
5:20.0,Defensive rebound by M. Monk, ,20-15, , 
5:09.0,M. Bridges makes 2-pt jump shot from 8 ft,+2,22-15, , 
