time,away_description,away_change,score,home_change,home_description
11:49.0,J. Tate misses 2-pt layup from 6 ft, ,0-0, , 
11:49.0, , ,0-0, ,Defensive rebound by Team
11:35.0, , ,0-2,+2,J. Holiday makes 2-pt jump shot from 10 ft
11:25.0,Turnover by J. Tate (traveling), ,0-2, , 
11:09.0, , ,0-2, ,D. Cousins misses 3-pt jump shot from 23 ft
11:06.0,Defensive rebound by A. Brooks, ,0-2, , 
11:03.0,Personal foul by D. Cousins (drawn by A. Brooks), ,0-2, , 
10:58.0,A. Brooks misses 3-pt jump shot from 27 ft, ,0-2, , 
10:55.0, , ,0-2, ,Defensive rebound by D. Cousins
10:45.0, , ,0-2, ,K. Middleton misses 2-pt layup from 4 ft
10:45.0, , ,0-2, ,Offensive rebound by Team
10:41.0, , ,0-4,+2,K. Middleton makes 2-pt jump shot from 17 ft (assist by J. Holiday)
10:35.0,Personal foul by J. Nwora (drawn by J. Tate), ,0-4, , 
10:28.0,C. Wood makes 2-pt layup from 2 ft,+2,2-4, , 
10:23.0, , ,2-4, ,Personal foul by J. Tate (drawn by K. Middleton)
10:17.0, , ,2-7,+3,J. Nwora makes 3-pt jump shot from 26 ft (assist by J. Holiday)
10:06.0,A. Brooks makes 3-pt jump shot from 28 ft,+3,5-7, , 
9:57.0, , ,5-7, ,K. Middleton misses 2-pt jump shot from 18 ft
9:53.0,Defensive rebound by G. Mathews, ,5-7, , 
9:48.0,C. Wood misses 3-pt jump shot from 27 ft, ,5-7, , 
9:46.0, , ,5-7, ,Defensive rebound by Team
9:31.0, , ,5-7, ,D. Cousins misses 3-pt jump shot from 26 ft
9:28.0,Defensive rebound by C. Wood, ,5-7, , 
9:27.0,Personal foul by J. Nwora (drawn by C. Wood), ,5-7, , 
9:27.0, , ,5-7, ,R. Hood enters the game for J. Nwora
9:23.0,Turnover by E. Gordon (bad pass), ,5-7, , 
9:07.0, , ,5-7, ,P. Connaughton misses 3-pt jump shot from 27 ft
9:05.0, , ,5-7, ,Offensive rebound by D. Cousins
9:04.0, , ,5-7, ,Shooting foul by C. Wood (drawn by D. Cousins)
9:04.0, , ,5-8,+1,D. Cousins makes free throw 1 of 2
9:04.0, , ,5-9,+1,D. Cousins makes free throw 2 of 2
8:51.0,Turnover by C. Wood (lost ball; steal by P. Connaughton), ,5-9, , 
8:45.0, , ,5-9, ,Turnover by R. Hood (step out of bounds)
8:32.0,J. Tate misses 2-pt jump shot from 7 ft, ,5-9, , 
8:30.0, , ,5-9, ,Defensive rebound by P. Connaughton
8:24.0, , ,5-9, ,K. Middleton misses 3-pt jump shot from 26 ft
8:21.0, , ,5-9, ,Offensive rebound by R. Hood
8:15.0, , ,5-9, ,Turnover by J. Holiday (out of bounds lost ball)
7:54.0,J. Tate misses 3-pt jump shot from 23 ft, ,5-9, , 
7:51.0, , ,5-9, ,Defensive rebound by J. Holiday
7:48.0, , ,5-9, ,J. Holiday misses 3-pt jump shot from 26 ft
7:44.0,Defensive rebound by A. Brooks, ,5-9, , 
7:31.0,Turnover by A. Brooks (lost ball; steal by P. Connaughton), ,5-9, , 
7:20.0, , ,5-11,+2,D. Cousins makes 2-pt layup from 3 ft (assist by K. Middleton)
7:04.0,E. Gordon makes 2-pt layup from 1 ft,+2,7-11, , 
6:55.0, , ,7-11, ,J. Holiday misses 2-pt hook shot from 6 ft
6:53.0,Defensive rebound by J. Tate, ,7-11, , 
6:44.0,C. Wood misses 3-pt jump shot from 27 ft, ,7-11, , 
6:39.0,Offensive rebound by J. Tate, ,7-11, , 
6:38.0,J. Tate makes 2-pt layup from 2 ft,+2,9-11, , 
6:34.0, , ,9-11, ,Milwaukee full timeout
6:34.0, , ,9-11, ,T. Antetokounmpo enters the game for P. Connaughton
6:34.0, , ,9-11, ,J. Nwora enters the game for K. Middleton
6:22.0, , ,9-11, ,J. Holiday misses 2-pt jump shot from 15 ft
6:19.0,Defensive rebound by C. Wood, ,9-11, , 
6:09.0,C. Wood makes 2-pt layup from 4 ft (assist by E. Gordon),+2,11-11, , 
5:57.0, , ,11-13,+2,T. Antetokounmpo makes 2-pt layup from 1 ft (assist by J. Holiday)
5:34.0,J. Tate misses 2-pt layup from 8 ft (block by D. Cousins), ,11-13, , 
5:29.0,Offensive rebound by J. Tate, ,11-13, , 
5:28.0,A. Brooks misses 3-pt jump shot from 24 ft, ,11-13, , 
5:25.0, , ,11-13, ,Defensive rebound by T. Antetokounmpo
5:22.0, , ,11-13, ,J. Holiday misses 3-pt jump shot from 26 ft
5:19.0,Defensive rebound by J. Tate, ,11-13, , 
5:15.0,Shooting foul by J. Holiday (drawn by G. Mathews), ,11-13, , 
5:15.0,G. Mathews makes free throw 1 of 3,+1,12-13, , 
5:15.0,G. Mathews makes free throw 2 of 3,+1,13-13, , 
5:15.0,J. Christopher enters the game for A. Brooks, ,13-13, , 
5:15.0,A. Şengün enters the game for J. Tate, ,13-13, , 
5:15.0, , ,13-13, ,G. Hill enters the game for D. Cousins
5:15.0, , ,13-13, ,S. Ojeleye enters the game for J. Holiday
5:15.0,G. Mathews makes free throw 3 of 3,+1,14-13, , 
4:57.0, , ,14-13, ,J. Nwora misses 3-pt jump shot from 28 ft
4:54.0,Defensive rebound by A. Şengün, ,14-13, , 
4:46.0,J. Christopher makes 3-pt jump shot from 25 ft (assist by A. Şengün),+3,17-13, , 
4:27.0, , ,17-13, ,S. Ojeleye misses 2-pt jump shot from 12 ft
4:25.0,Defensive rebound by J. Christopher, ,17-13, , 
4:13.0,Turnover by A. Şengün (traveling), ,17-13, , 
3:58.0, , ,17-13, ,S. Ojeleye misses 3-pt jump shot from 26 ft
3:55.0, , ,17-13, ,Offensive rebound by T. Antetokounmpo
3:50.0, , ,17-13, ,T. Antetokounmpo misses 2-pt layup from 3 ft (block by C. Wood)
3:47.0,Defensive rebound by C. Wood, ,17-13, , 
3:42.0,Shooting foul by S. Ojeleye (drawn by C. Wood), ,17-13, , 
3:42.0,C. Wood makes free throw 1 of 2,+1,18-13, , 
3:42.0, , ,18-13, ,K. Middleton enters the game for R. Hood
3:42.0,C. Wood misses free throw 2 of 2, ,18-13, , 
3:42.0,Offensive rebound by Team, ,18-13, , 
3:42.0, , ,18-13, ,Loose ball foul by T. Antetokounmpo (drawn by A. Şengün)
3:42.0,A. Şengün makes free throw 1 of 2,+1,19-13, , 
3:42.0,A. Şengün misses free throw 2 of 2, ,19-13, , 
3:33.0,Offensive rebound by C. Wood, ,19-13, , 
3:33.0,C. Wood makes 2-pt dunk at rim,+2,21-13, , 
3:19.0, , ,21-15,+2,G. Hill makes 2-pt jump shot from 8 ft
3:02.0,E. Gordon misses 3-pt jump shot from 28 ft, ,21-15, , 
2:58.0, , ,21-15, ,Defensive rebound by K. Middleton
2:56.0, , ,21-15, ,Shooting foul by J. Christopher (drawn by K. Middleton)
2:56.0,Houston full timeout, ,21-15, , 
2:56.0,D. Augustin enters the game for E. Gordon, ,21-15, , 
2:56.0,K. Martin enters the game for G. Mathews, ,21-15, , 
2:56.0, , ,21-15, ,P. Connaughton enters the game for T. Antetokounmpo
2:56.0, , ,21-16,+1,K. Middleton makes free throw 1 of 2
2:56.0, , ,21-17,+1,K. Middleton makes free throw 2 of 2
2:41.0,Shooting foul by S. Ojeleye (drawn by C. Wood), ,21-17, , 
2:41.0,C. Wood misses free throw 1 of 2, ,21-17, , 
2:41.0,Offensive rebound by Team, ,21-17, , 
2:41.0,C. Wood makes free throw 2 of 2,+1,22-17, , 
2:21.0, , ,22-17, ,J. Nwora misses 2-pt jump shot from 24 ft
2:17.0,Defensive rebound by A. Şengün, ,22-17, , 
2:13.0,C. Wood makes 2-pt jump shot from 6 ft,+2,24-17, , 
2:05.0, , ,24-17, ,K. Middleton misses 2-pt layup from 3 ft
2:05.0, , ,24-17, ,Offensive rebound by J. Nwora
2:00.0, , ,24-19,+2,J. Nwora makes 2-pt layup at rim
2:00.0,J. Tate enters the game for C. Wood, ,24-19, , 
2:00.0, , ,24-19, ,J. Holiday enters the game for J. Nwora
2:00.0, , ,24-19, ,W. Matthews enters the game for S. Ojeleye
1:37.0,J. Tate misses 2-pt layup from 3 ft, ,24-19, , 
1:37.0,Offensive rebound by Team, ,24-19, , 
1:24.0,J. Tate misses 3-pt jump shot from 26 ft, ,24-19, , 
