time,away_description,away_change,score,home_change,home_description
6:00.0, , ,12-12, ,I. Quickley enters the game for A. Burks
5:52.0, , ,12-12, ,J. Randle misses 2-pt jump shot from 9 ft
5:50.0,Defensive rebound by J. Kuminga, ,12-12, , 
5:35.0,D. Green misses 2-pt layup from 3 ft, ,12-12, , 
5:33.0, , ,12-12, ,Defensive rebound by J. Randle
5:17.0, , ,12-15,+3,I. Quickley makes 3-pt jump shot from 26 ft (assist by D. Rose)
4:55.0,J. Poole misses 3-pt jump shot from 25 ft, ,12-15, , 
4:52.0, , ,12-15, ,Defensive rebound by J. Randle
4:35.0, , ,12-17,+2,J. Randle makes 2-pt layup from 2 ft
4:16.0,G. Payton makes 3-pt jump shot from 23 ft (assist by D. Green),+3,15-17, , 
3:57.0, , ,15-19,+2,D. Rose makes 2-pt jump shot from 8 ft
3:44.0,Shooting foul by I. Quickley (drawn by J. Poole), ,15-19, , 
3:44.0, , ,15-19, ,M. Robinson enters the game for N. Noel
3:44.0,J. Poole makes free throw 1 of 2,+1,16-19, , 
3:44.0,J. Poole makes free throw 2 of 2,+1,17-19, , 
3:29.0, , ,17-19, ,E. Fournier misses 3-pt jump shot from 25 ft
3:27.0,Defensive rebound by J. Poole, ,17-19, , 
3:18.0,D. Green misses 2-pt layup from 2 ft (block by M. Robinson), ,17-19, , 
3:16.0,Offensive rebound by Team, ,17-19, , 
3:13.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,17-19, , 
3:11.0,Offensive rebound by D. Green, ,17-19, , 
3:09.0,G. Payton makes 2-pt layup from 1 ft (assist by D. Green),+2,19-19, , 
2:44.0, , ,19-19, ,I. Quickley misses 3-pt jump shot from 25 ft
2:42.0,Defensive rebound by A. Wiggins, ,19-19, , 
2:30.0,Turnover by A. Wiggins (traveling), ,19-19, , 
2:30.0, , ,19-19, ,New York full timeout
2:30.0,N. Bjelica enters the game for D. Green, ,19-19, , 
2:30.0,S. Curry enters the game for J. Poole, ,19-19, , 
2:30.0,A. Iguodala enters the game for A. Wiggins, ,19-19, , 
2:13.0, , ,19-22,+3,D. Rose makes 3-pt jump shot from 25 ft (assist by I. Quickley)
1:55.0,J. Kuminga makes 2-pt layup from 1 ft (assist by N. Bjelica),+2,21-22, , 
1:27.0, , ,21-22, ,I. Quickley misses 3-pt jump shot from 26 ft
1:25.0,Defensive rebound by J. Kuminga, ,21-22, , 
1:19.0,S. Curry misses 3-pt jump shot from 30 ft, ,21-22, , 
1:17.0, , ,21-22, ,Defensive rebound by M. Robinson
1:02.0, , ,21-24,+2,J. Randle makes 2-pt layup from 2 ft
0:53.0,S. Curry misses 2-pt layup from 2 ft, ,21-24, , 
0:51.0, , ,21-24, ,Defensive rebound by M. Robinson
0:49.0, , ,21-24, ,Turnover by D. Rose (lost ball; steal by G. Payton)
0:41.0,N. Bjelica makes 3-pt jump shot from 30 ft (assist by A. Iguodala),+3,24-24, , 
0:21.0, , ,24-24, ,Personal foul by N. Bjelica (drawn by I. Quickley)
0:21.0, , ,24-24, ,A. Burks enters the game for J. Randle
0:21.0, , ,24-24, ,K. Knox enters the game for D. Rose
0:15.0, , ,24-24, ,M. Robinson misses 2-pt dunk at rim
0:13.0,Defensive rebound by A. Iguodala, ,24-24, , 
0:06.0,Personal foul by I. Quickley (drawn by S. Curry), ,24-24, , 
11:37.0, , ,24-27,+3,M. McBride makes 3-pt jump shot from 24 ft
11:14.0,D. Lee misses 3-pt jump shot from 25 ft, ,24-27, , 
11:12.0, , ,24-27, ,Defensive rebound by Team
10:57.0, , ,24-27, ,A. Burks misses 2-pt jump shot from 6 ft
10:55.0,Defensive rebound by N. Bjelica, ,24-27, , 
10:43.0,S. Curry makes 2-pt layup from 1 ft (assist by N. Bjelica),+2,26-27, , 
10:17.0, , ,26-27, ,I. Quickley misses 3-pt jump shot from 33 ft
10:15.0, , ,26-27, ,Offensive rebound by K. Knox
10:14.0, , ,26-29,+2,A. Burks makes 2-pt layup from 2 ft (assist by K. Knox)
10:14.0, , ,26-29, ,Shooting foul by N. Bjelica (drawn by A. Burks)
10:14.0, , ,26-30,+1,A. Burks makes free throw 1 of 1
9:50.0,J. Toscano-Anderson makes 2-pt jump shot from 21 ft,+2,28-30, , 
9:28.0, , ,28-33,+3,K. Knox makes 3-pt jump shot from 25 ft (assist by A. Burks)
9:12.0,S. Curry makes 3-pt jump shot from 25 ft (assist by N. Bjelica),+3,31-33, , 
8:57.0, , ,31-33, ,Turnover by I. Quickley (traveling)
8:41.0,D. Lee misses 2-pt jump shot from 17 ft, ,31-33, , 
8:39.0, , ,31-33, ,Defensive rebound by M. McBride
8:36.0, , ,31-33, ,Shooting foul by D. Lee (drawn by K. Knox)
8:36.0, , ,31-34,+1,K. Knox makes free throw 1 of 2
8:36.0, , ,31-35,+1,K. Knox makes free throw 2 of 2
8:14.0,A. Iguodala misses 3-pt jump shot from 23 ft, ,31-35, , 
8:12.0, , ,31-35, ,Defensive rebound by K. Knox
8:03.0, , ,31-35, ,A. Burks misses 2-pt jump shot from 14 ft
8:01.0,Defensive rebound by D. Lee, ,31-35, , 
7:51.0,N. Bjelica makes 3-pt jump shot from 28 ft (assist by A. Iguodala),+3,34-35, , 
7:30.0, , ,34-35, ,Def 3 sec tech foul by Team
7:30.0,J. Poole enters the game for S. Curry, ,34-35, , 
7:30.0,A. Wiggins enters the game for A. Iguodala, ,34-35, , 
7:30.0, , ,34-35, ,N. Noel enters the game for M. Robinson
7:30.0, , ,34-36,+1,I. Quickley makes technical free throw
7:15.0, , ,34-39,+3,I. Quickley makes 3-pt jump shot from 25 ft
7:04.0,Def 3 sec tech foul by Team, ,34-39, , 
7:04.0,J. Poole makes technical free throw,+1,35-39, , 
6:52.0,Shooting foul by N. Noel (drawn by N. Bjelica), ,35-39, , 
6:52.0, , ,35-39, ,New York full timeout
6:52.0, , ,35-39, ,Instant Replay (Request: Ruling Stands)
6:52.0,N. Bjelica misses free throw 1 of 2, ,35-39, , 
6:52.0,Offensive rebound by Team, ,35-39, , 
6:52.0,N. Bjelica misses free throw 2 of 2, ,35-39, , 
6:40.0, , ,35-39, ,Defensive rebound by K. Knox
6:30.0, , ,35-39, ,I. Quickley misses 3-pt jump shot from 25 ft
6:28.0,Defensive rebound by D. Lee, ,35-39, , 
6:12.0,J. Toscano-Anderson misses 2-pt layup from 2 ft (block by N. Noel), ,35-39, , 
6:10.0, , ,35-39, ,Defensive rebound by I. Quickley
6:01.0, , ,35-39, ,K. Knox misses 2-pt hook shot from 4 ft
5:59.0,Defensive rebound by N. Bjelica, ,35-39, , 
5:39.0,Turnover by J. Poole (lost ball; steal by K. Knox), ,35-39, , 
5:37.0, , ,35-39, ,Shooting foul by A. Wiggins (drawn by A. Burks)
5:37.0,D. Green enters the game for N. Bjelica, ,35-39, , 
5:37.0, , ,35-39, ,J. Randle enters the game for K. Knox
5:37.0, , ,35-39, ,D. Rose enters the game for I. Quickley
5:37.0, , ,35-40,+1,A. Burks makes free throw 1 of 2
5:37.0, , ,35-41,+1,A. Burks makes free throw 2 of 2
5:27.0,Personal foul by A. Burks (drawn by A. Wiggins), ,35-41, , 
5:27.0, , ,35-41, ,E. Fournier enters the game for A. Burks
5:14.0,Shooting foul by N. Noel (drawn by J. Poole), ,35-41, , 
5:14.0,J. Poole makes free throw 1 of 3,+1,36-41, , 
5:14.0,J. Poole makes free throw 2 of 3,+1,37-41, , 
5:14.0,J. Poole makes free throw 3 of 3,+1,38-41, , 
4:55.0, , ,38-44,+3,M. McBride makes 3-pt jump shot from 25 ft
4:36.0,Turnover by A. Wiggins (lost ball; steal by D. Rose), ,38-44, , 
4:26.0, , ,38-46,+2,J. Randle makes 2-pt jump shot from 11 ft
4:17.0,Golden State full timeout, ,38-46, , 
4:17.0,S. Curry enters the game for D. Lee, ,38-46, , 
4:17.0,K. Looney enters the game for J. Toscano-Anderson, ,38-46, , 
4:13.0,Shooting foul by D. Rose (drawn by J. Poole), ,38-46, , 
4:13.0, , ,38-46, ,A. Burks enters the game for M. McBride
4:13.0,J. Poole makes free throw 1 of 2,+1,39-46, , 
4:13.0,J. Poole makes free throw 2 of 2,+1,40-46, , 
4:02.0, , ,40-46, ,J. Randle misses 2-pt jump shot from 19 ft
4:00.0,Defensive rebound by J. Poole, ,40-46, , 
3:54.0,A. Wiggins misses 3-pt jump shot from 23 ft, ,40-46, , 
3:52.0,Offensive rebound by D. Green, ,40-46, , 
3:49.0,Turnover by D. Green (lost ball; steal by J. Randle), ,40-46, , 
3:36.0, , ,40-46, ,A. Burks misses 3-pt jump shot from 26 ft
3:35.0,Defensive rebound by Team, ,40-46, , 
3:22.0,D. Green makes 2-pt dunk from 2 ft (assist by S. Curry),+2,42-46, , 
3:06.0, , ,42-46, ,Offensive foul by J. Randle (drawn by D. Green)
3:06.0, , ,42-46, ,Turnover by J. Randle (offensive foul)
2:45.0,A. Wiggins misses 2-pt jump shot from 13 ft, ,42-46, , 
2:43.0, , ,42-46, ,Defensive rebound by A. Burks
2:39.0, , ,42-46, ,D. Rose misses 2-pt layup from 1 ft
2:37.0,Defensive rebound by A. Wiggins, ,42-46, , 
2:30.0,K. Looney makes 2-pt dunk from 1 ft (assist by J. Poole),+2,44-46, , 
2:20.0, , ,44-46, ,New York full timeout
2:11.0, , ,44-46, ,Shooting foul by S. Curry (drawn by D. Rose)
2:11.0, , ,44-47,+1,D. Rose makes free throw 1 of 2
2:11.0, , ,44-48,+1,D. Rose makes free throw 2 of 2
2:01.0,D. Green makes 2-pt dunk from 1 ft (assist by K. Looney),+2,46-48, , 
1:42.0, , ,46-48, ,A. Burks misses 3-pt jump shot from 25 ft
1:40.0,Defensive rebound by D. Green, ,46-48, , 
1:34.0,S. Curry misses 3-pt jump shot from 27 ft, ,46-48, , 
1:32.0, , ,46-48, ,Defensive rebound by J. Randle
1:19.0, , ,46-48, ,J. Randle misses 2-pt jump shot from 8 ft
1:17.0,Defensive rebound by S. Curry, ,46-48, , 
1:06.0,Personal foul by A. Burks (drawn by S. Curry), ,46-48, , 
1:06.0,S. Curry misses free throw 1 of 2, ,46-48, , 
1:06.0,Offensive rebound by Team, ,46-48, , 
1:06.0,S. Curry makes free throw 2 of 2,+1,47-48, , 
0:54.0, , ,47-48, ,D. Rose misses 2-pt jump shot from 13 ft
0:51.0,Defensive rebound by D. Green, ,47-48, , 
0:46.0,S. Curry misses 2-pt layup from 1 ft, ,47-48, , 
0:45.0, , ,47-48, ,Defensive rebound by Team
0:28.0, , ,47-48, ,Turnover by J. Randle (lost ball; steal by D. Green)
0:23.0,J. Poole misses 3-pt jump shot from 23 ft, ,47-48, , 
0:21.0, , ,47-48, ,Defensive rebound by J. Randle
0:01.0, , ,47-48, ,J. Randle misses 2-pt jump shot from 14 ft
0:01.0, , ,47-48, ,Offensive rebound by Team
11:38.0, , ,47-48, ,A. Burks misses 3-pt jump shot from 26 ft
11:36.0,Defensive rebound by K. Looney, ,47-48, , 
11:22.0,J. Poole misses 3-pt jump shot from 25 ft, ,47-48, , 
11:20.0,Offensive rebound by K. Looney, ,47-48, , 
11:16.0,S. Curry misses 3-pt jump shot from 25 ft, ,47-48, , 
11:14.0, , ,47-48, ,Defensive rebound by D. Rose
11:04.0, , ,47-48, ,J. Randle misses 2-pt jump shot from 13 ft
11:02.0,Defensive rebound by J. Poole, ,47-48, , 
10:48.0,J. Poole misses 2-pt layup from 4 ft, ,47-48, , 
10:46.0, , ,47-48, ,Defensive rebound by D. Rose
10:41.0, , ,47-48, ,J. Randle misses 2-pt layup from 2 ft
10:40.0,Defensive rebound by K. Looney, ,47-48, , 
10:30.0,S. Curry misses 3-pt jump shot from 27 ft, ,47-48, , 
10:28.0, , ,47-48, ,Defensive rebound by N. Noel
10:10.0, , ,47-48, ,E. Fournier misses 3-pt jump shot from 26 ft
10:08.0, , ,47-48, ,Offensive rebound by N. Noel
10:07.0, , ,47-48, ,Shooting foul by K. Looney (drawn by N. Noel)
10:07.0, , ,47-49,+1,N. Noel makes free throw 1 of 2
10:07.0, , ,47-49, ,N. Noel misses free throw 2 of 2
10:05.0,Defensive rebound by D. Green, ,47-49, , 
9:51.0,Personal foul by E. Fournier (drawn by A. Wiggins), ,47-49, , 
9:48.0,Turnover by S. Curry (palming), ,47-49, , 
9:34.0, , ,47-49, ,D. Rose misses 2-pt jump shot from 2 ft
9:32.0,Defensive rebound by S. Curry, ,47-49, , 
9:29.0,Violation by Team (kicked ball), ,47-49, , 
9:18.0,Violation by Team (kicked ball), ,47-49, , 
9:12.0, , ,47-49, ,D. Rose misses 2-pt layup from 2 ft
9:10.0, , ,47-49, ,Offensive rebound by N. Noel
9:02.0, , ,47-49, ,A. Burks misses 3-pt jump shot from 25 ft
9:00.0,Defensive rebound by D. Green, ,47-49, , 
8:48.0,Turnover by D. Green (bad pass; steal by N. Noel), ,47-49, , 
8:47.0, , ,47-49, ,Personal take foul by D. Green (drawn by J. Randle)
8:28.0, , ,47-49, ,A. Burks misses 3-pt jump shot from 25 ft
8:26.0,Defensive rebound by J. Poole, ,47-49, , 
8:22.0,K. Looney makes 2-pt layup from 2 ft (assist by J. Poole),+2,49-49, , 
8:20.0, , ,49-49, ,New York full timeout
8:07.0, , ,49-51,+2,J. Randle makes 2-pt layup from 2 ft (assist by D. Rose)
7:49.0,K. Looney misses 2-pt layup from 3 ft (block by N. Noel), ,49-51, , 
7:47.0,Offensive rebound by Team, ,49-51, , 
7:45.0,A. Wiggins makes 2-pt layup from 2 ft (assist by D. Green),+2,51-51, , 
7:17.0, , ,51-51, ,D. Rose misses 2-pt layup from 2 ft
7:15.0,Defensive rebound by D. Green, ,51-51, , 
7:14.0,J. Poole makes 2-pt layup from 1 ft (assist by A. Wiggins),+2,53-51, , 
7:14.0,Shooting foul by A. Burks (drawn by J. Poole), ,53-51, , 
7:14.0,J. Poole makes free throw 1 of 1,+1,54-51, , 
6:55.0, , ,54-51, ,Personal foul by S. Curry (drawn by A. Burks)
6:50.0, , ,54-51, ,N. Noel misses 2-pt hook shot from 3 ft
6:48.0,Defensive rebound by J. Poole, ,54-51, , 
6:36.0,Turnover by S. Curry (bad pass; steal by A. Burks), ,54-51, , 
6:34.0, , ,54-51, ,Personal take foul by J. Poole (drawn by E. Fournier)
6:34.0, , ,54-51, ,New York full timeout
6:26.0, , ,54-54,+3,J. Randle makes 3-pt jump shot from 25 ft (assist by D. Rose)
6:12.0, , ,54-54, ,Violation by Team (kicked ball)
6:00.0,J. Poole misses 3-pt jump shot from 25 ft, ,54-54, , 
5:58.0, , ,54-54, ,Defensive rebound by E. Fournier
5:44.0, , ,54-54, ,D. Rose misses 2-pt layup from 3 ft (block by K. Looney)
5:42.0,Defensive rebound by K. Looney, ,54-54, , 
5:39.0,J. Poole makes 2-pt dunk from 1 ft (assist by S. Curry),+2,56-54, , 
5:24.0, , ,56-57,+3,J. Randle makes 3-pt jump shot from 26 ft (assist by A. Burks)
5:14.0,S. Curry misses 3-pt jump shot from 26 ft, ,56-57, , 
5:12.0, , ,56-57, ,Defensive rebound by J. Randle
5:01.0, , ,56-59,+2,J. Randle makes 2-pt jump shot from 6 ft
4:49.0,A. Wiggins makes 3-pt jump shot from 25 ft (assist by J. Poole),+3,59-59, , 
4:30.0, , ,59-59, ,J. Randle misses 3-pt jump shot from 27 ft
4:28.0,Defensive rebound by J. Poole, ,59-59, , 
4:22.0,Turnover by J. Poole (out of bounds lost ball), ,59-59, , 
4:22.0,J. Kuminga enters the game for S. Curry, ,59-59, , 
4:22.0,G. Payton enters the game for K. Looney, ,59-59, , 
4:07.0, , ,59-59, ,A. Burks misses 3-pt jump shot from 26 ft
4:05.0,Defensive rebound by G. Payton, ,59-59, , 
3:49.0,Shooting foul by J. Randle (drawn by A. Wiggins), ,59-59, , 
3:49.0, , ,59-59, ,I. Quickley enters the game for A. Burks
3:49.0,A. Wiggins misses free throw 1 of 2, ,59-59, , 
3:49.0,Offensive rebound by Team, ,59-59, , 
3:49.0,A. Wiggins makes free throw 2 of 2,+1,60-59, , 
3:29.0, , ,60-59, ,Turnover by J. Randle (lost ball)
3:28.0, , ,60-59, ,Loose ball foul by J. Randle (drawn by J. Kuminga)
3:28.0,Golden State full timeout, ,60-59, , 
3:28.0, , ,60-59, ,M. Robinson enters the game for N. Noel
3:18.0,J. Kuminga makes 2-pt layup from 1 ft,+2,62-59, , 
2:53.0, , ,62-59, ,I. Quickley misses 2-pt jump shot from 7 ft
2:52.0, , ,62-59, ,Offensive rebound by Team
2:52.0,Loose ball foul by D. Green (drawn by J. Randle), ,62-59, , 
2:52.0, , ,62-60,+1,J. Randle makes free throw 1 of 2
2:52.0, , ,62-61,+1,J. Randle makes free throw 2 of 2
2:37.0,A. Wiggins misses 2-pt hook shot from 5 ft, ,62-61, , 
2:35.0, , ,62-61, ,Defensive rebound by I. Quickley
2:18.0, , ,62-61, ,I. Quickley misses 3-pt jump shot from 25 ft
2:16.0,Defensive rebound by A. Wiggins, ,62-61, , 
2:00.0,Personal foul by I. Quickley (drawn by J. Poole), ,62-61, , 
2:00.0,N. Bjelica enters the game for D. Green, ,62-61, , 
2:00.0,A. Iguodala enters the game for A. Wiggins, ,62-61, , 
2:00.0,J. Poole makes free throw 1 of 2,+1,63-61, , 
2:00.0,J. Poole makes free throw 2 of 2,+1,64-61, , 
1:41.0, , ,64-61, ,J. Randle misses 2-pt jump shot from 10 ft
1:39.0,Defensive rebound by J. Poole, ,64-61, , 
1:35.0,J. Poole misses 2-pt layup from 4 ft (block by I. Quickley), ,64-61, , 
1:33.0,Offensive rebound by Team, ,64-61, , 
1:33.0,S. Curry enters the game for J. Poole, ,64-61, , 
1:33.0, , ,64-61, ,A. Burks enters the game for J. Randle
1:33.0, , ,64-61, ,K. Knox enters the game for D. Rose
1:26.0,S. Curry makes 2-pt jump shot from 7 ft (assist by N. Bjelica),+2,66-61, , 
1:03.0, , ,66-61, ,I. Quickley misses 2-pt jump shot from 8 ft (block by G. Payton)
1:03.0, , ,66-61, ,Offensive rebound by Team
1:01.0, , ,66-61, ,I. Quickley misses 3-pt jump shot from 25 ft
0:59.0, , ,66-61, ,Offensive rebound by Team
0:59.0, , ,66-61, ,Turnover by Team (shot clock)
0:47.0,A. Iguodala misses 3-pt jump shot from 23 ft, ,66-61, , 
0:45.0,Offensive rebound by A. Iguodala, ,66-61, , 
0:42.0,S. Curry makes 3-pt jump shot from 26 ft (assist by A. Iguodala),+3,69-61, , 
0:26.0, , ,69-61, ,Personal foul by G. Payton (drawn by K. Knox)
0:26.0,D. Lee enters the game for G. Payton, ,69-61, , 
0:26.0, , ,69-61, ,M. McBride enters the game for E. Fournier
0:26.0, , ,69-62,+1,K. Knox makes free throw 1 of 2
0:26.0, , ,69-62, ,K. Knox misses free throw 2 of 2
0:24.0,Defensive rebound by A. Iguodala, ,69-62, , 
0:07.0,Shooting foul by I. Quickley (drawn by A. Iguodala), ,69-62, , 
0:07.0,D. Green enters the game for N. Bjelica, ,69-62, , 
0:07.0,G. Payton enters the game for S. Curry, ,69-62, , 
0:07.0,A. Wiggins enters the game for D. Lee, ,69-62, , 
0:07.0,A. Iguodala makes free throw 1 of 2,+1,70-62, , 
0:07.0,A. Iguodala makes free throw 2 of 2,+1,71-62, , 
0:00.0, , ,71-64,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by I. Quickley)
11:49.0,N. Bjelica makes 3-pt jump shot from 25 ft (assist by A. Iguodala),+3,74-64, , 
11:35.0, , ,74-64, ,Offensive foul by I. Quickley (drawn by A. Iguodala)
11:35.0, , ,74-64, ,Turnover by I. Quickley (offensive foul)
11:26.0,Personal foul by A. Burks (drawn by A. Iguodala), ,74-64, , 
11:12.0,A. Iguodala misses 3-pt jump shot from 24 ft, ,74-64, , 
11:10.0, , ,74-64, ,Defensive rebound by K. Knox
10:59.0, , ,74-66,+2,I. Quickley makes 2-pt jump shot from 7 ft (assist by A. Burks)
10:59.0, , ,74-66, ,Shooting foul by D. Lee (drawn by I. Quickley)
10:59.0, , ,74-67,+1,I. Quickley makes free throw 1 of 1
10:47.0,S. Curry makes 2-pt layup from 1 ft,+2,76-67, , 
10:40.0, , ,76-67, ,Personal foul by D. Lee (drawn by A. Burks)
10:26.0, , ,76-67, ,A. Burks misses 2-pt jump shot from 8 ft (block by S. Curry)
10:24.0,Defensive rebound by N. Bjelica, ,76-67, , 
10:17.0,S. Curry misses 3-pt jump shot from 25 ft, ,76-67, , 
10:15.0, , ,76-67, ,Defensive rebound by M. McBride
10:09.0, , ,76-70,+3,K. Knox makes 3-pt jump shot from 26 ft (assist by M. McBride)
9:49.0,N. Bjelica makes 3-pt jump shot from 28 ft (assist by S. Curry),+3,79-70, , 
9:33.0, , ,79-70, ,Personal foul by S. Curry (drawn by I. Quickley)
9:33.0, , ,79-70, ,J. Randle enters the game for M. Robinson
9:28.0, , ,79-70, ,K. Knox misses 3-pt jump shot from 23 ft
9:26.0,Defensive rebound by D. Lee, ,79-70, , 
9:03.0,D. Lee makes 2-pt layup from 1 ft (assist by J. Toscano-Anderson),+2,81-70, , 
8:50.0, , ,81-72,+2,M. McBride makes 2-pt jump shot from 20 ft
8:36.0,A. Iguodala misses 3-pt jump shot from 25 ft, ,81-72, , 
8:34.0, , ,81-72, ,Defensive rebound by K. Knox
8:26.0, , ,81-72, ,Shooting foul by D. Lee (drawn by I. Quickley)
8:26.0, , ,81-73,+1,I. Quickley makes free throw 1 of 2
8:26.0,Golden State full timeout, ,81-73, , 
8:26.0, , ,81-74,+1,I. Quickley makes free throw 2 of 2
8:05.0,D. Lee misses 3-pt jump shot from 23 ft, ,81-74, , 
8:03.0, , ,81-74, ,Defensive rebound by M. McBride
7:49.0, , ,81-77,+3,A. Burks makes 3-pt jump shot from 24 ft (assist by I. Quickley)
7:33.0,J. Toscano-Anderson misses 2-pt hook shot from 4 ft, ,81-77, , 
7:31.0,Offensive rebound by J. Toscano-Anderson, ,81-77, , 
7:30.0,J. Toscano-Anderson misses 2-pt layup from 3 ft, ,81-77, , 
7:28.0, , ,81-77, ,Defensive rebound by K. Knox
7:15.0, , ,81-77, ,M. McBride misses 2-pt jump shot from 17 ft
7:13.0,Defensive rebound by N. Bjelica, ,81-77, , 
6:53.0,D. Lee makes 2-pt layup from 2 ft (assist by J. Toscano-Anderson),+2,83-77, , 
6:46.0, , ,83-77, ,I. Quickley misses 3-pt jump shot from 25 ft
6:44.0,Defensive rebound by A. Iguodala, ,83-77, , 
6:34.0,N. Bjelica makes 2-pt layup from 1 ft (assist by A. Iguodala),+2,85-77, , 
6:34.0, , ,85-77, ,New York full timeout
6:34.0,D. Green enters the game for S. Curry, ,85-77, , 
6:34.0,J. Poole enters the game for A. Iguodala, ,85-77, , 
6:34.0,A. Wiggins enters the game for J. Toscano-Anderson, ,85-77, , 
6:34.0, , ,85-77, ,D. Rose enters the game for I. Quickley
6:26.0, , ,85-80,+3,D. Rose makes 3-pt jump shot from 24 ft (assist by J. Randle)
5:58.0,J. Poole misses 3-pt jump shot from 26 ft, ,85-80, , 
5:56.0, , ,85-80, ,Defensive rebound by D. Rose
5:48.0,Violation by Team (kicked ball), ,85-80, , 
5:48.0,K. Looney enters the game for N. Bjelica, ,85-80, , 
5:41.0, , ,85-80, ,J. Randle misses 2-pt layup from 5 ft (block by D. Green)
5:39.0,Defensive rebound by A. Wiggins, ,85-80, , 
5:36.0,D. Lee misses 3-pt jump shot from 25 ft, ,85-80, , 
5:36.0, , ,85-80, ,Defensive rebound by J. Randle
5:23.0, , ,85-80, ,M. McBride misses 3-pt jump shot from 23 ft
5:21.0,Defensive rebound by J. Poole, ,85-80, , 
