time,away_description,away_change,score,home_change,home_description
11:43.0,B. Brown misses 2-pt jump shot from 14 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by M. Morris
11:37.0, , ,0-3,+3,T. Mann makes 3-pt jump shot from 23 ft (assist by E. Bledsoe)
11:24.0,N. Claxton makes 2-pt layup from 2 ft (assist by J. Harden),+2,2-3, , 
11:24.0,Shooting foul by I. Zubac (drawn by N. Claxton), ,2-3, , 
11:24.0,N. Claxton misses free throw 1 of 1, ,2-3, , 
11:20.0, , ,2-3, ,Defensive rebound by M. Morris
11:05.0, , ,2-6,+3,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by I. Zubac)
10:50.0,Turnover by J. Harden (bad pass; steal by E. Bledsoe), ,2-6, , 
10:47.0, , ,2-6, ,Shooting foul by J. Harden (drawn by M. Morris)
10:47.0, , ,2-7,+1,M. Morris makes free throw 1 of 2
10:47.0, , ,2-8,+1,M. Morris makes free throw 2 of 2
10:29.0,Shooting foul by M. Morris (drawn by N. Claxton), ,2-8, , 
10:29.0,N. Claxton makes free throw 1 of 2,+1,3-8, , 
10:29.0,N. Claxton makes free throw 2 of 2,+1,4-8, , 
10:17.0, , ,4-8, ,M. Morris misses 2-pt jump shot from 19 ft
10:14.0,Defensive rebound by P. Mills, ,4-8, , 
10:07.0,J. Harden misses 2-pt layup from 2 ft, ,4-8, , 
10:04.0, , ,4-8, ,Defensive rebound by L. Kennard
9:53.0, , ,4-11,+3,E. Bledsoe makes 3-pt jump shot from 25 ft (assist by M. Morris)
9:31.0,D. Bembry makes 2-pt jump shot from 5 ft,+2,6-11, , 
9:21.0, , ,6-13,+2,L. Kennard makes 2-pt jump shot from 17 ft (assist by E. Bledsoe)
9:03.0,N. Claxton makes 2-pt dunk from 2 ft (assist by B. Brown),+2,8-13, , 
8:50.0, , ,8-13, ,L. Kennard misses 3-pt jump shot from 25 ft
8:49.0, , ,8-13, ,Offensive rebound by I. Zubac
8:46.0, , ,8-15,+2,I. Zubac makes 2-pt hook shot from 1 ft
8:26.0,N. Claxton makes 2-pt layup from 3 ft,+2,10-15, , 
8:15.0, , ,10-18,+3,M. Morris makes 3-pt jump shot from 27 ft (assist by E. Bledsoe)
7:54.0,J. Harden makes 3-pt jump shot from 26 ft,+3,13-18, , 
7:34.0, , ,13-18, ,I. Zubac misses 2-pt hook shot from 5 ft (block by D. Bembry)
7:32.0, , ,13-18, ,Offensive rebound by Team
7:32.0,J. Carter enters the game for P. Mills, ,13-18, , 
7:24.0, , ,13-21,+3,M. Morris makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
7:10.0,J. Harden makes 3-pt jump shot from 27 ft,+3,16-21, , 
6:54.0, , ,16-21, ,L. Kennard misses 3-pt jump shot from 27 ft
6:52.0,Defensive rebound by B. Brown, ,16-21, , 
6:39.0,J. Harden misses 2-pt jump shot from 6 ft, ,16-21, , 
6:37.0, , ,16-21, ,Defensive rebound by I. Zubac
