time,away_description,away_change,score,home_change,home_description
11:48.0,Shooting foul by J. Brown (drawn by P. Siakam), ,0-0, , 
11:48.0,P. Siakam makes free throw 1 of 2,+1,1-0, , 
11:48.0,P. Siakam misses free throw 2 of 2, ,1-0, , 
11:47.0,Offensive rebound by Team, ,1-0, , 
11:39.0,K. Lowry misses 2-pt jump shot from 21 ft, ,1-0, , 
11:38.0, , ,1-0, ,Defensive rebound by J. Tatum
11:22.0, , ,1-0, ,Turnover by J. Brown (lost ball; steal by K. Lowry)
11:13.0,P. Siakam misses 2-pt jump shot from 6 ft, ,1-0, , 
11:12.0, , ,1-0, ,Defensive rebound by Team
11:12.0,Loose ball foul by M. Gasol (drawn by D. Theis), ,1-0, , 
11:01.0, , ,1-3,+3,M. Smart makes 3-pt jump shot from 23 ft (assist by J. Tatum)
10:39.0,M. Gasol misses 3-pt jump shot from 26 ft, ,1-3, , 
10:38.0, , ,1-3, ,Defensive rebound by M. Smart
10:22.0, , ,1-3, ,Turnover by K. Walker (lost ball; steal by F. VanVleet)
10:19.0,Shooting foul by M. Smart (drawn by O. Anunoby), ,1-3, , 
10:19.0,O. Anunoby misses free throw 1 of 2, ,1-3, , 
10:19.0,Offensive rebound by Team, ,1-3, , 
10:19.0,O. Anunoby makes free throw 2 of 2,+1,2-3, , 
10:09.0, , ,2-3, ,M. Smart misses 3-pt jump shot from 27 ft
10:06.0, , ,2-3, ,Offensive rebound by D. Theis
10:01.0, , ,2-3, ,K. Walker misses 3-pt jump shot from 26 ft
10:01.0,Defensive rebound by Team, ,2-3, , 
9:55.0,Personal foul by M. Smart (drawn by M. Gasol), ,2-3, , 
9:46.0,K. Lowry misses 3-pt jump shot from 28 ft, ,2-3, , 
9:45.0, , ,2-3, ,Defensive rebound by J. Brown
9:36.0, , ,2-6,+3,M. Smart makes 3-pt jump shot from 23 ft (assist by D. Theis)
9:18.0,O. Anunoby misses 2-pt layup from 1 ft, ,2-6, , 
9:17.0,Offensive rebound by O. Anunoby, ,2-6, , 
9:15.0,O. Anunoby makes 2-pt dunk from 1 ft,+2,4-6, , 
9:00.0, , ,4-9,+3,M. Smart makes 3-pt jump shot from 23 ft (assist by J. Tatum)
8:45.0,F. VanVleet misses 3-pt jump shot from 23 ft, ,4-9, , 
8:44.0, , ,4-9, ,Defensive rebound by J. Tatum
8:36.0, , ,4-9, ,M. Smart misses 3-pt jump shot from 25 ft
8:35.0,Defensive rebound by P. Siakam, ,4-9, , 
8:13.0,O. Anunoby makes 3-pt jump shot from 26 ft,+3,7-9, , 
8:00.0, , ,7-9, ,Personal foul by O. Anunoby (drawn by J. Tatum)
7:49.0, , ,7-9, ,J. Brown misses 2-pt layup from 3 ft
7:48.0,Defensive rebound by F. VanVleet, ,7-9, , 
7:42.0,F. VanVleet makes 2-pt layup from 2 ft,+2,9-9, , 
7:23.0, , ,9-12,+3,J. Brown makes 3-pt jump shot from 23 ft (assist by J. Tatum)
7:07.0,P. Siakam misses 2-pt hook shot from 8 ft (block by D. Theis), ,9-12, , 
7:06.0, , ,9-12, ,Defensive rebound by M. Smart
7:00.0, , ,9-12, ,J. Tatum misses 3-pt jump shot from 22 ft
6:59.0, , ,9-12, ,Offensive rebound by J. Brown
6:59.0, , ,9-14,+2,J. Brown makes 2-pt layup from 2 ft
6:59.0, , ,9-14, ,Shooting foul by K. Lowry (drawn by J. Brown)
6:59.0, , ,9-14, ,Boston full timeout
6:59.0, , ,9-15,+1,J. Brown makes free throw 1 of 1
6:46.0,K. Lowry makes 3-pt jump shot from 27 ft (assist by M. Gasol),+3,12-15, , 
6:46.0,Shooting foul by J. Tatum (drawn by K. Lowry), ,12-15, , 
6:46.0,K. Lowry makes free throw 1 of 1,+1,13-15, , 
6:23.0, , ,13-15, ,J. Tatum misses 2-pt jump shot from 20 ft
6:19.0, , ,13-15, ,Offensive rebound by D. Theis
6:10.0, , ,13-15, ,Personal foul by F. VanVleet (drawn by K. Walker)
5:59.0, , ,13-15, ,J. Tatum misses 3-pt jump shot from 26 ft
5:58.0,Defensive rebound by K. Lowry, ,13-15, , 
5:49.0,M. Gasol misses 2-pt jump shot from 15 ft, ,13-15, , 
5:48.0, , ,13-15, ,Defensive rebound by J. Tatum
5:43.0, , ,13-15, ,J. Brown misses 3-pt jump shot from 27 ft
5:42.0,Defensive rebound by F. VanVleet, ,13-15, , 
5:30.0,P. Siakam misses 2-pt jump shot from 21 ft, ,13-15, , 
5:29.0, , ,13-15, ,Defensive rebound by J. Tatum
5:21.0, , ,13-15, ,J. Tatum misses 2-pt jump shot from 5 ft
5:20.0, , ,13-15, ,Offensive rebound by J. Tatum
5:19.0, , ,13-15, ,J. Tatum misses 2-pt layup from 2 ft
5:17.0, , ,13-15, ,Offensive rebound by J. Tatum
5:15.0, , ,13-17,+2,J. Tatum makes 2-pt layup from 1 ft
5:05.0,M. Gasol misses 2-pt layup from 2 ft, ,13-17, , 
5:05.0, , ,13-17, ,Defensive rebound by Team
5:05.0,S. Ibaka enters the game for M. Gasol, ,13-17, , 
5:05.0,N. Powell enters the game for P. Siakam, ,13-17, , 
5:05.0, , ,13-17, ,B. Wanamaker enters the game for M. Smart
4:42.0, , ,13-17, ,J. Brown misses 2-pt layup from 4 ft (block by S. Ibaka)
4:40.0, , ,13-17, ,Offensive rebound by J. Brown
4:40.0, , ,13-17, ,J. Brown misses 2-pt layup from 3 ft (block by S. Ibaka)
4:40.0,Defensive rebound by Team, ,13-17, , 
4:37.0, , ,13-17, ,S. Ojeleye enters the game for K. Walker
4:22.0,Turnover by O. Anunoby (lost ball; steal by J. Brown), ,13-17, , 
4:19.0, , ,13-19,+2,J. Brown makes 2-pt layup from 2 ft
