time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,Turnover by L. Kennard (bad pass; steal by M. Brogdon)
11:38.0,M. Brogdon misses 2-pt layup from 2 ft (block by B. Brown), ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by B. Griffin
11:28.0, , ,0-2,+2,A. Drummond makes 2-pt layup from 3 ft (assist by B. Brown)
11:09.0,Turnover by D. Sabonis (lost ball; steal by B. Griffin), ,0-2, , 
11:00.0, , ,0-2, ,Shooting foul by T. Warren (drawn by B. Griffin)
11:00.0, , ,0-3,+1,B. Griffin makes free throw 1 of 2
11:00.0, , ,0-4,+1,B. Griffin makes free throw 2 of 2
10:54.0,Turnover by M. Brogdon (out of bounds lost ball), ,0-4, , 
10:35.0, , ,0-7,+3,B. Griffin makes 3-pt jump shot from 27 ft
10:22.0,M. Turner misses 2-pt jump shot from 17 ft, ,0-7, , 
10:20.0, , ,0-7, ,Defensive rebound by A. Drummond
10:07.0, , ,0-7, ,B. Griffin misses 2-pt jump shot from 17 ft
10:04.0,Defensive rebound by J. Lamb, ,0-7, , 
9:58.0,M. Brogdon makes 2-pt layup from 1 ft,+2,2-7, , 
9:39.0, , ,2-7, ,A. Drummond misses 2-pt layup from 4 ft
9:36.0,Defensive rebound by J. Lamb, ,2-7, , 
9:29.0,J. Lamb misses 2-pt jump shot from 18 ft, ,2-7, , 
9:26.0, , ,2-7, ,Defensive rebound by A. Drummond
9:09.0, , ,2-7, ,L. Kennard misses 2-pt jump shot from 19 ft
9:07.0,Defensive rebound by D. Sabonis, ,2-7, , 
9:00.0,M. Brogdon misses 2-pt jump shot from 17 ft, ,2-7, , 
8:57.0, , ,2-7, ,Defensive rebound by A. Drummond
8:39.0, , ,2-10,+3,T. Snell makes 3-pt jump shot from 27 ft (assist by B. Griffin)
8:22.0,T. Warren misses 2-pt jump shot from 10 ft, ,2-10, , 
8:19.0, , ,2-10, ,Defensive rebound by B. Griffin
8:08.0, , ,2-10, ,B. Griffin misses 2-pt hook shot from 8 ft
8:07.0,Defensive rebound by D. Sabonis, ,2-10, , 
8:06.0,Turnover by T. Warren (out of bounds lost ball), ,2-10, , 
7:48.0, , ,2-10, ,B. Brown misses 2-pt layup from 6 ft
7:45.0,Defensive rebound by D. Sabonis, ,2-10, , 
7:37.0,M. Brogdon makes 2-pt layup from 2 ft,+2,4-10, , 
7:15.0, , ,4-10, ,A. Drummond misses 2-pt layup from 5 ft (block by M. Turner)
7:15.0, , ,4-10, ,Offensive rebound by Team
7:09.0, , ,4-12,+2,A. Drummond makes 2-pt layup from 4 ft (assist by B. Brown)
7:04.0,Indiana full timeout, ,4-12, , 
6:48.0,J. Lamb misses 3-pt jump shot from 26 ft, ,4-12, , 
6:44.0, , ,4-12, ,Defensive rebound by A. Drummond
6:40.0,Violation by Team (kicked ball), ,4-12, , 
6:18.0, , ,4-12, ,A. Drummond misses 3-pt jump shot from 25 ft
6:16.0,Defensive rebound by M. Brogdon, ,4-12, , 
6:13.0,Shooting foul by L. Kennard (drawn by J. Lamb), ,4-12, , 
6:13.0,J. Lamb makes free throw 1 of 2,+1,5-12, , 
6:13.0,J. Lamb makes free throw 2 of 2,+1,6-12, , 
5:58.0, , ,6-14,+2,T. Snell makes 2-pt jump shot from 12 ft (assist by B. Griffin)
5:46.0,Turnover by J. Lamb (lost ball; steal by B. Griffin), ,6-14, , 
5:34.0, , ,6-14, ,B. Griffin misses 3-pt jump shot from 26 ft
5:31.0,Defensive rebound by D. Sabonis, ,6-14, , 
5:16.0,D. Sabonis misses 2-pt layup from 3 ft, ,6-14, , 
5:15.0,Offensive rebound by D. Sabonis, ,6-14, , 
5:15.0,D. Sabonis misses 2-pt layup from 1 ft (block by B. Griffin), ,6-14, , 
5:15.0,Offensive rebound by Team, ,6-14, , 
5:15.0, , ,6-14, ,D. Rose enters the game for B. Brown
5:09.0,D. Sabonis misses 2-pt jump shot from 20 ft, ,6-14, , 
5:06.0, , ,6-14, ,Defensive rebound by T. Snell
5:05.0, , ,6-14, ,Turnover by L. Kennard (bad pass)
4:49.0,M. Turner misses 3-pt jump shot from 27 ft, ,6-14, , 
4:44.0, , ,6-14, ,Defensive rebound by D. Rose
4:38.0, , ,6-17,+3,L. Kennard makes 3-pt jump shot from 24 ft (assist by B. Griffin)
4:17.0,T. Warren makes 3-pt jump shot from 23 ft (assist by M. Turner),+3,9-17, , 
3:59.0, , ,9-17, ,A. Drummond misses 2-pt hook shot from 8 ft
3:56.0,Defensive rebound by D. Sabonis, ,9-17, , 
3:44.0,D. Sabonis makes 2-pt layup from 2 ft (assist by J. Lamb),+2,11-17, , 
3:35.0, , ,11-17, ,Detroit full timeout
3:35.0,A. Holiday enters the game for M. Brogdon, ,11-17, , 
3:35.0,J. Holiday enters the game for J. Lamb, ,11-17, , 
3:35.0,T. McConnell enters the game for D. Sabonis, ,11-17, , 
3:35.0, , ,11-17, ,L. Galloway enters the game for B. Griffin
3:35.0, , ,11-17, ,C. Wood enters the game for T. Snell
3:27.0, , ,11-17, ,Turnover by D. Rose (bad pass)
3:27.0,Technical foul by M. Nori, ,11-17, , 
3:27.0,T. Warren makes technical free throw,+1,12-17, , 
3:15.0,T. Warren misses 2-pt hook shot from 3 ft, ,12-17, , 
