time,away_description,away_change,score,home_change,home_description
11:44.0,S. Ibaka makes 2-pt jump shot from 18 ft (assist by K. Lowry),+2,2-0, , 
11:22.0, , ,2-0, ,Offensive foul by J. Jackson (drawn by D. Green)
11:22.0, , ,2-0, ,Turnover by J. Jackson (offensive foul)
11:11.0,Shooting foul by J. Jackson (drawn by P. Siakam), ,2-0, , 
11:11.0,P. Siakam makes free throw 1 of 2,+1,3-0, , 
11:11.0, , ,3-0, ,J. Green enters the game for J. Jackson
11:11.0,P. Siakam misses free throw 2 of 2, ,3-0, , 
11:09.0,Offensive rebound by P. Siakam, ,3-0, , 
11:05.0,P. Siakam makes 2-pt layup from 3 ft,+2,5-0, , 
10:49.0, , ,5-0, ,G. Temple misses 3-pt jump shot from 24 ft
10:46.0,Defensive rebound by P. Siakam, ,5-0, , 
10:41.0,D. Green makes 3-pt jump shot from 26 ft (assist by P. Siakam),+3,8-0, , 
10:39.0, , ,8-0, ,Memphis full timeout
10:16.0, , ,8-2,+2,G. Temple makes 2-pt jump shot from 15 ft
9:52.0,Turnover by D. Green (bad pass; steal by M. Gasol), ,8-2, , 
9:41.0, , ,8-4,+2,M. Gasol makes 2-pt jump shot from 10 ft (assist by G. Temple)
9:29.0,K. Leonard makes 2-pt jump shot from 10 ft,+2,10-4, , 
9:04.0, , ,10-4, ,Def 3 sec tech foul by Team
9:04.0, , ,10-5,+1,M. Conley makes technical free throw
8:59.0, , ,10-5, ,G. Temple misses 3-pt jump shot from 23 ft
8:56.0, , ,10-5, ,Offensive rebound by M. Gasol
8:51.0, , ,10-7,+2,K. Anderson makes 2-pt layup from 7 ft (assist by M. Gasol)
8:42.0,K. Lowry misses 3-pt jump shot from 24 ft, ,10-7, , 
8:39.0, , ,10-7, ,Defensive rebound by G. Temple
8:28.0, , ,10-9,+2,J. Green makes 2-pt jump shot from 14 ft
8:19.0,Turnover by S. Ibaka (bad pass; steal by M. Gasol), ,10-9, , 
8:07.0, , ,10-9, ,Turnover by J. Green (step out of bounds)
7:44.0,D. Green makes 3-pt jump shot from 26 ft (assist by S. Ibaka),+3,13-9, , 
7:29.0, , ,13-11,+2,M. Conley makes 2-pt layup from 4 ft
7:08.0,S. Ibaka misses 3-pt jump shot from 26 ft, ,13-11, , 
7:05.0, , ,13-11, ,Defensive rebound by J. Green
7:02.0, , ,13-11, ,M. Conley misses 3-pt jump shot from 25 ft
6:58.0,Defensive rebound by K. Leonard, ,13-11, , 
6:46.0,S. Ibaka misses 2-pt jump shot from 6 ft, ,13-11, , 
6:44.0,Offensive rebound by S. Ibaka, ,13-11, , 
6:39.0,D. Green misses 3-pt jump shot from 25 ft, ,13-11, , 
6:37.0, , ,13-11, ,Defensive rebound by J. Green
6:28.0, , ,13-11, ,M. Conley misses 3-pt jump shot from 22 ft
6:24.0, , ,13-11, ,Offensive rebound by M. Conley
6:11.0, , ,13-11, ,M. Conley misses 2-pt jump shot from 8 ft (block by D. Green)
6:11.0, , ,13-11, ,Offensive rebound by Team
6:11.0, , ,13-11, ,Turnover by Team (shot clock)
6:11.0,Toronto full timeout, ,13-11, , 
5:57.0,P. Siakam misses 3-pt jump shot from 22 ft, ,13-11, , 
5:55.0, , ,13-11, ,Defensive rebound by G. Temple
5:40.0, , ,13-11, ,M. Gasol misses 3-pt jump shot from 25 ft
5:37.0, , ,13-11, ,Offensive rebound by G. Temple
5:36.0, , ,13-11, ,Turnover by G. Temple (lost ball; steal by K. Leonard)
5:32.0,S. Ibaka makes 2-pt dunk from 1 ft (assist by P. Siakam),+2,15-11, , 
5:24.0, , ,15-11, ,Personal foul by K. Lowry (drawn by G. Temple)
5:13.0, , ,15-14,+3,G. Temple makes 3-pt jump shot from 25 ft (assist by K. Anderson)
4:56.0,Personal foul by J. Green (drawn by P. Siakam), ,15-14, , 
4:56.0, , ,15-14, ,S. Mack enters the game for M. Conley
4:49.0,K. Leonard misses 3-pt jump shot from 25 ft, ,15-14, , 
4:46.0, , ,15-14, ,Defensive rebound by K. Anderson
4:38.0, , ,15-14, ,Turnover by S. Mack (bad pass)
4:27.0,K. Leonard misses 2-pt jump shot from 13 ft, ,15-14, , 
4:24.0, , ,15-14, ,Defensive rebound by J. Green
4:13.0, , ,15-16,+2,J. Green makes 2-pt hook shot from 4 ft (assist by M. Gasol)
4:13.0, , ,15-16, ,Shooting foul by P. Siakam (drawn by J. Green)
4:13.0, , ,15-16, ,W. Selden enters the game for G. Temple
4:13.0, , ,15-17,+1,J. Green makes free throw 1 of 1
3:55.0,P. Siakam makes 2-pt jump shot from 13 ft,+2,17-17, , 
3:41.0, , ,17-17, ,W. Selden misses 2-pt jump shot from 3 ft
3:38.0,Defensive rebound by D. Green, ,17-17, , 
3:29.0,S. Ibaka makes 2-pt dunk at rim (assist by P. Siakam),+2,19-17, , 
3:10.0, , ,19-17, ,K. Anderson misses 2-pt jump shot from 12 ft
3:06.0,Defensive rebound by D. Green, ,19-17, , 
2:59.0,D. Green misses 3-pt jump shot from 26 ft, ,19-17, , 
2:57.0, , ,19-17, ,Defensive rebound by S. Mack
2:53.0, , ,19-19,+2,W. Selden makes 2-pt layup from 1 ft (assist by J. Green)
2:41.0,K. Leonard makes 2-pt layup from 2 ft,+2,21-19, , 
2:36.0, , ,21-19, ,Memphis full timeout
2:36.0,O. Anunoby enters the game for D. Green, ,21-19, , 
2:36.0,J. Valančiūnas enters the game for K. Leonard, ,21-19, , 
2:36.0,F. VanVleet enters the game for P. Siakam, ,21-19, , 
2:36.0, , ,21-19, ,O. Casspi enters the game for K. Anderson
2:25.0, , ,21-19, ,Personal foul by J. Valančiūnas (drawn by M. Gasol)
2:17.0, , ,21-21,+2,M. Gasol makes 2-pt jump shot from 15 ft (assist by S. Mack)
2:03.0,J. Valančiūnas makes 2-pt hook shot from 6 ft (assist by K. Lowry),+2,23-21, , 
1:45.0, , ,23-23,+2,J. Green makes 2-pt dunk from 2 ft (assist by W. Selden)
1:35.0,Turnover by K. Lowry (traveling), ,23-23, , 
1:21.0, , ,23-25,+2,M. Gasol makes 2-pt jump shot from 14 ft (assist by W. Selden)
1:09.0,K. Lowry makes 3-pt jump shot from 26 ft (assist by J. Valančiūnas),+3,26-25, , 
0:58.0, , ,26-27,+2,S. Mack makes 2-pt jump shot from 14 ft (assist by M. Gasol)
0:54.0,Personal foul by W. Selden (drawn by O. Anunoby), ,26-27, , 
0:54.0,C. Miles enters the game for S. Ibaka, ,26-27, , 
0:54.0,D. Wright enters the game for K. Lowry, ,26-27, , 
0:54.0, , ,26-27, ,G. Temple enters the game for J. Green
0:38.0,C. Miles makes 3-pt jump shot from 23 ft (assist by J. Valančiūnas),+3,29-27, , 
0:32.0, , ,29-30,+3,M. Gasol makes 3-pt jump shot from 25 ft (assist by S. Mack)
0:10.0,F. VanVleet makes 2-pt layup from 3 ft,+2,31-30, , 
0:05.0,Violation by Team (kicked ball), ,31-30, , 
0:05.0,L. Brown enters the game for F. VanVleet, ,31-30, , 
0:02.0, , ,31-32,+2,S. Mack makes 2-pt jump shot from 16 ft
11:50.0, , ,31-32, ,Personal foul by C. Miles (drawn by O. Casspi)
11:45.0, , ,31-32, ,O. Casspi misses 2-pt jump shot from 4 ft
11:38.0, , ,31-32, ,Offensive rebound by O. Casspi
11:38.0, , ,31-34,+2,O. Casspi makes 2-pt layup at rim
