time,away_description,away_change,score,home_change,home_description
11:36.0,K. Dunn misses 2-pt layup at rim, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by L. Aldridge
11:24.0, , ,0-2,+2,L. Aldridge makes 2-pt jump shot from 19 ft (assist by B. Forbes)
11:04.0,L. Markkanen makes 3-pt jump shot from 28 ft (assist by R. Arcidiacono),+3,3-2, , 
10:40.0, , ,3-2, ,Turnover by D. DeRozan (bad pass; steal by J. Holiday)
10:36.0,R. Arcidiacono misses 3-pt jump shot from 23 ft, ,3-2, , 
10:34.0, , ,3-2, ,Defensive rebound by Team
10:34.0,Loose ball foul by W. Carter (drawn by D. White), ,3-2, , 
10:19.0, , ,3-4,+2,L. Aldridge makes 2-pt jump shot at rim (assist by R. Gay)
10:03.0,W. Carter makes 2-pt layup from 1 ft (assist by L. Markkanen),+2,5-4, , 
9:51.0, , ,5-6,+2,D. DeRozan makes 2-pt layup from 1 ft
9:31.0,J. Holiday misses 2-pt layup at rim, ,5-6, , 
9:29.0,Offensive rebound by R. Arcidiacono, ,5-6, , 
9:25.0,J. Holiday misses 3-pt jump shot from 24 ft, ,5-6, , 
9:22.0, , ,5-6, ,Defensive rebound by B. Forbes
9:09.0, , ,5-8,+2,L. Aldridge makes 2-pt jump shot from 13 ft (assist by B. Forbes)
8:46.0,L. Markkanen misses 2-pt jump shot from 13 ft (block by R. Gay), ,5-8, , 
8:45.0, , ,5-8, ,Defensive rebound by R. Gay
8:45.0, , ,5-8, ,Turnover by R. Gay (bad pass)
8:34.0,K. Dunn misses 2-pt jump shot from 17 ft, ,5-8, , 
8:32.0, , ,5-8, ,Defensive rebound by B. Forbes
8:24.0, , ,5-8, ,D. DeRozan misses 2-pt jump shot from 10 ft
8:23.0,Defensive rebound by K. Dunn, ,5-8, , 
8:14.0,Personal foul by R. Gay (drawn by K. Dunn), ,5-8, , 
8:01.0,J. Holiday misses 3-pt jump shot from 25 ft, ,5-8, , 
7:58.0, , ,5-8, ,Defensive rebound by R. Gay
7:50.0, , ,5-10,+2,R. Gay makes 2-pt layup from 2 ft
7:41.0,K. Dunn makes 2-pt jump shot from 14 ft,+2,7-10, , 
7:20.0, , ,7-10, ,L. Aldridge misses 2-pt jump shot from 13 ft
7:18.0,Defensive rebound by K. Dunn, ,7-10, , 
7:02.0,J. Holiday misses 2-pt jump shot from 16 ft, ,7-10, , 
6:58.0, , ,7-10, ,Defensive rebound by D. DeRozan
6:44.0, , ,7-12,+2,L. Aldridge makes 2-pt jump shot from 13 ft (assist by D. DeRozan)
6:26.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,7-12, , 
6:23.0, , ,7-12, ,Defensive rebound by B. Forbes
6:06.0, , ,7-14,+2,D. DeRozan makes 2-pt jump shot from 13 ft
5:52.0,W. Carter makes 2-pt jump shot from 8 ft (assist by K. Dunn),+2,9-14, , 
5:52.0, , ,9-14, ,San Antonio full timeout
5:52.0, , ,9-14, ,P. Mills enters the game for D. White
5:35.0, , ,9-16,+2,D. DeRozan makes 2-pt jump shot from 16 ft
5:19.0,W. Carter misses 2-pt jump shot from 18 ft, ,9-16, , 
5:16.0, , ,9-16, ,Defensive rebound by R. Gay
5:11.0, , ,9-16, ,Shooting foul by W. Carter (drawn by L. Aldridge)
5:11.0, , ,9-17,+1,L. Aldridge makes free throw 1 of 2
5:11.0,R. Lopez enters the game for W. Carter, ,9-17, , 
5:11.0, , ,9-17, ,D. Bertāns enters the game for R. Gay
5:11.0, , ,9-18,+1,L. Aldridge makes free throw 2 of 2
5:06.0,Personal foul by P. Mills (drawn by R. Lopez), ,9-18, , 
