time,away_description,away_change,score,home_change,home_description
11:52.0, , ,0-2,+2,B. Adebayo makes 2-pt jump shot from 3 ft
11:41.0,K. Love makes 3-pt jump shot from 25 ft (assist by C. Sexton),+3,3-2, , 
11:21.0, , ,3-5,+3,K. Olynyk makes 3-pt jump shot from 26 ft (assist by D. Waiters)
10:58.0,K. Love makes 2-pt jump shot from 21 ft,+2,5-5, , 
10:41.0, , ,5-5, ,Personal foul by K. Love (drawn by B. Adebayo)
10:31.0, , ,5-7,+2,J. Winslow makes 2-pt layup from 4 ft (assist by J. Richardson)
10:17.0,K. Love makes 3-pt jump shot from 26 ft (assist by C. Sexton),+3,8-7, , 
9:51.0, , ,8-7, ,Shooting foul by B. Knight (drawn by B. Adebayo)
9:51.0, , ,8-7, ,B. Adebayo misses free throw 1 of 2
9:51.0, , ,8-7, ,Offensive rebound by Team
9:51.0, , ,8-8,+1,B. Adebayo makes free throw 2 of 2
9:32.0,Turnover by C. Sexton (bad pass), ,8-8, , 
9:17.0, , ,8-8, ,J. Richardson misses 2-pt jump shot from 17 ft
9:15.0,Defensive rebound by B. Knight, ,8-8, , 
9:04.0,Turnover by C. Osman (bad pass), ,8-8, , 
8:53.0, , ,8-8, ,K. Olynyk misses 2-pt jump shot from 19 ft
8:51.0,Defensive rebound by L. Nance, ,8-8, , 
8:34.0,Turnover by C. Sexton (bad pass; steal by J. Winslow), ,8-8, , 
8:34.0, , ,8-8, ,Personal take foul by C. Osman (drawn by J. Winslow)
8:17.0, , ,8-8, ,J. Winslow misses 3-pt jump shot from 25 ft
8:14.0,Defensive rebound by L. Nance, ,8-8, , 
8:09.0,Personal foul by B. Adebayo (drawn by C. Sexton), ,8-8, , 
8:01.0,Turnover by C. Sexton (bad pass), ,8-8, , 
7:44.0, , ,8-8, ,D. Waiters misses 2-pt layup from 4 ft
7:41.0,Defensive rebound by K. Love, ,8-8, , 
7:39.0,C. Sexton makes 2-pt dunk from 1 ft,+2,10-8, , 
7:25.0,Violation by Team (kicked ball), ,10-8, , 
7:17.0, , ,10-10,+2,B. Adebayo makes 2-pt dunk from 3 ft (assist by J. Richardson)
6:57.0,C. Osman misses 2-pt jump shot from 8 ft, ,10-10, , 
6:53.0, , ,10-10, ,Defensive rebound by B. Adebayo
6:42.0, , ,10-10, ,K. Olynyk misses 3-pt jump shot from 23 ft
6:39.0,Defensive rebound by C. Osman, ,10-10, , 
6:28.0,Turnover by C. Sexton (out of bounds lost ball), ,10-10, , 
6:28.0, , ,10-10, ,Miami full timeout
6:28.0,M. Chriss enters the game for B. Knight, ,10-10, , 
6:28.0,J. Clarkson enters the game for L. Nance, ,10-10, , 
6:09.0, , ,10-10, ,Shooting foul by K. Love (drawn by K. Olynyk)
6:09.0, , ,10-10, ,K. Olynyk misses free throw 1 of 3
6:09.0, , ,10-10, ,Offensive rebound by Team
6:09.0, , ,10-11,+1,K. Olynyk makes free throw 2 of 3
6:09.0, , ,10-12,+1,K. Olynyk makes free throw 3 of 3
5:54.0,K. Love misses 3-pt jump shot from 25 ft, ,10-12, , 
5:50.0, , ,10-12, ,Defensive rebound by J. Richardson
5:32.0, , ,10-12, ,J. Winslow misses 2-pt jump shot from 8 ft
5:28.0,Defensive rebound by C. Osman, ,10-12, , 
5:26.0,Turnover by C. Osman (bad pass), ,10-12, , 
5:26.0, , ,10-12, ,D. Wade enters the game for J. Richardson
5:15.0, , ,10-12, ,B. Adebayo misses 2-pt hook shot from 5 ft
5:12.0,Defensive rebound by M. Chriss, ,10-12, , 
5:08.0,C. Sexton makes 2-pt layup from 3 ft,+2,12-12, , 
4:54.0, , ,12-15,+3,D. Waiters makes 3-pt jump shot from 25 ft (assist by D. Wade)
4:40.0,K. Love makes 2-pt jump shot from 11 ft (assist by C. Sexton),+2,14-15, , 
4:19.0, , ,14-15, ,Offensive foul by D. Waiters (drawn by C. Sexton)
4:19.0, , ,14-15, ,Turnover by D. Waiters (offensive foul)
4:19.0,D. Nwaba enters the game for K. Love, ,14-15, , 
4:19.0, , ,14-15, ,G. Dragić enters the game for K. Olynyk
4:19.0, , ,14-15, ,D. Jones enters the game for D. Waiters
4:04.0,C. Sexton makes 2-pt layup from 3 ft,+2,16-15, , 
3:47.0, , ,16-17,+2,D. Jones makes 2-pt layup from 4 ft (assist by D. Wade)
3:34.0,M. Chriss makes 2-pt dunk from 2 ft (assist by D. Nwaba),+2,18-17, , 
3:21.0, , ,18-19,+2,B. Adebayo makes 2-pt dunk from 4 ft (assist by D. Wade)
3:06.0,C. Osman misses 3-pt jump shot from 24 ft, ,18-19, , 
3:05.0,Offensive rebound by Team, ,18-19, , 
3:05.0,Cleveland full timeout, ,18-19, , 
3:05.0, , ,18-19, ,H. Whiteside enters the game for B. Adebayo
3:01.0,J. Clarkson makes 3-pt jump shot from 23 ft (assist by C. Osman),+3,21-19, , 
2:48.0, , ,21-19, ,Turnover by D. Jones (bad pass; steal by D. Nwaba)
2:42.0,C. Sexton misses 2-pt layup from 5 ft (block by D. Jones), ,21-19, , 
2:42.0,Offensive rebound by Team, ,21-19, , 
2:39.0,Turnover by C. Sexton (discontinued dribble), ,21-19, , 
2:22.0, , ,21-22,+3,G. Dragić makes 3-pt jump shot from 26 ft
2:05.0,M. Chriss makes 2-pt layup from 2 ft (assist by C. Sexton),+2,23-22, , 
1:58.0, , ,23-22, ,Shooting foul by C. Osman (drawn by J. Winslow)
1:58.0, , ,23-23,+1,J. Winslow makes free throw 1 of 2
1:58.0,B. Knight enters the game for C. Osman, ,23-23, , 
1:58.0,N. Stauskas enters the game for C. Sexton, ,23-23, , 
1:58.0, , ,23-24,+1,J. Winslow makes free throw 2 of 2
1:43.0,N. Stauskas makes 3-pt jump shot from 23 ft (assist by B. Knight),+3,26-24, , 
1:24.0, , ,26-24, ,G. Dragić misses 3-pt jump shot from 26 ft
1:17.0, , ,26-24, ,Offensive rebound by J. Winslow
1:07.0, , ,26-26,+2,H. Whiteside makes 2-pt dunk from 3 ft (assist by G. Dragić)
0:49.0,B. Knight misses 2-pt jump shot from 7 ft, ,26-26, , 
0:46.0, , ,26-26, ,Defensive rebound by J. Winslow
0:45.0, , ,26-28,+2,J. Winslow makes 2-pt layup from 3 ft
0:40.0,Personal foul by D. Jones (drawn by J. Clarkson), ,26-28, , 
0:40.0, , ,26-28, ,J. Richardson enters the game for J. Winslow
0:32.0,J. Clarkson misses 3-pt jump shot from 28 ft, ,26-28, , 
0:29.0, , ,26-28, ,Defensive rebound by H. Whiteside
0:21.0, , ,26-28, ,Turnover by G. Dragić (lost ball; steal by B. Knight)
0:20.0, , ,26-28, ,Technical foul by G. Dragić
0:20.0,J. Clarkson makes technical free throw,+1,27-28, , 
0:04.0,Shooting foul by H. Whiteside (drawn by J. Clarkson), ,27-28, , 
0:04.0,J. Clarkson makes free throw 1 of 2,+1,28-28, , 
0:04.0,J. Clarkson makes free throw 2 of 2,+1,29-28, , 
11:48.0,B. Knight makes 3-pt jump shot from 26 ft (assist by J. Clarkson),+3,32-28, , 
11:20.0, , ,32-30,+2,D. Wade makes 2-pt jump shot from 14 ft
11:01.0,N. Stauskas misses 2-pt layup from 4 ft (block by D. Jones), ,32-30, , 
11:01.0,Offensive rebound by Team, ,32-30, , 
10:55.0,Turnover by J. Clarkson (out of bounds lost ball), ,32-30, , 
10:33.0, , ,32-32,+2,G. Dragić makes 2-pt jump shot from 15 ft
10:10.0,Turnover by A. Žižić (3 sec), ,32-32, , 
9:52.0, , ,32-32, ,H. Whiteside misses 2-pt jump shot from 13 ft
9:49.0,Defensive rebound by A. Žižić, ,32-32, , 
9:40.0,B. Knight misses 2-pt jump shot from 16 ft, ,32-32, , 
9:37.0, , ,32-32, ,Defensive rebound by H. Whiteside
9:37.0, , ,32-34,+2,G. Dragić makes 2-pt jump shot from 11 ft
9:37.0, , ,32-34, ,Shooting foul by J. Clarkson (drawn by G. Dragić)
9:37.0,L. Nance enters the game for N. Stauskas, ,32-34, , 
9:37.0, , ,32-34, ,G. Dragić misses free throw 1 of 1
9:33.0,Defensive rebound by A. Žižić, ,32-34, , 
