time,away_description,away_change,score,home_change,home_description
11:43.0,Shooting foul by A. Şengün (drawn by D. Powell), ,0-0, , 
11:43.0,D. Powell makes free throw 1 of 2,+1,1-0, , 
11:43.0,D. Powell makes free throw 2 of 2,+1,2-0, , 
11:29.0, , ,2-0, ,Turnover by K. Porter (back court)
11:16.0,D. Powell makes 2-pt dunk from 4 ft (assist by L. Dončić),+2,4-0, , 
11:01.0, , ,4-2,+2,K. Porter makes 2-pt jump shot from 16 ft
10:45.0,D. Powell makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,6-2, , 
10:27.0, , ,6-2, ,A. Şengün misses 2-pt layup from 3 ft
10:26.0, , ,6-2, ,Offensive rebound by A. Şengün
10:26.0, , ,6-2, ,A. Şengün misses 2-pt layup at rim
10:25.0,Defensive rebound by L. Dončić, ,6-2, , 
10:18.0,L. Dončić misses 3-pt jump shot from 29 ft, ,6-2, , 
10:16.0, , ,6-2, ,Defensive rebound by A. Şengün
9:58.0, , ,6-2, ,Turnover by K. Porter (lost ball; steal by J. Green)
9:52.0,J. Green misses 2-pt layup from 3 ft, ,6-2, , 
9:50.0, , ,6-2, ,Defensive rebound by A. Şengün
9:47.0, , ,6-5,+3,K. Porter makes 3-pt jump shot from 23 ft (assist by E. Gordon)
9:25.0,Turnover by D. Powell (lost ball; steal by J. Green), ,6-5, , 
9:22.0, , ,6-7,+2,J. Green makes 2-pt dunk from 4 ft
9:11.0,R. Bullock makes 2-pt layup from 2 ft,+2,8-7, , 
8:57.0, , ,8-7, ,K. Martin misses 3-pt jump shot from 23 ft
8:56.0,Defensive rebound by L. Dončić, ,8-7, , 
8:44.0,J. Green misses 3-pt jump shot from 24 ft, ,8-7, , 
8:43.0, , ,8-7, ,Defensive rebound by K. Martin
8:33.0, , ,8-7, ,A. Şengün misses 3-pt jump shot from 26 ft
8:32.0,Defensive rebound by L. Dončić, ,8-7, , 
8:25.0,L. Dončić misses 2-pt jump shot from 5 ft, ,8-7, , 
8:24.0,Offensive rebound by L. Dončić, ,8-7, , 
8:24.0,L. Dončić misses 2-pt layup from 3 ft, ,8-7, , 
8:23.0, , ,8-7, ,Defensive rebound by A. Şengün
8:10.0, , ,8-9,+2,J. Green makes 2-pt jump shot from 18 ft
7:57.0,S. Dinwiddie misses 2-pt layup from 5 ft, ,8-9, , 
7:56.0, , ,8-9, ,Defensive rebound by A. Şengün
7:44.0, , ,8-11,+2,J. Green makes 2-pt layup from 1 ft
7:22.0,R. Bullock misses 3-pt jump shot from 28 ft, ,8-11, , 
7:21.0, , ,8-11, ,Defensive rebound by K. Martin
7:07.0, , ,8-13,+2,K. Martin makes 2-pt layup from 3 ft (assist by E. Gordon)
6:55.0,L. Dončić makes 2-pt layup from 4 ft,+2,10-13, , 
6:55.0,Shooting foul by K. Porter (drawn by L. Dončić), ,10-13, , 
6:55.0, , ,10-13, ,Houston full timeout
6:55.0,L. Dončić makes free throw 1 of 1,+1,11-13, , 
6:38.0, , ,11-15,+2,K. Martin makes 2-pt hook shot from 2 ft (assist by A. Şengün)
6:20.0,Turnover by L. Dončić (bad pass; steal by J. Green), ,11-15, , 
6:09.0, , ,11-15, ,A. Şengün misses 3-pt jump shot from 27 ft
6:07.0,Defensive rebound by S. Dinwiddie, ,11-15, , 
5:59.0,L. Dončić misses 3-pt jump shot from 26 ft, ,11-15, , 
5:58.0,Offensive rebound by J. Green, ,11-15, , 
5:54.0,R. Bullock misses 3-pt jump shot from 24 ft, ,11-15, , 
5:53.0, , ,11-15, ,Defensive rebound by K. Porter
5:44.0, , ,11-15, ,K. Porter misses 3-pt jump shot from 26 ft
5:43.0,Defensive rebound by L. Dončić, ,11-15, , 
5:28.0,D. Powell misses 2-pt layup from 4 ft, ,11-15, , 
5:27.0,Offensive rebound by D. Powell, ,11-15, , 
5:26.0,D. Powell makes 2-pt layup from 4 ft,+2,13-15, , 
5:00.0, , ,13-17,+2,K. Porter makes 2-pt jump shot from 5 ft
5:00.0, , ,13-17, ,Shooting foul by S. Dinwiddie (drawn by K. Porter)
5:00.0,D. Bertāns enters the game for J. Green, ,13-17, , 
5:00.0,M. Kleber enters the game for D. Powell, ,13-17, , 
5:00.0, , ,13-17, ,G. Mathews enters the game for E. Gordon
5:00.0, , ,13-17, ,D. Schröder enters the game for K. Martin
5:00.0, , ,13-17, ,K. Porter misses free throw 1 of 1
5:00.0, , ,13-17, ,Offensive rebound by Team
4:59.0,Loose ball foul by D. Bertāns (drawn by A. Şengün), ,13-17, , 
4:53.0, , ,13-17, ,Personal foul by R. Bullock (drawn by A. Şengün)
4:43.0, , ,13-17, ,K. Porter misses 3-pt jump shot from 24 ft
4:40.0,Defensive rebound by D. Bertāns, ,13-17, , 
4:33.0,S. Dinwiddie makes 2-pt layup from 3 ft (assist by L. Dončić),+2,15-17, , 
4:18.0, , ,15-19,+2,A. Şengün makes 2-pt dunk from 4 ft (assist by J. Green)
4:08.0,R. Bullock makes 3-pt jump shot from 23 ft (assist by S. Dinwiddie),+3,18-19, , 
3:54.0, , ,18-19, ,Turnover by D. Schröder (bad pass; steal by S. Dinwiddie)
3:37.0,M. Kleber misses 3-pt jump shot from 26 ft, ,18-19, , 
3:36.0, , ,18-19, ,Defensive rebound by K. Porter
3:22.0, , ,18-19, ,Personal foul by M. Kleber (drawn by A. Şengün)
3:22.0,S. Brown enters the game for R. Bullock, ,18-19, , 
3:22.0,T. Burke enters the game for S. Dinwiddie, ,18-19, , 
3:06.0, , ,18-19, ,J. Green misses 3-pt jump shot from 27 ft
3:05.0,Defensive rebound by M. Kleber, ,18-19, , 
3:00.0,D. Bertāns makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,21-19, , 
2:45.0, , ,21-19, ,Turnover by K. Porter (bad pass)
2:45.0,Dallas full timeout, ,21-19, , 
2:45.0, , ,21-19, ,J. Christopher enters the game for K. Porter
2:45.0, , ,21-19, ,K. Martin enters the game for A. Şengün
2:28.0,Personal foul by J. Christopher (drawn by M. Kleber), ,21-19, , 
2:23.0,L. Dončić makes 2-pt layup from 4 ft,+2,23-19, , 
2:23.0,Shooting foul by K. Martin (drawn by L. Dončić), ,23-19, , 
2:23.0,L. Dončić makes free throw 1 of 1,+1,24-19, , 
2:03.0, , ,24-19, ,Offensive foul by G. Mathews (drawn by D. Bertāns)
2:03.0, , ,24-19, ,Turnover by G. Mathews (offensive foul)
2:03.0, , ,24-19, ,E. Gordon enters the game for J. Green
