time,away_description,away_change,score,home_change,home_description
11:45.0,B. Adebayo misses 2-pt jump shot from 6 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by T. Bryant
11:25.0, , ,0-0, ,Turnover by B. Beal (bad pass)
11:10.0,D. Robinson makes 3-pt jump shot from 24 ft (assist by B. Adebayo),+3,3-0, , 
10:59.0, , ,3-0, ,Turnover by R. Hachimura (lost ball; steal by K. Nunn)
10:55.0,K. Nunn misses 2-pt layup from 2 ft (block by B. Beal), ,3-0, , 
10:55.0,Offensive rebound by Team, ,3-0, , 
10:50.0,K. Nunn misses 3-pt jump shot from 27 ft, ,3-0, , 
10:47.0, , ,3-0, ,Defensive rebound by T. Bryant
10:34.0, , ,3-0, ,S. Napier misses 3-pt jump shot from 28 ft
10:31.0,Defensive rebound by D. Robinson, ,3-0, , 
10:14.0,Turnover by B. Adebayo (bad pass; steal by S. Napier), ,3-0, , 
9:53.0, , ,3-0, ,Turnover by B. Beal (bad pass; steal by D. Robinson)
9:49.0,D. Robinson makes 2-pt layup from 3 ft,+2,5-0, , 
9:36.0, , ,5-0, ,T. Bryant misses 2-pt jump shot from 14 ft
9:33.0,Defensive rebound by K. Nunn, ,5-0, , 
9:13.0,J. Butler makes 2-pt jump shot from 12 ft,+2,7-0, , 
8:46.0, , ,7-0, ,R. Hachimura misses 2-pt jump shot from 7 ft (block by D. Robinson)
8:41.0,Defensive rebound by B. Adebayo, ,7-0, , 
8:33.0,K. Nunn misses 3-pt jump shot from 25 ft, ,7-0, , 
8:29.0,Offensive rebound by K. Nunn, ,7-0, , 
8:26.0,Turnover by K. Nunn (bad pass; steal by R. Hachimura), ,7-0, , 
8:22.0, , ,7-2,+2,B. Beal makes 2-pt dunk from 1 ft (assist by R. Hachimura)
8:22.0, , ,7-2, ,Shooting foul by B. Adebayo (drawn by B. Beal)
8:22.0, , ,7-3,+1,B. Beal makes free throw 1 of 1
8:15.0,Personal foul by I. Bonga (drawn by B. Adebayo), ,7-3, , 
8:08.0,B. Adebayo misses 2-pt dunk from 5 ft, ,7-3, , 
8:06.0,Offensive rebound by B. Adebayo, ,7-3, , 
8:05.0,Turnover by B. Adebayo (lost ball; steal by S. Napier), ,7-3, , 
8:00.0, , ,7-3, ,Shooting foul by D. Jones (drawn by S. Napier)
8:00.0, , ,7-3, ,S. Napier misses free throw 1 of 2
8:00.0, , ,7-3, ,Offensive rebound by Team
8:00.0, , ,7-4,+1,S. Napier makes free throw 2 of 2
7:46.0,K. Nunn makes 3-pt jump shot from 26 ft,+3,10-4, , 
7:34.0, , ,10-7,+3,B. Beal makes 3-pt jump shot from 25 ft (assist by S. Napier)
7:23.0,Shooting foul by I. Bonga (drawn by J. Butler), ,10-7, , 
7:23.0,J. Butler makes free throw 1 of 2,+1,11-7, , 
7:23.0, , ,11-7, ,T. Brown enters the game for I. Bonga
7:23.0,J. Butler misses free throw 2 of 2, ,11-7, , 
7:21.0, , ,11-7, ,Defensive rebound by R. Hachimura
7:14.0, , ,11-7, ,B. Beal misses 2-pt layup from 7 ft
7:11.0,Defensive rebound by D. Jones, ,11-7, , 
7:05.0,K. Nunn misses 3-pt jump shot from 25 ft, ,11-7, , 
7:01.0, , ,11-7, ,Defensive rebound by R. Hachimura
6:51.0, , ,11-7, ,S. Napier misses 2-pt layup from 5 ft
6:49.0,Defensive rebound by D. Jones, ,11-7, , 
6:32.0,B. Adebayo makes 2-pt dunk at rim (assist by D. Robinson),+2,13-7, , 
6:16.0, , ,13-7, ,T. Brown misses 3-pt jump shot from 24 ft
6:13.0,Defensive rebound by D. Jones, ,13-7, , 
5:55.0,K. Nunn misses 2-pt jump shot from 19 ft, ,13-7, , 
5:51.0,Offensive rebound by D. Jones, ,13-7, , 
5:49.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by D. Jones),+3,16-7, , 
5:47.0, , ,16-7, ,Washington full timeout
5:47.0, , ,16-7, ,M. Wagner enters the game for T. Bryant
5:34.0, , ,16-7, ,Turnover by B. Beal (bad pass)
5:17.0,Turnover by D. Jones (traveling), ,16-7, , 
5:17.0,G. Dragić enters the game for D. Robinson, ,16-7, , 
4:54.0, , ,16-10,+3,S. Napier makes 3-pt jump shot from 26 ft (assist by R. Hachimura)
