time,away_description,away_change,score,home_change,home_description
11:35.0,J. Jackson misses 2-pt jump shot from 14 ft, ,0-0, , 
11:33.0,Offensive rebound by Team, ,0-0, , 
11:31.0,Turnover by D. Bane (bad pass; steal by S. Curry), ,0-0, , 
11:27.0, , ,0-2,+2,J. Poole makes 2-pt layup from 5 ft
11:13.0,Shooting foul by S. Curry (drawn by S. Adams), ,0-2, , 
11:13.0,S. Adams makes free throw 1 of 2,+1,1-2, , 
11:13.0,S. Adams makes free throw 2 of 2,+1,2-2, , 
11:00.0, , ,2-2, ,J. Poole misses 3-pt jump shot from 27 ft
10:58.0,Defensive rebound by S. Adams, ,2-2, , 
10:55.0,Turnover by S. Adams (bad pass; steal by J. Poole), ,2-2, , 
10:39.0, , ,2-2, ,D. Green misses 2-pt jump shot from 12 ft
10:37.0, , ,2-2, ,Offensive rebound by D. Green
10:34.0, , ,2-2, ,Shooting foul by D. Melton (drawn by S. Curry)
10:34.0, , ,2-3,+1,S. Curry makes free throw 1 of 3
10:34.0, , ,2-4,+1,S. Curry makes free throw 2 of 3
10:34.0, , ,2-5,+1,S. Curry makes free throw 3 of 3
10:15.0,D. Melton misses 3-pt jump shot from 25 ft, ,2-5, , 
10:12.0, , ,2-5, ,Defensive rebound by D. Green
10:06.0, , ,2-7,+2,S. Curry makes 2-pt layup from 3 ft (assist by D. Green)
10:06.0, , ,2-7, ,Shooting foul by J. Jackson (drawn by S. Curry)
10:06.0, , ,2-8,+1,S. Curry makes free throw 1 of 1
9:51.0,S. Adams makes 2-pt hook shot from 7 ft,+2,4-8, , 
9:38.0, , ,4-8, ,Turnover by J. Poole (lost ball; steal by D. Bane)
9:27.0,J. Morant makes 2-pt jump shot from 13 ft,+2,6-8, , 
9:20.0, , ,6-8, ,Offensive foul by K. Looney (drawn by D. Melton)
9:20.0, , ,6-8, ,Turnover by K. Looney (offensive foul)
9:05.0,J. Jackson misses 3-pt jump shot from 24 ft, ,6-8, , 
9:02.0, , ,6-8, ,Defensive rebound by S. Curry
8:50.0, , ,6-8, ,A. Wiggins misses 3-pt jump shot from 25 ft
8:47.0, , ,6-8, ,Offensive rebound by K. Looney
8:43.0, , ,6-8, ,A. Wiggins misses 2-pt layup from 5 ft
8:41.0,Defensive rebound by J. Jackson, ,6-8, , 
8:34.0,J. Jackson misses 3-pt jump shot from 29 ft, ,6-8, , 
8:32.0, , ,6-8, ,Defensive rebound by K. Looney
8:22.0, , ,6-10,+2,K. Looney makes 2-pt dunk from 4 ft (assist by J. Poole)
8:04.0,S. Adams makes 2-pt dunk from 2 ft (assist by J. Morant),+2,8-10, , 
7:51.0, , ,8-13,+3,S. Curry makes 3-pt jump shot from 27 ft
7:38.0,Turnover by S. Adams (bad pass; steal by D. Green), ,8-13, , 
7:35.0, , ,8-15,+2,J. Poole makes 2-pt layup from 3 ft (assist by D. Green)
7:11.0,Turnover by J. Jackson (lost ball), ,8-15, , 
7:11.0,Loose ball foul by J. Jackson (drawn by D. Green), ,8-15, , 
7:11.0,K. Anderson enters the game for J. Jackson, ,8-15, , 
6:57.0, , ,8-15, ,S. Curry misses 3-pt jump shot from 26 ft
6:55.0,Defensive rebound by J. Morant, ,8-15, , 
6:49.0,J. Morant misses 3-pt jump shot from 26 ft, ,8-15, , 
6:47.0, , ,8-15, ,Defensive rebound by D. Green
6:42.0, , ,8-17,+2,A. Wiggins makes 2-pt dunk from 2 ft (assist by D. Green)
6:42.0,Memphis full timeout, ,8-17, , 
6:42.0,Z. Williams enters the game for D. Bane, ,8-17, , 
6:23.0,Shooting foul by K. Looney (drawn by S. Adams), ,8-17, , 
6:23.0,S. Adams makes free throw 1 of 2,+1,9-17, , 
6:23.0, , ,9-17, ,N. Bjelica enters the game for K. Looney
6:23.0,S. Adams makes free throw 2 of 2,+1,10-17, , 
6:06.0, , ,10-20,+3,A. Wiggins makes 3-pt jump shot from 28 ft (assist by S. Curry)
5:51.0,K. Anderson makes 2-pt jump shot from 11 ft,+2,12-20, , 
5:41.0, , ,12-20, ,A. Wiggins misses 2-pt layup from 1 ft (block by K. Anderson)
5:39.0,Defensive rebound by D. Melton, ,12-20, , 
5:36.0,Z. Williams misses 3-pt jump shot from 23 ft, ,12-20, , 
5:33.0,Offensive rebound by Team, ,12-20, , 
5:33.0, , ,12-20, ,G. Payton enters the game for J. Poole
5:29.0,S. Adams misses 2-pt layup from 5 ft, ,12-20, , 
5:26.0, , ,12-20, ,Defensive rebound by D. Green
5:22.0, , ,12-22,+2,A. Wiggins makes 2-pt layup from 6 ft (assist by D. Green)
5:04.0,K. Anderson misses 2-pt jump shot from 9 ft, ,12-22, , 
5:02.0,Offensive rebound by S. Adams, ,12-22, , 
4:59.0,S. Adams misses 2-pt layup from 2 ft (block by D. Green), ,12-22, , 
4:57.0, , ,12-22, ,Defensive rebound by A. Wiggins
4:51.0, , ,12-22, ,A. Wiggins misses 2-pt jump shot from 6 ft
4:49.0,Defensive rebound by J. Morant, ,12-22, , 
4:40.0,S. Adams makes 2-pt jump shot from 9 ft (assist by J. Morant),+2,14-22, , 
4:24.0, , ,14-22, ,S. Curry misses 2-pt jump shot from 12 ft
4:22.0,Defensive rebound by Z. Williams, ,14-22, , 
