time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,J. Hart makes 2-pt layup from 1 ft (assist by J. Valančiūnas)
11:23.0,C. Duarte misses 2-pt jump shot from 13 ft, ,0-2, , 
11:17.0,Offensive rebound by G. Bitadze, ,0-2, , 
11:17.0,G. Bitadze misses 2-pt layup at rim, ,0-2, , 
11:17.0, , ,0-2, ,Defensive rebound by H. Jones
11:05.0, , ,0-4,+2,H. Jones makes 2-pt jump shot from 7 ft (assist by J. Valančiūnas)
11:00.0,Personal foul by H. Jones (drawn by C. LeVert), ,0-4, , 
10:52.0,C. LeVert misses 2-pt layup from 2 ft, ,0-4, , 
10:52.0,Offensive rebound by G. Bitadze, ,0-4, , 
10:52.0,Shooting foul by D. Graham (drawn by G. Bitadze), ,0-4, , 
10:52.0,G. Bitadze makes free throw 1 of 2,+1,1-4, , 
10:52.0,G. Bitadze misses free throw 2 of 2, ,1-4, , 
10:51.0,Offensive rebound by Team, ,1-4, , 
10:41.0,G. Bitadze makes 2-pt jump shot from 12 ft (assist by J. Holiday),+2,3-4, , 
10:31.0, , ,3-4, ,Personal foul by T. Craig (drawn by H. Jones)
10:23.0, , ,3-4, ,D. Graham misses 2-pt jump shot from 20 ft
10:22.0, , ,3-4, ,Offensive rebound by J. Valančiūnas
10:22.0, , ,3-6,+2,J. Valančiūnas makes 2-pt layup from 2 ft
10:22.0, , ,3-6, ,Shooting foul by G. Bitadze (drawn by J. Valančiūnas)
10:22.0, , ,3-6, ,J. Valančiūnas misses free throw 1 of 1
10:20.0, , ,3-6, ,Offensive rebound by H. Jones
10:18.0, , ,3-9,+3,D. Graham makes 3-pt jump shot from 23 ft (assist by H. Jones)
10:14.0,Indiana full timeout, ,3-9, , 
10:02.0,Turnover by G. Bitadze (bad pass; steal by D. Graham), ,3-9, , 
9:57.0, , ,3-11,+2,G. Temple makes 2-pt layup from 2 ft (assist by D. Graham)
9:40.0,T. Craig makes 2-pt jump shot from 11 ft (assist by C. Duarte),+2,5-11, , 
9:28.0, , ,5-13,+2,J. Hart makes 2-pt layup from 2 ft
9:11.0,Shooting foul by J. Hart (drawn by C. Duarte), ,5-13, , 
9:11.0,C. Duarte makes free throw 1 of 2,+1,6-13, , 
9:11.0,C. Duarte makes free throw 2 of 2,+1,7-13, , 
8:52.0, , ,7-13, ,D. Graham misses 3-pt jump shot from 26 ft
8:49.0,Defensive rebound by Team, ,7-13, , 
8:38.0,T. Craig makes 3-pt jump shot from 26 ft (assist by G. Bitadze),+3,10-13, , 
8:26.0, , ,10-13, ,Shooting foul by G. Bitadze (drawn by J. Valančiūnas)
8:26.0, , ,10-14,+1,J. Valančiūnas makes free throw 1 of 2
8:26.0,I. Jackson enters the game for G. Bitadze, ,10-14, , 
8:26.0, , ,10-15,+1,J. Valančiūnas makes free throw 2 of 2
8:18.0,Turnover by C. LeVert (bad pass; steal by H. Jones), ,10-15, , 
8:11.0, , ,10-17,+2,J. Valančiūnas makes 2-pt dunk from 1 ft (assist by D. Graham)
7:59.0,J. Holiday makes 2-pt jump shot from 15 ft (assist by C. LeVert),+2,12-17, , 
7:51.0, , ,12-17, ,J. Hart misses 2-pt layup from 2 ft (block by I. Jackson)
7:48.0,Defensive rebound by C. LeVert, ,12-17, , 
7:40.0,C. Duarte makes 3-pt jump shot from 25 ft (assist by T. Craig),+3,15-17, , 
7:12.0, , ,15-19,+2,D. Graham makes 2-pt layup from 2 ft
6:57.0,C. LeVert misses 2-pt layup from 6 ft, ,15-19, , 
6:51.0, , ,15-19, ,Defensive rebound by J. Valančiūnas
6:46.0, , ,15-19, ,J. Hart misses 3-pt jump shot from 23 ft
6:43.0,Defensive rebound by I. Jackson, ,15-19, , 
6:33.0,C. LeVert makes 2-pt jump shot from 11 ft,+2,17-19, , 
6:17.0, , ,17-19, ,Personal foul by I. Jackson (drawn by J. Valančiūnas)
6:17.0, , ,17-19, ,J. Hayes enters the game for J. Valančiūnas
6:12.0, , ,17-19, ,G. Temple misses 3-pt jump shot from 27 ft
6:09.0,Defensive rebound by C. LeVert, ,17-19, , 
6:01.0,J. Holiday misses 3-pt jump shot from 23 ft, ,17-19, , 
5:58.0, , ,17-19, ,Defensive rebound by J. Hayes
5:57.0, , ,17-19, ,Shooting foul by C. Duarte (drawn by G. Temple)
5:57.0, , ,17-19, ,Instant Replay
5:57.0, , ,17-20,+1,G. Temple makes free throw 1 of 2
5:57.0, , ,17-21,+1,G. Temple makes free throw 2 of 2
5:38.0,J. Holiday makes 2-pt jump shot from 14 ft (assist by I. Jackson),+2,19-21, , 
5:23.0, , ,19-23,+2,J. Hayes makes 2-pt dunk from 2 ft (assist by H. Jones)
5:13.0,C. Duarte misses 2-pt jump shot from 4 ft, ,19-23, , 
5:13.0,Offensive rebound by J. Holiday, ,19-23, , 
5:13.0,Shooting foul by J. Hayes (drawn by J. Holiday), ,19-23, , 
5:13.0,J. Holiday makes free throw 1 of 2,+1,20-23, , 
5:13.0,O. Brissett enters the game for T. Craig, ,20-23, , 
5:13.0, , ,20-23, ,N. Alexander-Walker enters the game for D. Graham
5:13.0, , ,20-23, ,J. Alvarado enters the game for G. Temple
5:13.0,J. Holiday makes free throw 2 of 2,+1,21-23, , 
4:59.0, , ,21-23, ,J. Alvarado misses 2-pt layup from 3 ft (block by I. Jackson)
4:55.0,Defensive rebound by C. Duarte, ,21-23, , 
4:52.0,C. Duarte makes 2-pt layup from 2 ft,+2,23-23, , 
4:40.0, , ,23-23, ,N. Alexander-Walker misses 3-pt jump shot from 25 ft
4:36.0,Defensive rebound by O. Brissett, ,23-23, , 
4:27.0,I. Jackson misses 2-pt layup from 4 ft, ,23-23, , 
4:25.0, , ,23-23, ,Defensive rebound by N. Alexander-Walker
4:18.0, , ,23-23, ,H. Jones misses 3-pt jump shot from 26 ft
4:15.0,Defensive rebound by C. Duarte, ,23-23, , 
4:08.0,I. Jackson makes 2-pt dunk at rim (assist by C. LeVert),+2,25-23, , 
3:50.0, , ,25-23, ,Offensive foul by J. Hayes (drawn by C. LeVert)
3:50.0, , ,25-23, ,Turnover by J. Hayes (offensive foul)
3:50.0,T. Craig enters the game for J. Holiday, ,25-23, , 
3:50.0,J. Lamb enters the game for I. Jackson, ,25-23, , 
3:33.0,Personal foul by J. Alvarado (drawn by C. Duarte), ,25-23, , 
3:33.0,C. Duarte makes free throw 1 of 2,+1,26-23, , 
3:33.0,C. Duarte makes free throw 2 of 2,+1,27-23, , 
3:10.0, , ,27-23, ,J. Hayes misses 2-pt jump shot from 18 ft
3:09.0, , ,27-23, ,Offensive rebound by Team
3:09.0, , ,27-23, ,Turnover by Team (shot clock)
2:45.0,C. LeVert misses 2-pt jump shot from 14 ft, ,27-23, , 
2:42.0, , ,27-23, ,Defensive rebound by J. Hart
2:40.0, , ,27-25,+2,J. Hart makes 2-pt dunk from 1 ft
2:20.0,C. Duarte makes 2-pt jump shot from 11 ft,+2,29-25, , 
1:54.0, , ,29-27,+2,J. Hayes makes 2-pt dunk from 2 ft (assist by N. Alexander-Walker)
1:36.0,Turnover by O. Brissett (bad pass), ,29-27, , 
1:36.0, , ,29-27, ,New Orleans full timeout
1:36.0,I. Jackson enters the game for T. Craig, ,29-27, , 
1:36.0,L. Stephenson enters the game for C. Duarte, ,29-27, , 
1:36.0, , ,29-27, ,G. Clark enters the game for H. Jones
1:17.0, , ,29-29,+2,N. Alexander-Walker makes 2-pt layup from 3 ft
1:05.0,Turnover by J. Lamb (lost ball; steal by J. Alvarado), ,29-29, , 
1:01.0, , ,29-29, ,J. Alvarado misses 3-pt jump shot from 26 ft
0:56.0,Defensive rebound by I. Jackson, ,29-29, , 
0:51.0,L. Stephenson makes 3-pt jump shot from 23 ft (assist by C. LeVert),+3,32-29, , 
0:40.0, , ,32-29, ,Personal foul by L. Stephenson (drawn by J. Hart)
0:40.0, , ,32-30,+1,J. Hart makes free throw 1 of 2
0:40.0, , ,32-31,+1,J. Hart makes free throw 2 of 2
0:23.0,L. Stephenson misses 3-pt jump shot from 24 ft, ,32-31, , 
0:21.0,Offensive rebound by O. Brissett, ,32-31, , 
0:08.0,C. LeVert misses 2-pt jump shot from 14 ft, ,32-31, , 
0:05.0,Offensive rebound by C. LeVert, ,32-31, , 
0:02.0,Turnover by L. Stephenson (out of bounds lost ball), ,32-31, , 
0:00.0, , ,32-31, ,J. Hayes misses 3-pt jump shot from 27 ft
0:00.0, , ,32-31, ,Offensive rebound by Team
11:37.0,D. Washington makes 3-pt jump shot from 23 ft (assist by L. Stephenson),+3,35-31, , 
11:12.0, , ,35-31, ,Personal foul by I. Jackson (drawn by J. Valančiūnas)
11:12.0,T. Craig enters the game for I. Jackson, ,35-31, , 
11:07.0, , ,35-31, ,G. Clark misses 3-pt jump shot from 24 ft
11:04.0,Defensive rebound by O. Brissett, ,35-31, , 
10:51.0,O. Brissett misses 3-pt jump shot from 25 ft, ,35-31, , 
10:48.0, , ,35-31, ,Defensive rebound by D. Graham
10:39.0, , ,35-33,+2,G. Temple makes 2-pt layup from 2 ft (assist by D. Graham)
10:33.0,T. Craig misses 3-pt jump shot from 23 ft, ,35-33, , 
10:28.0, , ,35-33, ,Defensive rebound by G. Clark
10:22.0, , ,35-35,+2,D. Graham makes 2-pt jump shot from 22 ft
9:56.0,D. Washington makes 3-pt jump shot from 26 ft,+3,38-35, , 
9:35.0, , ,38-37,+2,G. Temple makes 2-pt jump shot from 18 ft (assist by D. Graham)
9:09.0,L. Stephenson misses 2-pt jump shot from 22 ft, ,38-37, , 
9:03.0, , ,38-37, ,Defensive rebound by G. Temple
8:55.0, , ,38-39,+2,G. Temple makes 2-pt layup from 2 ft (assist by J. Valančiūnas)
8:48.0,Indiana full timeout, ,38-39, , 
8:48.0,G. Bitadze enters the game for T. Craig, ,38-39, , 
8:30.0,D. Washington misses 3-pt jump shot from 26 ft, ,38-39, , 
8:27.0, , ,38-39, ,Defensive rebound by G. Clark
8:22.0, , ,38-39, ,G. Clark misses 3-pt jump shot from 27 ft
8:15.0, , ,38-39, ,Offensive rebound by J. Valančiūnas
8:15.0, , ,38-39, ,J. Valančiūnas misses 2-pt layup at rim
8:15.0, , ,38-39, ,Offensive rebound by J. Valančiūnas
8:14.0, , ,38-39, ,J. Valančiūnas misses 2-pt layup at rim
8:14.0, , ,38-39, ,Offensive rebound by J. Valančiūnas
8:13.0, , ,38-41,+2,J. Valančiūnas makes 2-pt layup at rim
8:06.0,Shooting foul by J. Valančiūnas (drawn by L. Stephenson), ,38-41, , 
8:06.0,L. Stephenson makes free throw 1 of 2,+1,39-41, , 
8:06.0,L. Stephenson misses free throw 2 of 2, ,39-41, , 
