time,away_description,away_change,score,home_change,home_description
5:50.0,Shooting foul by D. Howard (drawn by W. Barton), ,41-48, , 
5:50.0,W. Barton misses free throw 1 of 1, ,41-48, , 
5:47.0, , ,41-48, ,Defensive rebound by D. Howard
5:37.0, , ,41-48, ,D. Augustin misses 3-pt jump shot from 26 ft
5:35.0, , ,41-48, ,Offensive rebound by A. Davis
5:33.0, , ,41-48, ,Turnover by A. Davis (bad pass; steal by M. Morris)
5:26.0,Personal foul by R. Westbrook (drawn by A. Gordon), ,41-48, , 
5:26.0, , ,41-48, ,A. Bradley enters the game for D. Augustin
5:26.0, , ,41-48, ,M. Monk enters the game for R. Westbrook
5:19.0,A. Gordon makes 2-pt dunk from 2 ft,+2,43-48, , 
5:02.0, , ,43-48, ,A. Davis misses 2-pt layup from 6 ft
5:00.0,Defensive rebound by N. Jokić, ,43-48, , 
4:59.0,B. Hyland makes 2-pt layup from 2 ft (assist by N. Jokić),+2,45-48, , 
4:59.0, , ,45-48, ,Violation by Team (def goaltending)
4:59.0,Shooting foul by M. Monk (drawn by B. Hyland), ,45-48, , 
4:59.0,B. Hyland makes free throw 1 of 1,+1,46-48, , 
4:47.0, , ,46-51,+3,A. Bradley makes 3-pt jump shot from 26 ft (assist by A. Davis)
4:25.0,N. Jokić misses 2-pt jump shot from 16 ft, ,46-51, , 
4:23.0, , ,46-51, ,Defensive rebound by T. Horton-Tucker
4:14.0, , ,46-51, ,T. Horton-Tucker misses 2-pt jump shot from 13 ft
4:12.0,Defensive rebound by N. Jokić, ,46-51, , 
4:07.0,B. Hyland makes 3-pt jump shot from 26 ft (assist by M. Morris),+3,49-51, , 
4:06.0, , ,49-51, ,LA Lakers full timeout
3:46.0, , ,49-51, ,A. Davis misses 2-pt jump shot from 17 ft
3:43.0,Defensive rebound by A. Gordon, ,49-51, , 
3:36.0,N. Jokić misses 2-pt hook shot from 6 ft (block by A. Davis), ,49-51, , 
3:33.0, , ,49-51, ,Defensive rebound by A. Davis
3:19.0, , ,49-53,+2,M. Monk makes 2-pt jump shot from 14 ft
2:58.0,B. Hyland misses 3-pt jump shot from 26 ft, ,49-53, , 
2:56.0, , ,49-53, ,Defensive rebound by D. Howard
2:48.0, , ,49-55,+2,M. Monk makes 2-pt layup from 4 ft
2:27.0,A. Gordon makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,52-55, , 
2:20.0, , ,52-55, ,M. Monk misses 2-pt layup from 4 ft
2:17.0,Defensive rebound by N. Jokić, ,52-55, , 
2:08.0,Personal foul by T. Horton-Tucker (drawn by N. Jokić), ,52-55, , 
2:08.0,N. Jokić makes free throw 1 of 2,+1,53-55, , 
2:08.0, , ,53-55, ,R. Westbrook enters the game for T. Horton-Tucker
2:08.0,N. Jokić makes free throw 2 of 2,+1,54-55, , 
1:44.0, , ,54-55, ,M. Monk misses 3-pt jump shot from 26 ft (block by M. Morris)
1:44.0, , ,54-55, ,Offensive rebound by M. Monk
1:44.0, , ,54-55, ,Turnover by Team (shot clock)
1:33.0,M. Morris misses 2-pt jump shot from 4 ft, ,54-55, , 
1:31.0, , ,54-55, ,Defensive rebound by A. Davis
1:29.0, , ,54-57,+2,R. Westbrook makes 2-pt layup from 2 ft (assist by A. Davis)
1:29.0, , ,54-57, ,Shooting foul by N. Jokić (drawn by R. Westbrook)
1:29.0,D. Cousins enters the game for N. Jokić, ,54-57, , 
1:29.0, , ,54-57, ,C. Anthony enters the game for D. Howard
1:29.0, , ,54-57, ,R. Westbrook misses free throw 1 of 1
1:26.0,Defensive rebound by D. Cousins, ,54-57, , 
1:05.0,W. Barton misses 2-pt jump shot from 14 ft, ,54-57, , 
1:02.0, , ,54-57, ,Defensive rebound by R. Westbrook
0:55.0, , ,54-59,+2,A. Davis makes 2-pt dunk from 2 ft (assist by R. Westbrook)
0:37.0,A. Gordon makes 2-pt jump shot from 14 ft,+2,56-59, , 
0:30.0, , ,56-59, ,C. Anthony misses 3-pt jump shot from 28 ft
0:27.0,Defensive rebound by M. Morris, ,56-59, , 
0:07.0,W. Barton makes 3-pt jump shot from 23 ft (assist by D. Cousins),+3,59-59, , 
0:02.0, , ,59-61,+2,R. Westbrook makes 2-pt dunk from 3 ft
0:00.0,Shooting foul by M. Monk (drawn by W. Barton), ,59-61, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,59-61, , 
