time,away_description,away_change,score,home_change,home_description
3:55.0,M. Strus misses 3-pt jump shot from 25 ft, ,54-35, , 
3:54.0,Offensive rebound by P. Tucker, ,54-35, , 
3:53.0,Personal foul by J. Brown (drawn by P. Tucker), ,54-35, , 
3:40.0,K. Lowry makes 2-pt jump shot from 14 ft,+2,56-35, , 
3:28.0, , ,56-35, ,J. Tatum misses 3-pt jump shot from 24 ft
3:26.0,Defensive rebound by B. Adebayo, ,56-35, , 
3:17.0,B. Adebayo makes 2-pt dunk from 2 ft (assist by J. Butler),+2,58-35, , 
2:57.0, , ,58-35, ,A. Horford misses 3-pt jump shot from 27 ft
2:55.0,Defensive rebound by J. Butler, ,58-35, , 
2:39.0,B. Adebayo makes 2-pt hook shot from 12 ft,+2,60-35, , 
2:16.0, , ,60-35, ,Shooting foul by M. Strus (drawn by G. Williams)
2:16.0,Miami full timeout, ,60-35, , 
2:16.0,G. Vincent enters the game for K. Lowry, ,60-35, , 
2:16.0, , ,60-36,+1,G. Williams makes free throw 1 of 2
2:16.0, , ,60-37,+1,G. Williams makes free throw 2 of 2
2:06.0,J. Butler misses 2-pt jump shot from 8 ft, ,60-37, , 
2:04.0, , ,60-37, ,Defensive rebound by J. Brown
1:54.0, , ,60-37, ,Turnover by J. Brown (bad pass; steal by P. Tucker)
1:49.0,J. Butler makes 2-pt layup from 7 ft (assist by G. Vincent),+2,62-37, , 
1:30.0, , ,62-39,+2,A. Horford makes 2-pt layup from 1 ft
1:30.0, , ,62-39, ,Shooting foul by P. Tucker (drawn by A. Horford)
1:30.0, , ,62-40,+1,A. Horford makes free throw 1 of 1
1:16.0,G. Vincent misses 2-pt layup from 9 ft, ,62-40, , 
1:14.0, , ,62-40, ,Defensive rebound by A. Horford
1:09.0, , ,62-42,+2,J. Tatum makes 2-pt layup from 1 ft (assist by A. Horford)
0:54.0,J. Butler misses 2-pt layup from 8 ft, ,62-42, , 
0:52.0, , ,62-42, ,Defensive rebound by J. Brown
0:45.0, , ,62-44,+2,A. Horford makes 2-pt layup from 5 ft (assist by M. Smart)
0:22.0,G. Vincent misses 2-pt jump shot from 17 ft, ,62-44, , 
0:19.0, , ,62-44, ,Defensive rebound by M. Smart
0:17.0, , ,62-44, ,J. Tatum misses 2-pt layup from 6 ft (block by M. Strus)
0:16.0, , ,62-44, ,Offensive rebound by Team
0:16.0,C. Martin enters the game for M. Strus, ,62-44, , 
0:01.0, , ,62-47,+3,J. Tatum makes 3-pt jump shot from 25 ft (assist by M. Smart)
11:46.0,V. Oladipo misses 3-pt jump shot from 28 ft, ,62-47, , 
11:43.0,Offensive rebound by Team, ,62-47, , 
11:34.0,B. Adebayo misses 2-pt jump shot from 16 ft, ,62-47, , 
11:32.0, , ,62-47, ,Defensive rebound by A. Horford
11:19.0, , ,62-49,+2,J. Brown makes 2-pt layup from 3 ft
11:06.0,K. Lowry misses 2-pt jump shot from 21 ft, ,62-49, , 
11:06.0, , ,62-49, ,Defensive rebound by M. Smart
10:59.0, , ,62-49, ,G. Williams misses 3-pt jump shot from 26 ft
10:57.0,Defensive rebound by Team, ,62-49, , 
10:57.0, , ,62-49, ,Loose ball foul by M. Smart (drawn by K. Lowry)
10:57.0, , ,62-49, ,Boston full timeout
10:57.0, , ,62-49, ,P. Pritchard enters the game for M. Smart
10:44.0,P. Tucker misses 2-pt hook shot from 14 ft, ,62-49, , 
10:42.0, , ,62-49, ,Defensive rebound by J. Tatum
10:37.0, , ,62-49, ,J. Tatum misses 3-pt jump shot from 27 ft
10:34.0,Defensive rebound by P. Tucker, ,62-49, , 
10:25.0,K. Lowry makes 3-pt jump shot from 28 ft,+3,65-49, , 
10:07.0, , ,65-51,+2,J. Brown makes 2-pt layup from 1 ft (assist by P. Pritchard)
10:06.0, , ,65-51, ,Violation by Team (delay of game)
9:50.0,B. Adebayo makes 2-pt layup from 7 ft (assist by K. Lowry),+2,67-51, , 
9:38.0, , ,67-51, ,Turnover by J. Brown (lost ball; steal by V. Oladipo)
9:33.0,P. Tucker misses 3-pt jump shot from 24 ft, ,67-51, , 
9:32.0, , ,67-51, ,Defensive rebound by J. Tatum
9:20.0, , ,67-51, ,Turnover by J. Brown (lost ball; steal by B. Adebayo)
9:15.0,B. Adebayo makes 2-pt layup from 2 ft,+2,69-51, , 
8:58.0, , ,69-54,+3,A. Horford makes 3-pt jump shot from 24 ft (assist by J. Tatum)
8:41.0,K. Lowry misses 3-pt jump shot from 25 ft, ,69-54, , 
8:39.0, , ,69-54, ,Defensive rebound by J. Tatum
8:19.0, , ,69-54, ,Shooting foul by B. Adebayo (drawn by J. Tatum)
8:19.0, , ,69-55,+1,J. Tatum makes free throw 1 of 2
8:19.0, , ,69-55, ,J. Tatum misses free throw 2 of 2
8:19.0,Defensive rebound by P. Tucker, ,69-55, , 
7:57.0,M. Strus misses 3-pt jump shot from 29 ft, ,69-55, , 
7:55.0, , ,69-55, ,Defensive rebound by J. Tatum
7:32.0, , ,69-55, ,A. Horford misses 2-pt hook shot from 9 ft
7:31.0, , ,69-55, ,Offensive rebound by Team
7:31.0,Loose ball foul by K. Lowry (drawn by G. Williams), ,69-55, , 
7:24.0, , ,69-57,+2,J. Brown makes 2-pt layup from 4 ft
7:07.0,M. Strus makes 3-pt jump shot from 27 ft (assist by K. Lowry),+3,72-57, , 
7:01.0, , ,72-57, ,Personal foul by P. Tucker (drawn by G. Williams)
6:52.0, , ,72-57, ,Shooting foul by P. Tucker (drawn by A. Horford)
6:52.0, , ,72-58,+1,A. Horford makes free throw 1 of 2
6:52.0, , ,72-59,+1,A. Horford makes free throw 2 of 2
6:52.0, , ,72-59, ,M. Smart enters the game for P. Pritchard
6:29.0,P. Tucker misses 3-pt jump shot from 23 ft, ,72-59, , 
6:28.0,Offensive rebound by Team, ,72-59, , 
6:28.0,Turnover by Team (shot clock), ,72-59, , 
6:05.0, , ,72-62,+3,M. Smart makes 3-pt jump shot from 24 ft (assist by J. Tatum)
6:04.0,Miami full timeout, ,72-62, , 
6:04.0,T. Herro enters the game for M. Strus, ,72-62, , 
5:39.0,T. Herro misses 3-pt jump shot from 27 ft, ,72-62, , 
5:38.0, , ,72-62, ,Defensive rebound by J. Brown
5:29.0, , ,72-62, ,Turnover by M. Smart (bad pass)
5:09.0,K. Lowry makes 2-pt jump shot from 17 ft,+2,74-62, , 
4:53.0, , ,74-62, ,Turnover by J. Brown (lost ball; steal by V. Oladipo)
4:37.0,K. Lowry misses 3-pt jump shot from 27 ft, ,74-62, , 
4:32.0, , ,74-62, ,Defensive rebound by G. Williams
4:25.0, , ,74-65,+3,A. Horford makes 3-pt jump shot from 23 ft (assist by J. Brown)
4:03.0,T. Herro misses 2-pt jump shot from 11 ft, ,74-65, , 
4:02.0,Offensive rebound by B. Adebayo, ,74-65, , 
4:01.0,B. Adebayo makes 2-pt layup from 3 ft,+2,76-65, , 
4:01.0,Shooting foul by M. Smart (drawn by B. Adebayo), ,76-65, , 
4:01.0,G. Vincent enters the game for K. Lowry, ,76-65, , 
4:01.0,B. Adebayo makes free throw 1 of 1,+1,77-65, , 
3:42.0, , ,77-67,+2,J. Brown makes 2-pt jump shot from 14 ft
3:24.0,T. Herro misses 2-pt jump shot from 20 ft, ,77-67, , 
3:22.0, , ,77-67, ,Defensive rebound by A. Horford
3:16.0,Violation by Team (kicked ball), ,77-67, , 
3:03.0, , ,77-67, ,A. Horford misses 2-pt jump shot from 13 ft
3:01.0, , ,77-67, ,Offensive rebound by G. Williams
3:00.0, , ,77-67, ,G. Williams misses 2-pt layup from 5 ft (block by P. Tucker)
2:58.0, , ,77-67, ,Offensive rebound by J. Brown
2:57.0, , ,77-67, ,Turnover by J. Brown (lost ball; steal by P. Tucker)
2:56.0,Turnover by P. Tucker (out of bounds lost ball), ,77-67, , 
2:46.0, , ,77-67, ,Turnover by M. Smart (bad pass; steal by B. Adebayo)
2:45.0,Personal take foul by G. Williams (drawn by B. Adebayo), ,77-67, , 
2:35.0,V. Oladipo makes 2-pt jump shot from 10 ft,+2,79-67, , 
2:35.0,Shooting foul by G. Williams (drawn by V. Oladipo), ,79-67, , 
2:35.0,V. Oladipo makes free throw 1 of 1,+1,80-67, , 
2:26.0,Violation by Team (kicked ball), ,80-67, , 
2:13.0, , ,80-70,+3,J. Brown makes 3-pt jump shot from 25 ft (assist by A. Horford)
1:49.0,T. Herro makes 2-pt jump shot from 20 ft (assist by V. Oladipo),+2,82-70, , 
1:34.0, , ,82-70, ,J. Tatum misses 3-pt jump shot from 25 ft
1:32.0,Defensive rebound by B. Adebayo, ,82-70, , 
1:22.0,P. Tucker makes 3-pt jump shot from 24 ft (assist by T. Herro),+3,85-70, , 
1:22.0,C. Martin enters the game for P. Tucker, ,85-70, , 
1:06.0,Violation by Team (kicked ball), ,85-70, , 
0:58.0, , ,85-70, ,J. Brown misses 3-pt jump shot from 25 ft
0:56.0, , ,85-70, ,Offensive rebound by M. Smart
0:55.0, , ,85-72,+2,M. Smart makes 2-pt layup from 7 ft
0:41.0,C. Martin misses 3-pt jump shot from 23 ft, ,85-72, , 
0:39.0, , ,85-72, ,Defensive rebound by G. Williams
0:31.0,K. Lowry enters the game for C. Martin, ,85-72, , 
0:26.0, , ,85-72, ,Turnover by J. Brown (lost ball)
0:26.0,M. Strus enters the game for V. Oladipo, ,85-72, , 
0:06.0,T. Herro makes 2-pt jump shot from 10 ft,+2,87-72, , 
0:03.0, , ,87-72, ,J. Brown misses 3-pt jump shot from 26 ft
0:00.0,Defensive rebound by B. Adebayo, ,87-72, , 
0:00.0,B. Adebayo misses 3-pt jump shot from 57 ft, ,87-72, , 
0:00.0,Offensive rebound by Team, ,87-72, , 
11:43.0, , ,87-72, ,J. Tatum misses 3-pt jump shot from 25 ft
11:42.0,Defensive rebound by B. Adebayo, ,87-72, , 
11:19.0,B. Adebayo makes 2-pt jump shot from 16 ft,+2,89-72, , 
11:05.0, , ,89-72, ,Shooting foul by M. Strus (drawn by D. Theis)
11:05.0, , ,89-72, ,D. Theis misses free throw 1 of 2
11:05.0, , ,89-72, ,Offensive rebound by Team
11:05.0, , ,89-73,+1,D. Theis makes free throw 2 of 2
10:55.0,Personal foul by G. Williams (drawn by T. Herro), ,89-73, , 
10:46.0,T. Herro misses 3-pt jump shot from 23 ft, ,89-73, , 
10:44.0, , ,89-73, ,Defensive rebound by G. Williams
10:35.0, , ,89-73, ,M. Smart misses 3-pt jump shot from 25 ft
10:33.0,Defensive rebound by B. Adebayo, ,89-73, , 
10:25.0,Offensive foul by G. Vincent (drawn by D. Theis), ,89-73, , 
10:25.0,Turnover by G. Vincent (offensive foul), ,89-73, , 
10:12.0, , ,89-75,+2,M. Smart makes 2-pt layup from 3 ft
10:03.0,Personal foul by M. Smart (drawn by B. Adebayo), ,89-75, , 
9:54.0,M. Strus misses 3-pt jump shot from 29 ft, ,89-75, , 
9:52.0, , ,89-75, ,Defensive rebound by D. Theis
9:36.0, , ,89-75, ,Turnover by J. Tatum (bad pass; steal by C. Martin)
9:34.0,Offensive foul by C. Martin (drawn by M. Smart), ,89-75, , 
9:34.0,Turnover by C. Martin (offensive foul), ,89-75, , 
9:34.0,D. Dedmon enters the game for B. Adebayo, ,89-75, , 
9:34.0, , ,89-75, ,J. Brown enters the game for M. Smart
9:21.0, , ,89-75, ,Shooting foul by D. Dedmon (drawn by J. Brown)
9:21.0,Technical foul by G. Vincent, ,89-75, , 
9:21.0, , ,89-76,+1,J. Tatum makes technical free throw
9:21.0, , ,89-77,+1,J. Brown makes free throw 1 of 2
9:21.0, , ,89-77, ,J. Brown misses free throw 2 of 2
9:21.0,Defensive rebound by C. Martin, ,89-77, , 
9:06.0,T. Herro misses 3-pt jump shot from 30 ft, ,89-77, , 
9:04.0, , ,89-77, ,Defensive rebound by J. Brown
8:53.0, , ,89-80,+3,G. Williams makes 3-pt jump shot from 26 ft (assist by J. Tatum)
8:52.0,Miami full timeout, ,89-80, , 
8:52.0,B. Adebayo enters the game for D. Dedmon, ,89-80, , 
8:52.0,K. Lowry enters the game for C. Martin, ,89-80, , 
8:52.0,V. Oladipo enters the game for M. Strus, ,89-80, , 
8:52.0,P. Tucker enters the game for G. Vincent, ,89-80, , 
8:52.0, , ,89-80, ,A. Horford enters the game for D. Theis
8:31.0,B. Adebayo misses 2-pt jump shot from 9 ft (block by G. Williams), ,89-80, , 
8:31.0, , ,89-80, ,Defensive rebound by Team
8:31.0, , ,89-80, ,Boston full timeout
8:31.0, , ,89-80, ,Instant Replay (Challenge: Ruling Stands)
8:13.0, , ,89-80, ,J. Tatum misses 2-pt jump shot from 15 ft
8:12.0,Defensive rebound by Team, ,89-80, , 
8:12.0,M. Strus enters the game for T. Herro, ,89-80, , 
7:47.0,K. Lowry misses 3-pt jump shot from 27 ft, ,89-80, , 
7:46.0, , ,89-80, ,Defensive rebound by A. Horford
7:35.0, , ,89-80, ,A. Horford misses 3-pt jump shot from 24 ft
7:30.0,Defensive rebound by P. Tucker, ,89-80, , 
7:16.0,B. Adebayo makes 2-pt dunk from 3 ft (assist by M. Strus),+2,91-80, , 
6:54.0, , ,91-80, ,Turnover by J. Brown (lost ball; steal by V. Oladipo)
6:51.0,V. Oladipo misses 2-pt layup from 6 ft (block by D. White), ,91-80, , 
6:51.0,Offensive rebound by Team, ,91-80, , 
6:51.0, , ,91-80, ,M. Smart enters the game for D. White
6:30.0,P. Tucker makes 2-pt jump shot from 12 ft,+2,93-80, , 
6:17.0, , ,93-82,+2,M. Smart makes 2-pt jump shot from 8 ft
5:47.0,Offensive foul by B. Adebayo (drawn by M. Smart), ,93-82, , 
5:47.0,Turnover by B. Adebayo (offensive foul), ,93-82, , 
5:33.0, , ,93-82, ,Turnover by J. Tatum (lost ball; steal by V. Oladipo)
5:29.0,M. Strus misses 2-pt layup from 4 ft (block by J. Brown), ,93-82, , 
5:26.0, , ,93-82, ,Defensive rebound by A. Horford
5:23.0, , ,93-82, ,G. Williams misses 3-pt jump shot from 27 ft
5:20.0, , ,93-82, ,Offensive rebound by J. Brown
5:18.0, , ,93-84,+2,J. Brown makes 2-pt layup from 9 ft (assist by M. Smart)
5:18.0, , ,93-84, ,Shooting foul by V. Oladipo (drawn by J. Brown)
5:18.0, , ,93-84, ,Boston full timeout
5:18.0, , ,93-84, ,P. Pritchard enters the game for J. Tatum
5:18.0, , ,93-85,+1,J. Brown makes free throw 1 of 1
