time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,K. Caldwell-Pope misses 2-pt jump shot from 16 ft
11:36.0,Defensive rebound by J. Tatum, ,0-0, , 
11:19.0,A. Horford makes 2-pt hook shot from 4 ft,+2,2-0, , 
11:04.0, , ,2-0, ,K. Caldwell-Pope misses 3-pt jump shot from 26 ft
11:01.0,Defensive rebound by A. Horford, ,2-0, , 
10:51.0,A. Horford makes 2-pt jump shot from 15 ft (assist by M. Smart),+2,4-0, , 
10:32.0, , ,4-2,+2,K. Caldwell-Pope makes 2-pt layup from 2 ft (assist by M. Wagner)
10:13.0,Turnover by A. Horford (lost ball; steal by R. Rondo), ,4-2, , 
10:07.0, , ,4-4,+2,L. James makes 2-pt jump shot from 9 ft
9:55.0,A. Horford makes 2-pt jump shot from 20 ft (assist by K. Irving),+2,6-4, , 
9:43.0, , ,6-4, ,M. Wagner misses 3-pt jump shot from 25 ft
9:40.0,Defensive rebound by M. Morris, ,6-4, , 
9:31.0,M. Morris makes 2-pt jump shot from 13 ft (assist by M. Smart),+2,8-4, , 
9:12.0, , ,8-6,+2,J. McGee makes 2-pt hook shot from 5 ft (assist by L. James)
8:56.0,M. Morris makes 3-pt jump shot from 25 ft,+3,11-6, , 
8:43.0, , ,11-6, ,Turnover by J. McGee (lost ball; steal by K. Irving)
8:37.0,M. Morris misses 3-pt jump shot from 26 ft, ,11-6, , 
8:33.0, , ,11-6, ,Defensive rebound by L. James
8:31.0, , ,11-6, ,K. Caldwell-Pope misses 3-pt jump shot from 24 ft
8:31.0,Defensive rebound by J. Tatum, ,11-6, , 
8:24.0,J. Tatum misses 3-pt jump shot from 25 ft, ,11-6, , 
8:19.0, , ,11-6, ,Defensive rebound by M. Wagner
8:16.0, , ,11-8,+2,L. James makes 2-pt dunk from 1 ft (assist by R. Rondo)
8:05.0,K. Irving makes 3-pt jump shot from 27 ft (assist by J. Tatum),+3,14-8, , 
7:41.0, , ,14-8, ,L. James misses 2-pt jump shot from 6 ft
7:38.0,Defensive rebound by M. Morris, ,14-8, , 
7:34.0,K. Irving misses 3-pt jump shot from 29 ft, ,14-8, , 
7:30.0, , ,14-8, ,Defensive rebound by J. McGee
7:08.0, , ,14-8, ,R. Rondo misses 2-pt hook shot from 10 ft
7:07.0,Defensive rebound by A. Horford, ,14-8, , 
6:52.0,J. Tatum misses 2-pt jump shot from 9 ft, ,14-8, , 
6:49.0, , ,14-8, ,Defensive rebound by J. McGee
6:41.0, , ,14-10,+2,L. James makes 2-pt dunk from 1 ft (assist by R. Rondo)
6:14.0,M. Morris misses 3-pt jump shot from 25 ft, ,14-10, , 
6:11.0, , ,14-10, ,Defensive rebound by J. McGee
6:00.0, , ,14-10, ,Shooting foul by M. Smart (drawn by J. McGee)
6:00.0, , ,14-10, ,LA Lakers full timeout
6:00.0,A. Baynes enters the game for A. Horford, ,14-10, , 
6:00.0,J. Brown enters the game for M. Morris, ,14-10, , 
6:00.0,G. Hayward enters the game for J. Tatum, ,14-10, , 
6:00.0, , ,14-11,+1,J. McGee makes free throw 1 of 2
6:00.0, , ,14-12,+1,J. McGee makes free throw 2 of 2
5:45.0,M. Smart misses 3-pt jump shot from 25 ft, ,14-12, , 
5:44.0, , ,14-12, ,Defensive rebound by J. McGee
5:30.0, , ,14-14,+2,L. James makes 2-pt jump shot from 14 ft
5:07.0,M. Smart misses 3-pt jump shot from 26 ft, ,14-14, , 
5:03.0, , ,14-14, ,Defensive rebound by R. Rondo
4:58.0, , ,14-16,+2,M. Wagner makes 2-pt layup from 1 ft (assist by R. Rondo)
4:56.0,Boston full timeout, ,14-16, , 
4:56.0, , ,14-16, ,J. Hart enters the game for L. James
4:39.0, , ,14-16, ,Violation by Team (kicked ball)
4:30.0,J. Brown makes 2-pt jump shot from 20 ft (assist by M. Smart),+2,16-16, , 
4:12.0, , ,16-16, ,J. McGee misses 2-pt hook shot from 5 ft
4:12.0,Defensive rebound by Team, ,16-16, , 
4:04.0,K. Irving makes 3-pt jump shot from 25 ft,+3,19-16, , 
3:46.0, , ,19-18,+2,R. Rondo makes 2-pt layup from 1 ft
3:30.0,M. Smart makes 2-pt jump shot from 10 ft,+2,21-18, , 
3:17.0, , ,21-18, ,Offensive foul by M. Wagner (drawn by A. Baynes)
3:17.0, , ,21-18, ,Turnover by M. Wagner (offensive foul)
3:17.0,T. Rozier enters the game for M. Smart, ,21-18, , 
3:17.0, , ,21-18, ,R. Bullock enters the game for K. Caldwell-Pope
3:17.0, , ,21-18, ,J. Williams enters the game for J. McGee
3:08.0,A. Baynes misses 2-pt jump shot from 12 ft, ,21-18, , 
