time,away_description,away_change,score,home_change,home_description
11:43.0,Turnover by J. Embiid (lost ball; steal by G. Antetokounmpo), ,0-0, , 
11:37.0, , ,0-0, ,Shooting foul by M. Thybulle (drawn by J. Holiday)
11:37.0, , ,0-0, ,J. Holiday misses free throw 1 of 2
11:37.0, , ,0-0, ,Offensive rebound by Team
11:37.0, , ,0-1,+1,J. Holiday makes free throw 2 of 2
11:17.0,J. Embiid misses 3-pt jump shot from 26 ft, ,0-1, , 
11:14.0, , ,0-1, ,Defensive rebound by G. Antetokounmpo
11:08.0, , ,0-4,+3,B. Portis makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo)
10:51.0,T. Harris makes 2-pt jump shot from 13 ft (assist by M. Thybulle),+2,2-4, , 
10:44.0, , ,2-4, ,Personal foul by G. Niang (drawn by G. Antetokounmpo)
10:25.0, , ,2-4, ,J. Holiday misses 3-pt jump shot from 27 ft
10:22.0,Defensive rebound by G. Niang, ,2-4, , 
10:02.0,T. Harris makes 2-pt jump shot from 8 ft,+2,4-4, , 
9:46.0, , ,4-4, ,B. Portis misses 3-pt jump shot from 24 ft
9:43.0,Defensive rebound by M. Thybulle, ,4-4, , 
9:42.0,Shooting foul by K. Middleton (drawn by T. Maxey), ,4-4, , 
9:42.0,T. Maxey makes free throw 1 of 2,+1,5-4, , 
9:42.0,T. Maxey makes free throw 2 of 2,+1,6-4, , 
9:19.0, , ,6-6,+2,G. Antetokounmpo makes 2-pt jump shot from 12 ft
9:02.0,G. Niang misses 3-pt jump shot from 23 ft, ,6-6, , 
9:02.0, , ,6-6, ,Defensive rebound by Team
9:02.0,Loose ball foul by J. Embiid (drawn by B. Portis), ,6-6, , 
8:49.0, , ,6-6, ,K. Middleton misses 3-pt jump shot from 28 ft
8:46.0,Defensive rebound by T. Maxey, ,6-6, , 
8:31.0,J. Embiid misses 2-pt jump shot from 7 ft, ,6-6, , 
8:29.0,Offensive rebound by G. Niang, ,6-6, , 
8:26.0,T. Harris misses 2-pt layup from 3 ft, ,6-6, , 
8:26.0,Offensive rebound by T. Harris, ,6-6, , 
8:21.0,T. Harris makes 2-pt layup at rim,+2,8-6, , 
